,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2017-07-23,16.187345979170253,1.2810601288331815,14.085280170882513
2017-07-24,42.40186781757622,1.9786614054456668,14.72319277122498
2017-07-25,11.685475804345142,0.8938719034957928,2.0779024239728563
2017-07-26,25.57118774725339,0.8975496225922067,21.80228173933363
2017-07-27,21.00225574944491,0.9462168848844699,12.867233071657584
2017-07-28,4.024283942019064,2.600037654746813,-0.8411947432784466
2017-07-29,15.637212688557861,1.307652141943985,14.486975234585342
2017-07-30,15.50869638682442,1.2992825094496268,11.962546757273747
2017-07-31,15.56848726946347,1.3458368290482108,11.190346268154816
2017-08-01,12.566670004746294,0.7359732221974923,12.668438002360805
2017-08-02,14.78349351645222,1.8069562005423732,10.760249615505092
2017-08-03,15.810818239790962,0.7867950515597245,10.641247536829425
2017-08-04,2.5968602652142856,-2.5701388967679573,5.71925262710808
2017-08-05,15.610343379065062,1.5698216642702172,6.010297574044744
2017-08-06,15.755061891433654,1.2119868373609162,10.74778862197824
2017-08-07,22.90401626427716,0.8420003244818506,41.596171001470225
2017-08-08,14.898185836585528,4.443265193893581,8.796996980164455
2017-08-09,15.920757925376556,5.911117762584865,17.1957216673191
2017-08-10,25.908318655693606,1.3889199272275112,23.94113859294708
2017-08-11,15.914361778796986,1.5231589725529773,-1.9523894428660906
2017-08-12,16.602030197491068,0.6218402427681741,15.56565784971211
2017-08-13,16.71667991008517,1.0705343693852403,10.152864774384504
2017-08-14,17.06191281478589,1.3024789711326172,30.94664935439607
2017-08-15,-4.67268508031098,2.1148104649424546,32.03036122125355
2017-08-16,5.441243488153159,1.1197910888164977,14.51279262499099
2017-08-17,17.548801256098038,0.9309551825805508,13.38573693280776
2017-08-18,19.21762068222134,-0.03558975462235958,14.89165788889628
2017-08-19,17.064372263820335,0.5636403013995945,20.490467708444395
2017-08-20,17.123733726253505,0.9033240962061203,13.846473419933538
2017-08-21,9.696022292866916,0.5229590215041305,11.717667853710081
2017-08-22,18.53741888905316,-0.25982667312883456,12.48315158343474
2017-08-23,19.728990475338673,0.37631734605496325,10.816494253864743
2017-08-24,24.818314034859977,1.808255767629651,1.4354348907183114
2017-08-25,14.64090105647279,1.3859236675377027,1.4088723710903182
2017-08-26,17.094047385711946,1.390721075959003,13.234540350404458
2017-08-27,17.016982831545068,0.7666378859591938,13.731130805491105
2017-08-28,25.887147238689845,0.5608926564023253,16.239528306676252
2017-08-29,17.29433825885244,0.6495000469602985,25.37740045274598
2017-08-30,17.875831778047093,0.20414163696296403,12.917100460192238
2017-08-31,27.06332551734881,-0.1406124915726998,16.94849346675335
2017-09-01,30.70229667882743,0.9364131006116212,11.506357141902884
2017-09-02,16.283318693752665,0.24012057832971528,9.565794658411313
2017-09-03,16.078067091575882,0.7410260025740504,11.500544354115576
2017-09-04,15.883513298942562,0.372460939674855,8.557844707182653
2017-09-05,2.6061754926510723,1.428417652048506,0.4154948215216585
2017-09-06,15.240119812921986,0.9313892922498249,6.716328809433374
2017-09-07,14.786888674122075,0.9254481636725923,10.671214059557357
2017-09-08,13.805930184538106,0.6502522263614952,11.270694160388361
2017-09-09,14.977443080960242,1.3849476266693277,11.744207418553843
2017-09-10,14.861227158926244,0.7983855500583535,13.102232716371741
2017-09-11,13.522636186742032,1.0047861226238728,26.986732993168836
2017-09-12,22.04126955901643,0.12593537361723128,14.413691163832391
2017-09-13,11.56143697055398,1.7722654015184884,17.084758800281122
2017-09-14,29.468259701899484,5.838438227992053,12.59974535500575
2017-09-15,12.34428808497745,0.013828336742401453,27.26703874151153
2017-09-16,14.829824681539721,0.5962812471758063,17.203224569201293
2017-09-17,14.864539048025248,1.0901383286715902,16.736480109859546
2017-09-18,25.14742493941266,0.1959960278455697,16.859965372075493
2017-09-19,15.386606912376287,1.7879492684165725,-0.9192916540147351
2017-09-20,16.03124569491717,-0.16627559764141225,16.813474500065368
2017-09-21,17.0699724639822,0.5989140531545876,20.382594632732264
2017-09-22,2.2881071617634525,-0.44410969402313155,19.410007350204523
2017-09-23,15.167304947022075,0.8456814924805722,27.687130089854538
2017-09-24,15.055625328703302,1.437313156432073,14.275865103400703
2017-09-25,35.420955958829296,5.2901037599603695,7.535324338345719
2017-09-26,15.473011306304135,6.478234339829771,25.481272432865495
2017-09-27,20.91825710602599,3.3019610496216476,25.18865755723972
2017-09-28,15.356246577132566,2.2716744267340165,9.850567193659753
2017-09-29,15.343056916122595,4.015484339158226,11.974881749515664
2017-09-30,15.16390728065888,3.0178208621566056,12.382612675331853
2017-10-01,14.925593582304051,1.4810950988994458,19.3496631623046
2017-10-02,14.847737497670858,3.880202381385747,12.898282941848748
2017-10-03,-4.964938412416708,2.18365552709697,13.215401710142302
2017-10-04,-6.2682916384102105,2.6889146164093782,30.27702259357337
2017-10-05,-1.4045802712697868,3.9616898216390197,14.211494819878805
2017-10-06,46.879269261126204,4.81768251582702,-1.3783980946703558
2017-10-07,24.109570810438576,3.017089088128775,13.708574066193988
2017-10-08,15.003709879356702,3.516986067050815,14.148802674520466
2017-10-09,0.8186055362999984,-0.4387040796156798,14.027599222391565
2017-10-10,12.471745032526165,2.2871275933814763,3.8382152947560577
2017-10-11,14.308071366961848,1.8740096641791162,14.712529980820001
2017-10-12,12.891140500381766,1.806593054999538,-4.296505232240976
2017-10-13,2.9958107506806044,1.2234551417153054,35.22778311902676
2017-10-14,15.164863036216019,0.8911494682370045,26.291555511345862
2017-10-15,14.9637572842726,1.2549014239754148,13.850091141209358
2017-10-16,25.661949486611732,0.9541431300593146,30.302115388375277
2017-10-17,-2.7545945263369385,5.532688147610123,13.56477640549476
2017-10-18,42.589635198157154,7.999315885713365,11.521593949128244
2017-10-19,-0.49647238614314954,0.8974569156202492,15.662206053164404
2017-10-20,16.03507519044699,-0.13020216878020452,16.587812562620464
2017-10-21,14.7875073385514,1.6375592579227194,18.40873466404615
2017-10-22,14.507502328239072,1.0520277083796847,18.82022032560122
2017-10-23,15.550798734615613,2.480676698717648,27.99221916080069
2017-10-24,17.0320946654714,2.841285086527148,20.451796119630522
2017-10-25,20.826405515903563,3.087517286913411,21.479545506895807
2017-10-26,14.48478430115882,3.141683212581968,53.72818080020191
2017-10-27,12.959314504251276,2.9387751153740687,26.792195297953512
2017-10-28,13.161804536837241,2.1098769590186737,19.945820106340864
2017-10-29,12.690042585411026,4.161864531572878,18.238602546190947
2017-10-30,5.064876748571262,2.497229691049334,20.06716564759315
2017-10-31,9.848829018401712,1.1887830499584133,17.768356240217436
2017-11-01,11.250205132485025,1.1408918771743306,28.453769379350515
2017-11-02,11.46256848136219,1.2364809538286736,-4.399865898583618
2017-11-03,11.642298355256997,17.700924946991314,18.07594229969145
2017-11-04,11.608964762445474,5.632333583116245,14.776088173473315
2017-11-05,10.878182018269312,2.2200314867200683,15.13160476572251
2017-11-06,21.04973277965918,2.477166188719911,13.954132411847366
2017-11-07,10.919721393804672,3.959351666985071,4.164121383319814
2017-11-08,2.9938665428112397,2.7941973784091183,16.05848171852011
2017-11-09,12.711119575242977,5.666816505244646,15.999482773551176
2017-11-10,9.700109577599665,-0.37556511003733517,16.030187203040292
2017-11-11,10.728552033859057,6.888589248242792,16.91606945400529
2017-11-12,12.284859208266676,3.5367456763278255,18.661639476544273
2017-11-13,10.894217663801054,2.0740009409434634,14.57620682080402
2017-11-14,10.325390203067284,-0.21466937863122992,15.28931791832187
2017-11-15,2.818141411345385,3.2962672462828277,14.319365135111155
2017-11-16,9.838343259474234,3.113335868598997,1.7463318645428139
2017-11-17,10.990729643793351,2.6319175985062535,35.937495230453536
2017-11-18,10.658625578461075,2.3077562658980484,23.660772231401836
2017-11-19,12.233347250153598,1.69283601926811,13.700712981216178
2017-11-20,8.40879100770999,2.215802283575692,38.13253378408314
2017-11-21,19.490775017960537,1.5400228693979903,-2.055476046125435
2017-11-22,12.121234944818159,3.0447203049420337,14.026886945868391
2017-11-23,8.710228676169267,0.5034233988269698,17.09722993008469
2017-11-24,1.2033147924742322,-1.9058591180080082,-0.2613712222875959
2017-11-25,14.007506638796867,1.1151033368132013,13.206170321014527
2017-11-26,12.535086809901786,1.6614821744918402,17.28599250098278
2017-11-27,14.201469943748304,2.1571668553079832,12.788764022269655
2017-11-28,22.649624506447882,1.4296006249286637,35.74641117139821
2017-11-29,36.30768454510146,-0.25365702483388897,13.341449589668738
2017-11-30,31.159555199143746,1.7268666751569275,5.06339396531917
2017-12-01,9.036679451586943,1.6463450838953895,12.2911718974567
2017-12-02,15.21176527830102,1.6811542254989793,11.380383517967362
2017-12-03,14.374784639072985,1.5471342056374506,11.41487869193309
2017-12-04,18.76828065655562,1.3004339104576845,43.248592210097094
2017-12-05,14.827061214324866,2.5098372922160594,10.103690094833969
2017-12-06,21.392352624708856,5.6418739277059675,40.643724135015084
2017-12-07,15.717475365958624,0.2319123861423151,8.002899570040569
2017-12-08,14.294778163715506,1.3180790506395408,9.752328928341107
2017-12-09,13.771874028070394,2.459717322613323,22.29659626902142
2017-12-10,13.393721981744289,1.3550574635346606,6.589652482086763
2017-12-11,13.713919401637696,1.4129383050506426,8.687283090276274
2017-12-12,13.88573886898296,1.8331687239664964,20.05734467847344
2017-12-13,13.853813043729392,2.390706257816814,22.23542175372244
2017-12-14,13.863868342866304,2.632006456370326,25.87686625214676
2017-12-15,13.976822321400308,4.193291717562525,32.755251836091865
2017-12-16,13.369135956574459,1.4068440373561417,13.735096141177657
2017-12-17,13.724489261369486,2.1532920487650373,12.216201269413727
2017-12-18,14.27237103489321,1.1920250689283527,14.562126726264239
2017-12-19,26.02852470124415,1.440504779560535,11.933541042499911
2017-12-20,32.772386079824486,5.873128270201123,9.77368841742589
2017-12-21,41.29031652776435,2.1290607255986647,7.367118460677237
2017-12-22,14.954538077422189,-0.14372735865630965,8.336849076894136
2017-12-23,14.094486622812864,1.7837723910704646,6.027121820730937
2017-12-24,14.711138891838196,1.052343399478648,5.953926963310647
2017-12-25,-6.979983571356903,1.4817356728171782,2.574446392695246
2017-12-26,-1.1216779788054287,0.9317766008522871,-4.625466345208792
2017-12-27,2.5556843807581453,0.5594671658161985,2.000217473705747
2017-12-28,1.932877541025798,-0.210972767656753,10.930712039195734
2017-12-29,-6.5958854682156,1.6262644418135088,-1.4266065103454766
2017-12-30,11.209999794037413,1.067543715806135,1.1127910136981634
2017-12-31,11.892251708766514,2.375273819373214,9.149276426291053
2018-01-01,-6.642316460714874,-0.631618436331076,3.732298821863316
2018-01-02,11.09638830171705,1.27332428053132,1.5551848714480285
2018-01-03,11.25653864523444,2.2363480724981284,4.578881261033504
2018-01-04,11.441697256384215,2.7572768557387537,4.096708370613463
2018-01-05,12.668593996019082,6.8608892240821095,3.6802964935736564
2018-01-06,12.695027668537328,1.0782629040733802,7.457642682598762
2018-01-07,12.2260032966925,1.5967598325776733,6.809389225125915
2018-01-08,12.364115778517329,3.7097273954488745,8.844935295432963
2018-01-09,12.949062147800712,3.6205955104244323,9.708606575214365
2018-01-10,24.845499268479728,3.8382833854513536,8.49893696037616
2018-01-11,20.305867797049803,2.4802918763024824,17.334523035022837
2018-01-12,13.185300926085379,1.8213405449634332,17.79273463863854
2018-01-13,12.851457342112624,4.031637333868227,7.742931445361275
2018-01-14,13.132676978828867,2.623397410092812,8.606063122997108
2018-01-15,12.07269110616069,-1.9452492392924956,7.0223197689556835
2018-01-16,25.7010153176432,2.4334081909921275,6.854950513147669
2018-01-17,13.86344916033774,9.036281221709132,10.965793572301873
2018-01-18,14.424708784151246,4.333394170080695,10.565004440623843
2018-01-19,11.021117915182487,4.817659342419493,11.019806311955413
2018-01-20,14.574886444740034,3.72186417941875,10.148571393728567
2018-01-21,13.239930537187318,4.339548102004251,8.793996916936752
2018-01-22,9.318675973912725,3.882118544127077,9.240629057625885
2018-01-23,12.246658341169447,11.257974474896749,8.457612088847698
2018-01-24,21.43035202671092,3.1386396907063014,2.0070280400331866
2018-01-25,12.723523442182081,3.42328159596313,9.585858682095392
2018-01-26,14.044840064763246,3.322201430141765,9.169287433898933
2018-01-27,13.389545022407127,3.658575384692452,6.68299773242301
2018-01-28,15.501717309674854,3.9171739592665973,8.889212809997147
2018-01-29,15.759686859602493,0.021342363353777927,8.025898704529443
2018-01-30,17.11774939073385,3.840177374466345,20.3190679362761
2018-01-31,17.204755062999986,1.609435049075287,6.409523058831075
2018-02-01,16.508702115934557,5.0768879511535605,19.852860510876397
2018-02-02,9.050618926582285,3.2361717284383107,8.676461069777385
2018-02-03,22.332789180889876,2.621880232143199,14.321833800530664
2018-02-04,15.881070020764444,1.6844096805544189,9.700994265989074
2018-02-05,15.264646008710468,2.5204902741304034,20.825664982443136
2018-02-06,20.33010390299743,-0.5684305284768691,11.987998859257475
2018-02-07,14.845929709126871,1.886114546558413,8.255941751185805
2018-02-08,30.26944963782058,-0.5820794743953112,9.030767095736916
2018-02-09,20.779448204901275,1.3333225673502276,28.236774288716262
2018-02-10,19.430849162756736,0.4964623548318402,24.712513431708917
2018-02-11,19.415307345375897,1.803313019299856,10.755524786592723
2018-02-12,20.215340707037623,1.3621498733541562,13.10544548638251
2018-02-13,17.750972425744287,3.5546294120825044,12.53759879585769
2018-02-14,27.013029409733054,0.7219291241844614,13.214002499463785
2018-02-15,27.591864678723102,0.35705726252367664,10.275471057859829
2018-02-16,18.619491976496025,0.14496189032879925,12.118430978358036
2018-02-17,16.640593112192875,2.6368672769042245,9.188429126173355
2018-02-18,17.569176907348346,1.9538291334074411,10.88370610350768
2018-02-19,-4.589582459168211,1.4795132524325463,6.918857829660886
2018-02-20,17.46312865559844,2.610451008010743,-2.369583205745097
2018-02-21,17.55014442668168,3.5366640770511064,8.08522273642321
2018-02-22,16.65275426857754,4.273558757755476,15.130694254644999
2018-02-23,36.50570741362757,4.005290965702182,17.742933253166903
2018-02-24,18.545564389815333,3.788693900489584,7.572876903232734
2018-02-25,18.80779467726418,3.1041277982360684,10.266346100565027
2018-02-26,33.807784077214,3.58152719793733,6.408146175686937
2018-02-27,19.46057824055734,2.695053441492777,9.094250294206764
2018-02-28,19.284971913203933,2.3412322631400495,-8.988437662252199
2018-03-01,19.934798984312877,2.0720999490627747,11.777722689980301
2018-03-02,18.782097917396047,1.8411635190450575,11.47021606686414
2018-03-03,19.448023840406712,0.9822147657024252,13.81277994508816
2018-03-04,19.09790568241105,1.2994323359841697,11.738121908653783
2018-03-05,18.425807653658087,6.63447501437602,16.776406431590182
