,prototypejs/prototype,jquery/jquery,yui/yui3
2012-02-19,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-02-20,0.9572930909336439,-0.9827129859387925,1.0479507435728628
2012-02-21,-0.15809152445097144,-0.7107349639607703,51.07633902196114
2012-02-22,0.008616498708664598,-0.10515774548032604,73.32658125284854
2012-02-23,1.0602294019344711,-0.4940978376462247,90.17450752012964
2012-02-24,0.042457926098479086,5.976078222852417,16.590075285697406
2012-02-25,0.055278438918991916,1.3542833510575447,13.285130230752351
2012-02-26,0.03421616785672085,0.9623419591161526,13.499415945038065
2012-02-27,-0.04270690906635608,-0.9827129859387925,21.047950743572862
2012-02-28,-0.15809152445097144,-0.7107349639607703,46.07633902196114
2012-02-29,0.008616498708664598,-0.10515774548032604,134.32658125284854
2012-03-01,0.060229401934471065,-0.4940978376462247,64.17450752012964
2012-03-02,0.042457926098479086,6.976078222852417,59.5900752856974
2012-03-03,0.055278438918991916,3.3542833510575445,34.28513023075235
2012-03-04,7.034216167856721,0.9623419591161526,27.499415945038066
2012-03-05,-0.04270690906635608,0.017287014061207473,47.04795074357286
2012-03-06,2.8419084755490287,1.2892650360392297,6.076339021961142
2012-03-07,0.008616498708664598,9.894842254519673,3.326581252848534
2012-03-08,0.060229401934471065,-0.4940978376462247,16.17450752012964
2012-03-09,0.042457926098479086,2.9760782228524163,16.590075285697406
2012-03-10,0.055278438918991916,1.3542833510575447,15.285130230752351
2012-03-11,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-03-12,-0.04270690906635608,-0.9827129859387925,11.047950743572862
2012-03-13,-0.15809152445097144,-0.7107349639607703,9.076339021961143
2012-03-14,0.008616498708664598,-0.10515774548032604,26.326581252848534
2012-03-15,0.060229401934471065,-0.4940978376462247,13.17450752012964
2012-03-16,0.042457926098479086,-0.023921777147583534,21.590075285697406
2012-03-17,0.055278438918991916,1.3542833510575447,20.28513023075235
2012-03-18,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-03-19,-0.04270690906635608,-0.9827129859387925,6.047950743572863
2012-03-20,-0.15809152445097144,-0.7107349639607703,33.07633902196114
2012-03-21,0.008616498708664598,2.894842254519674,17.326581252848534
2012-03-22,0.060229401934471065,-0.4940978376462247,-2.82549247987036
2012-03-23,2.042457926098479,1.9760782228524165,9.590075285697406
2012-03-24,0.055278438918991916,1.3542833510575447,13.285130230752351
2012-03-25,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-03-26,-0.04270690906635608,-0.9827129859387925,23.047950743572862
2012-03-27,-0.15809152445097144,-0.7107349639607703,19.076339021961143
2012-03-28,0.008616498708664598,-0.10515774548032604,14.326581252848534
2012-03-29,0.060229401934471065,-0.4940978376462247,27.17450752012964
2012-03-30,3.042457926098479,0.9760782228524165,35.5900752856974
2012-03-31,0.055278438918991916,1.3542833510575447,31.28513023075235
2012-04-01,10.034216167856721,3.9623419591161526,20.499415945038066
2012-04-02,-0.04270690906635608,0.017287014061207473,14.047950743572862
2012-04-03,-0.15809152445097144,1.2892650360392297,1.0763390219611422
2012-04-04,0.008616498708664598,-0.10515774548032604,-3.673418747151466
2012-04-05,0.060229401934471065,10.505902162353776,1.17450752012964
2012-04-06,0.042457926098479086,3.9760782228524163,0.5900752856974054
2012-04-07,0.055278438918991916,2.3542833510575445,9.285130230752351
2012-04-08,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-04-09,-0.04270690906635608,-0.9827129859387925,10.047950743572862
2012-04-10,-0.15809152445097144,2.2892650360392297,12.076339021961143
2012-04-11,0.008616498708664598,3.894842254519674,16.326581252848534
2012-04-12,0.060229401934471065,-0.4940978376462247,30.17450752012964
2012-04-13,0.042457926098479086,-0.023921777147583534,-0.4099247143025946
2012-04-14,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-04-15,0.03421616785672085,3.9623419591161526,13.499415945038065
2012-04-16,-0.04270690906635608,2.0172870140612074,39.04795074357286
2012-04-17,-0.15809152445097144,1.2892650360392297,14.076339021961143
2012-04-18,0.008616498708664598,4.894842254519674,22.326581252848534
2012-04-19,0.060229401934471065,0.5059021623537753,25.17450752012964
2012-04-20,0.042457926098479086,2.9760782228524163,32.5900752856974
2012-04-21,0.055278438918991916,1.3542833510575447,13.285130230752351
2012-04-22,0.03421616785672085,6.962341959116152,12.499415945038065
2012-04-23,-0.04270690906635608,1.0172870140612074,9.047950743572862
2012-04-24,-0.15809152445097144,-0.7107349639607703,38.07633902196114
2012-04-25,0.008616498708664598,8.894842254519673,31.326581252848534
2012-04-26,0.060229401934471065,0.5059021623537753,18.17450752012964
2012-04-27,0.042457926098479086,0.9760782228524165,24.590075285697406
2012-04-28,0.055278438918991916,5.3542833510575445,9.285130230752351
2012-04-29,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-04-30,-0.04270690906635608,0.017287014061207473,2.047950743572863
2012-05-01,-0.15809152445097144,1.2892650360392297,30.076339021961143
2012-05-02,0.008616498708664598,2.894842254519674,0.3265812528485341
2012-05-03,0.060229401934471065,0.5059021623537753,10.17450752012964
2012-05-04,0.042457926098479086,1.9760782228524165,18.590075285697406
2012-05-05,0.055278438918991916,3.3542833510575445,19.28513023075235
2012-05-06,0.03421616785672085,0.9623419591161526,13.499415945038065
2012-05-07,-0.04270690906635608,11.017287014061207,3.047950743572863
2012-05-08,-0.15809152445097144,-0.7107349639607703,15.076339021961143
2012-05-09,0.008616498708664598,0.8948422545196739,21.326581252848534
2012-05-10,0.060229401934471065,-0.4940978376462247,21.17450752012964
2012-05-11,0.042457926098479086,3.9760782228524163,15.590075285697406
2012-05-12,0.055278438918991916,4.3542833510575445,13.285130230752351
2012-05-13,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-05-14,-0.04270690906635608,0.017287014061207473,10.047950743572862
2012-05-15,-0.15809152445097144,-0.7107349639607703,25.076339021961143
2012-05-16,0.008616498708664598,4.894842254519674,0.3265812528485341
2012-05-17,0.060229401934471065,-0.4940978376462247,-3.82549247987036
2012-05-18,0.042457926098479086,7.976078222852417,9.590075285697406
2012-05-19,0.055278438918991916,1.3542833510575447,14.285130230752351
2012-05-20,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-05-21,-0.04270690906635608,0.017287014061207473,20.047950743572862
2012-05-22,-0.15809152445097144,1.2892650360392297,10.076339021961143
2012-05-23,5.0086164987086645,2.894842254519674,4.326581252848534
2012-05-24,0.060229401934471065,-0.4940978376462247,15.17450752012964
2012-05-25,0.042457926098479086,2.9760782228524163,-1.4099247143025946
2012-05-26,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-05-27,0.03421616785672085,1.9623419591161526,12.499415945038065
2012-05-28,-0.04270690906635608,8.017287014061207,2.047950743572863
2012-05-29,-0.15809152445097144,11.289265036039229,25.076339021961143
2012-05-30,0.008616498708664598,5.894842254519674,16.326581252848534
2012-05-31,0.060229401934471065,3.505902162353775,21.17450752012964
2012-06-01,0.042457926098479086,0.9760782228524165,13.590075285697406
2012-06-02,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-06-03,0.03421616785672085,1.9623419591161526,12.499415945038065
2012-06-04,-0.04270690906635608,3.0172870140612074,5.047950743572863
2012-06-05,9.841908475549028,5.28926503603923,18.076339021961143
2012-06-06,0.008616498708664598,4.894842254519674,47.326581252848534
2012-06-07,0.060229401934471065,8.505902162353776,46.17450752012964
2012-06-08,0.042457926098479086,-0.023921777147583534,21.590075285697406
2012-06-09,0.055278438918991916,1.3542833510575447,21.28513023075235
2012-06-10,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-06-11,-0.04270690906635608,12.017287014061207,14.047950743572862
2012-06-12,-0.15809152445097144,8.289265036039229,10.076339021961143
2012-06-13,0.008616498708664598,1.894842254519674,8.326581252848534
2012-06-14,0.060229401934471065,-0.4940978376462247,-2.82549247987036
2012-06-15,0.042457926098479086,4.976078222852417,3.5900752856974054
2012-06-16,0.055278438918991916,7.3542833510575445,10.285130230752351
2012-06-17,0.03421616785672085,1.9623419591161526,12.499415945038065
2012-06-18,-0.04270690906635608,6.017287014061208,8.047950743572862
2012-06-19,-0.15809152445097144,6.28926503603923,5.076339021961142
2012-06-20,0.008616498708664598,3.894842254519674,0.3265812528485341
2012-06-21,0.060229401934471065,7.505902162353776,-1.82549247987036
2012-06-22,0.042457926098479086,5.976078222852417,-1.4099247143025946
2012-06-23,0.055278438918991916,3.3542833510575445,9.285130230752351
2012-06-24,0.03421616785672085,1.9623419591161526,12.499415945038065
2012-06-25,-0.04270690906635608,3.0172870140612074,1.0479507435728628
2012-06-26,-0.15809152445097144,7.28926503603923,1.0763390219611422
2012-06-27,2.0086164987086645,2.894842254519674,-1.6734187471514659
2012-06-28,0.060229401934471065,1.5059021623537752,14.17450752012964
2012-06-29,0.042457926098479086,0.9760782228524165,1.5900752856974054
2012-06-30,0.055278438918991916,4.3542833510575445,12.285130230752351
2012-07-01,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-07-02,-0.04270690906635608,3.0172870140612074,17.047950743572862
2012-07-03,-0.15809152445097144,11.289265036039229,9.076339021961143
2012-07-04,0.008616498708664598,4.894842254519674,-3.673418747151466
2012-07-05,0.060229401934471065,5.505902162353776,22.17450752012964
2012-07-06,0.042457926098479086,8.976078222852417,13.590075285697406
2012-07-07,0.055278438918991916,4.3542833510575445,15.285130230752351
2012-07-08,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-07-09,-0.04270690906635608,4.017287014061208,43.04795074357286
2012-07-10,-0.15809152445097144,11.289265036039229,8.076339021961143
2012-07-11,0.008616498708664598,6.894842254519674,44.326581252848534
2012-07-12,0.060229401934471065,6.505902162353776,32.17450752012964
2012-07-13,1.042457926098479,1.9760782228524165,53.5900752856974
2012-07-14,0.055278438918991916,1.3542833510575447,29.28513023075235
2012-07-15,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-07-16,-0.04270690906635608,-0.9827129859387925,17.047950743572862
2012-07-17,-0.15809152445097144,-0.7107349639607703,19.076339021961143
2012-07-18,0.008616498708664598,0.8948422545196739,20.326581252848534
2012-07-19,0.060229401934471065,-0.4940978376462247,15.17450752012964
2012-07-20,0.042457926098479086,1.9760782228524165,7.590075285697406
2012-07-21,0.055278438918991916,1.3542833510575447,12.285130230752351
2012-07-22,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-07-23,-0.04270690906635608,10.017287014061207,4.047950743572863
2012-07-24,-0.15809152445097144,0.2892650360392297,6.076339021961142
2012-07-25,0.008616498708664598,16.894842254519673,7.326581252848534
2012-07-26,0.060229401934471065,6.505902162353776,4.17450752012964
2012-07-27,0.042457926098479086,4.976078222852417,1.5900752856974054
2012-07-28,0.055278438918991916,1.3542833510575447,13.285130230752351
2012-07-29,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-07-30,-0.04270690906635608,1.0172870140612074,14.047950743572862
2012-07-31,-0.15809152445097144,-0.7107349639607703,2.076339021961142
2012-08-01,0.008616498708664598,-0.10515774548032604,23.326581252848534
2012-08-02,0.060229401934471065,-0.4940978376462247,72.17450752012964
2012-08-03,0.042457926098479086,-0.023921777147583534,7.590075285697406
2012-08-04,0.055278438918991916,1.3542833510575447,10.285130230752351
2012-08-05,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-08-06,-0.04270690906635608,0.017287014061207473,8.047950743572862
2012-08-07,-0.15809152445097144,1.2892650360392297,16.076339021961143
2012-08-08,0.008616498708664598,2.894842254519674,105.32658125284854
2012-08-09,1.0602294019344711,5.505902162353776,10.17450752012964
2012-08-10,0.042457926098479086,2.9760782228524163,19.590075285697406
2012-08-11,0.055278438918991916,2.3542833510575445,11.285130230752351
2012-08-12,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-08-13,-0.04270690906635608,1.0172870140612074,20.047950743572862
2012-08-14,-0.15809152445097144,0.2892650360392297,17.076339021961143
2012-08-15,0.008616498708664598,-0.10515774548032604,17.326581252848534
2012-08-16,0.060229401934471065,1.5059021623537752,10.17450752012964
2012-08-17,0.042457926098479086,-0.023921777147583534,4.590075285697406
2012-08-18,0.055278438918991916,1.3542833510575447,12.285130230752351
2012-08-19,0.03421616785672085,0.9623419591161526,14.499415945038065
2012-08-20,-0.04270690906635608,12.017287014061207,13.047950743572862
2012-08-21,-0.15809152445097144,1.2892650360392297,14.076339021961143
2012-08-22,0.008616498708664598,0.8948422545196739,23.326581252848534
2012-08-23,0.060229401934471065,1.5059021623537752,19.17450752012964
2012-08-24,0.042457926098479086,8.976078222852417,19.590075285697406
2012-08-25,0.055278438918991916,1.3542833510575447,15.285130230752351
2012-08-26,0.03421616785672085,0.9623419591161526,13.499415945038065
2012-08-27,13.957293090933645,3.0172870140612074,5.047950743572863
2012-08-28,1.8419084755490285,6.28926503603923,72.07633902196115
2012-08-29,0.008616498708664598,5.894842254519674,41.326581252848534
2012-08-30,0.060229401934471065,3.505902162353775,13.17450752012964
2012-08-31,1.042457926098479,-0.023921777147583534,88.59007528569741
2012-09-01,6.055278438918992,1.3542833510575447,13.285130230752351
2012-09-02,0.03421616785672085,0.9623419591161526,13.499415945038065
2012-09-03,-0.04270690906635608,-0.9827129859387925,1.0479507435728628
2012-09-04,-0.15809152445097144,-0.7107349639607703,26.076339021961143
2012-09-05,0.008616498708664598,1.894842254519674,27.326581252848534
2012-09-06,0.060229401934471065,0.5059021623537753,114.17450752012964
2012-09-07,0.042457926098479086,-0.023921777147583534,108.59007528569741
2012-09-08,0.055278438918991916,3.3542833510575445,51.28513023075235
2012-09-09,0.03421616785672085,0.9623419591161526,13.499415945038065
2012-09-10,-0.04270690906635608,4.017287014061208,19.047950743572862
2012-09-11,-0.15809152445097144,2.2892650360392297,16.076339021961143
2012-09-12,0.008616498708664598,-0.10515774548032604,20.326581252848534
2012-09-13,0.060229401934471065,1.5059021623537752,15.17450752012964
2012-09-14,0.042457926098479086,0.9760782228524165,14.590075285697406
2012-09-15,0.055278438918991916,3.3542833510575445,17.28513023075235
2012-09-16,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-09-17,-0.04270690906635608,4.017287014061208,25.047950743572862
2012-09-18,-0.15809152445097144,1.2892650360392297,10.076339021961143
2012-09-19,0.008616498708664598,3.894842254519674,15.326581252848534
2012-09-20,2.060229401934471,2.505902162353775,10.17450752012964
2012-09-21,1.042457926098479,2.9760782228524163,3.5900752856974054
2012-09-22,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-09-23,0.03421616785672085,0.9623419591161526,17.499415945038066
2012-09-24,0.9572930909336439,-0.9827129859387925,20.047950743572862
2012-09-25,0.8419084755490286,0.2892650360392297,2.076339021961142
2012-09-26,0.008616498708664598,-0.10515774548032604,6.326581252848534
2012-09-27,4.060229401934471,-0.4940978376462247,25.17450752012964
2012-09-28,0.042457926098479086,-0.023921777147583534,16.590075285697406
2012-09-29,0.055278438918991916,1.3542833510575447,13.285130230752351
2012-09-30,0.03421616785672085,0.9623419591161526,15.499415945038065
2012-10-01,-0.04270690906635608,4.017287014061208,18.047950743572862
2012-10-02,-0.15809152445097144,-0.7107349639607703,33.07633902196114
2012-10-03,1.0086164987086645,-0.10515774548032604,25.326581252848534
2012-10-04,0.060229401934471065,3.505902162353775,10.17450752012964
2012-10-05,0.042457926098479086,0.9760782228524165,38.5900752856974
2012-10-06,0.055278438918991916,3.3542833510575445,36.28513023075235
2012-10-07,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-10-08,-0.04270690906635608,-0.9827129859387925,7.047950743572863
2012-10-09,-0.15809152445097144,-0.7107349639607703,30.076339021961143
2012-10-10,0.008616498708664598,3.894842254519674,6.326581252848534
2012-10-11,0.060229401934471065,1.5059021623537752,13.17450752012964
2012-10-12,0.042457926098479086,-0.023921777147583534,31.590075285697406
2012-10-13,0.055278438918991916,1.3542833510575447,17.28513023075235
2012-10-14,0.03421616785672085,1.9623419591161526,12.499415945038065
2012-10-15,-0.04270690906635608,21.017287014061207,27.047950743572862
2012-10-16,-0.15809152445097144,35.28926503603923,3.076339021961142
2012-10-17,0.008616498708664598,9.894842254519673,-1.6734187471514659
2012-10-18,0.060229401934471065,0.5059021623537753,-0.82549247987036
2012-10-19,0.042457926098479086,3.9760782228524163,7.590075285697406
2012-10-20,0.055278438918991916,8.354283351057544,14.285130230752351
2012-10-21,0.03421616785672085,6.962341959116152,20.499415945038066
2012-10-22,0.9572930909336439,4.017287014061208,19.047950743572862
2012-10-23,0.8419084755490286,0.2892650360392297,-0.9236609780388578
2012-10-24,0.008616498708664598,3.894842254519674,9.326581252848534
2012-10-25,0.060229401934471065,4.505902162353776,25.17450752012964
2012-10-26,1.042457926098479,1.9760782228524165,8.590075285697406
2012-10-27,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-10-28,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-10-29,-0.04270690906635608,2.0172870140612074,2.047950743572863
2012-10-30,-0.15809152445097144,1.2892650360392297,3.076339021961142
2012-10-31,0.008616498708664598,0.8948422545196739,-0.6734187471514659
2012-11-01,0.060229401934471065,10.505902162353776,-0.82549247987036
2012-11-02,4.042457926098479,3.9760782228524163,5.590075285697406
2012-11-03,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-11-04,0.03421616785672085,0.9623419591161526,15.499415945038065
2012-11-05,-0.04270690906635608,1.0172870140612074,13.047950743572862
2012-11-06,-0.15809152445097144,0.2892650360392297,12.076339021961143
2012-11-07,0.008616498708664598,-0.10515774548032604,19.326581252848534
2012-11-08,0.060229401934471065,6.505902162353776,23.17450752012964
2012-11-09,0.042457926098479086,-0.023921777147583534,18.590075285697406
