,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2017-04-05,0.6080643094974931,6.476526407488667,0.19035764317458098
2017-04-06,0.6217782064073144,6.106519875108813,0.18390177589619117
2017-04-07,3.4466639937625425,8.20463158947167,0.17437052825113586
2017-04-08,20.257327154688124,5.781611244599921,1.173251475883061
2017-04-09,12.447837192342858,4.569212545129433,0.16298112423994532
2017-04-10,4.794941271640292,6.521358486203036,7.798129949460875
2017-04-11,3.4672582303625807,-5.155989726078011,-0.5141325690102138
2017-04-12,5.1935139567675535,4.305722286447519,1.1380253844061796
2017-04-13,2.90508643371385,3.7131803895386524,2.138864197168771
2017-04-14,1.6290281112711067,2.5612680750374857,0.12444041699734573
2017-04-15,1.6646719274236341,2.7718552555657667,0.11850872995530094
2017-04-16,5.782532872887449,4.110221036705065,0.10645865429350672
2017-04-17,1.2540079578084982,6.304715765944634,1.5029523261546633
2017-04-18,3.011046317047356,48.48405322194968,0.08968878736280812
2017-04-19,1.9825829973083409,22.970486625139365,0.10037265857541283
2017-04-20,3.2489790194916006,18.498331700910374,0.11637491909267503
2017-04-21,1.543157253624528,5.0114954429818495,0.11679715349870916
2017-04-22,9.175617612521743,8.393449425389285,0.12182232152556136
2017-04-23,-0.9854944561945835,4.083419788331695,0.12579330746812403
2017-04-24,0.5227641451669018,4.432985701684786,0.18400613385846576
2017-04-25,0.6637996866857881,4.719145105077857,1.1060294699226845
2017-04-26,1.2518639099946576,16.600176270968753,1.110739323191557
2017-04-27,2.0382826365537854,3.4220653133723355,0.11458637660233524
2017-04-28,0.9986062680470886,2.8525634934865973,0.10181836231991837
2017-04-29,3.3006063451949403,3.1155021944732644,0.09345547800953767
2017-04-30,0.6934149352392928,5.936420699377951,0.0853268591273984
2017-05-01,1.2416108164975288,-1.0792132684430673,-0.4312590543505078
2017-05-02,1.4639971629105335,2.493295028777217,1.0539535945035978
2017-05-03,0.21891974139159479,2.800608581457964,0.060232166125794864
2017-05-04,0.5097834045548235,1.9698122700629854,0.05546286382306081
2017-05-05,2.8073262499360876,6.470219225412142,0.04890319777604542
2017-05-06,-0.12240243311805227,4.287431835552457,0.04362652718010194
2017-05-07,1.1179233280855874,2.816646749318522,0.03886131920969603
2017-05-08,1.9185087164440924,6.123141433760756,-0.1644252488665505
2017-05-09,0.3105653494755426,2.000382776836224,0.0014841865063841154
2017-05-10,-0.5219384750480397,9.070933460472531,1.023905549225666
2017-05-11,0.35608422219771807,12.852458976504824,0.012399608994281764
2017-05-12,-0.2763771490745526,21.037447990364193,0.01230459122329668
2017-05-13,0.5767175066898037,38.113591345421405,0.008842786878160508
2017-05-14,28.12262759440108,42.32232568297499,0.006240898632440381
2017-05-15,-0.2810535330170547,72.11178131957033,-0.0008569544662467652
2017-05-16,1.3651018558701116,58.76728967109586,-0.004041667299771979
2017-05-17,1.244410795453995,8.797519616795979,0.005372540780676944
2017-05-18,0.7676509789036174,8.84820929430521,-0.0029662358225038534
2017-05-19,0.07728250685251237,9.462458379055512,-0.002747064234393786
2017-05-20,1.1350029554995575,9.948182737937808,-0.0010164068373522434
2017-05-21,0.9300551348400591,14.494763122170724,2.6964897658192334e-05
2017-05-22,2.408817142928057,15.550586055672994,5.7105438217193655e-05
2017-05-23,0.7128240205944412,13.60373409661759,1.000012374437397
2017-05-24,3.2909907263564344,13.849128195240615,2.000029777281381
2017-05-25,1.7885268988769036,24.191355728298614,2.998832792132489
2017-05-26,6.933548304494533,5.573187329052453,-0.0007737305737209657
2017-05-27,18.88353493585464,12.357148286320978,-0.0003641187505719458
2017-05-28,37.8391501093399,23.151680367979967,0.00010122028592075675
2017-05-29,19.313850692001587,4.1236439093382975,0.0001445256404839585
2017-05-30,33.85935373310318,27.782645203211622,0.0004395081292116786
2017-05-31,7.351663426615314,77.8022107531608,0.00017982309211094085
2017-06-01,8.038304984877506,34.70399043483548,-1.3855532730539195e-05
2017-06-02,2.2059661782680586,8.093498001967047,1.999855799824903
2017-06-03,1.0986194678250853,11.492748137115544,-0.00010940797772354494
2017-06-04,3.664226954247108,7.603201878700351,-9.422827996870059e-05
2017-06-05,1.9583103134131672,5.073891935136287,-6.371010940873057e-05
2017-06-06,3.3342446449924874,5.8196555739870846,1.1763042596841541e-05
2017-06-07,1.059475582021927,-2.5718724484805278,2.5776568753741937e-05
2017-06-08,0.759255438637588,5.110797875081118,3.27439928800542e-05
2017-06-09,1.3975151449032155,17.363635455191332,-1.1770871148395643e-05
2017-06-10,5.887038296051147,2.9884743410979446,4.434571913075825e-06
2017-06-11,2.754969845271612,4.110434035505146,-2.8493674046193684e-06
2017-06-12,1.3418100224873577,4.477537133230702,-2.1740560073773026e-06
2017-06-13,5.74437874403475,4.726724677554541,-4.653657176740208e-07
2017-06-14,11.396964619805587,5.055745493189918,1.2411755134194233e-06
2017-06-15,22.762714824506073,0.053405605497264697,4.939434872998736e-06
2017-06-16,4.94273467165575,6.9106573764981105,8.640271956380577e-07
2017-06-17,12.199847479113258,7.601981906126857,4.276821540624593e-06
2017-06-18,16.970231326261867,5.086003654615224,1.3182523814129719e-06
2017-06-19,7.038755776712122,17.13378836097038,-5.658477420288045e-07
2017-06-20,-0.49354653614859456,19.66823849136633,-1.336936794374085e-06
2017-06-21,0.2904076260780972,6.738634788942631,-1.1885489457537792e-06
2017-06-22,1.6954347546199573,43.49388895977601,-6.672888998001859e-07
2017-06-23,0.595558444141755,-1.9299238279684952,7.938298305251057e-08
2017-06-24,-1.1845856774551626,7.621937799382504,3.199695276942768e-07
2017-06-25,1.1542996007364592,7.859131893299573,4.4899643501433163e-07
2017-06-26,18.27131440991908,22.686655542270138,2.907838612162416e-07
2017-06-27,1.6074751047179563,25.85000482126442,-1.5069573515654046e-07
2017-06-28,4.11389003535066,15.190582791933595,4.999999975213339
2017-06-29,1.433344948042742,7.175510209433918,-4.8699572164869195e-08
2017-06-30,39.414667975643866,7.402561279942561,-9.004581803420225e-08
2017-07-01,4.265135327635473,5.422095083773264,-5.445235269972796e-08
2017-07-02,26.878954382524583,7.943154450567183,13.000000049189408
2017-07-03,-0.20309806010948292,8.381893701646534,8.000000026249237
2017-07-04,9.740023899169895,9.151980251224728,1.0000000501953912
2017-07-05,1.5745389834753787,8.613884682934833,-2.3805273413333915e-08
2017-07-06,1.6685684663317617,10.21701217314401,-3.155546841584434e-08
2017-07-07,0.2122618746085697,8.85230234706833,-4.012652883006712e-08
2017-07-08,1.4536051495823052,9.165689741786395,0.9999999670718086
2017-07-09,-0.02064846802415972,4.843535252640743,-8.857095816406848e-09
2017-07-10,4.132626356045559,-3.099202615925856,2.0349149416056916e-09
2017-07-11,1.386464244650492,4.651927087985419,27.000000032666147
2017-07-12,1.545213355029286,5.5834410378339605,0.9999999867839107
2017-07-13,1.6006826220193058,6.404506442949442,-1.07366012527894e-09
2017-07-14,3.8623433608204176,4.349111455402611,0.9999999918955182
2017-07-15,1.1422994478323176,4.452130154300905,-4.03746648410536e-09
2017-07-16,5.94766183130435,4.4738960067473235,1.4140077836998778e-10
2017-07-17,0.8572967198014319,1.7864323819110086,0.99999999428398
2017-07-18,2.4450845546204363,3.7161227812186106,-2.0754830531684545e-08
2017-07-19,0.7100088725559588,8.547993433612124,-8.332681928540685e-09
2017-07-20,0.7602205517387949,0.7856364262247029,-3.7001310389571343e-09
2017-07-21,-0.8602033058212578,12.864289754785236,9.779683414107132e-10
2017-07-22,1.262612503208323,1.9146008291720436,-4.1466718987838906e-08
2017-07-23,-3.0777534635115202,4.017397231314784,-7.749137823252562e-08
2017-07-24,-0.18050983141039967,2.9191102571578678,-1.1057527029310558e-07
2017-07-25,0.8038997814016348,35.15944457924433,-8.598733530104886e-08
2017-07-26,1.5460372757625276,1.559319119840268,-1.0867340158763412e-07
2017-07-27,3.6667463648794247,0.9478075097699841,-7.571794068392382e-08
2017-07-28,1.2345341457958947,1.5185901810789075,1.9999999065292717
2017-07-29,2.221804400125482,1.7718440366267716,-1.659240759831384e-07
2017-07-30,2.6971095539326146,1.262746549707352,1.0447595320419045e-07
2017-07-31,3.7934454959012704,-0.773351674520608,-4.9538940100130437e-08
2017-08-01,0.8752784018936632,13.122006724587916,-1.1864123818814116e-07
2017-08-02,2.1511987708167313,4.000328445082272,6.161275617571325e-08
2017-08-03,2.5621543617716074,3.40736477948203,2.697980090180001e-07
2017-08-04,6.784733496364928,4.321029395348658,3.946926333375827e-07
2017-08-05,3.1419652220094525,4.7361315825763395,5.4856260509844e-07
2017-08-06,-7.671181557116811,4.150168899438416,15.000000769758882
2017-08-07,4.8112547581807155,4.646198394801191,23.000000135204772
2017-08-08,5.712079286242799,2.814434258521977,-2.754147210509613e-07
2017-08-09,10.952156556249996,1.2138996009417833,-3.4505161528228825e-07
2017-08-10,4.392278513606865,4.042661369083736,1.8019660814055492e-07
2017-08-11,77.46872138678137,1.0955333266187066,2.822639816605895e-06
2017-08-12,7.879070148185681,0.6753906571880681,4.656032522633373e-06
2017-08-13,9.25879585236223,1.2040641017604958,7.175324539815867e-06
2017-08-14,8.487004082161857,2.0960378754082125,7.335693400188693e-06
2017-08-15,21.659620808731173,1.6039457407653332,4.569046666455002e-06
2017-08-16,5.22254947617872,1.5191066524902297,1.4381436112844368e-06
2017-08-17,8.406935642490799,1.3523111488323027,-5.072813475617882e-07
2017-08-18,4.403438668007218,6.992122696871673,1.3620368195319287e-06
2017-08-19,4.701545207106741,0.7719902820447088,7.652818947678315e-06
2017-08-20,6.025595969606373,1.3603100104715091,2.5706277939603096e-05
2017-08-21,5.217040694616555,0.0438301349478003,2.5411560797472666e-05
2017-08-22,9.074132598347676,-0.17180601976925433,-5.931025327844268e-06
2017-08-23,6.314301062073266,1.7489212719151386,2.487296030511955e-05
2017-08-24,3.1762433061253232,-0.152711090353983,-5.8275882039446764e-05
2017-08-25,7.43600352477698,2.7837792455437294,-8.095769184803163e-05
2017-08-26,6.3155284846463235,3.534651160343444,-9.141417216362417e-05
2017-08-27,-7.80711579430502,2.3837327893052587,-9.074679953454628e-05
2017-08-28,5.302189768220862,4.5826733718118735,-8.14439786184329e-05
2017-08-29,5.321694282339026,4.729977683047142,-4.871355395166057e-05
2017-08-30,5.086501768596276,14.10634794021749,0.0004902795474096047
2017-08-31,7.594156154731461,3.0395413796362716,4.573661217568613e-05
2017-09-01,4.1763346343880805,0.9324485439130396,-0.00020844150924134258
2017-09-02,10.13532233161663,0.14291732661293913,-0.0005759763842810373
2017-09-03,-4.537225332670878,1.450573285809006,-0.0008093122278012933
2017-09-04,15.298108828156726,-0.5606700066632415,-0.0007833644879341545
2017-09-05,1.4257851558106163,3.497917842363031,-0.0005063079246386536
2017-09-06,14.864114262610615,1.5618898005137531,1.000666518847185
2017-09-07,5.521267784702523,9.100126466850089,0.0001417108693779394
2017-09-08,4.354896789755391,9.655576522630117,-0.0005693226855519244
2017-09-09,4.064361093525001,4.3367481460367,-0.0016171704768639333
2017-09-10,4.6059810966149195,2.5159320719729257,-0.0021223923604055924
2017-09-11,6.694343183766769,0.7017584059998483,-0.0016843847172973198
2017-09-12,2.9081789655157277,0.965251868276491,-0.00048137942688133897
2017-09-13,5.955076729374297,1.6078448660981888,-0.0012308684741613226
2017-09-14,3.745368578159781,2.354242720621397,0.0028837708447062337
2017-09-15,6.089471021110232,2.642771836592535,0.004263192245687236
2017-09-16,4.145355804488472,1.86743093526378,0.006068013895343139
2017-09-17,2.3645632893810316,1.8815121490287448,0.015532513933213987
2017-09-18,2.0398101243079667,3.455073129534396,0.020398775161637205
2017-09-19,-7.523788064299461,0.5885672668224433,0.02569132406087802
2017-09-20,-0.1673945694345078,0.5333428198184288,-0.1680049243625967
2017-09-21,4.705751076211172,-0.6757279565502887,0.03585896030315307
2017-09-22,3.3897440254908067,4.125970647342172,0.04126510938650982
2017-09-23,7.67457609841766,2.016471725223448,0.047618757404435386
2017-09-24,-3.81528548664747,2.29519537280494,0.04079376266602336
2017-09-25,4.0002104808956105,1.975674042150998,0.04988371391500172
2017-09-26,8.872942386861267,3.0857976087043295,0.05921345691835739
2017-09-27,9.826826824242943,3.288368145961254,-0.39470338354648044
2017-09-28,8.517400203903772,-2.8267864683731916,0.07657036702334002
2017-09-29,12.953819036098217,4.207766949393633,0.08597072192747979
2017-09-30,11.357764278971265,3.073704557828076,0.09651759657128688
2017-10-01,11.972142258818373,4.714285177436427,0.07082159447743923
2017-10-02,13.920188819471981,-5.539737728870126,0.08384941148988811
2017-10-03,29.00939377545496,6.442041382087703,0.0968466844942857
2017-10-04,32.78532431177387,6.944562966855019,0.35840781361639096
2017-10-05,13.37336648013073,7.8549356119138585,0.1209584055914294
2017-10-06,11.619998910939971,6.609142168170623,0.13447995434322674
2017-10-07,12.224029230157289,9.146204125214133,0.1495012077774329
