,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2022-11-14,1.710950207964509,0.008124500610927505,23.941242697454427
2022-11-15,2.4906683417291817,0.014808972180896614,19.913718298243992
2022-11-16,3.8034206267771253,0.02309445031015603,-0.7441388179842612
2022-11-17,5.906898739503641,0.031059668163380506,-3.5543194148586483
2022-11-18,4.632366535524511,0.07866365841014651,11.371996545574692
2022-11-19,4.257775072355626,0.04842550063752018,15.008117721627903
2022-11-20,3.5107270892000684,0.05945152525040274,11.613249114971813
2022-11-21,8.822355814526677,0.2974979420188597,5.510874362017745
2022-11-22,5.933717397151016,0.08627850732885833,5.1066488729863915
2022-11-23,7.727847006903021,0.39359870294343496,4.796001664457538
2022-11-24,-3.931307630261788,0.44030641701657425,0.6871223960103485
2022-11-25,2.587490341620326,0.21465797931705224,1.454324992966903
2022-11-26,3.4002841467399745,0.22427986298439045,8.24323219055091
2022-11-27,3.588452405182429,0.22352122738031577,9.016501291961866
2022-11-28,5.03854208847092,0.2102322788791833,6.6412608256291765
2022-11-29,-1.4857307172198317,0.18513942332454686,11.71785575183384
2022-11-30,2.442718166055992,0.15177032558000364,6.678348655049174
2022-12-01,3.7405625073332702,0.11491568848244392,5.99554111546475
2022-12-02,3.3986401072060453,0.0794062674523265,9.127269716092755
2022-12-03,3.2593492902418832,0.04885338644322939,7.718501127714558
2022-12-04,3.2503210031208147,0.07619329851103021,7.262283079289384
2022-12-05,1.3706899915622153,0.012095156639908608,9.165186142297914
2022-12-06,2.1223174377421468,0.006212285106211121,6.907725961786898
2022-12-07,2.170291223234795,0.005508353118894013,5.350683639046155
2022-12-08,2.0981847432255614,0.006492757828519075,15.856853843827238
2022-12-09,4.290555394003475,0.006586139329577509,26.585877976769687
2022-12-10,2.7013315435623007,-0.15207105316105368,71.32129027368465
2022-12-11,2.5889337691511254,0.05182188223792278,23.85474121344849
2022-12-12,3.243191652546348,-0.04219992988992825,47.50690828913308
2022-12-13,-3.2244600277217192,0.0474245891468693,60.50961074290226
2022-12-14,3.706678057925768,0.05072170104278012,23.88550410159862
2022-12-15,2.1838831703397754,0.059774089188129736,24.50017614482882
2022-12-16,2.7185085152318202,0.02451929195528431,22.404783511956175
2022-12-17,2.1700727705262857,0.09446888910876897,23.85319309457676
2022-12-18,1.92166026352796,0.1169065332739039,20.09294385662129
2022-12-19,1.6816475197016978,0.04794066160565724,27.70874176225205
2022-12-20,1.8921304889672266,0.15462801141753235,21.017386098879854
2022-12-21,2.6644506199344598,0.1323129327032272,24.84809667852608
2022-12-22,2.0929765196251204,1.0174014871067842,18.75904454659864
2022-12-23,0.325312298917792,0.10522590330367261,14.418174748299549
2022-12-24,1.887644909875089,0.08217271249778794,13.830720041163218
2022-12-25,1.4313640107400223,0.13605760720864424,13.852825140577709
2022-12-26,0.8436136172968256,0.03179739134961604,6.755171411194566
2022-12-27,-4.852275415354677,0.020964403152820194,13.0496864591302
2022-12-28,-0.2419872611654019,0.013995525833552146,-7.034576376649655
2022-12-29,0.6182994627696168,-0.04869657971623724,8.50381935407571
2022-12-30,0.48257679717709473,-0.011710481728527192,-6.522205316189275
2022-12-31,1.9031337666323875,-0.014082459183641986,15.345587859663226
2023-01-01,3.488363617063156,0.11132530398098399,20.06614240725064
2023-01-02,1.877717450803021,0.019585192499268197,16.175945262199264
2023-01-03,2.8159897866421426,-0.058158569579075566,21.8115454142556
2023-01-04,1.8890853641568017,-0.041737122174101936,20.45860826840405
2023-01-05,1.7729691521445714,-0.02540656481233303,34.9602995278414
2023-01-06,2.5920023665048975,-0.007827860207012368,29.67886931490171
2023-01-07,2.277483814957005,0.012340968635736409,27.051290525357924
2023-01-08,1.9285868222228213,0.04189954546740232,22.70603106629307
2023-01-09,3.0536393061275016,0.057259485586432006,32.64221391639947
2023-01-10,3.0041733114784863,0.07563358787881039,24.06828809398794
2023-01-11,3.506234000644164,0.09452795076792778,19.458447117718805
2023-01-12,2.3020413708515073,0.0562386743814271,24.344617291472083
2023-01-13,7.751316248511866,0.1213598661275141,21.49642606661338
2023-01-14,2.6829926840011447,0.1256669588493462,22.210601402086688
2023-01-15,2.7057037720240733,0.12244976774036306,19.959330228346765
2023-01-16,3.5968537656586763,0.10710265986369874,21.183070615387713
2023-01-17,2.882757688537956,0.13123631367151417,26.62486786094038
2023-01-18,1.805788956375239,0.03977738708411473,32.35997264569728
2023-01-19,3.1708501758239525,0.011348613356417233,27.56909879257882
2023-01-20,4.221402189107545,0.016763861941222785,10.667574676938164
2023-01-21,3.213264279253973,0.008067734129762822,43.49688427269908
2023-01-22,3.5907721347949684,0.0027223030482048625,37.698117654531046
2023-01-23,1.3456835367245397,0.014120879820592595,24.53963318403028
2023-01-24,1.266007019686041,-1.114621655970473e-05,5.270344020507467
2023-01-25,5.631376113825154,0.00041945731282343266,4.087989063253524
2023-01-26,9.967665306833124,0.0008817238435819625,26.996553192101373
2023-01-27,3.2273020534294767,-0.005428174035082934,22.075508549814387
2023-01-28,4.909810507926045,-0.0028125219677996643,20.26765647946456
2023-01-29,4.300801793140081,-0.0009271661433030759,22.141528465622777
2023-01-30,10.693293379422114,0.0002483361215814097,21.579044626270285
2023-01-31,5.472239204393285,0.0008331836671870791,45.280162783111585
2023-02-01,4.645272817807253,0.0010553931260675585,18.784768595272794
2023-02-02,10.206816922541854,0.0011170950330612241,17.340296700482636
2023-02-03,0.540103986136028,-0.00045592349460357295,14.785592325230423
2023-02-04,4.370766092781745,-0.0008393164006173803,21.075516349501708
2023-02-05,4.663304885359488,-0.00023957528829701485,15.748647052770197
2023-02-06,5.940533925225891,6.0651185576694635e-05,22.116643513646757
2023-02-07,8.866500368260287,0.00034645763207344257,21.116192737461972
2023-02-08,6.2753237544598495,0.0003114719374777276,4.376791142446603
2023-02-09,5.6937765504379465,0.0003818166849619834,18.11560744196342
2023-02-10,5.921782999605856,1.2511552019615554e-05,30.861433845695718
2023-02-11,4.235197721283136,-0.0003232153931716917,22.072769027366903
2023-02-12,4.198892606202664,-0.00010096674594825113,21.992062991221747
2023-02-13,6.175877389408486,-2.2246982985600893e-05,21.73483780542378
2023-02-14,4.701821268582931,8.688631357714809e-05,17.18423960324163
2023-02-15,1.340236875931358,6.564914233838432e-05,20.41805968653565
2023-02-16,3.6081016997948914,0.0001116952450045511,22.822669449388357
2023-02-17,4.363366298101448,7.512768397414677e-05,18.066205831303186
2023-02-18,3.4245923816250627,-4.4312538523992034e-05,24.101888874284324
2023-02-19,3.3323993380671615,-1.1100218581406395e-05,33.941997227020195
2023-02-20,0.10901435474470667,-1.8739006150222406e-05,2.444556217036016
2023-02-21,-1.5725813057551483,-2.3965296387413436e-06,30.154391621668722
2023-02-22,2.5480025329900196,-7.790832137985242e-06,28.02098482775591
2023-02-23,0.022068288435912464,1.619224011667204e-05,25.691040253276807
2023-02-24,-0.10861275113384318,3.162170844928556e-05,30.659955878632637
2023-02-25,2.830756580608479,2.5881584518456313e-05,33.41041677786946
2023-02-26,2.7981472518733677,9.796751792118543e-06,26.752824492601682
2023-02-27,3.461505036019168,-4.957198355441595e-06,31.38080687965273
2023-02-28,-2.682397787259788,-1.2537575949341817e-05,34.479344764156835
2023-03-01,2.813434097135597,-1.0729371138251496e-05,38.74877916266561
2023-03-02,10.874636048261493,-2.254499997641737e-06,46.774517277413345
2023-03-03,8.06634159463224,4.536491679503583e-06,41.367957117625345
2023-03-04,2.752344849411146,4.953386219158384e-06,32.263169572643065
2023-03-05,2.80177215365757,1.6372195673987921e-06,34.51131724375868
2023-03-06,2.5820045695041047,-1.7038166248605531e-06,38.58132069217805
2023-03-07,3.993491691984547,-3.2019095338691553e-06,68.96149671142649
2023-03-08,8.051502995193736,-2.881120384048926e-06,35.188004046155115
2023-03-09,3.5784714689009105,-1.4666173750992256e-06,45.973561907759255
2023-03-10,3.018840357364009,-2.2419569283553315e-07,86.54695147855767
2023-03-11,2.9866437827030645,1.829712205487613e-08,33.14117043740926
2023-03-12,3.0132268441850663,-2.8363637518619187e-07,46.52247395872722
2023-03-13,12.598978141797296,-5.187169746703882e-07,57.72552652774883
2023-03-14,2.5373411028899024,-5.087926055889224e-07,179.67589609475561
2023-03-15,2.241795408565124,-3.729246725253438e-07,40.94471698681943
2023-03-16,4.741819911765056,-2.1767892675645426e-07,17.750401087675222
2023-03-17,4.680799455408478,-1.2010587255527037e-07,23.718367150468136
2023-03-18,2.9677774426803936,-1.1079430459670501e-07,22.025754135148293
2023-03-19,2.9320409598900743,-1.2620913712188334e-07,17.426020949168095
2023-03-20,9.49753150752418,-9.44543717213073e-08,0.887487194703386
2023-03-21,3.9525643932605066,-1.8636618849555174e-08,18.66888043163272
2023-03-22,4.1756431829804805,6.639315662637712e-08,16.621428214036868
2023-03-23,1.2282641449913432,1.3126974141239657e-07,12.621023744000729
2023-03-24,1.7211171518623951,1.5947803917586286e-07,10.014019187763667
2023-03-25,2.7963968168342506,1.5190963859288187e-07,12.65382384475303
2023-03-26,2.776988191514876,1.2596290765230998e-07,10.9471417689901
2023-03-27,2.078461869343764,9.998923150918973e-08,8.532784088976769
2023-03-28,7.213089939820575,8.103097026939391e-08,2.0417871473016804
2023-03-29,1.4918081697995818,6.907443361157087e-08,-8.416224288411694
2023-03-30,12.888557216238544,6.195213379303481e-08,2.9130580378393494
2023-03-31,3.0343118220952974,5.684496075996187e-08,8.718239236023418
2023-04-01,2.5815164081151485,5.1528873706954715e-08,9.03826786261456
2023-04-02,2.558233423122499,4.503290492610711e-08,9.671018940022531
2023-04-03,3.1638988759145725,3.754669007496482e-08,5.0090251914585044
2023-04-04,1.3108271557461677,2.990683659303014e-08,5.069489887217154
2023-04-05,8.981643826031604,2.295476899005678e-08,8.011200938249054
2023-04-06,5.600822918340438,1.715969276767117e-08,6.002128234786288
2023-04-07,2.1101435669533735,1.2599386745092423e-08,4.908988618114991
2023-04-08,2.455963590353842,9.11974589007658e-09,9.877901650452888
2023-04-09,2.4539709390418976,6.496485548088497e-09,9.012848571559168
2023-04-10,0.8015873900278039,4.530474422540678e-09,2.895133483724444
2023-04-11,3.6412014870741776,3.0788083136818758e-09,38.12859945580303
2023-04-12,5.943459788529388,2.041158130013798e-09,90.4456834121164
2023-04-13,0.7635609707590283,1.3330147510737694e-09,18.648477579499563
2023-04-14,2.0124139202845517,8.72693510573416e-10,32.023058763711475
2023-04-15,2.469562350220525,5.845675860798896e-10,12.938031652085561
2023-04-16,2.476371487143613,4.066629405047065e-10,17.252657780993097
2023-04-17,3.670367369206917,2.945630057817167e-10,11.410213683906044
2023-04-18,2.958474340642687,2.2045014599133215e-10,15.616802014925494
2023-04-19,2.678351759628986,1.6872600563616058e-10,10.953839262699343
2023-04-20,1.672915618863477,1.3095639820800163e-10,-0.7930569457279422
2023-04-21,2.67897124760336,1.0240935613402611e-10,14.907404291910746
2023-04-22,2.5107285693787462,8.034787576117314e-11,17.43840891482432
2023-04-23,2.5118222036609206,6.31032685700228e-11,17.073174094854394
2023-04-24,2.3535391298697164,4.9448682884445276e-11,23.70546853479311
2023-04-25,1.5518400680777829,3.830221678414827e-11,18.224907515896938
2023-04-26,-0.12247906865344367,2.876847489845913e-11,37.55642414045245
2023-04-27,4.813136849258073,2.0300156942133802e-11,23.615697744173477
2023-04-28,1.9863137967818731,1.2769354459299926e-11,27.79393736086215
2023-04-29,2.6187995969575675,6.365804449743328e-12,21.32689505132342
2023-04-30,2.669750654674469,1.337392710388677e-12,28.227320867357964
2023-05-01,2.4854460733950345,-2.1936544223533288e-12,38.517549603366795
2023-05-02,3.209595038123782,-4.294586412466748e-12,35.2541300906289
2023-05-03,2.2224759728755084,-5.197928814610367e-12,26.20663351846747
2023-05-04,1.557584791424662,-5.245073787880665e-12,28.150646711492936
2023-05-05,3.514030845791578,-4.825651922967056e-12,22.1453097055086
2023-05-06,2.8040032998112907,-4.2824882724753e-12,32.57157124333317
2023-05-07,2.8253936339099424,-3.836062479863881e-12,19.22981163469811
2023-05-08,4.104091175231756,-3.552881096603313e-12,25.830746319893144
2023-05-09,1.2656461173407108,-3.36681934836422e-12,22.930852810087906
2023-05-10,4.232851703323476,-3.1451511962144064e-12,25.266647172454768
2023-05-11,4.097909628667763,1.8763305724960248e-12,24.188472185811072
2023-05-12,3.754552795737043,1.0818878016895749e-12,32.984028472459734
2023-05-13,2.580891006129447,5.146987693606177e-13,26.648828131266075
2023-05-14,2.561941594568689,9.092173045414175e-14,26.354268038470643
2023-05-15,2.9984186011113843,-2.1533981592811925e-13,26.436460208677467
2023-05-16,3.4789736304866796,-3.836375667873805e-13,35.07433673661624
2023-05-17,7.591293145621465,-3.7387141129080726e-13,31.640997371261697
2023-05-18,4.8763518546613565,-1.1220280904508795e-12,24.715332506798024
2023-05-19,4.19739171258314,-4.716369458325335e-13,3.064960725791079
2023-05-20,2.303834079013664,6.964715103122258e-14,18.295836106490484
2023-05-21,2.2743796787245247,4.69737280365779e-13,18.82465457363198
2023-05-22,6.913786245730927,7.587891103185354e-13,17.86436657340467
2023-05-23,-0.5124241654086927,9.936882479667971e-13,15.03995551031997
2023-05-24,0.894352078085799,1.2330159644714483e-12,19.70051332080735
2023-05-25,-0.28404193719867354,-3.195470096200195e-12,17.150669450702665
2023-05-26,-0.26649099582984037,-1.473440684724014e-12,14.192899610019348
2023-05-27,1.9813004394644316,-1.9109856826267707e-13,17.050284882827995
2023-05-28,1.927575603713036,7.182997558038309e-13,16.841940135416642
2023-05-29,1.8507235818336671,1.3739253754723817e-12,14.207305271385604
2023-05-30,3.4004520361187915,1.8710490802849075e-12,12.232868859187736
2023-05-31,2.25286453227819,2.2743733359127895e-12,7.032219190376473
