,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2017-07-25,-1.091050117317398,2.9588697017268446,7.759166793268176
2017-07-26,-2.0837241099913903,12.010151753008895,10.858983643085026
2017-07-27,1.820122043854762,5.66399790685505,-0.610796576695193
2017-07-28,2.9217703955031147,3.2436682365253793,15.389203423304807
2017-07-29,5.442832666565385,3.932312925170068,9.190485474586858
2017-07-30,8.804241150554514,4.407481305177159,9.444266639658345
2017-07-31,5.1858079708310125,1.7835181715366044,6.968690602791986
2017-08-01,4.908949882682602,6.958869701726845,0.759166793268176
2017-08-02,-0.08372410999139035,2.0101517530088957,-0.1410163569149736
2017-08-03,1.820122043854762,0.6639979068550497,6.3892034233048065
2017-08-04,5.921770395503115,0.24366823652537928,11.389203423304807
2017-08-05,6.442832666565385,3.932312925170068,7.190485474586857
2017-08-06,7.804241150554515,4.407481305177159,9.444266639658345
2017-08-07,5.1858079708310125,8.783518171536604,8.968690602791986
2017-08-08,4.908949882682602,16.958869701726844,6.759166793268176
2017-08-09,2.9162758900086097,3.0101517530088957,8.858983643085026
2017-08-10,-0.17987795614523794,5.66399790685505,13.389203423304807
2017-08-11,-0.07822960449688532,9.24366823652538,4.3892034233048065
2017-08-12,6.442832666565385,3.932312925170068,8.190485474586858
2017-08-13,7.804241150554515,5.407481305177159,9.444266639658345
2017-08-14,2.1858079708310125,16.783518171536606,7.968690602791986
2017-08-15,3.908949882682602,17.958869701726844,7.759166793268176
2017-08-16,1.9162758900086097,10.010151753008895,6.858983643085026
2017-08-17,-2.179877956145238,18.663997906855048,11.389203423304807
2017-08-18,-2.0782296044968853,13.24366823652538,6.3892034233048065
2017-08-19,5.442832666565385,3.932312925170068,11.190485474586858
2017-08-20,7.804241150554515,4.407481305177159,9.444266639658345
2017-08-21,7.1858079708310125,8.783518171536604,3.9686906027919853
2017-08-22,3.908949882682602,11.958869701726844,1.759166793268176
2017-08-23,12.91627589000861,27.010151753008895,4.858983643085026
2017-08-24,1.820122043854762,4.66399790685505,8.389203423304807
2017-08-25,2.9217703955031147,14.24366823652538,7.3892034233048065
2017-08-26,6.442832666565385,3.932312925170068,9.190485474586858
2017-08-27,7.804241150554515,4.407481305177159,9.444266639658345
2017-08-28,5.1858079708310125,10.783518171536604,0.9686906027919853
2017-08-29,7.908949882682602,7.958869701726845,5.759166793268176
2017-08-30,5.91627589000861,9.010151753008895,9.858983643085026
2017-08-31,8.820122043854763,6.66399790685505,8.389203423304807
2017-09-01,15.921770395503115,1.2436682365253793,10.389203423304807
2017-09-02,8.442832666565385,5.932312925170068,9.190485474586858
2017-09-03,9.804241150554514,4.407481305177159,9.444266639658345
2017-09-04,0.1858079708310124,1.7835181715366044,1.9686906027919853
2017-09-05,7.908949882682602,4.958869701726845,13.759166793268175
2017-09-06,4.91627589000861,0.010151753008895703,0.8589836430850264
2017-09-07,4.820122043854762,13.66399790685505,9.389203423304807
2017-09-08,3.9217703955031147,11.24366823652538,9.389203423304807
2017-09-09,5.442832666565385,3.932312925170068,9.190485474586858
2017-09-10,7.804241150554515,5.407481305177159,9.444266639658345
2017-09-11,8.185807970831013,0.7835181715366044,7.968690602791986
2017-09-12,9.908949882682602,0.9588697017268446,4.759166793268176
2017-09-13,3.9162758900086097,-0.9898482469911043,0.8589836430850264
2017-09-14,3.820122043854762,0.6639979068550497,4.3892034233048065
2017-09-15,7.921770395503115,7.243668236525379,6.3892034233048065
2017-09-16,6.442832666565385,10.932312925170068,7.190485474586857
2017-09-17,7.804241150554515,4.407481305177159,9.444266639658345
2017-09-18,2.1858079708310125,-1.2164818284633956,7.968690602791986
2017-09-19,1.908949882682602,8.958869701726844,12.759166793268175
2017-09-20,7.91627589000861,15.010151753008895,2.8589836430850264
2017-09-21,6.820122043854762,7.66399790685505,12.389203423304807
2017-09-22,7.921770395503115,4.243668236525379,7.3892034233048065
2017-09-23,8.442832666565385,5.932312925170068,8.190485474586858
2017-09-24,15.804241150554514,4.407481305177159,11.444266639658345
2017-09-25,3.1858079708310125,7.783518171536604,8.968690602791986
2017-09-26,7.908949882682602,5.958869701726845,13.759166793268175
2017-09-27,0.9162758900086097,-1.9898482469911043,6.858983643085026
2017-09-28,4.820122043854762,-1.3360020931449503,6.3892034233048065
2017-09-29,6.921770395503115,7.243668236525379,10.389203423304807
2017-09-30,6.442832666565385,5.932312925170068,11.190485474586858
2017-10-01,7.804241150554515,4.407481305177159,9.444266639658345
2017-10-02,10.185807970831013,6.783518171536604,5.968690602791986
2017-10-03,7.908949882682602,4.958869701726845,14.759166793268175
2017-10-04,2.9162758900086097,-0.9898482469911043,12.858983643085026
2017-10-05,5.820122043854762,-0.33600209314495033,3.389203423304807
2017-10-06,3.9217703955031147,7.243668236525379,-1.610796576695194
2017-10-07,6.442832666565385,3.932312925170068,11.190485474586858
2017-10-08,7.804241150554515,6.407481305177159,11.444266639658345
2017-10-09,1.1858079708310123,3.7835181715366044,2.9686906027919853
2017-10-10,2.908949882682602,-1.0411302982731554,21.759166793268175
2017-10-11,-0.08372410999139035,9.010151753008895,1.8589836430850264
2017-10-12,5.820122043854762,5.66399790685505,11.389203423304807
2017-10-13,3.9217703955031147,-0.7563317634746207,4.3892034233048065
2017-10-14,10.442832666565385,3.932312925170068,15.190485474586858
2017-10-15,7.804241150554515,4.407481305177159,11.444266639658345
2017-10-16,2.1858079708310125,-0.2164818284633956,2.9686906027919853
2017-10-17,4.908949882682602,8.958869701726844,2.759166793268176
2017-10-18,9.91627589000861,3.0101517530088957,3.8589836430850264
2017-10-19,13.820122043854763,-1.3360020931449503,19.389203423304807
2017-10-20,7.921770395503115,0.24366823652537928,3.389203423304806
2017-10-21,7.442832666565385,4.932312925170068,9.190485474586858
2017-10-22,8.804241150554514,4.407481305177159,10.444266639658345
2017-10-23,7.1858079708310125,5.783518171536604,1.9686906027919853
2017-10-24,3.908949882682602,2.9588697017268446,1.759166793268176
2017-10-25,6.91627589000861,3.0101517530088957,2.8589836430850264
2017-10-26,1.820122043854762,1.6639979068550497,1.389203423304807
2017-10-27,-3.0782296044968853,3.2436682365253793,2.389203423304806
2017-10-28,6.442832666565385,4.932312925170068,7.190485474586857
2017-10-29,7.804241150554515,5.407481305177159,9.444266639658345
2017-10-30,4.1858079708310125,1.7835181715366044,6.968690602791986
2017-10-31,3.908949882682602,6.958869701726845,5.759166793268176
2017-11-01,9.91627589000861,5.010151753008896,2.8589836430850264
2017-11-02,6.820122043854762,10.66399790685505,6.3892034233048065
2017-11-03,5.921770395503115,20.24366823652538,2.389203423304806
2017-11-04,6.442832666565385,7.932312925170068,12.190485474586858
2017-11-05,7.804241150554515,4.407481305177159,10.444266639658345
2017-11-06,4.1858079708310125,7.783518171536604,3.9686906027919853
2017-11-07,2.908949882682602,21.958869701726844,9.759166793268175
2017-11-08,5.91627589000861,9.010151753008895,9.858983643085026
2017-11-09,5.820122043854762,20.663997906855048,8.389203423304807
2017-11-10,13.921770395503115,28.24366823652538,0.38920342330480606
2017-11-11,8.442832666565385,12.932312925170068,9.190485474586858
2017-11-12,7.804241150554515,4.407481305177159,13.444266639658345
2017-11-13,5.1858079708310125,50.783518171536606,-1.0313093972080147
2017-11-14,2.908949882682602,32.95886970172685,2.759166793268176
2017-11-15,-0.08372410999139035,24.010151753008895,-3.1410163569149736
2017-11-16,2.820122043854762,10.66399790685505,-1.610796576695193
2017-11-17,7.921770395503115,23.24366823652538,5.3892034233048065
2017-11-18,5.442832666565385,3.932312925170068,7.190485474586857
2017-11-19,7.804241150554515,4.407481305177159,12.444266639658345
2017-11-20,3.1858079708310125,1.7835181715366044,3.9686906027919853
2017-11-21,0.9089498826826019,5.958869701726845,8.759166793268175
2017-11-22,20.91627589000861,3.0101517530088957,-0.1410163569149736
2017-11-23,3.820122043854762,0.6639979068550497,1.389203423304807
2017-11-24,-3.0782296044968853,2.2436682365253793,0.38920342330480606
2017-11-25,6.442832666565385,3.932312925170068,7.190485474586857
2017-11-26,7.804241150554515,4.407481305177159,9.444266639658345
2017-11-27,3.1858079708310125,10.783518171536604,9.968690602791986
2017-11-28,0.9089498826826019,17.958869701726844,1.759166793268176
2017-11-29,14.91627589000861,5.010151753008896,8.858983643085026
2017-11-30,14.820122043854763,7.66399790685505,0.38920342330480695
2017-12-01,12.921770395503115,2.2436682365253793,1.389203423304806
2017-12-02,8.442832666565385,3.932312925170068,11.190485474586858
2017-12-03,7.804241150554515,4.407481305177159,9.444266639658345
2017-12-04,7.1858079708310125,2.7835181715366044,14.968690602791986
2017-12-05,6.908949882682602,0.9588697017268446,6.759166793268176
2017-12-06,9.91627589000861,10.010151753008895,-1.1410163569149736
2017-12-07,13.820122043854763,2.66399790685505,4.3892034233048065
2017-12-08,12.921770395503115,4.243668236525379,1.389203423304806
2017-12-09,9.442832666565385,5.932312925170068,8.190485474586858
2017-12-10,8.804241150554514,6.407481305177159,10.444266639658345
2017-12-11,9.185807970831013,8.783518171536604,1.9686906027919853
2017-12-12,6.908949882682602,4.958869701726845,3.759166793268176
2017-12-13,5.91627589000861,12.010151753008895,1.8589836430850264
2017-12-14,19.820122043854763,16.663997906855048,8.389203423304807
2017-12-15,10.921770395503115,12.24366823652538,8.389203423304807
2017-12-16,11.442832666565385,3.932312925170068,9.190485474586858
2017-12-17,7.804241150554515,4.407481305177159,9.444266639658345
2017-12-18,8.185807970831013,4.783518171536604,9.968690602791986
2017-12-19,4.908949882682602,-1.0411302982731554,3.759166793268176
2017-12-20,7.91627589000861,5.010151753008896,7.858983643085026
2017-12-21,9.820122043854763,5.66399790685505,3.389203423304807
2017-12-22,1.9217703955031147,-0.7563317634746207,6.3892034233048065
2017-12-23,7.442832666565385,4.932312925170068,9.190485474586858
2017-12-24,7.804241150554515,4.407481305177159,10.444266639658345
2017-12-25,0.1858079708310124,-1.2164818284633956,-1.0313093972080147
2017-12-26,-3.091050117317398,-2.0411302982731554,-2.240833206731824
2017-12-27,-0.08372410999139035,-0.9898482469911043,-3.1410163569149736
2017-12-28,-4.179877956145238,-1.3360020931449503,1.389203423304807
2017-12-29,-3.0782296044968853,-0.7563317634746207,-0.6107965766951939
2017-12-30,5.442832666565385,3.932312925170068,7.190485474586857
2017-12-31,7.804241150554515,4.407481305177159,9.444266639658345
2018-01-01,0.1858079708310124,-1.2164818284633956,-2.0313093972080147
2018-01-02,4.908949882682602,0.9588697017268446,-4.240833206731824
2018-01-03,9.91627589000861,1.0101517530088957,-3.1410163569149736
2018-01-04,9.820122043854763,7.66399790685505,-2.610796576695193
2018-01-05,9.921770395503115,0.24366823652537928,3.389203423304806
2018-01-06,12.442832666565385,7.932312925170068,10.190485474586858
2018-01-07,7.804241150554515,4.407481305177159,9.444266639658345
2018-01-08,7.1858079708310125,1.7835181715366044,19.968690602791984
2018-01-09,13.908949882682602,8.958869701726844,2.759166793268176
2018-01-10,7.91627589000861,5.010151753008896,6.858983643085026
2018-01-11,10.820122043854763,-0.33600209314495033,13.389203423304807
2018-01-12,13.921770395503115,1.2436682365253793,13.389203423304807
2018-01-13,10.442832666565385,7.932312925170068,12.190485474586858
2018-01-14,7.804241150554515,10.407481305177159,11.444266639658345
2018-01-15,2.1858079708310125,7.783518171536604,13.968690602791986
2018-01-16,3.908949882682602,3.9588697017268446,5.759166793268176
2018-01-17,8.91627589000861,17.010151753008895,0.8589836430850264
2018-01-18,4.820122043854762,9.66399790685505,5.3892034233048065
2018-01-19,8.921770395503115,13.24366823652538,4.3892034233048065
2018-01-20,11.442832666565385,4.932312925170068,10.190485474586858
2018-01-21,7.804241150554515,4.407481305177159,9.444266639658345
2018-01-22,4.1858079708310125,5.783518171536604,15.968690602791986
2018-01-23,0.9089498826826019,10.958869701726844,0.759166793268176
2018-01-24,1.9162758900086097,15.010151753008895,-1.1410163569149736
2018-01-25,5.820122043854762,4.66399790685505,2.389203423304807
2018-01-26,4.921770395503115,-0.7563317634746207,4.3892034233048065
2018-01-27,12.442832666565385,5.932312925170068,9.190485474586858
2018-01-28,7.804241150554515,4.407481305177159,9.444266639658345
2018-01-29,5.1858079708310125,0.7835181715366044,7.968690602791986
2018-01-30,12.908949882682602,2.9588697017268446,6.759166793268176
2018-01-31,6.91627589000861,-2.9898482469911043,4.858983643085026
2018-02-01,7.820122043854762,4.66399790685505,7.3892034233048065
2018-02-02,4.921770395503115,2.2436682365253793,2.389203423304806
2018-02-03,7.442832666565385,3.932312925170068,10.190485474586858
2018-02-04,7.804241150554515,4.407481305177159,9.444266639658345
2018-02-05,8.185807970831013,5.783518171536604,3.9686906027919853
2018-02-06,13.908949882682602,4.958869701726845,12.759166793268175
2018-02-07,10.91627589000861,3.0101517530088957,7.858983643085026
2018-02-08,9.820122043854763,1.6639979068550497,11.389203423304807
2018-02-09,7.921770395503115,11.24366823652538,11.389203423304807
2018-02-10,16.442832666565387,3.932312925170068,12.190485474586858
2018-02-11,8.804241150554514,4.407481305177159,9.444266639658345
2018-02-12,7.1858079708310125,-0.2164818284633956,1.9686906027919853
2018-02-13,13.908949882682602,8.958869701726844,8.759166793268175
2018-02-14,13.91627589000861,7.010151753008896,8.858983643085026
2018-02-15,9.820122043854763,19.663997906855048,3.389203423304807
2018-02-16,10.921770395503115,5.243668236525379,9.389203423304807
2018-02-17,9.442832666565385,5.932312925170068,13.190485474586858
2018-02-18,7.804241150554515,4.407481305177159,9.444266639658345
2018-02-19,4.1858079708310125,2.7835181715366044,-1.0313093972080147
2018-02-20,3.908949882682602,8.958869701726844,-0.24083320673182396
2018-02-21,8.91627589000861,12.010151753008895,6.858983643085026
2018-02-22,1.820122043854762,18.663997906855048,1.389203423304807
2018-02-23,0.9217703955031147,9.24366823652538,6.3892034233048065
2018-02-24,7.442832666565385,7.932312925170068,13.190485474586858
2018-02-25,7.804241150554515,4.407481305177159,10.444266639658345
2018-02-26,8.185807970831013,16.783518171536606,8.968690602791986
2018-02-27,4.908949882682602,8.958869701726844,10.759166793268175
