,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2017-09-29,6.852622339258284,7.386263736263737,10.439023649161898
2017-09-30,6.609304366908054,5.94571074087203,10.988332404922266
2017-10-01,8.0761128272649,4.458879829847572,9.098228422882801
2017-10-02,10.191497442649515,6.632872503840246,5.798777873432251
2017-10-03,7.858164109316183,4.990931111898854,14.729180803835181
2017-10-04,2.8114608126128866,-1.143684272716531,12.920572745227123
2017-10-05,5.600838101990176,-0.2709736500059081,4.0258841005384784
2017-10-06,3.852622339258284,7.386263736263737,-1.5609763508381023
2017-10-07,6.609304366908054,3.945710740872031,10.988332404922266
2017-10-08,8.0761128272649,6.458879829847572,11.098228422882801
2017-10-09,1.191497442649516,3.632872503840246,2.7987778734322513
2017-10-10,2.8581641093161827,-1.009068888101146,21.72918080383518
2017-10-11,-0.1885391873871134,8.85631572728347,1.9205727452271226
2017-10-12,5.600838101990176,5.729026349994092,12.025884100538478
2017-10-13,3.852622339258284,-0.6137362637362637,4.439023649161898
2017-10-14,10.609304366908054,3.945710740872031,14.988332404922266
2017-10-15,8.0761128272649,4.458879829847572,11.098228422882801
2017-10-16,2.191497442649516,-0.36712749615975393,2.7987778734322513
2017-10-17,4.858164109316183,8.990931111898854,2.729180803835182
2017-10-18,9.811460812612886,2.856315727283469,3.9205727452271226
2017-10-19,13.600838101990176,-1.2709736500059081,20.025884100538477
2017-10-20,7.852622339258284,0.38626373626373633,3.4390236491618977
2017-10-21,7.609304366908054,4.94571074087203,8.988332404922266
2017-10-22,9.0761128272649,4.458879829847572,10.098228422882801
2017-10-23,7.191497442649516,5.632872503840246,1.7987778734322513
2017-10-24,3.8581641093161827,2.990931111898854,1.729180803835182
2017-10-25,6.811460812612887,2.856315727283469,2.9205727452271226
2017-10-26,1.6008381019901758,1.7290263499940919,2.0258841005384784
2017-10-27,-3.147377660741716,3.3862637362637362,2.4390236491618977
2017-10-28,6.609304366908054,4.94571074087203,6.988332404922266
2017-10-29,8.0761128272649,5.458879829847572,9.098228422882801
2017-10-30,4.191497442649516,1.632872503840246,6.798777873432251
2017-10-31,3.8581641093161827,6.990931111898854,5.729180803835182
2017-11-01,9.811460812612886,4.856315727283469,2.9205727452271226
2017-11-02,6.600838101990176,10.729026349994092,7.0258841005384784
2017-11-03,5.852622339258284,20.386263736263736,2.4390236491618977
2017-11-04,6.609304366908054,7.94571074087203,11.988332404922266
2017-11-05,8.0761128272649,4.458879829847572,10.098228422882801
2017-11-06,4.191497442649516,7.632872503840246,3.7987778734322513
2017-11-07,2.8581641093161827,21.990931111898853,9.729180803835181
2017-11-08,5.811460812612887,8.85631572728347,9.920572745227123
2017-11-09,5.600838101990176,20.729026349994093,9.025884100538478
2017-11-10,13.852622339258284,28.386263736263736,0.43902364916189773
2017-11-11,8.609304366908054,12.94571074087203,8.988332404922266
2017-11-12,8.0761128272649,4.458879829847572,13.098228422882801
2017-11-13,5.191497442649516,50.63287250384025,-1.2012221265677487
2017-11-14,2.8581641093161827,32.99093111189885,2.729180803835182
2017-11-15,-0.1885391873871134,23.85631572728347,-3.0794272547728774
2017-11-16,2.600838101990176,10.729026349994092,-0.9741158994615216
2017-11-17,7.852622339258284,23.386263736263736,5.439023649161898
2017-11-18,5.609304366908054,3.945710740872031,6.988332404922266
2017-11-19,8.0761128272649,4.458879829847572,12.098228422882801
2017-11-20,3.191497442649516,1.632872503840246,3.7987778734322513
2017-11-21,0.8581641093161827,5.990931111898854,8.729180803835181
2017-11-22,20.811460812612886,2.856315727283469,-0.07942725477287738
2017-11-23,3.600838101990176,0.7290263499940919,2.0258841005384784
2017-11-24,-3.147377660741716,2.3862637362637362,0.43902364916189773
2017-11-25,6.609304366908054,3.945710740872031,6.988332404922266
2017-11-26,8.0761128272649,4.458879829847572,9.098228422882801
2017-11-27,3.191497442649516,10.632872503840247,9.79877787343225
2017-11-28,0.8581641093161827,17.990931111898853,1.729180803835182
2017-11-29,14.811460812612886,4.856315727283469,8.920572745227123
2017-11-30,14.600838101990176,7.729026349994092,1.0258841005384784
2017-12-01,12.852622339258284,2.3862637362637362,1.4390236491618977
2017-12-02,8.609304366908054,3.945710740872031,10.988332404922266
2017-12-03,8.0761128272649,4.458879829847572,9.098228422882801
2017-12-04,7.191497442649516,2.632872503840246,14.79877787343225
2017-12-05,6.858164109316183,0.990931111898854,6.729180803835182
2017-12-06,9.811460812612886,9.85631572728347,-1.0794272547728774
2017-12-07,13.600838101990176,2.7290263499940917,5.0258841005384784
2017-12-08,12.852622339258284,4.386263736263737,1.4390236491618977
2017-12-09,9.609304366908054,5.94571074087203,7.988332404922266
2017-12-10,9.0761128272649,6.458879829847572,10.098228422882801
2017-12-11,9.191497442649515,8.632872503840247,1.7987778734322513
2017-12-12,6.858164109316183,4.990931111898854,3.729180803835182
2017-12-13,5.811460812612887,11.85631572728347,1.9205727452271226
2017-12-14,19.600838101990178,16.729026349994093,9.025884100538478
2017-12-15,10.852622339258284,12.386263736263736,8.439023649161898
2017-12-16,11.609304366908054,3.945710740872031,8.988332404922266
2017-12-17,8.0761128272649,4.458879829847572,9.098228422882801
2017-12-18,8.191497442649515,4.632872503840246,9.79877787343225
2017-12-19,4.858164109316183,-1.009068888101146,3.729180803835182
2017-12-20,7.811460812612887,4.856315727283469,7.920572745227123
2017-12-21,9.600838101990176,5.729026349994092,4.0258841005384784
2017-12-22,1.852622339258284,-0.6137362637362637,6.439023649161898
2017-12-23,7.609304366908054,4.94571074087203,8.988332404922266
2017-12-24,8.0761128272649,4.458879829847572,10.098228422882801
2017-12-25,0.19149744264951604,-1.367127496159754,-1.2012221265677487
2017-12-26,-3.1418358906838173,-2.009068888101146,-2.270819196164818
2017-12-27,-0.1885391873871134,-1.143684272716531,-3.0794272547728774
2017-12-28,-4.399161898009824,-1.2709736500059081,2.0258841005384784
2017-12-29,-3.147377660741716,-0.6137362637362637,-0.5609763508381023
2017-12-30,5.609304366908054,3.945710740872031,6.988332404922266
2017-12-31,8.0761128272649,4.458879829847572,9.098228422882801
2018-01-01,0.19149744264951604,-1.367127496159754,-2.2012221265677487
2018-01-02,4.858164109316183,0.990931111898854,-4.270819196164818
2018-01-03,9.811460812612886,0.8563157272834689,-3.0794272547728774
2018-01-04,9.600838101990176,7.729026349994092,-1.9741158994615216
2018-01-05,9.852622339258284,0.38626373626373633,3.4390236491618977
2018-01-06,12.609304366908054,7.94571074087203,9.988332404922266
2018-01-07,8.0761128272649,4.458879829847572,9.098228422882801
2018-01-08,7.191497442649516,1.632872503840246,19.79877787343225
2018-01-09,13.858164109316183,8.990931111898854,2.729180803835182
2018-01-10,7.811460812612887,4.856315727283469,6.920572745227123
2018-01-11,10.600838101990176,-0.2709736500059081,14.025884100538478
2018-01-12,13.852622339258284,1.3862637362637362,13.439023649161898
2018-01-13,10.609304366908054,7.94571074087203,11.988332404922266
2018-01-14,8.0761128272649,10.458879829847572,11.098228422882801
2018-01-15,2.191497442649516,7.632872503840246,13.79877787343225
2018-01-16,3.8581641093161827,3.990931111898854,5.729180803835182
2018-01-17,8.811460812612886,16.85631572728347,0.9205727452271226
2018-01-18,4.600838101990176,9.729026349994092,6.0258841005384784
2018-01-19,8.852622339258284,13.386263736263736,4.439023649161898
2018-01-20,11.609304366908054,4.94571074087203,9.988332404922266
2018-01-21,8.0761128272649,4.458879829847572,9.098228422882801
2018-01-22,4.191497442649516,5.632872503840246,15.79877787343225
2018-01-23,0.8581641093161827,10.990931111898854,0.7291808038351819
2018-01-24,1.8114608126128866,14.85631572728347,-1.0794272547728774
2018-01-25,5.600838101990176,4.729026349994092,3.0258841005384784
2018-01-26,4.852622339258284,-0.6137362637362637,4.439023649161898
2018-01-27,12.609304366908054,5.94571074087203,8.988332404922266
2018-01-28,8.0761128272649,4.458879829847572,9.098228422882801
2018-01-29,5.191497442649516,0.6328725038402461,7.798777873432251
2018-01-30,12.858164109316183,2.990931111898854,6.729180803835182
2018-01-31,6.811460812612887,-3.143684272716531,4.920572745227123
2018-02-01,7.600838101990176,4.729026349994092,8.025884100538478
2018-02-02,4.852622339258284,2.3862637362637362,2.4390236491618977
2018-02-03,7.609304366908054,3.945710740872031,9.988332404922266
2018-02-04,8.0761128272649,4.458879829847572,9.098228422882801
2018-02-05,8.191497442649515,5.632872503840246,3.7987778734322513
2018-02-06,13.858164109316183,4.990931111898854,12.729180803835181
2018-02-07,10.811460812612886,2.856315727283469,7.920572745227123
2018-02-08,9.600838101990176,1.7290263499940919,12.025884100538478
2018-02-09,7.852622339258284,11.386263736263736,11.439023649161898
2018-02-10,16.609304366908056,3.945710740872031,11.988332404922266
2018-02-11,9.0761128272649,4.458879829847572,9.098228422882801
2018-02-12,7.191497442649516,-0.36712749615975393,1.7987778734322513
2018-02-13,13.858164109316183,8.990931111898854,8.729180803835181
2018-02-14,13.811460812612886,6.856315727283469,8.920572745227123
2018-02-15,9.600838101990176,19.729026349994093,4.0258841005384784
2018-02-16,10.852622339258284,5.386263736263737,9.439023649161898
2018-02-17,9.609304366908054,5.94571074087203,12.988332404922266
2018-02-18,8.0761128272649,4.458879829847572,9.098228422882801
2018-02-19,4.191497442649516,2.632872503840246,-1.2012221265677487
2018-02-20,3.8581641093161827,8.990931111898854,-0.2708191961648181
2018-02-21,8.811460812612886,11.85631572728347,6.920572745227123
2018-02-22,1.6008381019901758,18.729026349994093,2.0258841005384784
2018-02-23,0.8526223392582839,9.386263736263736,6.439023649161898
2018-02-24,7.609304366908054,7.94571074087203,12.988332404922266
2018-02-25,8.0761128272649,4.458879829847572,10.098228422882801
2018-02-26,8.191497442649515,16.632872503840247,8.79877787343225
2018-02-27,4.858164109316183,8.990931111898854,10.729180803835181
2018-02-28,5.811460812612887,22.85631572728347,3.9205727452271226
2018-03-01,10.600838101990176,0.7290263499940919,11.025884100538478
2018-03-02,7.852622339258284,5.386263736263737,3.4390236491618977
2018-03-03,7.609304366908054,3.945710740872031,13.988332404922266
2018-03-04,9.0761128272649,4.458879829847572,9.098228422882801
2018-03-05,3.191497442649516,2.632872503840246,7.798777873432251
2018-03-06,9.858164109316183,2.990931111898854,7.729180803835182
2018-03-07,11.811460812612886,2.856315727283469,9.920572745227123
2018-03-08,7.600838101990176,5.729026349994092,14.025884100538478
2018-03-09,11.852622339258284,0.38626373626373633,16.439023649161896
2018-03-10,8.609304366908054,3.945710740872031,10.988332404922266
2018-03-11,10.0761128272649,4.458879829847572,14.098228422882801
2018-03-12,11.191497442649515,0.6328725038402461,3.7987778734322513
2018-03-13,3.8581641093161827,0.990931111898854,1.729180803835182
2018-03-14,8.811460812612886,-0.14368427271653106,16.920572745227123
2018-03-15,1.6008381019901758,-1.2709736500059081,7.0258841005384784
2018-03-16,8.852622339258284,0.38626373626373633,0.43902364916189773
2018-03-17,15.609304366908054,3.945710740872031,11.988332404922266
2018-03-18,8.0761128272649,4.458879829847572,11.098228422882801
2018-03-19,19.191497442649517,0.6328725038402461,19.79877787343225
2018-03-20,10.858164109316183,1.990931111898854,21.72918080383518
2018-03-21,4.811460812612887,7.856315727283469,12.920572745227123
2018-03-22,9.600838101990176,-0.2709736500059081,4.0258841005384784
2018-03-23,3.852622339258284,0.38626373626373633,1.4390236491618977
2018-03-24,10.609304366908054,4.94571074087203,10.988332404922266
2018-03-25,10.0761128272649,4.458879829847572,11.098228422882801
2018-03-26,2.191497442649516,1.632872503840246,11.79877787343225
2018-03-27,8.858164109316183,-0.009068888101146033,4.729180803835182
2018-03-28,5.811460812612887,3.856315727283469,2.9205727452271226
2018-03-29,8.600838101990176,2.7290263499940917,4.0258841005384784
2018-03-30,2.852622339258284,0.38626373626373633,0.43902364916189773
2018-03-31,7.609304366908054,3.945710740872031,7.988332404922266
2018-04-01,8.0761128272649,4.458879829847572,10.098228422882801
2018-04-02,4.191497442649516,2.632872503840246,2.7987778734322513
2018-04-03,10.858164109316183,2.990931111898854,2.729180803835182
2018-04-04,12.811460812612886,-2.143684272716531,17.920572745227123
2018-04-05,5.600838101990176,3.7290263499940917,4.0258841005384784
2018-04-06,3.852622339258284,7.386263736263737,10.439023649161898
2018-04-07,6.609304366908054,4.94571074087203,9.988332404922266
2018-04-08,9.0761128272649,4.458879829847572,11.098228422882801
2018-04-09,6.191497442649516,3.632872503840246,2.7987778734322513
2018-04-10,9.858164109316183,-0.009068888101146033,20.72918080383518
2018-04-11,8.811460812612886,-3.143684272716531,18.920572745227123
2018-04-12,8.600838101990176,4.729026349994092,3.0258841005384784
2018-04-13,1.852622339258284,0.38626373626373633,-0.5609763508381023
2018-04-14,6.609304366908054,3.945710740872031,13.988332404922266
2018-04-15,8.0761128272649,4.458879829847572,10.098228422882801
2018-04-16,8.191497442649515,0.6328725038402461,7.798777873432251
2018-04-17,6.858164109316183,-0.009068888101146033,8.729180803835181
2018-04-18,4.811460812612887,2.856315727283469,2.9205727452271226
2018-04-19,9.600838101990176,0.7290263499940919,14.025884100538478
2018-04-20,8.852622339258284,1.3862637362637362,8.439023649161898
2018-04-21,11.609304366908054,3.945710740872031,7.988332404922266
2018-04-22,9.0761128272649,4.458879829847572,9.098228422882801
2018-04-23,12.191497442649515,9.632872503840247,2.7987778734322513
2018-04-24,5.858164109316183,-0.009068888101146033,1.729180803835182
2018-04-25,5.811460812612887,-2.143684272716531,-0.07942725477287738
2018-04-26,16.600838101990178,-1.2709736500059081,3.0258841005384784
2018-04-27,10.852622339258284,-0.6137362637362637,17.439023649161896
2018-04-28,10.609304366908054,3.945710740872031,10.988332404922266
2018-04-29,9.0761128272649,4.458879829847572,10.098228422882801
