,apache/maven,gradle/gradle,apache/ant
2018-11-07,0.05056679862580484,29.36324833723902,1.099495483812254
2018-11-08,1.1611437217027278,26.9195670185577,2.243726253043023
2018-11-09,0.08876953791550063,14.549218767774668,1.1337963278957068
2018-11-10,-0.12800462994562373,22.83989668888737,-0.09899352717675697
2018-11-11,2.8768030623620686,20.295940644931328,3.7883691101858803
2018-11-12,1.915264600823607,17.21695712844781,0.8446877915045616
2018-11-13,0.035456908515914716,42.815171414162094,2.988918560735331
2018-11-14,0.05056679862580484,29.36324833723902,5.099495483812254
2018-11-15,1.1611437217027278,3.919567018557702,0.24372625304302326
2018-11-16,0.08876953791550063,26.54921876777467,0.13379632789570675
2018-11-17,-0.12800462994562373,27.83989668888737,4.901006472823243
2018-11-18,-0.12319693763793142,20.295940644931328,1.7883691101858803
2018-11-19,-0.08473539917639296,42.21695712844781,2.844687791504562
2018-11-20,0.035456908515914716,25.815171414162094,1.988918560735331
2018-11-21,0.05056679862580484,37.36324833723902,0.09949548381225398
2018-11-22,0.1611437217027279,17.9195670185577,0.24372625304302326
2018-11-23,0.08876953791550063,11.549218767774668,0.13379632789570675
2018-11-24,0.8719953700543763,18.83989668888737,-0.09899352717675697
2018-11-25,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2018-11-26,-0.08473539917639296,24.21695712844781,-0.1553122084954383
2018-11-27,0.035456908515914716,24.815171414162094,-0.011081439264669089
2018-11-28,1.050566798625805,23.36324833723902,0.09949548381225398
2018-11-29,0.1611437217027279,15.919567018557702,0.24372625304302326
2018-11-30,0.08876953791550063,45.54921876777467,0.13379632789570675
2018-12-01,-0.12800462994562373,24.83989668888737,-0.09899352717675697
2018-12-02,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2018-12-03,-0.08473539917639296,30.21695712844781,-0.1553122084954383
2018-12-04,0.035456908515914716,30.815171414162094,-0.011081439264669089
2018-12-05,0.05056679862580484,43.36324833723902,2.099495483812254
2018-12-06,0.1611437217027279,49.9195670185577,0.24372625304302326
2018-12-07,0.08876953791550063,81.54921876777468,1.1337963278957068
2018-12-08,-0.12800462994562373,51.83989668888737,-0.09899352717675697
2018-12-09,-0.12319693763793142,37.29594064493133,-0.21163088981411962
2018-12-10,-0.08473539917639296,51.21695712844781,-0.1553122084954383
2018-12-11,0.035456908515914716,42.815171414162094,-0.011081439264669089
2018-12-12,0.05056679862580484,86.36324833723901,1.099495483812254
2018-12-13,0.1611437217027279,35.9195670185577,0.24372625304302326
2018-12-14,0.08876953791550063,44.54921876777467,1.1337963278957068
2018-12-15,-0.12800462994562373,25.83989668888737,3.901006472823243
2018-12-16,-0.12319693763793142,22.295940644931328,1.7883691101858803
2018-12-17,-0.08473539917639296,38.21695712844781,0.8446877915045616
2018-12-18,1.0354569085159147,16.815171414162094,-0.011081439264669089
2018-12-19,0.05056679862580484,9.36324833723902,0.09949548381225398
2018-12-20,0.1611437217027279,28.9195670185577,2.243726253043023
2018-12-21,0.08876953791550063,21.54921876777467,0.13379632789570675
2018-12-22,-0.12800462994562373,17.83989668888737,-0.09899352717675697
2018-12-23,-0.12319693763793142,34.29594064493133,-0.21163088981411962
2018-12-24,-0.08473539917639296,2.2169571284478113,-0.1553122084954383
2018-12-25,0.035456908515914716,-6.184828585837904,-0.011081439264669089
2018-12-26,1.050566798625805,4.363248337239019,0.09949548381225398
2018-12-27,2.161143721702728,10.919567018557702,5.2437262530430235
2018-12-28,2.0887695379155007,-1.4507812322253306,0.13379632789570675
2018-12-29,-0.12800462994562373,21.83989668888737,-0.09899352717675697
2018-12-30,-0.12319693763793142,20.295940644931328,-0.21163088981411962
2018-12-31,-0.08473539917639296,-0.7830428715521889,-0.1553122084954383
2019-01-01,0.035456908515914716,-0.18482858583790396,-0.011081439264669089
2019-01-02,0.05056679862580484,1.3632483372390194,0.09949548381225398
2019-01-03,0.1611437217027279,11.919567018557702,0.24372625304302326
2019-01-04,0.08876953791550063,23.54921876777467,0.13379632789570675
2019-01-05,-0.12800462994562373,17.83989668888737,-0.09899352717675697
2019-01-06,0.8768030623620686,18.295940644931328,-0.21163088981411962
2019-01-07,1.915264600823607,10.216957128447811,-0.1553122084954383
2019-01-08,2.035456908515915,22.815171414162094,-0.011081439264669089
2019-01-09,0.05056679862580484,7.363248337239019,0.09949548381225398
2019-01-10,0.1611437217027279,12.919567018557702,0.24372625304302326
2019-01-11,0.08876953791550063,12.549218767774668,0.13379632789570675
2019-01-12,0.8719953700543763,18.83989668888737,2.901006472823243
2019-01-13,2.8768030623620686,27.295940644931328,-0.21163088981411962
2019-01-14,5.915264600823607,19.21695712844781,-0.1553122084954383
2019-01-15,0.035456908515914716,44.815171414162094,-0.011081439264669089
2019-01-16,0.05056679862580484,30.36324833723902,0.09949548381225398
2019-01-17,0.1611437217027279,19.9195670185577,0.24372625304302326
2019-01-18,0.08876953791550063,19.54921876777467,0.13379632789570675
2019-01-19,-0.12800462994562373,18.83989668888737,-0.09899352717675697
2019-01-20,-0.12319693763793142,22.295940644931328,-0.21163088981411962
2019-01-21,-0.08473539917639296,18.21695712844781,-0.1553122084954383
2019-01-22,0.035456908515914716,21.815171414162094,-0.011081439264669089
2019-01-23,0.05056679862580484,54.36324833723902,0.09949548381225398
2019-01-24,0.1611437217027279,110.9195670185577,0.24372625304302326
2019-01-25,0.08876953791550063,22.54921876777467,0.13379632789570675
2019-01-26,0.8719953700543763,20.83989668888737,-0.09899352717675697
2019-01-27,1.8768030623620686,20.295940644931328,-0.21163088981411962
2019-01-28,-0.08473539917639296,22.21695712844781,-0.1553122084954383
2019-01-29,0.035456908515914716,59.815171414162094,-0.011081439264669089
2019-01-30,0.05056679862580484,42.36324833723902,0.09949548381225398
2019-01-31,0.1611437217027279,21.9195670185577,0.24372625304302326
2019-02-01,1.0887695379155007,59.54921876777467,0.13379632789570675
2019-02-02,-0.12800462994562373,19.83989668888737,-0.09899352717675697
2019-02-03,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2019-02-04,0.915264600823607,32.21695712844781,-0.1553122084954383
2019-02-05,1.0354569085159147,21.815171414162094,-0.011081439264669089
2019-02-06,1.050566798625805,14.36324833723902,0.09949548381225398
2019-02-07,0.1611437217027279,6.919567018557702,0.24372625304302326
2019-02-08,0.08876953791550063,33.54921876777467,0.13379632789570675
2019-02-09,-0.12800462994562373,25.83989668888737,-0.09899352717675697
2019-02-10,-0.12319693763793142,23.295940644931328,-0.21163088981411962
2019-02-11,0.915264600823607,21.21695712844781,-0.1553122084954383
2019-02-12,0.035456908515914716,21.815171414162094,-0.011081439264669089
2019-02-13,1.050566798625805,15.36324833723902,0.09949548381225398
2019-02-14,0.1611437217027279,6.919567018557702,0.24372625304302326
2019-02-15,0.08876953791550063,16.54921876777467,0.13379632789570675
2019-02-16,0.8719953700543763,27.83989668888737,-0.09899352717675697
2019-02-17,1.8768030623620686,19.295940644931328,-0.21163088981411962
2019-02-18,-0.08473539917639296,14.216957128447811,0.8446877915045616
2019-02-19,0.035456908515914716,18.815171414162094,-0.011081439264669089
2019-02-20,0.05056679862580484,19.36324833723902,0.09949548381225398
2019-02-21,0.1611437217027279,18.9195670185577,0.24372625304302326
2019-02-22,0.08876953791550063,59.54921876777467,0.13379632789570675
2019-02-23,-0.12800462994562373,36.83989668888737,-0.09899352717675697
2019-02-24,-0.12319693763793142,25.295940644931328,0.7883691101858804
2019-02-25,-0.08473539917639296,31.21695712844781,-0.1553122084954383
2019-02-26,0.035456908515914716,49.815171414162094,2.988918560735331
2019-02-27,0.05056679862580484,44.36324833723902,0.09949548381225398
2019-02-28,0.1611437217027279,25.9195670185577,0.24372625304302326
2019-03-01,0.08876953791550063,45.54921876777467,0.13379632789570675
2019-03-02,-0.12800462994562373,26.83989668888737,1.901006472823243
2019-03-03,-0.12319693763793142,28.295940644931328,-0.21163088981411962
2019-03-04,-0.08473539917639296,16.21695712844781,-0.1553122084954383
2019-03-05,0.035456908515914716,3.815171414162096,-0.011081439264669089
2019-03-06,0.05056679862580484,17.36324833723902,5.099495483812254
2019-03-07,0.1611437217027279,34.9195670185577,0.24372625304302326
2019-03-08,0.08876953791550063,38.54921876777467,0.13379632789570675
2019-03-09,-0.12800462994562373,23.83989668888737,0.901006472823243
2019-03-10,-0.12319693763793142,24.295940644931328,0.7883691101858804
2019-03-11,3.915264600823607,40.21695712844781,-0.1553122084954383
2019-03-12,0.035456908515914716,18.815171414162094,2.988918560735331
2019-03-13,0.05056679862580484,13.36324833723902,0.09949548381225398
2019-03-14,0.1611437217027279,30.9195670185577,4.2437262530430235
2019-03-15,0.08876953791550063,16.54921876777467,2.133796327895707
2019-03-16,-0.12800462994562373,22.83989668888737,-0.09899352717675697
2019-03-17,0.8768030623620686,19.295940644931328,1.7883691101858803
2019-03-18,-0.08473539917639296,37.21695712844781,3.844687791504562
2019-03-19,0.035456908515914716,8.815171414162096,3.988918560735331
2019-03-20,0.05056679862580484,14.36324833723902,3.099495483812254
2019-03-21,0.1611437217027279,5.919567018557702,0.24372625304302326
2019-03-22,0.08876953791550063,17.54921876777467,0.13379632789570675
2019-03-23,-0.12800462994562373,21.83989668888737,-0.09899352717675697
2019-03-24,0.8768030623620686,23.295940644931328,-0.21163088981411962
2019-03-25,-0.08473539917639296,33.21695712844781,-0.1553122084954383
2019-03-26,0.035456908515914716,20.815171414162094,-0.011081439264669089
2019-03-27,0.05056679862580484,39.36324833723902,0.09949548381225398
2019-03-28,1.1611437217027278,26.9195670185577,0.24372625304302326
2019-03-29,1.0887695379155007,48.54921876777467,0.13379632789570675
2019-03-30,-0.12800462994562373,22.83989668888737,1.901006472823243
2019-03-31,-0.12319693763793142,22.295940644931328,-0.21163088981411962
2019-04-01,1.915264600823607,33.21695712844781,-0.1553122084954383
2019-04-02,0.035456908515914716,16.815171414162094,-0.011081439264669089
2019-04-03,0.05056679862580484,25.36324833723902,0.09949548381225398
2019-04-04,2.161143721702728,18.9195670185577,0.24372625304302326
2019-04-05,0.08876953791550063,36.54921876777467,0.13379632789570675
2019-04-06,-0.12800462994562373,22.83989668888737,-0.09899352717675697
2019-04-07,0.8768030623620686,20.295940644931328,-0.21163088981411962
2019-04-08,-0.08473539917639296,27.21695712844781,-0.1553122084954383
2019-04-09,0.035456908515914716,15.815171414162096,-0.011081439264669089
2019-04-10,0.05056679862580484,31.36324833723902,0.09949548381225398
2019-04-11,0.1611437217027279,11.919567018557702,0.24372625304302326
2019-04-12,1.0887695379155007,6.549218767774669,1.1337963278957068
2019-04-13,-0.12800462994562373,20.83989668888737,-0.09899352717675697
2019-04-14,-0.12319693763793142,20.295940644931328,-0.21163088981411962
2019-04-15,-0.08473539917639296,4.216957128447811,-0.1553122084954383
2019-04-16,1.0354569085159147,17.815171414162094,1.988918560735331
2019-04-17,0.05056679862580484,15.36324833723902,0.09949548381225398
2019-04-18,0.1611437217027279,7.919567018557702,0.24372625304302326
2019-04-19,2.0887695379155007,7.549218767774669,0.13379632789570675
2019-04-20,0.8719953700543763,19.83989668888737,-0.09899352717675697
2019-04-21,-0.12319693763793142,38.29594064493133,-0.21163088981411962
2019-04-22,-0.08473539917639296,26.21695712844781,-0.1553122084954383
2019-04-23,0.035456908515914716,29.815171414162094,-0.011081439264669089
2019-04-24,1.050566798625805,9.36324833723902,0.09949548381225398
2019-04-25,0.1611437217027279,23.9195670185577,0.24372625304302326
2019-04-26,0.08876953791550063,32.54921876777467,0.13379632789570675
2019-04-27,4.8719953700543766,24.83989668888737,-0.09899352717675697
2019-04-28,1.8768030623620686,19.295940644931328,-0.21163088981411962
2019-04-29,0.915264600823607,11.216957128447811,-0.1553122084954383
2019-04-30,0.035456908515914716,18.815171414162094,-0.011081439264669089
2019-05-01,0.05056679862580484,-0.6367516627609806,0.09949548381225398
2019-05-02,0.1611437217027279,-0.08043298144229816,2.243726253043023
2019-05-03,0.08876953791550063,16.54921876777467,0.13379632789570675
2019-05-04,-0.12800462994562373,20.83989668888737,-0.09899352717675697
2019-05-05,-0.12319693763793142,24.295940644931328,-0.21163088981411962
2019-05-06,-0.08473539917639296,4.216957128447811,-0.1553122084954383
2019-05-07,0.035456908515914716,-6.184828585837904,-0.011081439264669089
2019-05-08,1.050566798625805,-10.63675166276098,1.099495483812254
2019-05-09,0.1611437217027279,-8.080432981442298,0.24372625304302326
2019-05-10,0.08876953791550063,-3.4507812322253306,0.13379632789570675
2019-05-11,-0.12800462994562373,18.83989668888737,-0.09899352717675697
2019-05-12,0.8768030623620686,27.295940644931328,-0.21163088981411962
2019-05-13,0.915264600823607,-0.7830428715521889,-0.1553122084954383
2019-05-14,0.035456908515914716,0.815171414162096,-0.011081439264669089
2019-05-15,0.05056679862580484,85.36324833723901,0.09949548381225398
2019-05-16,0.1611437217027279,29.9195670185577,0.24372625304302326
2019-05-17,2.0887695379155007,23.54921876777467,1.1337963278957068
2019-05-18,-0.12800462994562373,21.83989668888737,-0.09899352717675697
2019-05-19,-0.12319693763793142,29.295940644931328,-0.21163088981411962
2019-05-20,-0.08473539917639296,17.21695712844781,-0.1553122084954383
2019-05-21,0.035456908515914716,33.815171414162094,1.988918560735331
2019-05-22,0.05056679862580484,76.36324833723901,1.099495483812254
2019-05-23,0.1611437217027279,29.9195670185577,2.243726253043023
2019-05-24,0.08876953791550063,32.54921876777467,0.13379632789570675
2019-05-25,1.8719953700543763,38.83989668888737,8.901006472823243
2019-05-26,-0.12319693763793142,21.295940644931328,2.7883691101858803
2019-05-27,0.915264600823607,5.216957128447811,0.8446877915045616
2019-05-28,0.035456908515914716,3.815171414162096,-0.011081439264669089
2019-05-29,4.0505667986258045,11.36324833723902,0.09949548381225398
2019-05-30,0.1611437217027279,20.9195670185577,0.24372625304302326
2019-05-31,0.08876953791550063,3.5492187677746694,2.133796327895707
2019-06-01,0.8719953700543763,20.83989668888737,4.901006472823243
2019-06-02,-0.12319693763793142,30.295940644931328,1.7883691101858803
2019-06-03,0.915264600823607,25.21695712844781,-0.1553122084954383
2019-06-04,0.035456908515914716,28.815171414162094,-0.011081439264669089
2019-06-05,0.05056679862580484,18.36324833723902,0.09949548381225398
2019-06-06,0.1611437217027279,11.919567018557702,0.24372625304302326
2019-06-07,0.08876953791550063,11.549218767774668,0.13379632789570675
2019-06-08,0.8719953700543763,24.83989668888737,-0.09899352717675697
2019-06-09,-0.12319693763793142,26.295940644931328,-0.21163088981411962
