,prototypejs/prototype,jquery/jquery,yui/yui3
2012-04-09,5.037270555474999,0.012741886450050435,13.151564546511478
2012-04-10,1.5276224563403857,3.1901490701233928,11.247154143699039
2012-04-11,0.6353846028543629,2.6882299084811465,11.508310711476442
2012-04-12,-0.2714858591498103,0.937141856973465,17.458904922634254
2012-04-13,-1.2189173596762037,-1.2727217954902221,12.706013448846324
2012-04-14,-1.8395665142137312,1.7689866437753778,12.618608046511893
2012-04-15,-1.7861368461196483,2.600289451327681,14.150095949558578
2012-04-16,2.6155083953687415,2.7647897275320785,44.656306342082175
2012-04-17,0.7578554125528094,2.5147219584821454,11.780187994584994
2012-04-18,1.0129754656028032,3.3342496643177917,13.668528684508843
2012-04-19,0.1405020103101592,2.0577402845705843,15.409823515643467
2012-04-20,-0.7767034263039119,1.8719691660585585,40.56620780083507
2012-04-21,-0.9351502279932138,1.8608128130312191,17.161604776914032
2012-04-22,-0.22893295520518842,6.125662614390282,14.956102540052942
2012-04-23,-0.0605710730819288,1.5971241566253889,17.83931197600618
2012-04-24,0.16237502908441792,0.7284461466559753,30.71496229921413
2012-04-25,0.19199226863027302,7.102926444630353,22.94667318906726
2012-04-26,0.20248362274392057,1.6497274571545288,13.515312410444706
2012-04-27,0.19785777714849745,0.0622522720161357,29.208944004740236
2012-04-28,-1.1496870966126922,5.018506162816312,12.409766454628443
2012-04-29,0.16208078093879352,0.612976959560819,15.95113186662373
2012-04-30,0.13698913071135643,0.7453217535082753,13.319957268111512
2012-05-01,0.10962510640176726,2.8862941167160856,21.021640707529933
2012-05-02,0.08187080875769945,0.8664733944433483,-6.884283803272325
2012-05-03,0.056085107502783685,1.5251514843741112,8.229751963447487
2012-05-04,0.03436359813990748,0.9438915268079284,17.5001112515338
2012-05-05,0.018396650405368888,3.375897063041661,22.171987700676702
2012-05-06,0.009064969909353097,0.848942313935421,17.237065240724192
2012-05-07,0.006120389009024273,11.825457630411258,14.364391801179092
2012-05-08,0.008094607132901579,0.8624385581376348,4.2364837021856445
2012-05-09,0.04880917561899713,-0.8358652571712111,17.132777312004755
2012-05-10,0.02615227368788938,0.7094809928781309,18.66954522401859
2012-05-11,0.0012795673366120357,3.08365784510488,17.176391708969696
2012-05-12,-0.04032287434858173,2.8584783719337907,14.374617526294292
2012-05-13,-0.08082733729777515,1.0726929505848584,14.506739093456886
2012-05-14,-0.10726020603429565,1.0763243700611025,20.05517356880536
2012-05-15,-0.014725656369405399,0.43215534161578734,16.910857774079005
2012-05-16,-0.089486283724404,3.469098952834691,-1.0604242143096982
2012-05-17,-0.043658480842198394,0.3713188545088043,-8.664363626322874
2012-05-18,0.08592434265569157,7.070753860257011,12.792971510080182
2012-05-19,0.28311508896514703,1.09156895619379,14.823177580165272
2012-05-20,0.5020041021751187,1.256962976296835,13.123900922916484
2012-05-21,0.6979283713126009,0.9394740960128324,29.048023323617286
2012-05-22,0.8358620150051133,1.5349890813615243,3.4726098884934036
2012-05-23,0.8833142612462712,1.7051226011410165,4.131364739253026
2012-05-24,0.8203949375587604,-0.19616176910957228,8.636517489743513
2012-05-25,0.6481896555547878,2.138736961181584,1.868846868210367
2012-05-26,0.40708885710202697,2.1420181173011756,9.593587475546835
2012-05-27,0.14982892366522446,2.789848229527067,12.52778622058693
2012-05-28,-0.07204431554170806,8.813550874326294,10.208995234136637
2012-05-29,-0.20701366261786608,10.517240105894913,20.463579904060264
2012-05-30,-0.16733643441359713,4.598485937030096,17.271031483707798
2012-05-31,0.10341287164140626,3.0816864539972952,13.604138292402252
2012-06-01,0.5170387514637855,0.15536850700534888,16.901604758490308
2012-06-02,0.9668455681442321,2.8989320327824015,8.36627093016342
2012-06-03,1.355660614783984,3.393182647278223,11.986201241237309
2012-06-04,1.6066449413342276,3.4483047923919843,11.219553411097035
2012-06-05,1.6840502213743171,4.105072506593359,14.773343680821192
2012-06-06,1.6148446826570586,4.55636682344475,48.26219614257741
2012-06-07,1.3835670808292455,7.234513348712658,43.86345594148596
2012-06-08,1.0198271032321224,-0.9603080881437963,24.557178313763945
2012-06-09,0.5899545161897986,3.0520293712692492,19.166396348343735
2012-06-10,0.1872446386008129,2.951920708183193,10.48692499833138
2012-06-11,-0.08494475523142726,12.856062376021166,16.47820069252696
2012-06-12,-0.17732738794087505,6.462993381391282,8.959502351439776
2012-06-13,-0.1952605802688817,1.6913752492041714,10.405631859498275
2012-06-14,-0.16189824845075712,-2.5116350830862064,-3.637017456733062
2012-06-15,-0.08973277765376741,4.104190603218247,7.074456231809198
2012-06-16,-0.05385167440982155,8.98065968663745,6.211414028908986
2012-06-17,0.05732668509445248,4.384387767302579,8.46076233515156
2012-06-18,0.08495918427198206,7.049163182901356,7.286742193854587
2012-06-19,0.06659696232847441,4.248032956685723,5.743687889719686
2012-06-20,0.04157658241888787,4.623712673199795,4.2700983978295755
2012-06-21,0.013318069661512444,4.718105958177942,2.232615034377305
2012-06-22,-0.04176974525178525,4.741041340663948,2.5887582398191906
2012-06-23,-0.036618267458118796,4.7417586434610985,4.571142142140378
2012-06-24,-0.030902857080774636,4.510808496781388,7.569778968876
2012-06-25,-0.026181868256463632,4.664868463904156,-1.6112316657617267
2012-06-26,-0.023013441119937493,4.488959332134679,3.244283902734268
2012-06-27,2.1063910481162096,4.292105923608911,5.6116925123487125
2012-06-28,-0.0218588224517977,-1.6950338414003907,10.638030259463067
2012-06-29,-0.023669523772954885,0.3981717331172572,5.310370332929265
2012-06-30,-0.027005372908446217,5.548044176575095,9.220853436852654
2012-07-01,-0.03194782226383635,3.266777316207062,9.719643726964007
2012-07-02,-0.03845880964242432,3.2797801143892826,15.086262475163535
2012-07-03,-0.046237373640242364,10.671315182467447,12.294875686226135
2012-07-04,0.12597293308514956,6.096746110846517,-0.9947163532415573
2012-07-05,-0.005117929959827161,1.9267511636920212,17.327962406959557
2012-07-06,-0.0013538716322732992,8.74181314259692,17.543780273913292
2012-07-07,-0.07769884087861223,5.430961370863649,13.450677675529919
2012-07-08,0.04557888366391076,2.923030418332189,12.031771752099383
2012-07-09,0.04296356172801938,2.969531121069553,41.69641084309863
2012-07-10,0.0425049804843298,11.809571559145459,10.532584468737618
2012-07-11,0.04021139623587533,8.077687960842617,44.58047841676109
2012-07-12,-0.022891196824526457,2.462105137700765,28.56436045243071
2012-07-13,0.9830733683724163,2.2920793184759396,57.82922828192375
2012-07-14,-0.07334338524586197,2.1483834548791396,27.77148691705601
2012-07-15,0.02837068197168497,2.2205026302049933,12.568792561420993
2012-07-16,0.024380521455974337,-1.5672578016442025,16.689257697648266
2012-07-17,0.019883181233294932,1.745564575474364,20.615929244247248
2012-07-18,0.025483319430325935,1.8462991936171762,16.43688181353648
2012-07-19,-0.08558351232648595,-5.03252975911048,14.781530034542971
2012-07-20,0.00391192639537057,2.215182140797227,12.507264275607307
2012-07-21,0.012714951176600552,1.8265460172868546,10.934645190262785
2012-07-22,0.013317266075101648,1.8402922559816717,12.18340788648578
2012-07-23,0.013686206021514498,9.776330584859512,4.825405527662607
2012-07-24,0.011610852148753154,2.2507784161272033,5.7785510617263744
2012-07-25,0.007731641026972643,18.069341337681525,1.5934357477585444
2012-07-26,0.013153938893754755,1.7145926498883863,5.88565238482739
2012-07-27,0.012489408388255931,5.634010805992302,7.525794058473889
2012-07-28,-0.23526409005736154,1.5093586855749754,12.45217128376559
2012-07-29,0.03398494890697751,1.5432830330860876,11.608532473060052
2012-07-30,0.03642959797572981,1.2429460665935814,15.043990895397622
2012-07-31,0.03587871933780051,0.6461440643771456,0.33624705943257105
2012-08-01,-0.05973032636575416,1.0145130614997164,17.166055674498068
2012-08-02,0.02333493730932648,-3.9546893852644223,74.49750494319449
2012-08-03,-0.0807057979765529,0.745433581370634,14.07574066555226
2012-08-04,0.6656576465883011,1.118746580761436,10.422197418308832
2012-08-05,-0.890697605461596,1.2519180044818614,11.780659663626915
2012-08-06,-0.296745985113816,0.04918451555711845,8.283466214196535
2012-08-07,0.3599283047999079,2.1396849302339884,13.467676225781855
2012-08-08,0.46383049858153735,3.8656205842620843,98.4512129008617
2012-08-09,1.6606241347103428,3.2697450100919743,12.378439800117619
2012-08-10,-0.1497716738818056,3.9278997272344918,26.70247788972143
2012-08-11,-0.38467819793103764,1.9589954675931098,11.98226606937101
2012-08-12,-0.9031304202114345,1.1082438789542315,12.064582651290273
2012-08-13,-0.28009373629706363,0.5522842961648315,20.823159999234775
2012-08-14,0.4049465261488743,0.6133722473461577,14.09495919795319
2012-08-15,1.1501592055954617,0.566157583942884,10.02590544685564
2012-08-16,1.3806432626079659,0.7793690184701152,10.734256761569458
2012-08-17,-1.0709375664605585,0.9455308721451956,12.715506317214562
2012-08-18,-1.2784843826735122,0.9569888183443807,12.787376954988824
2012-08-19,-0.7899394396306262,1.132191129585794,14.431865602758467
2012-08-20,-0.17518953643729246,11.094209399779459,15.165135396775849
2012-08-21,0.49741381228159665,1.1877034462982823,11.093238418472895
2012-08-22,1.2281569218029318,1.2698905517337378,15.852299335003288
2012-08-23,2.084711193074632,1.3126011859697437,18.62060149625074
2012-08-24,-0.9393084390224734,10.109495286646593,27.59988988953682
2012-08-25,-2.272873087650271,1.1830383441947563,15.765052869426428
2012-08-26,-0.8093480396784266,1.2837516140786134,14.58980968790323
2012-08-27,13.765403964162228,1.5636365840698128,7.055078141264758
2012-08-28,2.3959040479443767,6.179167651068602,69.60035763233115
2012-08-29,1.089058429977819,5.876002522362283,34.02255770697441
2012-08-30,2.767099375511239,3.803775552882851,12.915281563791547
2012-08-31,-0.6060803068188931,1.3373909836317561,93.74951781120618
2012-09-01,5.119974814085567,1.0247096777265448,13.979144333497167
2012-09-02,-0.5256818476622541,1.5449434654539747,16.54947507705596
2012-09-03,-0.1183976824184249,-2.8122071588096844,2.214516821185515
2012-09-04,0.3088864606276944,-0.7861709170383632,25.35453223465534
2012-09-05,0.7628317155706448,1.5438866708557966,21.862301860049776
2012-09-06,1.1361285478767826,1.211606553412673,115.99746190235966
2012-09-07,-0.8595117428480935,1.4192079949502305,103.24891596573734
2012-09-08,-1.0134052066890302,2.654426209737687,53.076416526387405
2012-09-09,-0.7083182251682986,1.7032486543585104,17.25435400398568
2012-09-10,0.5439680666387492,2.0120287953317257,17.59326653108164
2012-09-11,0.7681892208703782,2.078341582557554,16.230061120998307
2012-09-12,0.007343666511790324,0.09255257718365534,16.587371121834096
2012-09-13,-0.008896910287683912,2.4975773680417537,17.386297599914357
2012-09-14,-0.47944802955297827,2.2797654919583175,17.065430974457346
2012-09-15,-0.004107282848487798,2.01432880991749,18.247261685094486
2012-09-16,0.2078839716127168,1.6438361371318722,13.708031216955149
2012-09-17,0.13843454661748789,1.7203047895935466,19.273913145244784
2012-09-18,0.27309666932394117,1.663006991182811,11.267878512183987
2012-09-19,0.7456590417044819,4.511987348372809,15.995547404678062
2012-09-20,-0.0007066291246693446,3.66216057405582,12.938784323361492
2012-09-21,0.9893881922231361,3.989676979487589,4.212650102301753
2012-09-22,0.42366914353875923,-0.25604326372858355,10.532485006278682
2012-09-23,0.47905043060148483,1.4508120508340052,17.927585315820693
2012-09-24,1.1730638782333347,-3.636633559411756,14.432999999575205
2012-09-25,1.1874849104831766,1.288522390729968,-2.1035582330032927
2012-09-26,0.2982004703489897,1.0730479943857616,11.309711208328244
2012-09-27,2.46632344502455,0.5396489742318363,29.216172558937497
2012-09-28,0.1398057724734388,0.7140392311305181,15.553985202400344
2012-09-29,0.39917106693146,-0.4732432613265141,14.79560704257416
2012-09-30,0.38571088743466947,1.3481880300684637,16.131198945176596
2012-10-01,0.10772735508679888,1.0335208138487122,11.965726566849419
2012-10-02,0.08631454525290358,0.9557057140801442,24.409919722843053
2012-10-03,1.0386171069793455,1.13489457752013,33.92331195467
2012-10-04,-0.9136770165721282,4.449974948280495,15.395240062894231
2012-10-05,0.19485924630917953,1.3156122125421625,39.67128501026303
2012-10-06,0.2697368028036071,1.2938475525408695,36.814951464589384
2012-10-07,0.23770451168541587,1.330624250039639,13.344010184054595
2012-10-08,0.006321682981013434,-3.142569740120466,0.18995747120700823
2012-10-09,-0.016873644161899376,1.5972513095373932,16.85029152306577
2012-10-10,-0.08537185505570904,4.30538732723888,16.906261224122545
2012-10-11,-0.23328772326939443,1.6586584265354167,20.51408848264135
2012-10-12,0.06097186300900056,0.19854988203327378,33.35789887143527
2012-10-13,0.1483012708202272,0.24137920367405713,16.294103522777014
2012-10-14,0.13214220758040254,2.521999001373562,11.619428685980607
2012-10-15,-0.1365669484366516,19.642920867318793,18.922021426134943
2012-10-16,-0.14229783121027406,36.76134433569729,-5.026459946362115
2012-10-17,0.0761627210032832,9.971121622493634,7.4611522618644415
2012-10-18,0.15027945317950286,-0.16023786127114192,6.8871348438936675
2012-10-19,-0.21561877800563614,4.212530358565058,11.150108898392732
2012-10-20,0.1383041885845436,8.083457989118028,12.275504121497631
2012-10-21,0.12508708245740646,7.527145444208059,17.11544958209489
2012-10-22,0.785459495002852,3.683240471459876,10.939565864657519
2012-10-23,0.8221781503567178,1.3967123837097453,-5.150960927186837
2012-10-24,0.2792295814389607,3.2414483093227613,16.40695628156292
2012-10-25,0.28038980335748787,2.8275877467812895,33.33894680846227
2012-10-26,0.3738428217283086,2.27523946436557,10.21273416302848
2012-10-27,0.20145127607247412,2.2179656762059645,6.398002093877515
2012-10-28,0.148687169997127,1.3420116706309937,6.270757487187009
2012-10-29,-0.11637392594467283,1.6981699504709376,-3.219153743248258
2012-10-30,-0.12376789623470333,1.6559064498060971,4.176885429558024
2012-10-31,0.5910208320146362,0.932010011663684,5.103817145000287
2012-11-01,0.5057173161025705,9.501468511083624,6.739201094581263
2012-11-02,2.334323624304184,4.429291707019985,7.140730582713549
2012-11-03,0.10989788215882113,1.571330192667931,4.592409458783748
2012-11-04,-0.028589689055524753,1.027008324678355,7.671038058143734
2012-11-05,0.7919060694369241,0.6530620369024829,10.448982035950007
2012-11-06,0.10199613259412825,0.2942403420847277,12.490099287377756
2012-11-07,0.2288509292938638,0.3904548864902707,25.441864858995487
2012-11-08,0.23053843120231526,6.221354315569465,30.030111128979637
2012-11-09,-0.7983622207241484,0.7093230377172387,21.511388575535726
2012-11-10,0.14647834706224402,2.3272603015312443,11.465414011592788
2012-11-11,-0.03858200807080767,0.2948067961582986,3.3831916065636882
2012-11-12,0.014810566586515264,-1.6181549443125374,-0.522223983180317
2012-11-13,0.058633268992430626,0.9147644097761636,-5.177692952512645
2012-11-14,-0.009615623752201256,0.4381170733811454,1.059995739372958
2012-11-15,-0.0016421793147811576,1.1303881804177285,2.401146436045547
2012-11-16,0.002178161898143359,2.9439799636776858,1.9852153541112654
2012-11-17,0.0038549005129317887,1.321698969209199,2.0941780610602576
2012-11-18,-0.07998846370827835,1.8396611900465913,6.21904931262258
2012-11-19,-0.029104294778994677,2.3791815923673507,4.631667644353206
2012-11-20,0.05014739905926875,-0.9181052208347793,6.536677548700481
2012-11-21,0.022106860310694233,1.0770685302819414,3.9409311988698006
2012-11-22,0.006104229301761891,1.31053202853379,2.439641482101669
2012-11-23,0.007566040834925529,1.1607335719340321,1.9238898807626612
2012-11-24,0.007810436011085242,7.562472807028894,1.8192548636633816
2012-11-25,-0.03191470244332215,6.743514713793894,1.6312968383736184
2012-11-26,-0.012648491941689795,2.1267899489063646,1.7807530823840438
2012-11-27,-0.0031460078294475585,5.214460417151859,3.661238583963665
2012-11-28,0.0029447347670395517,2.3602759741430104,4.168919051196841
2012-11-29,0.00588223255717406,2.439142372461855,1.9106172674657147
2012-11-30,0.0066515523867494136,2.1079496192131746,2.4662985694984134
2012-12-01,0.006077919186800926,1.5812751131849492,3.2869478324129444
2012-12-02,0.0073735442413962555,2.612916180723642,3.4579628662805497
2012-12-03,-0.0009445764919455511,2.002594517844085,0.857895861002437
2012-12-04,-0.009671049610556226,2.281146029732817,-3.2959759742990595
2012-12-05,-0.02004621156566867,7.277645267729767,0.18136286800648038
2012-12-06,0.002350646320403709,5.575384679629066,2.0612901167297
2012-12-07,0.002788033335247804,2.113698652231939,1.7981587940967496
2012-12-08,0.0009524302090568983,2.437392195867704,4.887008779252271
2012-12-09,0.02481013912920742,1.980073305037959,3.559438391880486
2012-12-10,0.0017853561407085525,1.38217893699084,10.504163725652933
2012-12-11,-0.030589245775421423,7.997899922579371,7.366781416013719
2012-12-12,-0.06428424132951202,4.962265765365035,3.5296671204686083
2012-12-13,-0.030427475119567816,8.66336674290855,1.3871005170246469
2012-12-14,-0.03940850479222096,0.9804189205666272,10.94845715451911
2012-12-15,-0.052844457976764195,9.167576955449416,3.582248761193305
2012-12-16,0.35170953403846417,7.667987468430524,5.399835603534902
2012-12-17,-0.09800472030571879,3.609671823054452,7.107376731942991
2012-12-18,-0.13048488367450423,3.7872082440323602,17.06471753834625
2012-12-19,-0.1635360801099861,3.922365194319272,8.234512087445436
2012-12-20,-0.16784915740151451,3.9763927026282166,10.356219415504711
2012-12-21,-0.10584757036429389,3.9914772497340523,3.234797999566655
2012-12-22,-0.0007651931195108708,4.259371803605125,6.414956228581563
2012-12-23,1.517590080055594,38.2972314946629,5.109602544151246
2012-12-24,-0.10893976168851678,3.4761209884408095,0.5543225114982473
2012-12-25,0.8950205763882705,1.6244999342034538,0.7460762151645867
2012-12-26,0.8894726105604119,20.485306305029578,3.764018074029604
2012-12-27,0.8508334347408661,1.0921661852480666,8.348944388624595
2012-12-28,0.8702033104313514,10.11841902820567,3.076862743916521
2012-12-29,0.8619341669144817,2.37416463923673,5.232046221125626
2012-12-30,0.8367554011601486,-1.546579230728816,7.458623261438568
2012-12-31,-0.055369740229955444,19.95806594552667,1.9041522069403527
2013-01-01,-0.13309475990488748,2.258621015294046,3.8683768576705044
2013-01-02,-0.2141558955464562,0.8950449231655578,4.616947189884787
2013-01-03,-0.30545190924518906,1.9893907870683631,27.068868351199022
2013-01-04,0.5202104784981159,9.146871849398517,28.46961459144504
2013-01-05,0.7041152443235181,2.646234475157816,13.07044700019107
2013-01-06,-0.05904067963373624,2.3294363489361665,12.663523190216898
2013-01-07,-0.06075786735370496,2.574411899900466,14.824847658233882
2013-01-08,-0.04207725447184721,15.179777094673216,16.988889858839396
2013-01-09,-0.029949341876035804,2.378202925428377,17.796424833926288
2013-01-10,-0.0432723411070752,3.0737000159107524,10.245485650448298
2013-01-11,-0.09244395624997287,2.3335864022946824,21.613735338870065
2013-01-12,-0.16413442294324423,2.063633581401972,10.288358285478594
2013-01-13,-0.5428432816857557,-2.5762176542527544,9.860590908218699
2013-01-14,0.21957852026671212,5.4569915747466125,17.919586102162214
2013-01-15,0.17890214796939813,5.334433722729928,14.866527859923753
2013-01-16,0.12288272266961402,6.940577267825567,22.05729994402092
2013-01-17,0.03986411737673948,2.2998902105709744,10.521734416577342
2013-01-18,-0.2716694552552255,0.020918042425410732,11.064049826570972
2013-01-19,-0.27627453391109535,2.3406519814013507,11.378884850715435
2013-01-20,0.17577159135720463,3.553215166531773,10.289783144589826
2013-01-21,0.09568801404315513,2.699934122655487,-3.351420105779349
2013-01-22,0.025013446488371352,0.5099258314401157,20.754005265312937
2013-01-23,-0.05587501448883766,2.4021300691689684,8.749529470743594
2013-01-24,0.8403980277589439,2.228816611031659,14.387210925123235
2013-01-25,0.6838102852865912,2.6817609394465807,5.80940367547568
2013-01-26,0.6986387684198512,4.373478719793919,7.220781806402345
2013-01-27,0.6776849465887663,2.6643680232850064,7.42545817554554
2013-01-28,0.3780406943848694,-1.0283538621191388,3.6023812062518727
2013-01-29,0.24711194800677,2.539339156111203,0.9014528647695168
2013-01-30,0.1655711582540368,2.239789162124448,6.9256043760041885
2013-01-31,0.10651583957258201,5.71577232164576,1.0419942006827307
2013-02-01,0.003633134326983284,1.9768655918137306,4.195319982121099
2013-02-02,-0.1641608789632561,1.9513691896115102,7.9504706821664985
2013-02-03,-0.019563014873226203,5.218901746954483,8.211489170554287
2013-02-04,0.07656536046892062,2.2007713293507427,0.8499498437475963
2013-02-05,0.08447752082591058,0.6283397637840425,3.091373007230676
2013-02-06,0.08535525245755425,0.4758783410570893,-0.861369401622138
2013-02-07,0.08137012503564711,2.057940714208238,9.543723851320083
2013-02-08,0.1491948264654921,2.1276913297173774,9.159175519294887
2013-02-09,0.13424495594300603,1.370746338010398,7.342847386441048
2013-02-10,0.04714157770780534,-1.3170833132184523,11.619232237790095
2013-02-11,-0.004725811131465477,0.32528146353875775,20.32798269436362
2013-02-12,-0.032895899806382176,0.7614652827688733,19.5734118555344
2013-02-13,-0.026295315243585107,0.6942059296362391,0.7622071954009675
2013-02-14,-0.01859293089214786,0.5563424586581831,16.431489726518908
2013-02-15,-0.01178563520365291,0.23045458546266728,37.39719689814253
2013-02-16,-0.00665474150765398,0.4503498066543688,14.978567027442917
2013-02-17,-0.0032780259254498716,0.503874512082809,10.927899852354985
2013-02-18,-0.001394460616927942,0.15601814314863116,-3.7348552165350313
2013-02-19,2.7488098173903894e-05,0.7123950044005158,16.378499553747098
2013-02-20,0.0001364946157365731,-0.7606377675557422,12.49776884319536
2013-02-21,4.537903346788172e-05,3.8765021596669627,13.993356999154912
2013-02-22,-4.767965577406084e-05,1.3150954386907365,9.045836958647627
2013-02-23,-9.884102959317284e-05,2.33302086803181,10.511368753971643
2013-02-24,-0.00011984720857702567,1.5997509492763624,9.792552780026526
2013-02-25,-0.0001205337427288467,1.9819129701743947,7.224635013055166
2013-02-26,0.00015914026921574648,3.656759557177324,7.191923793694218
2013-02-27,3.9019831400503713e-05,2.9550004438537236,12.059065388309971
2013-02-28,3.979679817243064e-06,9.178565269494246,2.0281788846003264
2013-03-01,-1.0661395520957713e-05,2.4587597674832624,10.243778745424049
2013-03-02,-2.9259865607516308e-05,5.3382226755620215,8.341688224294412
2013-03-03,-4.077842567044306e-05,0.6800843245824952,8.00180183517267
2013-03-04,-4.567751088836626e-05,0.7044569347623664,16.31131863195751
2013-03-05,6.651627358375737e-05,0.5885152592006722,29.02280153637336
2013-03-06,3.312601878648224e-06,0.5940915939430644,3.087219840494197
2013-03-07,-2.439792999592002e-06,0.5475415364719539,5.4705230612409945
2013-03-08,7.669236900742869e-07,0.5235018023183713,6.965123370637773
2013-03-09,-4.636476814921066e-06,0.4612032682233432,5.683772452876934
2013-03-10,-9.86968275086467e-06,0.7062002103825062,6.61366763964777
2013-03-11,-1.3621334126597508e-05,0.5587782507545391,4.522638779340504
2013-03-12,6.672164838094009e-06,0.34790225151928383,6.284999105034255
2013-03-13,-4.045004133847286e-06,0.7738498331809596,6.6088004159720715
2013-03-14,-1.900232468804802e-06,1.6428314008015321,11.512867981109146
2013-03-15,2.832180545679902e-06,0.5081761933209733,-1.0509405048872122
2013-03-16,2.6809128774134436e-06,0.6498606365118744,7.809573211665346
2013-03-17,5.760155568574321e-07,0.7094372857357099,7.517492203669915
2013-03-18,-2.0338163267760965e-06,-0.6713088089870687,2.1826872368971846
2013-03-19,-3.2041378162458093e-06,1.1411085556289804,3.024861982095975
2013-03-20,-3.0035035147975827e-06,-0.9875933741376823,9.433286675271063
2013-03-21,-1.3712336345596755e-06,0.6916197694393067,-1.929393284174632
2013-03-22,7.886896752622724e-07,1.5055891288620493,8.23286912676987
2013-03-23,1.7814967469912175e-06,2.6995069248016885,5.955265258522556
2013-03-24,1.4092427056381711e-06,0.7621168612863322,7.511921397234745
2013-03-25,2.764945401810875e-07,-1.862822370737439,13.260272992293531
2013-03-26,4.9999991530885515,4.984169184164197,11.509014495377572
2013-03-27,-1.0173466563295113e-06,0.2117717322864726,15.324509141602777
2013-03-28,-6.152126783823436e-07,0.7175039096166643,14.310915754001815
2013-03-29,6.829121387525994e-09,0.5323538628862351,15.906719047269338
2013-03-30,3.4954867731353864e-07,0.7224916413248693,12.390587660389002
2013-03-31,3.5173781716881665e-07,0.7958766790315933,9.69960767257739
2013-04-01,1.4045125013986536e-07,0.9228703904432995,19.994943547770184
2013-04-02,-2.077966763107246e-07,0.8982352191337575,6.303751412390307
2013-04-03,-2.1492769543406715e-07,1.4321257775385203,3.27038038922019
2013-04-04,1.9999998651090791,9.66657787455048,44.75057834041083
2013-04-05,-1.7181878253827606e-07,2.6127434216705505,3.783628546011264
2013-04-06,-4.6975512845668245e-08,3.710376729522291,6.158090975797806
2013-04-07,3.5550771261889625e-09,0.7811234531962364,9.930562923149576
2013-04-08,2.520911898604056e-08,12.840020293209898,2.7480566539577738
2013-04-09,-1.067505737928988e-07,8.850262901470442,10.000358710700187
2013-04-10,2.533919254151103e-09,0.4905032252419662,5.579829989362245
2013-04-11,-1.185750572614828e-08,0.612765652680352,5.702596989735075
2013-04-12,-2.133761786933086e-08,0.6718425399357936,15.80883928144369
2013-04-13,-3.486297022524789e-08,0.6845732344930818,7.407940716697797
2013-04-14,-2.187877416411366e-08,0.7457256280173561,6.358613316050123
2013-04-15,-7.797458150655908e-09,1.3780580381304766,14.830789872428294
2013-04-16,1.1415042109929346e-09,0.8062471044006798,17.679247510161595
2013-04-17,6.232793293038609e-09,5.6197701616840225,7.066035056069756
2013-04-18,2.515354731670778e-08,4.72390683737379,15.080355329102426
2013-04-19,1.0000000051115754,0.7532456077009457,9.74635059227391
2013-04-20,7.936537863239475e-09,2.778702343626474,14.666289747215309
2013-04-21,6.420834168060918e-09,0.8063338528531085,10.369489137976744
2013-04-22,4.718757837322983e-09,-0.2861261115958158,9.035298956254838
2013-04-23,3.0854752913395577e-09,0.8380557604814147,6.048406759395563
2013-04-24,1.8125618459321997e-09,3.78185120270546,10.421235194507116
2013-04-25,9.982086368657005e-10,-1.0203998004372925,1.8725677296342198
2013-04-26,6.116351226523286e-10,0.7933803576522257,3.694351832952938
2013-04-27,2.2577471964535275e-10,0.9494014470291545,7.529984707627118
2013-04-28,6.5514112723678e-11,0.8481406579264678,9.569771211179344
2013-04-29,-7.896720806415083e-12,0.2127005650609055,6.26272963697948
2013-04-30,-2.78412793912377e-11,-0.09980814502316912,9.160067314007168
2013-05-01,-2.623681338429327e-11,0.9154090353142533,-4.183673165302287
2013-05-02,-2.0497902805172695e-11,1.0001530620826689,11.293574060228753
2013-05-03,-5.764345017896241e-11,0.7168856062351505,6.951817810654632
2013-05-04,-1.0226866725461767e-11,1.1194313336171424,9.213482511554282
2013-05-05,-7.762517054706107e-12,0.7914895596465318,11.523623206387546
2013-05-06,-7.1998568122409674e-12,2.436697397098042,8.558927700291438
2013-05-07,-7.599884108328952e-12,1.962601695908909,10.62888887914727
2013-05-08,-7.333137706138907e-12,2.070011471247011,16.035246558801976
2013-05-09,-5.933973986423693e-12,2.1791836136698866,14.458000123411708
2013-05-10,-4.575079587745487e-12,2.4920548839492307,13.911830466598923
2013-05-11,-3.467337311596478e-12,2.126666611205282,11.285568561813719
2013-05-12,-2.515983121929554e-12,2.650281828398572,11.162452889624117
2013-05-13,-1.7426901753240785e-12,2.382956897163827,15.407863735475276
2013-05-14,-1.1632242088959583e-12,2.0429262823675667,10.094372236681423
2013-05-15,-7.628999791363992e-13,0.17212861809162386,10.29445462877922
2013-05-16,-4.92540053346804e-13,-0.5676819574463448,12.04225554475757
2013-05-17,-3.0358563629541715e-13,1.2509950716201101,-3.7007075037371067
2013-05-18,-1.7750240288657385e-13,1.0451334364536495,9.687016511960138
2013-05-19,-1.0148306368132684e-13,0.36080656192723676,10.46597080047535
2013-05-20,-6.155739947773758e-14,0.5876938351763472,8.007349138405617
2013-05-21,-4.4456740920195114e-14,0.1457847229491807,3.7617625755013466
2013-05-22,-3.811906195322037e-14,0.15975612558272845,5.17750640697862
2013-05-23,-3.280413556420954e-14,0.71897378043971,5.258014092721227
2013-05-24,-2.367455652411934e-14,3.1221354939161943,93.8291949105256
2013-05-25,-1.5639453229481216e-14,0.8378604167998861,16.38026083660718
2013-05-26,-1.1106961055902787e-14,1.1079562711191657,11.641644523259613
