,puppetlabs/puppet,chef/chef,ansible/ansible
2022-11-14,0.9480801412771891,1.8256391950683888,0.9949204242948674
2022-11-15,0.00022367123452826307,1.5239962475582995,1.3851674964690024
2022-11-16,0.1219238222713532,0.9811537906757035,-0.3160796164059969
2022-11-17,0.7654631345809103,1.5685699694402495,9.486658073015843
2022-11-18,0.000479535932335913,-0.6161027836280135,2.000880924794063
2022-11-19,0.17933853432612623,1.0641395582352478,1.5723180449498668
2022-11-20,0.19693543675032382,0.9699972434040867,1.518549316153178
2022-11-21,-0.01062374633236593,0.45949021716334715,0.4567057262492066
2022-11-22,-0.4316232129001529,-0.4160859795844889,1.1455271092233326
2022-11-23,0.1373082616197297,0.43817776466636277,2.9598817757940323
2022-11-24,-0.16665493475468385,-0.040595711596834366,-0.13108294728100134
2022-11-25,-0.03544016493679267,0.22306421818490166,0.8429565119172013
2022-11-26,0.34120862092177134,0.5696623071141084,1.3790702723489907
2022-11-27,0.3879129108948218,0.5138954342495459,1.3800657563021903
2022-11-28,0.24971303650406967,5.071473957193432,1.856612373469229
2022-11-29,1.4181131082845861,9.016718603394022,7.775981931971527
2022-11-30,0.1528998642402309,6.950064846736282,0.9620368336546231
2022-12-01,3.5543032963397643,4.090562972126421,2.0152570055528596
2022-12-02,5.212171063068719,-0.13706503711579968,0.6702483023762573
2022-12-03,0.6223307929297223,0.4838102717502238,1.269756149082677
2022-12-04,0.6479970273746408,0.4770725928726978,1.366923773892159
2022-12-05,0.40627924392845755,-0.10808467701720068,2.6046403963412343
2022-12-06,1.5664231869249994,-0.5109040283029409,1.4178928463355551
2022-12-07,1.1427539320455402,0.6924141652245817,1.0602483620652832
2022-12-08,7.48066286652995,0.24529009494735737,6.734815644864275
2022-12-09,2.926038649498784,8.556328433907526,2.4610292490773724
2022-12-10,0.7413256331503427,0.5264697818009345,0.9656509617991994
2022-12-11,0.7524055386221971,0.5046168095436583,1.1703194323752222
2022-12-12,1.4756947153139701,1.8488812302437494,1.949697661893635
2022-12-13,-0.06252824417763664,8.615599904691763,1.997361784573314
2022-12-14,1.2002348494321642,0.6982600939828315,2.1199043440766165
2022-12-15,1.2632673895659128,0.42276814648851435,1.6633871956664799
2022-12-16,1.1703668299802112,2.4354425894455405,1.1598294880076188
2022-12-17,0.7237344720086362,0.507771930341472,1.6180449171349884
2022-12-18,0.6751636882229892,0.49962858092246054,0.8574856349128553
2022-12-19,0.3633259981895469,-0.002580964930925224,-0.3542052693236106
2022-12-20,0.2860816030171367,1.4330642877426567,-0.769478434681621
2022-12-21,0.15089551489285907,9.631993167363596,-0.1302286457065057
2022-12-22,-0.9118448806838567,0.3840853043953994,-0.26034201045831
2022-12-23,-0.4534034646616937,-0.5299001453414738,0.07103723358626896
2022-12-24,0.37412343701059847,0.4815376712747022,0.34972931602922963
2022-12-25,0.4145745438592844,0.46415697674901313,0.7047445598897961
2022-12-26,0.29553585201954735,0.2464604687510586,0.3682192803758856
2022-12-27,0.29392550217867774,-0.6534273671010951,0.3470456288881687
2022-12-28,6.2306500611794915,-0.5695686849820774,-0.4959914969123971
2022-12-29,1.1318510259316281,0.13581833230447424,-0.5991173968163404
2022-12-30,-0.9454688822214107,0.11572846601574281,0.11946951587561627
2022-12-31,0.5037518475225764,0.37970372669600533,0.5115085399761471
2023-01-01,0.5059941451430185,0.36211705019138996,0.9186658318967531
2023-01-02,0.4867411165112523,0.34272824808135316,0.6126747803795577
2023-01-03,0.08193334197242061,5.3215372059174895,1.1645956246840967
2023-01-04,0.31690387561815164,2.2853092664839636,2.377831463822578
2023-01-05,0.1564745856603128,0.9845550209178837,1.6668622954777397
2023-01-06,5.4359273547270766,0.4010016455473786,2.2107245258607486
2023-01-07,2.785958352030077,0.4468688996710065,2.012867123391388
2023-01-08,0.7800484363930207,0.47913303333085444,1.3661898262855745
2023-01-09,0.782407830478876,0.23452079603974374,5.6573434586024405
2023-01-10,9.812230797029242,0.03523344052417421,5.928495235513667
2023-01-11,5.339002688925009,-0.8249290233107335,2.5365681614050275
2023-01-12,8.253548701154873,0.07025259695728761,1.4245095334329725
2023-01-13,1.7016517327511451,0.5534290756986588,1.4535002552131588
2023-01-14,1.0971387951953977,0.651478238741283,1.5593669721819892
2023-01-15,1.0893875882029491,0.672939908619255,1.8631861402325904
2023-01-16,7.0937569031339605,-0.00256851938494588,1.4663503611322533
2023-01-17,1.4987556055974616,0.37091539361932147,1.8303005005631627
2023-01-18,1.2297367767423713,4.437869654568711,0.9145449704456934
2023-01-19,1.2904832051148492,1.4406626429685931,1.9294893649701672
2023-01-20,5.334625000540218,0.5002816074448805,3.1080498885344534
2023-01-21,1.3084387252996639,0.6394636708586845,2.087992224246068
2023-01-22,1.3863852445999432,0.7433814548904898,2.3534051160079423
2023-01-23,4.273859656296731,3.006492474832274,1.8639774268401177
2023-01-24,1.23457421329752,2.847212842610697,2.9515594346209624
2023-01-25,5.064559521614355,1.769425440189706,10.373571267245678
2023-01-26,1.0407703484095427,0.6643359607138417,2.3440740842099297
2023-01-27,1.5840566911957286,4.552937345813451,1.5120264325289159
2023-01-28,1.281596708404226,0.46012817250481447,2.601002477758977
2023-01-29,1.5720178522504222,0.7995353428161323,2.9285125973286807
2023-01-30,1.5952863168195288,0.1238565191770167,5.405505021095673
2023-01-31,-0.9897063863179419,-1.8316891603762024,2.2002536901417296
2023-02-01,1.6655510001126055,0.08981581625325874,3.7085897008980053
2023-02-02,3.110141092961627,7.7871833964777375,3.6659986811343526
2023-02-03,2.0225867557135455,0.5172780537212422,14.887508395115207
2023-02-04,2.2654306933073936,3.40576384676468,3.991769924876699
2023-02-05,1.702214586710097,0.7009138944148543,3.300006959757588
2023-02-06,2.118599233726486,0.17873717137846848,4.114218262847764
2023-02-07,1.982273711984266,2.3354289156891026,4.197943158972835
2023-02-08,6.3174336997780225,0.31965489351711973,9.680046253524033
2023-02-09,2.56080771275203,0.5778942443662304,-1.2107057301130055
2023-02-10,1.439257404077886,0.5964245448633094,3.889628713812478
2023-02-11,1.0347346665041235,0.39807068374405885,3.0679720856697643
2023-02-12,1.7866093157666354,0.7981001809191802,3.4085974046272
2023-02-13,1.532811964061885,-0.08784833743406595,3.3728440534441697
2023-02-14,3.2109325168509164,8.65467889139891,8.834325576592004
2023-02-15,1.9098362964664473,0.09161114602943174,2.7437550927618637
2023-02-16,1.3680158495112087,-0.0718346544720246,-7.099903839909567
2023-02-17,-1.4736489184400006,0.9102891739548908,2.4115147925749754
2023-02-18,1.6845203779765607,0.7921182365849532,6.307413692079635
2023-02-19,1.7972136331380042,0.9860660084920058,3.481885864014702
2023-02-20,-0.2130748133968945,2.7063738786145555,2.9243445304582623
2023-02-21,1.8759483728238542,1.0454356410705308,8.42623271085251
2023-02-22,1.6715804841065285,1.777895367933744,3.7860978639439495
2023-02-23,1.2230720716953212,3.3856903855562313,3.6200078583527615
2023-02-24,1.428325419537138,0.9004920248271278,3.963659384166974
2023-02-25,2.374830032745066,1.085834266082696,3.3195976369276217
2023-02-26,1.946594756241807,1.1045914287021457,3.2200562794682406
2023-02-27,1.9635471076441018,1.8033994905880093,3.0529690179960642
2023-02-28,1.5714006027302774,0.19070110750945912,3.401917608557037
2023-03-01,-1.775056934663197,2.8505304081011493,3.7156004801891016
2023-03-02,1.6269174419549801,1.1055826091989998,2.7308770394251676
2023-03-03,3.3515063908543636,0.6416864539228756,4.510636753426868
2023-03-04,2.431815109648876,1.0821690968794275,2.9926256284946264
2023-03-05,2.189457333247503,1.0595381395571828,2.6523156831967776
2023-03-06,13.326628851163148,0.21756402938237301,3.989176617848286
2023-03-07,0.9523230519729219,2.8338378318347384,4.603623639709437
2023-03-08,-2.0875510638049932,0.13843722365457936,7.7160271129428715
2023-03-09,2.649072551011482,1.2782964396673835,-1.615389182135376
2023-03-10,2.3438673179432916,2.429931791289653,1.3251321341936986
2023-03-11,2.8601228811688717,0.9054301838232669,2.5218383806281945
2023-03-12,2.206618667493367,0.8943465380788942,3.2195757529576516
2023-03-13,-1.929003042705869,0.6564117427572365,0.6253331844976074
2023-03-14,3.0316627228857724,-2.7493447725934725,-2.112746150682038
2023-03-15,2.529842597445107,0.8290308201488344,0.36149464329119224
2023-03-16,2.406867532950467,-0.5623346125858824,1.542229681216162
2023-03-17,-0.7204991907080388,0.26778118910100335,2.456202271304497
2023-03-18,1.1839517455952855,0.9643485997916754,2.1058636721814743
2023-03-19,1.9356676340640888,1.0204371095846625,1.8418452395472735
2023-03-20,2.258372422684995,0.22945370641007867,2.815922207300347
2023-03-21,8.900160454851408,1.5100192511797523,0.8839887648878917
2023-03-22,7.684950591197021,7.256403815348158,1.5412891825318802
2023-03-23,7.101359159825565,1.2915353758730468,6.44509371503179
2023-03-24,4.744023004466234,0.43959676361110817,1.690101417293929
2023-03-25,1.1112866025388874,1.161200190726254,1.9667566362939137
2023-03-26,1.2804403867128993,1.2037149633568147,1.9930064761851372
2023-03-27,-0.13427361330559617,14.908235433916122,8.887644490517925
2023-03-28,0.45195407519591285,23.093906985022738,7.93374950378313
2023-03-29,0.6205831137918505,16.068465765871817,3.996152433573578
2023-03-30,0.6619824921118206,10.929545144039434,2.2537809609813904
2023-03-31,0.48785599015004427,2.4673219790350065,6.894414391329761
2023-04-01,0.7515661305176007,1.208878139523149,2.1709933991823687
2023-04-02,0.7657866897155807,1.2319826962352216,2.488599271127085
2023-04-03,-0.09585103565269162,3.8371872147575976,0.9825569763494182
2023-04-04,3.14980370217058,1.8480549681486138,2.5156026417056636
2023-04-05,-2.061829958013603,1.8472061720360944,2.965287790878952
2023-04-06,0.3216190813560122,1.5104455818499891,9.164838051670163
2023-04-07,0.9189519500793969,0.2931023909662955,2.0159765835057613
2023-04-08,2.622880353346216,1.1960901357406757,3.515022563572794
2023-04-09,0.6123747074105578,1.1850272532061277,2.8023859914643383
2023-04-10,0.5105150376469306,-0.14836970857169635,4.253708567214239
2023-04-11,1.0000559421511184,-0.7057671348417222,6.475323120137816
2023-04-12,8.283109379345778,-0.15129308815782705,8.727580921519216
2023-04-13,5.167233147476007,0.12941310670528083,-1.962730726510915
2023-04-14,10.882458127028828,2.4932869609479043,3.9173345698040523
2023-04-15,0.4994887547815114,1.0909767545438964,2.6873512567275153
2023-04-16,0.48236214540653355,1.0959126756125261,2.88178223161272
2023-04-17,0.4273227593735014,0.5451937417086549,3.189502352036656
2023-04-18,8.010795053472897,1.0851500701788073,2.1279512771658498
2023-04-19,0.7898817674367005,1.5884368915652693,2.4730232203598783
2023-04-20,2.1168317398614858,1.8555906515592713,3.677543850560236
2023-04-21,0.8402619163801355,0.6791572848022225,3.900681478373605
2023-04-22,0.35890230500424525,1.0403385978606399,2.8061490489425682
2023-04-23,0.32976645707394037,1.0848615964816288,2.873906740733334
2023-04-24,0.2960084882929254,1.118857755376661,2.0693176673836455
2023-04-25,0.02867906399692717,3.0174508547609626,0.5310409759612669
2023-04-26,3.323704056875175,-0.8515509672470227,9.221428026702014
2023-04-27,-0.0033930143500130717,-2.460958763744172,4.766962432141494
2023-04-28,-0.17688349582983534,0.9353486519555456,1.846042418631676
2023-04-29,0.2120125897328078,1.0425138449848956,2.850254083298632
2023-04-30,0.16511467112851402,1.124895177045477,2.7700313249234885
2023-05-01,0.13339802868445597,1.6308580138816253,2.941327551229886
2023-05-02,0.07531859065634781,0.9111307483508897,3.8229244336379384
2023-05-03,-0.10201318628679137,2.6953753532966234,2.886591639489078
2023-05-04,-0.10689133674158703,2.2421477615626713,1.1832706963883095
