,npm/cli,webpack/webpack,bower/bower
2016-04-18,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2016-04-19,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-04-20,0.35818435392895115,2.583136974822996,0.1429769262348092
2016-04-21,10.726971505052834,4.874181339661795,2.17530381675955
2016-04-22,-0.7467127054734819,0.1952339712407421,-0.018681145646464736
2016-04-23,1.1179489486618566,1.3426023922933736,0.2760556964587985
2016-04-24,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2016-04-25,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-04-26,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-04-27,5.3581843539289515,-0.41686302517700385,0.1429769262348092
2016-04-28,0.7269715050528345,-0.12581866033820524,6.17530381675955
2016-04-29,-0.7467127054734819,2.195233971240742,-0.018681145646464736
2016-04-30,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-05-01,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-05-02,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-05-03,17.24300110785565,-0.2710141096945805,-0.2624082644906957
2016-05-04,0.35818435392895115,-0.41686302517700385,3.1429769262348093
2016-05-05,5.726971505052834,9.874181339661794,0.1753038167595503
2016-05-06,-0.7467127054734819,11.195233971240743,0.9813188543535353
2016-05-07,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-05-08,2.0209564674588485,0.3583918659775842,1.8392135911956404
2016-05-09,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-05-10,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2016-05-11,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-05-12,2.7269715050528345,-0.12581866033820524,0.1753038167595503
2016-05-13,8.253287294526519,0.1952339712407421,-0.018681145646464736
2016-05-14,1.1179489486618566,3.3426023922933736,0.2760556964587985
2016-05-15,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2016-05-16,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2016-05-17,2.243001107855653,0.7289858903054195,-0.2624082644906957
2016-05-18,3.358184353928951,0.5831369748229962,0.1429769262348092
2016-05-19,8.726971505052834,-0.12581866033820524,0.1753038167595503
2016-05-20,-3.746712705473482,1.195233971240742,-0.018681145646464736
2016-05-21,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-05-22,2.0209564674588485,3.358391865977584,-0.1607864088043595
2016-05-23,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-05-24,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2016-05-25,0.35818435392895115,0.5831369748229962,0.1429769262348092
2016-05-26,11.726971505052834,0.8741813396617948,0.1753038167595503
2016-05-27,-3.746712705473482,3.195233971240742,-0.018681145646464736
2016-05-28,5.117948948661857,2.3426023922933736,0.2760556964587985
2016-05-29,2.0209564674588485,4.358391865977584,-0.1607864088043595
2016-05-30,1.2796503225153388,-0.08253243430191032,0.8475393794883619
2016-05-31,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2016-06-01,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-06-02,4.726971505052834,-0.12581866033820524,2.17530381675955
2016-06-03,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2016-06-04,1.1179489486618566,25.342602392293372,0.2760556964587985
2016-06-05,2.0209564674588485,15.358391865977584,-0.1607864088043595
2016-06-06,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-06-07,1.2430011078556527,7.728985890305419,-0.2624082644906957
2016-06-08,0.35818435392895115,4.583136974822996,0.1429769262348092
2016-06-09,-2.2730284949471655,0.8741813396617948,2.17530381675955
2016-06-10,-3.746712705473482,2.195233971240742,10.981318854353535
2016-06-11,1.1179489486618566,0.3426023922933737,4.276055696458799
2016-06-12,2.0209564674588485,1.3583918659775842,4.839213591195641
2016-06-13,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2016-06-14,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2016-06-15,0.35818435392895115,5.583136974822996,0.1429769262348092
2016-06-16,47.72697150505284,-0.12581866033820524,0.1753038167595503
2016-06-17,0.2532872945265181,0.1952339712407421,-0.018681145646464736
2016-06-18,8.117948948661857,0.3426023922933737,0.2760556964587985
2016-06-19,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-06-20,6.279650322515339,3.9174675656980895,-0.15246062051163808
2016-06-21,2.243001107855653,0.7289858903054195,-0.2624082644906957
2016-06-22,0.35818435392895115,1.5831369748229962,0.1429769262348092
2016-06-23,1.7269715050528345,3.874181339661795,0.1753038167595503
2016-06-24,2.253287294526518,2.195233971240742,-0.018681145646464736
2016-06-25,3.117948948661857,1.3426023922933736,0.2760556964587985
2016-06-26,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-06-27,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2016-06-28,2.243001107855653,5.728985890305419,-0.2624082644906957
2016-06-29,0.35818435392895115,0.5831369748229962,0.1429769262348092
2016-06-30,16.726971505052834,-0.12581866033820524,0.1753038167595503
2016-07-01,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2016-07-02,1.1179489486618566,1.3426023922933736,0.2760556964587985
2016-07-03,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2016-07-04,1.2796503225153388,0.9174675656980897,0.8475393794883619
2016-07-05,2.243001107855653,-0.2710141096945805,0.7375917355093042
2016-07-06,5.3581843539289515,-0.41686302517700385,0.1429769262348092
2016-07-07,10.726971505052834,-0.12581866033820524,0.1753038167595503
2016-07-08,-0.7467127054734819,0.1952339712407421,-0.018681145646464736
2016-07-09,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-07-10,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-07-11,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-07-12,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-07-13,0.35818435392895115,6.583136974822996,0.1429769262348092
2016-07-14,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2016-07-15,1.253287294526518,6.195233971240742,-0.018681145646464736
2016-07-16,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-07-17,2.0209564674588485,2.358391865977584,-0.1607864088043595
2016-07-18,1.2796503225153388,1.9174675656980897,-0.15246062051163808
2016-07-19,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-07-20,1.358184353928951,13.583136974822995,0.1429769262348092
2016-07-21,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2016-07-22,-3.746712705473482,1.195233971240742,-0.018681145646464736
2016-07-23,1.1179489486618566,3.3426023922933736,0.2760556964587985
2016-07-24,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-07-25,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-07-26,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-07-27,0.35818435392895115,0.5831369748229962,0.1429769262348092
2016-07-28,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2016-07-29,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2016-07-30,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-07-31,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-08-01,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-08-02,3.243001107855653,-0.2710141096945805,-0.2624082644906957
2016-08-03,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-08-04,-2.2730284949471655,0.8741813396617948,0.1753038167595503
2016-08-05,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2016-08-06,1.1179489486618566,1.3426023922933736,0.2760556964587985
