,bcit-ci/CodeIgniter,laravel/framework,symfony/symfony
2018-08-02,-0.19229489454644738,6.269471556738638,15.429267721581386
2018-08-03,-0.01647071872227153,9.363564963332044,26.550146842460506
2018-08-04,0.5508369735854207,9.66232869959578,5.36333365564732
2018-08-05,0.5500605760698928,20.361192637590154,8.129064000182012
2018-08-06,-0.3825421472937001,14.50916935893644,-0.6263641465504821
2018-08-07,0.6153974131458604,14.16438913915622,15.826245743559408
2018-08-08,-0.12498720223875502,7.669883644650725,16.328306183119846
2018-08-09,-0.19229489454644738,10.269471556738637,1.4292677215813865
2018-08-10,-0.01647071872227153,2.3635649633320437,8.550146842460506
2018-08-11,0.5508369735854207,7.66232869959578,7.36333365564732
2018-08-12,0.5500605760698928,10.361192637590154,5.129064000182012
2018-08-13,1.6174578527063,3.5091693589364397,-2.626364146550482
2018-08-14,-0.3846025868541396,5.16438913915622,3.8262457435594084
2018-08-15,0.875012797761245,11.669883644650724,0.3283061831198473
2018-08-16,0.8077051054535527,4.269471556738638,-1.5707322784186135
2018-08-17,-0.01647071872227153,2.3635649633320437,3.5501468424605074
2018-08-18,0.5508369735854207,12.66232869959578,15.36333365564732
2018-08-19,0.5500605760698928,6.361192637590153,27.129064000182012
2018-08-20,-0.3825421472937001,12.50916935893644,-1.6263641465504821
2018-08-21,-0.3846025868541396,2.1643891391562198,-0.17375425644059161
2018-08-22,10.875012797761245,2.6698836446507253,-0.6716938168801527
2018-08-23,-0.19229489454644738,1.2694715567386374,0.4292677215813865
2018-08-24,-0.01647071872227153,8.363564963332044,27.550146842460506
2018-08-25,0.5508369735854207,9.66232869959578,7.36333365564732
2018-08-26,0.5500605760698928,19.361192637590154,10.129064000182012
2018-08-27,-0.3825421472937001,4.50916935893644,29.373635853449517
2018-08-28,-0.3846025868541396,4.16438913915622,13.826245743559408
2018-08-29,-0.12498720223875502,1.6698836446507253,5.328306183119848
2018-08-30,-0.19229489454644738,-0.7305284432613626,10.429267721581386
2018-08-31,-0.01647071872227153,15.363564963332044,3.5501468424605074
2018-09-01,0.5508369735854207,6.66232869959578,16.36333365564732
2018-09-02,0.5500605760698928,15.361192637590154,19.129064000182012
2018-09-03,1.6174578527063,5.50916935893644,25.373635853449517
2018-09-04,-0.3846025868541396,17.16438913915622,61.82624574355941
2018-09-05,1.875012797761245,15.669883644650724,16.328306183119846
2018-09-06,-0.19229489454644738,21.269471556738637,2.4292677215813865
2018-09-07,-0.01647071872227153,15.363564963332044,5.550146842460507
2018-09-08,0.5508369735854207,10.66232869959578,40.363333655647324
2018-09-09,0.5500605760698928,6.361192637590153,18.129064000182012
2018-09-10,2.6174578527062997,18.50916935893644,14.373635853449517
2018-09-11,1.6153974131458604,11.16438913915622,9.826245743559408
2018-09-12,-0.12498720223875502,3.6698836446507253,0.3283061831198473
2018-09-13,-0.19229489454644738,3.2694715567386377,-1.5707322784186135
2018-09-14,-0.01647071872227153,3.3635649633320437,3.5501468424605074
2018-09-15,0.5508369735854207,6.66232869959578,13.36333365564732
2018-09-16,0.5500605760698928,10.361192637590154,13.129064000182012
2018-09-17,-0.3825421472937001,20.50916935893644,3.373635853449518
2018-09-18,-0.3846025868541396,22.16438913915622,27.826245743559408
2018-09-19,-0.12498720223875502,10.669883644650724,8.328306183119848
2018-09-20,-0.19229489454644738,6.269471556738638,14.429267721581386
2018-09-21,-0.01647071872227153,5.363564963332044,23.550146842460506
2018-09-22,0.5508369735854207,4.66232869959578,16.36333365564732
2018-09-23,0.5500605760698928,15.361192637590154,24.129064000182012
2018-09-24,-0.3825421472937001,4.50916935893644,10.373635853449517
2018-09-25,-0.3846025868541396,10.16438913915622,2.8262457435594084
2018-09-26,-0.12498720223875502,5.669883644650725,5.328306183119848
2018-09-27,-0.19229489454644738,11.269471556738637,-0.5707322784186135
2018-09-28,-0.01647071872227153,16.363564963332045,-0.44985315753949273
2018-09-29,0.5508369735854207,4.66232869959578,12.36333365564732
2018-09-30,0.5500605760698928,15.361192637590154,37.12906400018201
2018-10-01,-0.3825421472937001,7.50916935893644,3.373635853449518
2018-10-02,-0.3846025868541396,22.16438913915622,31.826245743559408
2018-10-03,-0.12498720223875502,16.669883644650724,31.328306183119846
2018-10-04,-0.19229489454644738,27.269471556738637,1.4292677215813865
2018-10-05,-0.01647071872227153,16.363564963332045,7.550146842460507
2018-10-06,0.5508369735854207,12.66232869959578,21.36333365564732
2018-10-07,0.5500605760698928,13.361192637590154,6.129064000182012
2018-10-08,-0.3825421472937001,11.50916935893644,11.373635853449517
2018-10-09,-0.3846025868541396,8.16438913915622,2.8262457435594084
2018-10-10,-0.12498720223875502,29.669883644650724,54.32830618311985
2018-10-11,-0.19229489454644738,14.269471556738637,11.429267721581386
2018-10-12,-0.01647071872227153,4.363564963332044,27.550146842460506
2018-10-13,0.5508369735854207,4.66232869959578,6.36333365564732
2018-10-14,0.5500605760698928,7.361192637590153,20.129064000182012
2018-10-15,-0.3825421472937001,6.50916935893644,9.373635853449517
2018-10-16,-0.3846025868541396,1.1643891391562198,6.826245743559408
2018-10-17,-0.12498720223875502,9.669883644650724,11.328306183119848
2018-10-18,-0.19229489454644738,14.269471556738637,1.4292677215813865
2018-10-19,-0.01647071872227153,6.363564963332044,11.550146842460506
2018-10-20,0.5508369735854207,9.66232869959578,16.36333365564732
2018-10-21,0.5500605760698928,5.361192637590153,19.129064000182012
2018-10-22,-0.3825421472937001,3.5091693589364397,-0.6263641465504821
2018-10-23,-0.3846025868541396,9.16438913915622,14.826245743559408
2018-10-24,-0.12498720223875502,2.6698836446507253,12.328306183119848
2018-10-25,-0.19229489454644738,5.269471556738638,15.429267721581386
2018-10-26,-0.01647071872227153,15.363564963332044,9.550146842460506
2018-10-27,0.5508369735854207,6.66232869959578,18.36333365564732
2018-10-28,0.5500605760698928,7.361192637590153,15.129064000182012
2018-10-29,-0.3825421472937001,10.50916935893644,7.373635853449517
2018-10-30,-0.3846025868541396,5.16438913915622,13.826245743559408
2018-10-31,-0.12498720223875502,9.669883644650724,23.328306183119846
2018-11-01,-0.19229489454644738,4.269471556738638,4.429267721581386
2018-11-02,-0.01647071872227153,9.363564963332044,7.550146842460507
2018-11-03,0.5508369735854207,8.66232869959578,23.36333365564732
2018-11-04,0.5500605760698928,9.361192637590154,9.129064000182012
2018-11-05,-0.3825421472937001,12.50916935893644,1.3736358534495179
2018-11-06,-0.3846025868541396,9.16438913915622,25.826245743559408
2018-11-07,-0.12498720223875502,9.669883644650724,0.3283061831198473
2018-11-08,-0.19229489454644738,7.269471556738638,20.429267721581386
2018-11-09,-0.01647071872227153,16.363564963332045,0.5501468424605073
2018-11-10,0.5508369735854207,7.66232869959578,16.36333365564732
2018-11-11,0.5500605760698928,21.361192637590154,21.129064000182012
2018-11-12,-0.3825421472937001,8.50916935893644,12.373635853449517
2018-11-13,-0.3846025868541396,10.16438913915622,18.826245743559408
2018-11-14,-0.12498720223875502,7.669883644650725,8.328306183119848
2018-11-15,-0.19229489454644738,9.269471556738637,20.429267721581386
2018-11-16,1.9835292812777285,9.363564963332044,8.550146842460506
2018-11-17,0.5508369735854207,4.66232869959578,5.36333365564732
2018-11-18,0.5500605760698928,9.361192637590154,7.129064000182012
2018-11-19,-0.3825421472937001,4.50916935893644,-2.626364146550482
2018-11-20,-0.3846025868541396,0.16438913915621978,19.826245743559408
2018-11-21,-0.12498720223875502,5.669883644650725,2.3283061831198473
2018-11-22,-0.19229489454644738,1.2694715567386374,3.4292677215813865
2018-11-23,-0.01647071872227153,1.3635649633320437,1.5501468424605074
2018-11-24,0.5508369735854207,5.66232869959578,21.36333365564732
2018-11-25,0.5500605760698928,8.361192637590154,11.129064000182012
2018-11-26,-0.3825421472937001,2.5091693589364397,53.37363585344952
2018-11-27,-0.3846025868541396,-0.8356108608437802,5.826245743559408
2018-11-28,-0.12498720223875502,7.669883644650725,5.328306183119848
2018-11-29,-0.19229489454644738,3.2694715567386377,14.429267721581386
2018-11-30,-0.01647071872227153,9.363564963332044,15.550146842460506
2018-12-01,0.5508369735854207,4.66232869959578,49.363333655647324
2018-12-02,0.5500605760698928,11.361192637590154,28.129064000182012
2018-12-03,-0.3825421472937001,16.50916935893644,8.373635853449517
2018-12-04,-0.3846025868541396,16.16438913915622,-2.1737542564405916
2018-12-05,-0.12498720223875502,8.669883644650724,0.3283061831198473
2018-12-06,-0.19229489454644738,10.269471556738637,36.42926772158139
2018-12-07,-0.01647071872227153,7.363564963332044,3.5501468424605074
2018-12-08,0.5508369735854207,9.66232869959578,21.36333365564732
2018-12-09,2.550060576069893,4.361192637590153,16.129064000182012
2018-12-10,-0.3825421472937001,8.50916935893644,19.373635853449517
2018-12-11,-0.3846025868541396,5.16438913915622,2.8262457435594084
2018-12-12,0.875012797761245,6.669883644650725,7.328306183119848
2018-12-13,-0.19229489454644738,8.269471556738637,22.429267721581386
2018-12-14,-0.01647071872227153,8.363564963332044,8.550146842460506
2018-12-15,0.5508369735854207,6.66232869959578,8.36333365564732
2018-12-16,0.5500605760698928,4.361192637590153,6.129064000182012
2018-12-17,8.6174578527063,7.50916935893644,19.373635853449517
2018-12-18,-0.3846025868541396,5.16438913915622,0.8262457435594084
2018-12-19,-0.12498720223875502,10.669883644650724,8.328306183119848
2018-12-20,-0.19229489454644738,3.2694715567386377,-0.5707322784186135
2018-12-21,-0.01647071872227153,2.3635649633320437,0.5501468424605073
2018-12-22,0.5508369735854207,4.66232869959578,7.36333365564732
2018-12-23,0.5500605760698928,5.361192637590153,14.129064000182012
2018-12-24,0.6174578527062999,1.5091693589364397,11.373635853449517
2018-12-25,-0.3846025868541396,-1.8356108608437802,-1.1737542564405916
2018-12-26,-0.12498720223875502,0.6698836446507253,-0.6716938168801527
2018-12-27,1.8077051054535527,0.26947155673863743,0.4292677215813865
2018-12-28,-0.01647071872227153,9.363564963332044,6.550146842460507
2018-12-29,0.5508369735854207,14.66232869959578,7.36333365564732
2018-12-30,0.5500605760698928,14.361192637590154,7.129064000182012
2018-12-31,-0.3825421472937001,16.50916935893644,-3.626364146550482
2019-01-01,0.6153974131458604,8.16438913915622,17.826245743559408
2019-01-02,1.875012797761245,15.669883644650724,9.328306183119848
2019-01-03,-0.19229489454644738,13.269471556738637,15.429267721581386
2019-01-04,4.983529281277728,12.363564963332044,11.550146842460506
2019-01-05,0.5508369735854207,17.66232869959578,29.36333365564732
2019-01-06,0.5500605760698928,17.361192637590154,27.129064000182012
2019-01-07,-0.3825421472937001,2.5091693589364397,-2.626364146550482
2019-01-08,2.6153974131458604,4.16438913915622,0.8262457435594084
2019-01-09,-0.12498720223875502,2.6698836446507253,0.3283061831198473
2019-01-10,-0.19229489454644738,16.269471556738637,3.4292677215813865
2019-01-11,-0.01647071872227153,7.363564963332044,6.550146842460507
2019-01-12,0.5508369735854207,9.66232869959578,8.36333365564732
2019-01-13,1.550060576069893,7.361192637590153,19.129064000182012
2019-01-14,-0.3825421472937001,7.50916935893644,22.373635853449517
2019-01-15,1.6153974131458604,9.16438913915622,2.8262457435594084
2019-01-16,2.875012797761245,6.669883644650725,31.328306183119846
2019-01-17,-0.19229489454644738,16.269471556738637,2.4292677215813865
2019-01-18,-0.01647071872227153,16.363564963332045,1.5501468424605074
2019-01-19,0.5508369735854207,12.66232869959578,6.36333365564732
2019-01-20,0.5500605760698928,13.361192637590154,11.129064000182012
2019-01-21,-0.3825421472937001,13.50916935893644,-0.6263641465504821
2019-01-22,-0.3846025868541396,24.16438913915622,0.8262457435594084
2019-01-23,-0.12498720223875502,16.669883644650724,6.328306183119848
2019-01-24,-0.19229489454644738,21.269471556738637,18.429267721581386
2019-01-25,0.9835292812777284,4.363564963332044,41.55014684246051
2019-01-26,0.5508369735854207,8.66232869959578,12.36333365564732
2019-01-27,0.5500605760698928,6.361192637590153,22.129064000182012
2019-01-28,0.6174578527062999,19.50916935893644,6.373635853449517
2019-01-29,-0.3846025868541396,10.16438913915622,22.826245743559408
2019-01-30,-0.12498720223875502,12.669883644650724,23.328306183119846
2019-01-31,-0.19229489454644738,-0.7305284432613626,3.4292677215813865
2019-02-01,-0.01647071872227153,4.363564963332044,8.550146842460506
2019-02-02,0.5508369735854207,18.66232869959578,7.36333365564732
2019-02-03,0.5500605760698928,10.361192637590154,14.129064000182012
2019-02-04,-0.3825421472937001,11.50916935893644,1.3736358534495179
2019-02-05,-0.3846025868541396,13.16438913915622,-1.1737542564405916
2019-02-06,-0.12498720223875502,5.669883644650725,0.3283061831198473
2019-02-07,-0.19229489454644738,20.269471556738637,28.429267721581386
2019-02-08,0.9835292812777284,26.363564963332045,21.550146842460506
2019-02-09,0.5508369735854207,9.66232869959578,8.36333365564732
2019-02-10,0.5500605760698928,9.361192637590154,7.129064000182012
2019-02-11,-0.3825421472937001,17.50916935893644,1.3736358534495179
2019-02-12,0.6153974131458604,37.16438913915622,46.82624574355941
2019-02-13,-0.12498720223875502,3.6698836446507253,22.328306183119846
2019-02-14,6.807705105453553,4.269471556738638,15.429267721581386
2019-02-15,-0.01647071872227153,2.3635649633320437,5.550146842460507
2019-02-16,0.5508369735854207,6.66232869959578,27.36333365564732
2019-02-17,0.5500605760698928,12.361192637590154,14.129064000182012
2019-02-18,-0.3825421472937001,24.50916935893644,11.373635853449517
2019-02-19,-0.3846025868541396,7.16438913915622,11.826245743559408
2019-02-20,-0.12498720223875502,18.669883644650724,11.328306183119848
2019-02-21,-0.19229489454644738,5.269471556738638,27.429267721581386
2019-02-22,-0.01647071872227153,25.363564963332045,13.550146842460506
2019-02-23,0.5508369735854207,13.66232869959578,39.363333655647324
2019-02-24,0.5500605760698928,11.361192637590154,11.129064000182012
2019-02-25,-0.3825421472937001,5.50916935893644,4.373635853449517
2019-02-26,0.6153974131458604,30.16438913915622,2.8262457435594084
2019-02-27,-0.12498720223875502,10.669883644650724,0.3283061831198473
2019-02-28,-0.19229489454644738,16.269471556738637,2.4292677215813865
2019-03-01,-0.01647071872227153,14.363564963332044,-0.44985315753949273
2019-03-02,1.5508369735854206,7.66232869959578,10.36333365564732
2019-03-03,0.5500605760698928,11.361192637590154,22.129064000182012
2019-03-04,-0.3825421472937001,7.50916935893644,52.37363585344952
2019-03-05,-0.3846025868541396,11.16438913915622,8.826245743559408
2019-03-06,-0.12498720223875502,7.669883644650725,0.3283061831198473
2019-03-07,-0.19229489454644738,3.2694715567386377,18.429267721581386
2019-03-08,-0.01647071872227153,4.363564963332044,6.550146842460507
2019-03-09,0.5508369735854207,5.66232869959578,19.36333365564732
2019-03-10,0.5500605760698928,9.361192637590154,28.129064000182012
2019-03-11,-0.3825421472937001,11.50916935893644,30.373635853449517
2019-03-12,0.6153974131458604,6.16438913915622,9.826245743559408
2019-03-13,1.875012797761245,6.669883644650725,15.328306183119848
2019-03-14,-0.19229489454644738,4.269471556738638,10.429267721581386
2019-03-15,2.9835292812777285,2.3635649633320437,11.550146842460506
2019-03-16,4.550836973585421,15.66232869959578,6.36333365564732
2019-03-17,0.5500605760698928,10.361192637590154,32.12906400018201
2019-03-18,-0.3825421472937001,3.5091693589364397,0.3736358534495179
2019-03-19,-0.3846025868541396,16.16438913915622,20.826245743559408
2019-03-20,1.875012797761245,7.669883644650725,17.328306183119846
2019-03-21,-0.19229489454644738,17.269471556738637,4.429267721581386
2019-03-22,-0.01647071872227153,6.363564963332044,22.550146842460506
2019-03-23,0.5508369735854207,13.66232869959578,27.36333365564732
2019-03-24,1.550060576069893,6.361192637590153,11.129064000182012
2019-03-25,-0.3825421472937001,7.50916935893644,23.373635853449517
2019-03-26,-0.3846025868541396,12.16438913915622,13.826245743559408
2019-03-27,-0.12498720223875502,1.6698836446507253,28.328306183119846
2019-03-28,1.8077051054535527,7.269471556738638,12.429267721581386
2019-03-29,0.9835292812777284,16.363564963332045,14.550146842460506
2019-03-30,0.5508369735854207,8.66232869959578,37.363333655647324
2019-03-31,0.5500605760698928,5.361192637590153,68.12906400018201
2019-04-01,1.6174578527063,19.50916935893644,24.373635853449517
2019-04-02,-0.3846025868541396,1.1643891391562198,16.826245743559408
2019-04-03,-0.12498720223875502,2.6698836446507253,33.32830618311985
2019-04-04,-0.19229489454644738,8.269471556738637,2.4292677215813865
2019-04-05,0.9835292812777284,2.3635649633320437,6.550146842460507
2019-04-06,0.5508369735854207,5.66232869959578,128.36333365564732
2019-04-07,0.5500605760698928,5.361192637590153,83.12906400018201
2019-04-08,-0.3825421472937001,6.50916935893644,45.37363585344952
2019-04-09,-0.3846025868541396,3.1643891391562198,7.826245743559408
2019-04-10,-0.12498720223875502,11.669883644650724,26.328306183119846
2019-04-11,-0.19229489454644738,24.269471556738637,22.429267721581386
2019-04-12,-0.01647071872227153,14.363564963332044,24.550146842460506
2019-04-13,0.5508369735854207,6.66232869959578,8.36333365564732
2019-04-14,0.5500605760698928,12.361192637590154,7.129064000182012
2019-04-15,-0.3825421472937001,8.50916935893644,12.373635853449517
2019-04-16,-0.3846025868541396,7.16438913915622,31.826245743559408
2019-04-17,-0.12498720223875502,3.6698836446507253,20.328306183119846
2019-04-18,0.8077051054535527,12.269471556738637,11.429267721581386
2019-04-19,-0.01647071872227153,11.363564963332044,7.550146842460507
2019-04-20,0.5508369735854207,10.66232869959578,6.36333365564732
2019-04-21,0.5500605760698928,6.361192637590153,9.129064000182012
2019-04-22,0.6174578527062999,19.50916935893644,1.3736358534495179
2019-04-23,9.61539741314586,8.16438913915622,2.8262457435594084
2019-04-24,1.875012797761245,-0.33011635534927475,4.328306183119848
2019-04-25,-0.19229489454644738,14.269471556738637,4.429267721581386
2019-04-26,-0.01647071872227153,5.363564963332044,11.550146842460506
2019-04-27,0.5508369735854207,6.66232869959578,41.363333655647324
2019-04-28,0.5500605760698928,9.361192637590154,24.129064000182012
2019-04-29,-0.3825421472937001,15.50916935893644,20.373635853449517
2019-04-30,-0.3846025868541396,13.16438913915622,5.826245743559408
2019-05-01,-0.12498720223875502,6.669883644650725,36.32830618311985
2019-05-02,-0.19229489454644738,8.269471556738637,1.4292677215813865
2019-05-03,-0.01647071872227153,10.363564963332044,2.5501468424605074
2019-05-04,0.5508369735854207,4.66232869959578,8.36333365564732
2019-05-05,0.5500605760698928,14.361192637590154,14.129064000182012
2019-05-06,-0.3825421472937001,12.50916935893644,14.373635853449517
2019-05-07,0.6153974131458604,22.16438913915622,26.826245743559408
2019-05-08,1.875012797761245,6.669883644650725,28.328306183119846
2019-05-09,-0.19229489454644738,10.269471556738637,28.429267721581386
2019-05-10,7.983529281277728,8.363564963332044,19.550146842460506
2019-05-11,0.5508369735854207,6.66232869959578,23.36333365564732
2019-05-12,0.5500605760698928,16.361192637590154,11.129064000182012
2019-05-13,0.6174578527062999,15.50916935893644,9.373635853449517
2019-05-14,-0.3846025868541396,13.16438913915622,1.8262457435594084
2019-05-15,-0.12498720223875502,18.669883644650724,3.3283061831198473
2019-05-16,-0.19229489454644738,5.269471556738638,3.4292677215813865
2019-05-17,-0.01647071872227153,8.363564963332044,3.5501468424605074
2019-05-18,0.5508369735854207,4.66232869959578,17.36333365564732
2019-05-19,0.5500605760698928,5.361192637590153,9.129064000182012
2019-05-20,-0.3825421472937001,-1.4908306410635603,10.373635853449517
2019-05-21,-0.3846025868541396,7.16438913915622,7.826245743559408
2019-05-22,-0.12498720223875502,-1.3301163553492747,23.328306183119846
2019-05-23,-0.19229489454644738,1.2694715567386374,10.429267721581386
2019-05-24,-0.01647071872227153,5.363564963332044,8.550146842460506
2019-05-25,0.5508369735854207,13.66232869959578,11.36333365564732
2019-05-26,0.5500605760698928,11.361192637590154,16.129064000182012
2019-05-27,-0.3825421472937001,6.50916935893644,16.373635853449517
2019-05-28,0.6153974131458604,14.16438913915622,50.82624574355941
2019-05-29,-0.12498720223875502,3.6698836446507253,57.32830618311985
2019-05-30,-0.19229489454644738,13.269471556738637,58.42926772158139
2019-05-31,-0.01647071872227153,6.363564963332044,23.550146842460506
2019-06-01,0.5508369735854207,9.66232869959578,20.36333365564732
2019-06-02,3.550060576069893,7.361192637590153,7.129064000182012
2019-06-03,-0.3825421472937001,2.5091693589364397,23.373635853449517
2019-06-04,-0.3846025868541396,28.16438913915622,53.82624574355941
2019-06-05,-0.12498720223875502,15.669883644650724,46.32830618311985
2019-06-06,-0.19229489454644738,5.269471556738638,45.42926772158139
2019-06-07,-0.01647071872227153,0.3635649633320438,41.55014684246051
2019-06-08,0.5508369735854207,23.66232869959578,31.36333365564732
2019-06-09,0.5500605760698928,5.361192637590153,20.129064000182012
2019-06-10,-0.3825421472937001,7.50916935893644,0.3736358534495179
2019-06-11,-0.3846025868541396,24.16438913915622,19.826245743559408
2019-06-12,-0.12498720223875502,8.669883644650724,5.328306183119848
2019-06-13,-0.19229489454644738,7.269471556738638,32.42926772158139
2019-06-14,-0.01647071872227153,3.3635649633320437,22.550146842460506
2019-06-15,0.5508369735854207,12.66232869959578,6.36333365564732
2019-06-16,0.5500605760698928,6.361192637590153,11.129064000182012
2019-06-17,-0.3825421472937001,7.50916935893644,23.373635853449517
2019-06-18,0.6153974131458604,4.16438913915622,3.8262457435594084
2019-06-19,3.875012797761245,5.669883644650725,11.328306183119848
2019-06-20,-0.19229489454644738,10.269471556738637,12.429267721581386
2019-06-21,-0.01647071872227153,8.363564963332044,12.550146842460506
2019-06-22,1.5508369735854206,11.66232869959578,20.36333365564732
2019-06-23,3.550060576069893,9.361192637590154,18.129064000182012
2019-06-24,-0.3825421472937001,8.50916935893644,5.373635853449517
2019-06-25,-0.3846025868541396,19.16438913915622,19.826245743559408
2019-06-26,-0.12498720223875502,3.6698836446507253,68.32830618311985
2019-06-27,-0.19229489454644738,12.269471556738637,31.429267721581386
2019-06-28,-0.01647071872227153,12.363564963332044,50.55014684246051
2019-06-29,0.5508369735854207,5.66232869959578,30.36333365564732
2019-06-30,0.5500605760698928,21.361192637590154,13.129064000182012
2019-07-01,-0.3825421472937001,11.50916935893644,10.373635853449517
2019-07-02,-0.3846025868541396,10.16438913915622,11.826245743559408
2019-07-03,-0.12498720223875502,15.669883644650724,45.32830618311985
2019-07-04,-0.19229489454644738,13.269471556738637,42.42926772158139
2019-07-05,-0.01647071872227153,17.363564963332045,45.55014684246051
2019-07-06,0.5508369735854207,5.66232869959578,17.36333365564732
2019-07-07,0.5500605760698928,5.361192637590153,6.129064000182012
2019-07-08,-0.3825421472937001,3.5091693589364397,77.37363585344951
2019-07-09,-0.3846025868541396,10.16438913915622,24.826245743559408
2019-07-10,-0.12498720223875502,8.669883644650724,2.3283061831198473
2019-07-11,-0.19229489454644738,2.2694715567386377,17.429267721581386
2019-07-12,-0.01647071872227153,9.363564963332044,31.550146842460506
2019-07-13,0.5508369735854207,18.66232869959578,9.36333365564732
2019-07-14,0.5500605760698928,9.361192637590154,8.129064000182012
2019-07-15,0.6174578527062999,18.50916935893644,18.373635853449517
2019-07-16,0.6153974131458604,16.16438913915622,13.826245743559408
2019-07-17,-0.12498720223875502,6.669883644650725,11.328306183119848
2019-07-18,-0.19229489454644738,8.269471556738637,47.42926772158139
2019-07-19,-0.01647071872227153,3.3635649633320437,24.550146842460506
2019-07-20,0.5508369735854207,4.66232869959578,5.36333365564732
2019-07-21,0.5500605760698928,13.361192637590154,8.129064000182012
2019-07-22,-0.3825421472937001,2.5091693589364397,14.373635853449517
2019-07-23,-0.3846025868541396,17.16438913915622,39.82624574355941
2019-07-24,-0.12498720223875502,0.6698836446507253,56.32830618311985
2019-07-25,-0.19229489454644738,18.269471556738637,16.429267721581386
2019-07-26,-0.01647071872227153,2.3635649633320437,11.550146842460506
2019-07-27,0.5508369735854207,5.66232869959578,44.363333655647324
2019-07-28,0.5500605760698928,10.361192637590154,19.129064000182012
2019-07-29,-0.3825421472937001,10.50916935893644,21.373635853449517
2019-07-30,0.6153974131458604,8.16438913915622,15.826245743559408
2019-07-31,-0.12498720223875502,3.6698836446507253,43.32830618311985
2019-08-01,-0.19229489454644738,11.269471556738637,69.42926772158138
2019-08-02,0.9835292812777284,21.363564963332045,14.550146842460506
2019-08-03,0.5508369735854207,9.66232869959578,64.36333365564732
2019-08-04,0.5500605760698928,12.361192637590154,37.12906400018201
2019-08-05,-0.3825421472937001,1.5091693589364397,68.37363585344951
2019-08-06,-0.3846025868541396,22.16438913915622,37.82624574355941
2019-08-07,-0.12498720223875502,4.669883644650725,41.32830618311985
2019-08-08,-0.19229489454644738,7.269471556738638,88.42926772158138
2019-08-09,-0.01647071872227153,13.363564963332044,37.55014684246051
2019-08-10,1.5508369735854206,8.66232869959578,25.36333365564732
2019-08-11,0.5500605760698928,33.36119263759015,14.129064000182012
2019-08-12,1.6174578527063,15.50916935893644,8.373635853449517
2019-08-13,6.61539741314586,25.16438913915622,32.82624574355941
2019-08-14,0.875012797761245,18.669883644650724,29.328306183119846
2019-08-15,-0.19229489454644738,27.269471556738637,29.429267721581386
2019-08-16,-0.01647071872227153,31.363564963332045,24.550146842460506
2019-08-17,0.5508369735854207,12.66232869959578,10.36333365564732
2019-08-18,0.5500605760698928,14.361192637590154,37.12906400018201
2019-08-19,-0.3825421472937001,7.50916935893644,30.373635853449517
2019-08-20,-0.3846025868541396,30.16438913915622,42.82624574355941
2019-08-21,-0.12498720223875502,5.669883644650725,46.32830618311985
2019-08-22,-0.19229489454644738,12.269471556738637,22.429267721581386
2019-08-23,0.9835292812777284,8.363564963332044,21.550146842460506
2019-08-24,0.5508369735854207,15.66232869959578,8.36333365564732
2019-08-25,0.5500605760698928,11.361192637590154,9.129064000182012
2019-08-26,-0.3825421472937001,20.50916935893644,63.37363585344952
2019-08-27,-0.3846025868541396,18.16438913915622,11.826245743559408
2019-08-28,-0.12498720223875502,1.6698836446507253,-0.6716938168801527
2019-08-29,-0.19229489454644738,5.269471556738638,7.429267721581386
2019-08-30,-0.01647071872227153,5.363564963332044,18.550146842460506
2019-08-31,0.5508369735854207,8.66232869959578,6.36333365564732
2019-09-01,0.5500605760698928,12.361192637590154,11.129064000182012
2019-09-02,-0.3825421472937001,6.50916935893644,37.37363585344952
2019-09-03,3.6153974131458604,36.16438913915622,27.826245743559408
2019-09-04,-0.12498720223875502,3.6698836446507253,3.3283061831198473
2019-09-05,5.807705105453553,7.269471556738638,21.429267721581386
2019-09-06,-0.01647071872227153,10.363564963332044,39.55014684246051
2019-09-07,0.5508369735854207,5.66232869959578,12.36333365564732
2019-09-08,2.550060576069893,5.361192637590153,39.12906400018201
2019-09-09,-0.3825421472937001,-0.49083064106356034,7.373635853449517
2019-09-10,-0.3846025868541396,15.16438913915622,29.826245743559408
2019-09-11,-0.12498720223875502,3.6698836446507253,14.328306183119848
2019-09-12,-0.19229489454644738,2.2694715567386377,4.429267721581386
2019-09-13,0.9835292812777284,4.363564963332044,16.550146842460506
2019-09-14,0.5508369735854207,5.66232869959578,5.36333365564732
2019-09-15,0.5500605760698928,6.361192637590153,10.129064000182012
2019-09-16,-0.3825421472937001,1.5091693589364397,19.373635853449517
2019-09-17,1.6153974131458604,5.16438913915622,23.826245743559408
2019-09-18,4.875012797761245,-0.33011635534927475,15.328306183119848
2019-09-19,7.807705105453553,-0.7305284432613626,27.429267721581386
2019-09-20,-0.01647071872227153,1.3635649633320437,33.55014684246051
2019-09-21,0.5508369735854207,4.66232869959578,13.36333365564732
2019-09-22,13.550060576069892,5.361192637590153,6.129064000182012
2019-09-23,-0.3825421472937001,-1.4908306410635603,29.373635853449517
2019-09-24,-0.3846025868541396,-0.8356108608437802,21.826245743559408
2019-09-25,0.875012797761245,8.669883644650724,34.32830618311985
2019-09-26,-0.19229489454644738,5.269471556738638,20.429267721581386
2019-09-27,-0.01647071872227153,0.3635649633320438,35.55014684246051
2019-09-28,0.5508369735854207,4.66232869959578,24.36333365564732
2019-09-29,0.5500605760698928,6.361192637590153,7.129064000182012
