,microsoft/vscode,jetbrains/intellij-community,atom/atom
2020-06-07,43.895547846930334,86.42292415725595,4.984037237723873
2020-06-08,60.49646950591651,92.9215416687767,1.466064887493459
2020-06-09,55.444856602690706,123.39795665164328,-0.5662109012339426
2020-06-10,37.617933525767626,123.18367093735756,0.10961327459023329
2020-06-11,67.74247565030976,105.90528265896928,-0.39954423456727595
2020-06-12,72.58038773822184,28.43916544285208,6.034521699498658
2020-06-13,44.22232913016323,83.72945848314511,2.3715180364949955
2020-06-14,41.895547846930334,94.42292415725595,2.9840372377238733
2020-06-15,56.49646950591651,169.92154166877668,3.466064887493459
2020-06-16,64.4448566026907,99.39795665164328,2.4337890987660575
2020-06-17,52.617933525767626,89.18367093735756,1.1096132745902332
2020-06-18,44.74247565030975,138.9052826589693,1.600455765432724
2020-06-19,28.580387738221837,91.43916544285207,-0.9654783005013419
2020-06-20,45.22232913016323,89.72945848314511,2.3715180364949955
2020-06-21,51.895547846930334,89.42292415725595,3.9840372377238733
2020-06-22,58.49646950591651,118.9215416687767,1.466064887493459
2020-06-23,67.4448566026907,66.39795665164328,3.4337890987660575
2020-06-24,50.617933525767626,85.18367093735756,6.109613274590234
2020-06-25,54.74247565030975,73.90528265896928,-1.399544234567276
2020-06-26,52.58038773822184,110.43916544285207,2.034521699498658
2020-06-27,34.22232913016323,74.72945848314511,2.3715180364949955
2020-06-28,47.895547846930334,88.42292415725595,2.9840372377238733
2020-06-29,56.49646950591651,70.9215416687767,1.466064887493459
2020-06-30,23.444856602690702,67.39795665164328,-0.5662109012339426
2020-07-01,53.617933525767626,18.183670937357565,0.10961327459023329
2020-07-02,24.74247565030975,115.90528265896928,-1.399544234567276
2020-07-03,8.58038773822184,109.43916544285207,3.034521699498658
2020-07-04,40.22232913016323,116.72945848314511,2.3715180364949955
2020-07-05,36.895547846930334,80.42292415725595,2.9840372377238733
2020-07-06,27.496469505916508,66.9215416687767,0.466064887493459
2020-07-07,36.444856602690706,73.39795665164328,0.4337890987660574
2020-07-08,28.617933525767626,491.1836709373576,1.1096132745902332
2020-07-09,31.74247565030975,100.90528265896928,-1.399544234567276
2020-07-10,31.580387738221837,88.43916544285207,6.034521699498658
2020-07-11,43.22232913016323,88.72945848314511,2.3715180364949955
2020-07-12,42.895547846930334,85.42292415725595,2.9840372377238733
2020-07-13,44.49646950591651,56.9215416687767,-0.533935112506541
2020-07-14,29.444856602690702,79.39795665164328,-0.5662109012339426
2020-07-15,10.617933525767626,68.18367093735756,-0.8903867254097667
2020-07-16,43.74247565030975,78.90528265896928,4.600455765432724
2020-07-17,41.58038773822184,81.43916544285207,-1.9654783005013419
2020-07-18,44.22232913016323,79.72945848314511,2.3715180364949955
2020-07-19,35.895547846930334,83.42292415725595,2.9840372377238733
2020-07-20,31.496469505916508,109.9215416687767,-0.533935112506541
2020-07-21,46.444856602690706,93.39795665164328,1.4337890987660575
2020-07-22,58.617933525767626,96.18367093735756,1.1096132745902332
2020-07-23,35.74247565030975,55.905282658969284,-1.399544234567276
2020-07-24,22.580387738221837,65.43916544285207,-1.9654783005013419
2020-07-25,39.22232913016323,97.72945848314511,2.3715180364949955
2020-07-26,40.895547846930334,91.42292415725595,2.9840372377238733
2020-07-27,18.496469505916508,47.9215416687767,-0.533935112506541
2020-07-28,23.444856602690702,49.397956651643284,-0.5662109012339426
2020-07-29,19.617933525767626,77.18367093735756,-0.8903867254097667
2020-07-30,23.74247565030975,99.90528265896928,-1.399544234567276
2020-07-31,24.580387738221837,87.43916544285207,-1.9654783005013419
2020-08-01,37.22232913016323,80.72945848314511,2.3715180364949955
2020-08-02,36.895547846930334,80.42292415725595,2.9840372377238733
2020-08-03,39.49646950591651,76.9215416687767,-0.533935112506541
2020-08-04,6.444856602690702,48.397956651643284,-0.5662109012339426
2020-08-05,50.617933525767626,84.18367093735756,-0.8903867254097667
2020-08-06,23.74247565030975,241.9052826589693,-1.399544234567276
2020-08-07,8.58038773822184,58.43916544285208,-0.9654783005013419
2020-08-08,42.22232913016323,80.72945848314511,2.3715180364949955
2020-08-09,43.895547846930334,83.42292415725595,2.9840372377238733
2020-08-10,37.49646950591651,83.9215416687767,-0.533935112506541
2020-08-11,44.444856602690706,32.397956651643284,0.4337890987660574
2020-08-12,48.617933525767626,83.18367093735756,0.10961327459023329
2020-08-13,41.74247565030975,45.905282658969284,-1.399544234567276
2020-08-14,10.58038773822184,195.43916544285207,0.03452169949865813
2020-08-15,38.22232913016323,87.72945848314511,3.3715180364949955
2020-08-16,40.895547846930334,76.42292415725595,2.9840372377238733
2020-08-17,15.49646950591651,124.9215416687767,0.466064887493459
2020-08-18,28.444856602690702,157.39795665164328,-0.5662109012339426
2020-08-19,25.617933525767626,149.18367093735756,2.109613274590233
2020-08-20,25.74247565030975,165.9052826589693,1.600455765432724
2020-08-21,44.58038773822184,194.43916544285207,2.034521699498658
2020-08-22,36.22232913016323,100.72945848314511,2.3715180364949955
2020-08-23,36.895547846930334,98.42292415725595,2.9840372377238733
2020-08-24,27.496469505916508,152.92154166877668,1.466064887493459
2020-08-25,29.444856602690702,193.39795665164328,1.4337890987660575
2020-08-26,38.617933525767626,129.18367093735756,0.10961327459023329
2020-08-27,41.74247565030975,105.90528265896928,0.600455765432724
2020-08-28,47.58038773822184,116.43916544285207,1.0345216994986581
2020-08-29,41.22232913016323,85.72945848314511,11.371518036494995
2020-08-30,51.895547846930334,93.42292415725595,2.9840372377238733
2020-08-31,62.49646950591651,160.92154166877668,-0.533935112506541
2020-09-01,29.444856602690702,121.39795665164328,-0.5662109012339426
2020-09-02,39.617933525767626,152.18367093735756,-0.8903867254097667
2020-09-03,27.74247565030975,91.90528265896928,-0.39954423456727595
2020-09-04,28.580387738221837,125.43916544285207,2.034521699498658
2020-09-05,46.22232913016323,89.72945848314511,14.371518036494995
2020-09-06,40.895547846930334,93.42292415725595,8.984037237723873
2020-09-07,34.49646950591651,101.9215416687767,2.466064887493459
2020-09-08,66.4448566026907,77.39795665164328,0.4337890987660574
2020-09-09,66.61793352576763,94.18367093735756,5.109613274590234
2020-09-10,49.74247565030975,98.90528265896928,7.600455765432724
2020-09-11,31.580387738221837,159.43916544285207,28.034521699498658
2020-09-12,37.22232913016323,85.72945848314511,2.3715180364949955
2020-09-13,36.895547846930334,82.42292415725595,2.9840372377238733
2020-09-14,24.496469505916508,71.9215416687767,24.46606488749346
2020-09-15,26.444856602690702,91.39795665164328,2.4337890987660575
2020-09-16,67.61793352576763,119.18367093735756,13.109613274590233
2020-09-17,41.74247565030975,45.905282658969284,29.600455765432724
2020-09-18,46.58038773822184,106.43916544285207,11.034521699498658
2020-09-19,44.22232913016323,80.72945848314511,2.3715180364949955
2020-09-20,36.895547846930334,76.42292415725595,2.9840372377238733
2020-09-21,23.496469505916508,111.9215416687767,-0.533935112506541
2020-09-22,33.444856602690706,55.397956651643284,5.4337890987660575
2020-09-23,21.617933525767626,94.18367093735756,11.109613274590233
2020-09-24,23.74247565030975,117.90528265896928,5.600455765432724
2020-09-25,33.58038773822184,101.43916544285207,0.03452169949865813
2020-09-26,35.22232913016323,86.72945848314511,3.3715180364949955
2020-09-27,47.895547846930334,99.42292415725595,6.984037237723873
2020-09-28,50.49646950591651,117.9215416687767,2.466064887493459
2020-09-29,7.444856602690702,55.397956651643284,5.4337890987660575
2020-09-30,36.617933525767626,89.18367093735756,3.109613274590233
2020-10-01,33.74247565030975,120.90528265896928,4.600455765432724
2020-10-02,5.580387738221839,104.43916544285207,1.0345216994986581
2020-10-03,53.22232913016323,85.72945848314511,2.3715180364949955
2020-10-04,37.895547846930334,76.42292415725595,3.9840372377238733
2020-10-05,35.49646950591651,75.9215416687767,3.466064887493459
2020-10-06,23.444856602690702,93.39795665164328,5.4337890987660575
2020-10-07,13.617933525767626,89.18367093735756,3.109613274590233
2020-10-08,12.74247565030975,125.90528265896928,3.600455765432724
2020-10-09,31.580387738221837,111.43916544285207,1.0345216994986581
2020-10-10,40.22232913016323,115.72945848314511,3.3715180364949955
2020-10-11,40.895547846930334,90.42292415725595,3.9840372377238733
2020-10-12,13.49646950591651,88.9215416687767,1.466064887493459
2020-10-13,19.444856602690702,65.39795665164328,4.4337890987660575
2020-10-14,22.617933525767626,62.18367093735756,4.109613274590234
2020-10-15,13.74247565030975,101.90528265896928,-0.39954423456727595
2020-10-16,20.580387738221837,145.43916544285207,-0.9654783005013419
2020-10-17,42.22232913016323,88.72945848314511,3.3715180364949955
2020-10-18,36.895547846930334,105.42292415725595,2.9840372377238733
2020-10-19,18.496469505916508,217.92154166877668,3.466064887493459
2020-10-20,41.444856602690706,191.39795665164328,7.4337890987660575
2020-10-21,20.617933525767626,90.18367093735756,0.10961327459023329
2020-10-22,44.74247565030975,83.90528265896928,1.600455765432724
2020-10-23,52.58038773822184,134.43916544285207,3.034521699498658
2020-10-24,40.22232913016323,90.72945848314511,4.3715180364949955
2020-10-25,50.895547846930334,91.42292415725595,3.9840372377238733
2020-10-26,65.49646950591651,108.9215416687767,1.466064887493459
2020-10-27,35.444856602690706,91.39795665164328,0.4337890987660574
2020-10-28,57.617933525767626,64.18367093735756,-0.8903867254097667
2020-10-29,19.74247565030975,58.905282658969284,1.600455765432724
2020-10-30,19.580387738221837,82.43916544285207,2.034521699498658
2020-10-31,35.22232913016323,91.72945848314511,4.3715180364949955
2020-11-01,35.895547846930334,95.42292415725595,2.9840372377238733
2020-11-02,46.49646950591651,59.9215416687767,1.466064887493459
2020-11-03,45.444856602690706,45.397956651643284,1.4337890987660575
2020-11-04,64.61793352576763,12.183670937357565,0.10961327459023329
2020-11-05,59.74247565030975,68.90528265896928,-1.399544234567276
2020-11-06,40.58038773822184,53.43916544285208,5.034521699498658
2020-11-07,38.22232913016323,91.72945848314511,3.3715180364949955
2020-11-08,38.895547846930334,88.42292415725595,2.9840372377238733
2020-11-09,71.49646950591651,56.9215416687767,-0.533935112506541
2020-11-10,79.4448566026907,112.39795665164328,-0.5662109012339426
2020-11-11,58.617933525767626,107.18367093735756,-0.8903867254097667
2020-11-12,44.74247565030975,66.90528265896928,-1.399544234567276
2020-11-13,54.58038773822184,71.43916544285207,-1.9654783005013419
2020-11-14,34.22232913016323,91.72945848314511,2.3715180364949955
2020-11-15,42.895547846930334,88.42292415725595,2.9840372377238733
2020-11-16,35.49646950591651,164.92154166877668,-0.533935112506541
2020-11-17,38.444856602690706,100.39795665164328,-0.5662109012339426
2020-11-18,51.617933525767626,100.18367093735756,4.109613274590234
2020-11-19,31.74247565030975,105.90528265896928,-1.399544234567276
2020-11-20,51.58038773822184,84.43916544285207,-1.9654783005013419
2020-11-21,38.22232913016323,94.72945848314511,2.3715180364949955
2020-11-22,42.895547846930334,89.42292415725595,2.9840372377238733
2020-11-23,29.496469505916508,89.9215416687767,-0.533935112506541
2020-11-24,62.444856602690706,77.39795665164328,0.4337890987660574
2020-11-25,58.617933525767626,38.18367093735756,-0.8903867254097667
2020-11-26,48.74247565030975,74.90528265896928,0.600455765432724
2020-11-27,42.58038773822184,152.43916544285207,-1.9654783005013419
2020-11-28,40.22232913016323,94.72945848314511,2.3715180364949955
2020-11-29,35.895547846930334,91.42292415725595,2.9840372377238733
2020-11-30,28.496469505916508,138.92154166877668,-0.533935112506541
2020-12-01,31.444856602690702,90.39795665164328,-0.5662109012339426
2020-12-02,47.617933525767626,63.18367093735756,-0.8903867254097667
2020-12-03,22.74247565030975,49.905282658969284,-1.399544234567276
2020-12-04,22.580387738221837,81.43916544285207,-1.9654783005013419
2020-12-05,39.22232913016323,86.72945848314511,2.3715180364949955
2020-12-06,38.895547846930334,85.42292415725595,2.9840372377238733
2020-12-07,7.49646950591651,44.9215416687767,0.466064887493459
2020-12-08,24.444856602690702,58.397956651643284,0.4337890987660574
2020-12-09,23.617933525767626,67.18367093735756,0.10961327459023329
2020-12-10,35.74247565030975,59.905282658969284,1.600455765432724
2020-12-11,87.58038773822184,49.43916544285208,-0.9654783005013419
2020-12-12,36.22232913016323,76.72945848314511,2.3715180364949955
2020-12-13,39.895547846930334,84.42292415725595,2.9840372377238733
2020-12-14,79.49646950591651,124.9215416687767,-0.533935112506541
2020-12-15,72.4448566026907,36.397956651643284,-0.5662109012339426
2020-12-16,64.61793352576763,60.18367093735756,-0.8903867254097667
2020-12-17,69.74247565030976,69.90528265896928,-1.399544234567276
2020-12-18,93.58038773822184,29.43916544285208,-1.9654783005013419
2020-12-19,39.22232913016323,74.72945848314511,2.3715180364949955
2020-12-20,35.895547846930334,75.42292415725595,2.9840372377238733
2020-12-21,19.496469505916508,63.9215416687767,-0.533935112506541
2020-12-22,32.444856602690706,26.397956651643284,-0.5662109012339426
2020-12-23,12.617933525767626,57.18367093735756,-0.8903867254097667
2020-12-24,17.74247565030975,52.905282658969284,-1.399544234567276
2020-12-25,-1.4196122617781608,54.43916544285208,-1.9654783005013419
2020-12-26,35.22232913016323,95.72945848314511,2.3715180364949955
2020-12-27,35.895547846930334,75.42292415725595,2.9840372377238733
2020-12-28,3.49646950591651,17.921541668776698,-0.533935112506541
2020-12-29,10.444856602690702,23.397956651643284,-0.5662109012339426
2020-12-30,-5.382066474232374,46.18367093735756,-0.8903867254097667
2020-12-31,-0.2575243496902502,15.905282658969288,-1.399544234567276
2021-01-01,-8.41961226177816,-14.56083455714792,-1.9654783005013419
2021-01-02,36.22232913016323,77.72945848314511,2.3715180364949955
2021-01-03,36.895547846930334,71.42292415725595,2.9840372377238733
2021-01-04,25.496469505916508,16.921541668776698,0.466064887493459
2021-01-05,65.4448566026907,-5.602043348356716,-0.5662109012339426
2021-01-06,46.617933525767626,-1.8163290626424349,0.10961327459023329
2021-01-07,50.74247565030975,59.905282658969284,-0.39954423456727595
2021-01-08,46.58038773822184,24.43916544285208,-1.9654783005013419
2021-01-09,39.22232913016323,74.72945848314511,2.3715180364949955
2021-01-10,36.895547846930334,75.42292415725595,2.9840372377238733
2021-01-11,53.49646950591651,93.9215416687767,-0.533935112506541
2021-01-12,50.444856602690706,25.397956651643284,1.4337890987660575
