,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2020-11-07,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-11-08,9.268123428031261,0.5326235208723689,2.0023851724312554
2020-11-09,8.661671815128038,-0.281201363920258,1.983030333721578
2020-11-10,11.359828497155686,-0.18691446802045877,0.31738576323829776
2020-11-11,4.531073918401108,-0.13288516399115477,18.522513968366503
2020-11-12,14.428509815837007,-0.2272075083134991,1.9071293529818876
2020-11-13,8.194077581404771,4.6244408433348525,-0.4207094748569404
2020-11-14,11.556714944042131,0.6711441400381493,0.6882648841174187
2020-11-15,10.268123428031261,0.5326235208723689,0.00238517243125539
2020-11-16,6.661671815128038,-0.281201363920258,-0.01696966627842205
2020-11-17,13.359828497155686,-0.18691446802045877,0.31738576323829776
2020-11-18,3.531073918401108,-0.13288516399115477,3.522513968366503
2020-11-19,4.428509815837006,-0.2272075083134991,-0.09287064701811243
2020-11-20,4.1940775814047715,1.6244408433348525,-0.4207094748569404
2020-11-21,8.556714944042131,3.671144140038149,0.6882648841174187
2020-11-22,11.268123428031261,1.5326235208723689,0.00238517243125539
2020-11-23,4.661671815128038,-0.281201363920258,2.9830303337215778
2020-11-24,-1.6401715028443133,1.8130855319795411,0.31738576323829776
2020-11-25,6.531073918401108,2.867114836008845,-0.47748603163349707
2020-11-26,11.428509815837007,0.7727924916865009,1.9071293529818876
2020-11-27,8.194077581404771,7.6244408433348525,0.5792905251430596
2020-11-28,10.556714944042131,1.6711441400381493,0.6882648841174187
2020-11-29,9.268123428031261,0.5326235208723689,2.0023851724312554
2020-11-30,8.661671815128038,-0.281201363920258,0.983030333721578
2020-12-01,13.359828497155686,0.8130855319795413,2.3173857632382977
2020-12-02,14.531073918401109,2.867114836008845,5.5225139683665025
2020-12-03,10.428509815837007,1.772792491686501,-0.09287064701811243
2020-12-04,8.194077581404771,0.6244408433348525,4.57929052514306
2020-12-05,8.556714944042131,1.6711441400381493,0.6882648841174187
2020-12-06,9.268123428031261,0.5326235208723689,2.0023851724312554
2020-12-07,0.6616718151280381,-0.281201363920258,-0.01696966627842205
2020-12-08,1.3598284971556867,-0.18691446802045877,0.31738576323829776
2020-12-09,14.531073918401109,0.8671148360088452,1.522513968366503
2020-12-10,6.428509815837006,-0.2272075083134991,3.9071293529818876
2020-12-11,3.194077581404771,-0.3755591566651475,0.5792905251430596
2020-12-12,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-12-13,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-12-14,-1.338328184871962,-0.281201363920258,1.983030333721578
2020-12-15,8.359828497155686,-0.18691446802045877,0.31738576323829776
2020-12-16,10.531073918401109,3.867114836008845,0.522513968366503
2020-12-17,12.428509815837007,2.7727924916865008,-0.09287064701811243
2020-12-18,4.1940775814047715,0.6244408433348525,-0.4207094748569404
2020-12-19,9.556714944042131,2.671144140038149,0.6882648841174187
2020-12-20,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-12-21,-1.338328184871962,-0.281201363920258,-0.01696966627842205
2020-12-22,-0.6401715028443133,0.8130855319795413,0.31738576323829776
2020-12-23,-1.4689260815988918,0.8671148360088452,-0.47748603163349707
2020-12-24,-2.571490184162994,-0.2272075083134991,-0.09287064701811243
2020-12-25,-1.805922418595229,-0.3755591566651475,-0.4207094748569404
2020-12-26,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-12-27,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-12-28,-4.338328184871962,0.718798636079742,-0.01696966627842205
2020-12-29,1.3598284971556867,-0.18691446802045877,0.31738576323829776
2020-12-30,-1.4689260815988918,1.8671148360088452,-0.47748603163349707
2020-12-31,-3.571490184162994,7.772792491686501,4.907129352981888
2021-01-01,-1.805922418595229,0.6244408433348525,3.5792905251430596
2021-01-02,8.556714944042131,1.6711441400381493,0.6882648841174187
2021-01-03,9.268123428031261,1.5326235208723689,4.002385172431255
2021-01-04,11.661671815128038,-0.281201363920258,-0.01696966627842205
2021-01-05,4.359828497155687,-0.18691446802045877,0.31738576323829776
2021-01-06,-0.4689260815988918,-0.13288516399115477,-0.47748603163349707
2021-01-07,0.428509815837006,-0.2272075083134991,0.9071293529818876
2021-01-08,10.194077581404771,2.6244408433348525,-0.4207094748569404
2021-01-09,9.556714944042131,0.6711441400381493,0.6882648841174187
2021-01-10,9.268123428031261,0.5326235208723689,2.0023851724312554
2021-01-11,8.661671815128038,-0.281201363920258,-0.01696966627842205
2021-01-12,3.3598284971556867,-0.18691446802045877,6.317385763238298
2021-01-13,-0.4689260815988918,-0.13288516399115477,2.522513968366503
2021-01-14,8.428509815837007,-0.2272075083134991,-0.09287064701811243
2021-01-15,5.1940775814047715,-0.3755591566651475,-0.4207094748569404
2021-01-16,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-01-17,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-01-18,5.661671815128038,0.718798636079742,-0.01696966627842205
2021-01-19,1.3598284971556867,0.8130855319795413,2.3173857632382977
2021-01-20,4.531073918401108,1.8671148360088452,-0.47748603163349707
2021-01-21,-0.571490184162994,0.7727924916865009,-0.09287064701811243
2021-01-22,3.194077581404771,3.6244408433348525,-0.4207094748569404
2021-01-23,8.556714944042131,1.6711441400381493,0.6882648841174187
2021-01-24,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-01-25,5.661671815128038,-0.281201363920258,-0.01696966627842205
2021-01-26,0.35982849715568666,-0.18691446802045877,0.31738576323829776
2021-01-27,5.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-01-28,5.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-01-29,0.19407758140477105,-0.3755591566651475,-0.4207094748569404
2021-01-30,8.556714944042131,0.6711441400381493,1.6882648841174186
2021-01-31,9.268123428031261,0.5326235208723689,2.0023851724312554
2021-02-01,-4.338328184871962,3.718798636079742,1.983030333721578
2021-02-02,-1.6401715028443133,-0.18691446802045877,0.31738576323829776
2021-02-03,1.5310739184011082,-0.13288516399115477,-0.47748603163349707
2021-02-04,1.428509815837006,2.7727924916865008,-0.09287064701811243
2021-02-05,4.1940775814047715,-0.3755591566651475,1.5792905251430596
2021-02-06,9.556714944042131,3.671144140038149,0.6882648841174187
2021-02-07,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-02-08,3.661671815128038,1.718798636079742,-0.01696966627842205
2021-02-09,9.359828497155686,2.8130855319795414,0.31738576323829776
2021-02-10,7.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-02-11,6.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-02-12,8.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-02-13,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-02-14,10.268123428031261,1.5326235208723689,0.00238517243125539
2021-02-15,3.661671815128038,1.718798636079742,-0.01696966627842205
2021-02-16,-0.6401715028443133,3.8130855319795414,0.31738576323829776
2021-02-17,8.531073918401109,-0.13288516399115477,-0.47748603163349707
2021-02-18,4.428509815837006,17.772792491686502,-0.09287064701811243
2021-02-19,20.19407758140477,4.6244408433348525,0.5792905251430596
2021-02-20,10.556714944042131,1.6711441400381493,0.6882648841174187
2021-02-21,13.268123428031261,0.5326235208723689,0.00238517243125539
2021-02-22,15.661671815128038,0.718798636079742,-0.01696966627842205
2021-02-23,9.359828497155686,3.8130855319795414,0.31738576323829776
2021-02-24,8.531073918401109,0.8671148360088452,-0.47748603163349707
2021-02-25,11.428509815837007,0.7727924916865009,-0.09287064701811243
2021-02-26,14.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-02-27,13.556714944042131,0.6711441400381493,0.6882648841174187
2021-02-28,11.268123428031261,1.5326235208723689,0.00238517243125539
2021-03-01,18.661671815128038,-0.281201363920258,-0.01696966627842205
2021-03-02,15.359828497155686,-0.18691446802045877,0.31738576323829776
2021-03-03,5.531073918401108,2.867114836008845,-0.47748603163349707
2021-03-04,0.428509815837006,0.7727924916865009,-0.09287064701811243
2021-03-05,10.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-03-06,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-03-07,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-03-08,4.661671815128038,-0.281201363920258,-0.01696966627842205
2021-03-09,2.3598284971556867,0.8130855319795413,0.31738576323829776
2021-03-10,4.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-03-11,3.428509815837006,0.7727924916865009,-0.09287064701811243
2021-03-12,-1.805922418595229,-0.3755591566651475,-0.4207094748569404
2021-03-13,8.556714944042131,2.671144140038149,0.6882648841174187
2021-03-14,9.268123428031261,4.532623520872368,0.00238517243125539
2021-03-15,3.661671815128038,-0.281201363920258,-0.01696966627842205
2021-03-16,-2.6401715028443133,-0.18691446802045877,0.31738576323829776
2021-03-17,1.5310739184011082,-0.13288516399115477,-0.47748603163349707
2021-03-18,2.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-03-19,2.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-03-20,9.556714944042131,3.671144140038149,0.6882648841174187
2021-03-21,9.268123428031261,11.532623520872368,0.00238517243125539
2021-03-22,0.6616718151280381,-0.281201363920258,-0.01696966627842205
2021-03-23,1.3598284971556867,-0.18691446802045877,0.31738576323829776
2021-03-24,-0.4689260815988918,-0.13288516399115477,-0.47748603163349707
2021-03-25,2.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-03-26,5.1940775814047715,-0.3755591566651475,5.57929052514306
2021-03-27,8.556714944042131,0.6711441400381493,8.68826488411742
2021-03-28,9.268123428031261,1.5326235208723689,0.00238517243125539
2021-03-29,0.6616718151280381,0.718798636079742,1.983030333721578
2021-03-30,7.359828497155687,1.8130855319795411,0.31738576323829776
2021-03-31,-2.468926081598892,-0.13288516399115477,-0.47748603163349707
2021-04-01,0.428509815837006,1.772792491686501,-0.09287064701811243
2021-04-02,2.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-04-03,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-04-04,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-04-05,-0.3383281848719619,-0.281201363920258,-0.01696966627842205
2021-04-06,3.3598284971556867,0.8130855319795413,0.31738576323829776
2021-04-07,4.531073918401108,0.8671148360088452,-0.47748603163349707
2021-04-08,1.428509815837006,-0.2272075083134991,1.9071293529818876
2021-04-09,10.194077581404771,1.6244408433348525,-0.4207094748569404
2021-04-10,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-04-11,11.268123428031261,0.5326235208723689,0.00238517243125539
2021-04-12,7.661671815128038,1.718798636079742,-0.01696966627842205
2021-04-13,0.35982849715568666,-0.18691446802045877,0.31738576323829776
2021-04-14,1.5310739184011082,-0.13288516399115477,-0.47748603163349707
2021-04-15,-0.571490184162994,2.7727924916865008,-0.09287064701811243
2021-04-16,3.194077581404771,0.6244408433348525,-0.4207094748569404
2021-04-17,9.556714944042131,0.6711441400381493,0.6882648841174187
2021-04-18,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-04-19,2.661671815128038,-0.281201363920258,-0.01696966627842205
2021-04-20,8.359828497155686,12.81308553197954,0.31738576323829776
2021-04-21,3.531073918401108,1.8671148360088452,-0.47748603163349707
2021-04-22,10.428509815837007,1.772792491686501,-0.09287064701811243
2021-04-23,7.1940775814047715,2.6244408433348525,-0.4207094748569404
2021-04-24,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-04-25,9.268123428031261,3.532623520872369,0.00238517243125539
2021-04-26,2.661671815128038,0.718798636079742,-0.01696966627842205
2021-04-27,-2.6401715028443133,0.8130855319795413,0.31738576323829776
2021-04-28,4.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-04-29,4.428509815837006,1.772792491686501,-0.09287064701811243
2021-04-30,7.1940775814047715,2.6244408433348525,-0.4207094748569404
2021-05-01,13.556714944042131,11.67114414003815,0.6882648841174187
2021-05-02,9.268123428031261,5.532623520872368,0.00238517243125539
2021-05-03,4.661671815128038,1.718798636079742,-0.01696966627842205
2021-05-04,0.35982849715568666,0.8130855319795413,0.31738576323829776
2021-05-05,3.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-05-06,13.428509815837007,-0.2272075083134991,-0.09287064701811243
2021-05-07,1.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-05-08,8.556714944042131,1.6711441400381493,0.6882648841174187
2021-05-09,9.268123428031261,1.5326235208723689,0.00238517243125539
2021-05-10,-2.338328184871962,0.718798636079742,-0.01696966627842205
2021-05-11,6.359828497155687,-0.18691446802045877,0.31738576323829776
2021-05-12,4.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-05-13,2.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-05-14,-1.805922418595229,0.6244408433348525,26.57929052514306
2021-05-15,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-05-16,9.268123428031261,0.5326235208723689,19.002385172431257
2021-05-17,5.661671815128038,2.718798636079742,0.983030333721578
2021-05-18,2.3598284971556867,-0.18691446802045877,4.317385763238298
2021-05-19,6.531073918401108,2.867114836008845,-0.47748603163349707
2021-05-20,2.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-05-21,10.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-05-22,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-05-23,9.268123428031261,2.532623520872369,0.00238517243125539
2021-05-24,-4.338328184871962,1.718798636079742,-0.01696966627842205
2021-05-25,-1.6401715028443133,-0.18691446802045877,0.31738576323829776
2021-05-26,-0.4689260815988918,-0.13288516399115477,-0.47748603163349707
2021-05-27,1.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-05-28,4.1940775814047715,0.6244408433348525,-0.4207094748569404
2021-05-29,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-05-30,9.268123428031261,1.5326235208723689,0.00238517243125539
2021-05-31,0.6616718151280381,-0.281201363920258,-0.01696966627842205
2021-06-01,-2.6401715028443133,-0.18691446802045877,0.31738576323829776
2021-06-02,2.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-06-03,4.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-06-04,3.194077581404771,0.6244408433348525,-0.4207094748569404
2021-06-05,8.556714944042131,1.6711441400381493,0.6882648841174187
2021-06-06,10.268123428031261,2.532623520872369,0.00238517243125539
2021-06-07,7.661671815128038,1.718798636079742,-0.01696966627842205
2021-06-08,3.3598284971556867,6.813085531979541,0.31738576323829776
2021-06-09,0.5310739184011082,-0.13288516399115477,-0.47748603163349707
2021-06-10,6.428509815837006,-0.2272075083134991,-0.09287064701811243
2021-06-11,2.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-06-12,8.556714944042131,0.6711441400381493,0.6882648841174187
2021-06-13,9.268123428031261,1.5326235208723689,0.00238517243125539
2021-06-14,1.661671815128038,0.718798636079742,-0.01696966627842205
2021-06-15,-4.640171502844313,-0.18691446802045877,0.31738576323829776
2021-06-16,-0.4689260815988918,0.8671148360088452,-0.47748603163349707
2021-06-17,1.428509815837006,1.772792491686501,-0.09287064701811243
2021-06-18,2.194077581404771,18.624440843334853,-0.4207094748569404
2021-06-19,8.556714944042131,1.6711441400381493,0.6882648841174187
2021-06-20,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-06-21,-0.3383281848719619,0.718798636079742,-0.01696966627842205
2021-06-22,9.359828497155686,0.8130855319795413,0.31738576323829776
2021-06-23,4.531073918401108,-0.13288516399115477,-0.47748603163349707
2021-06-24,-2.571490184162994,4.772792491686501,-0.09287064701811243
2021-06-25,3.194077581404771,0.6244408433348525,-0.4207094748569404
2021-06-26,9.556714944042131,1.6711441400381493,0.6882648841174187
2021-06-27,9.268123428031261,5.532623520872368,0.00238517243125539
2021-06-28,1.661671815128038,4.718798636079742,-0.01696966627842205
2021-06-29,2.3598284971556867,6.813085531979541,0.31738576323829776
2021-06-30,3.531073918401108,0.8671148360088452,-0.47748603163349707
2021-07-01,6.428509815837006,3.7727924916865008,-0.09287064701811243
2021-07-02,9.194077581404771,-0.3755591566651475,-0.4207094748569404
2021-07-03,8.556714944042131,1.6711441400381493,0.6882648841174187
2021-07-04,9.268123428031261,5.532623520872368,0.00238517243125539
2021-07-05,1.661671815128038,8.718798636079741,-0.01696966627842205
2021-07-06,3.3598284971556867,-0.18691446802045877,0.31738576323829776
2021-07-07,-0.4689260815988918,1.8671148360088452,-0.47748603163349707
2021-07-08,-0.571490184162994,-0.2272075083134991,-0.09287064701811243
2021-07-09,4.1940775814047715,-0.3755591566651475,-0.4207094748569404
2021-07-10,8.556714944042131,1.6711441400381493,0.6882648841174187
2021-07-11,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-07-12,1.661671815128038,-0.281201363920258,-0.01696966627842205
2021-07-13,1.3598284971556867,-0.18691446802045877,0.31738576323829776
2021-07-14,7.531073918401108,0.8671148360088452,-0.47748603163349707
2021-07-15,6.428509815837006,5.772792491686501,-0.09287064701811243
2021-07-16,6.1940775814047715,-0.3755591566651475,-0.4207094748569404
2021-07-17,9.556714944042131,0.6711441400381493,0.6882648841174187
2021-07-18,9.268123428031261,0.5326235208723689,0.00238517243125539
2021-07-19,2.661671815128038,0.718798636079742,-0.01696966627842205
2021-07-20,-2.6401715028443133,2.8130855319795414,0.31738576323829776
