,npm/cli,webpack/webpack,bower/bower
2015-02-05,1.2392577109088108,0.20539875413127712,-0.0019931304626443925
2015-02-06,1.3206751663619247,0.2025412571642694,0.00045593166900039124
2015-02-07,7.359956629906005,0.24229594441726676,0.0003321164821415614
2015-02-08,1.3529515971628991,0.19976081139517227,4.0042970295526805
2015-02-09,2.375453370531873,0.8485498838130814,-0.002150973975750481
2015-02-10,4.457973978411587,2.000594228790755,-0.004283276528026867
2015-02-11,1.408742735038014,0.3196283189382079,-0.0006876538556507333
2015-02-12,0.4542221617418506,0.375759188368046,-0.0007476626727098007
2015-02-13,15.451860548946147,2.4367535417701696,-0.0007024717752232902
2015-02-14,1.50649937912659,0.49667799070629615,-0.001414843699044636
2015-02-15,1.5149868825450181,0.4979939321795802,0.00101603266906282
2015-02-16,1.531130265827524,-3.42830818409016,-0.000829276979927255
2015-02-17,1.5026058046876885,0.6071672404696843,-0.000527446540363371
2015-02-18,1.477835903460315,0.6163567854790035,-0.0005404343952619702
2015-02-19,-2.335496230834568,1.5877637159571645,-0.00051287094137206
2015-02-20,1.609637778575138,0.6260167642296594,-0.00038694367675117143
2015-02-21,1.7026682793765946,4.16083298021747,-0.00015676165748448003
2015-02-22,1.765192227183898,0.5995660957052902,-0.0001565400993327417
2015-02-23,1.7682770660641078,0.6398486070225928,0.9998406763211835
2015-02-24,1.8171965132396175,0.607238440304133,-4.97478438808128e-05
2015-02-25,1.5121910595045784,-0.24698806341431806,-4.4710605333918025e-05
2015-02-26,1.9384560255098036,1.3607281977686962,0.00023558842190097895
2015-02-27,31.690474548938564,8.485002629901187,0.00021454735809125922
2015-02-28,2.012173244161364,3.0410058320907853,0.9998663323669261
2015-03-01,2.0356671224428364,0.6869954291553345,1.9999332297989203
2015-03-02,6.015446075406288,0.7405896068561961,-1.3127252857959856e-05
2015-03-03,4.043195495595159,7.5851551768684,2.3847791206340676e-05
2015-03-04,2.3425678949355664,3.1593661066117247,2.8175010389100445e-05
2015-03-05,6.45055924689261,23.322384983562777,3.00001981223524
2015-03-06,0.6076956682414094,3.2116381797113944,1.000022384661881
2015-03-07,2.210517705158815,0.762266357984952,0.9999338526237012
2015-03-08,2.231120317574993,0.7277263186066611,-1.3661909799007246e-05
2015-03-09,2.2188558038610093,-0.15690484226584725,3.4511074278241295e-05
2015-03-10,2.2447901235880154,0.5403774123036845,1.6464733312807863e-05
2015-03-11,2.048858933367706,0.43303031269457093,1.1552773826825675e-05
2015-03-12,5.966333392119926,0.31968378100093797,1.0000121569119904
2015-03-13,-1.4777108846900235,0.19386624909623842,2.0000139389143645
2015-03-14,2.385956403197703,-0.0529680691786774,-6.166314015982958e-07
2015-03-15,2.3800620864777464,1.6688022074009403,4.465235448292958e-07
2015-03-16,2.3656300453563683,-0.29550838816817193,1.9614752178723702e-06
2015-03-17,5.386481517949927,2.5205288696515726,-5.465538374502024e-06
2015-03-18,2.6945627087268917,-0.8018021624319792,-3.5296980255012413e-06
2015-03-19,2.3821290284399845,1.3178486309128299,-2.2658696321959616e-06
2015-03-20,2.4112813318229342,-0.021010111826580857,-1.6533316659422959e-06
2015-03-21,4.448703298246777,0.04111369702450331,7.510872227842696e-07
2015-03-22,2.5909656159223076,2.619395029973501,1.0455498889176398e-06
2015-03-23,2.643579574098533,2.1898143628216777,5.115374619785451e-07
2015-03-24,2.7162640508199236,-0.7518329640006634,4.000000507255306
2015-03-25,2.6139099295969666,4.929932802004939,1.000000330580948
2015-03-26,-4.175287839766586,0.3178473549038271,3.999999237416972
2015-03-27,11.452149795336329,2.843105801021144,1.999999374357114
2015-03-28,2.6444995749355567,2.4900562398775623,1.879442128757307e-07
2015-03-29,2.9762463865163906,0.5986955346770916,3.000000233443005
2015-03-30,3.125783109866293,0.674452060693328,10.00000005564828
2015-03-31,3.2043170906019522,-1.8595338442653249,0.999999778350381
2015-04-01,0.7159011029304769,0.8077962674431345,10.999999755525653
2015-04-02,5.322380720081012,0.38969548206797194,-1.2130150464347474e-07
2015-04-03,3.5488241437736017,1.5320948621627213,-9.893139929940007e-08
2015-04-04,3.821964731003717,4.871775249035072,3.751294124718082e-08
2015-04-05,3.266447359706917,0.979472649187659,6.817503743445225e-08
2015-04-06,3.1587875875875744,1.081266987825631,7.607915398374043e-08
2015-04-07,3.922326440839111,1.1351694105998167,1.7290345400943025e-08
2015-04-08,3.9193636134562193,11.080789930358918,1.2893663454504282e-08
2015-04-09,3.9005277430709775,3.3462846907128077,-3.3907670445299817e-09
2015-04-10,6.608641466453924,1.2992660706771466,-1.2111023409897678e-08
2015-04-11,9.79890573635215,1.3443434841758521,5.679101300822312e-09
2015-04-12,3.2162423515776632,1.327395032200853,-2.5846207311510233e-09
2015-04-13,10.965898163437735,2.1450408116139013,1.000000001299402
2015-04-14,4.060013258218984,3.85451776039351,7.15801682718432e-09
2015-04-15,4.180131818755622,1.3517744785527708,6.475575470839006e-09
2015-04-16,-0.5468701506917606,0.8543680315166289,6.523741347766416e-10
2015-04-17,0.2934284504868625,3.207021386815254,-4.85788191936407e-09
2015-04-18,2.4074196192463133,1.5725150568861066,-8.524383773948748e-09
2015-04-19,2.615441016746603,1.5992078766432245,-1.1627605254362187e-08
2015-04-20,2.4168635245518697,10.055401366144872,-9.735260582049957e-09
2015-04-21,4.37919687367134,1.5100667680634237,-1.3516180866798605e-08
2015-04-22,1.330820676465849,1.4443158730879544,-1.369250241979729e-08
2015-04-23,-0.05101863181286559,1.2184192734453347,-2.303085524615063e-08
2015-04-24,1.9616415100263769,6.958537958534074,-4.3264808887230744e-08
2015-04-25,2.0039603305190243,2.872628163770698,-7.193593455946565e-08
2015-04-26,2.028475248534042,9.573241733779026,-9.738376680056359e-08
2015-04-27,1.8702706850978512,0.8227611847931482,-1.414476928112042e-07
2015-04-28,1.5498082140217897,2.4143868894084104,6.999999971699399
2015-04-29,1.5114723601091549,4.298843514477224,-7.946613034316296e-08
2015-04-30,1.4868977407047352,0.7438165571928965,-6.671000863662093e-08
2015-05-01,10.262642542354083,0.7257529342224994,-6.056503073483024e-08
2015-05-02,1.814341690417941,0.45376934391302237,-5.737062273306056e-08
2015-05-03,1.8419187234248107,-0.6695331761218157,-6.8386155912838e-08
2015-05-04,1.8789194154491768,0.024302385066540963,-6.065633725387982e-08
2015-05-05,3.890313386443422,-2.435691067753648,-6.880271675413906e-07
2015-05-06,5.9379547327027975,1.3683438557787828,-6.596463380373593e-07
2015-05-07,0.9829136752088046,1.5734092953582564,-6.112002075227163e-07
2015-05-08,2.918156114208225,0.6189868621506717,3.986079528357233e-07
2015-05-09,2.099846455269284,2.161801725273436,6.066656165991384e-07
2015-05-10,2.1486864248566864,13.450989661910752,8.847344116742198e-07
2015-05-11,2.200881999922318,0.3876492791307732,1.0982946676419565e-06
2015-05-12,2.3404237878471084,2.8376766163421654,4.5128983696899616e-07
2015-05-13,2.3285784010085986,3.5247704799275965,4.860808317970982e-07
2015-05-14,2.525008857666035,0.6952580195689363,6.18509247988604e-07
2015-05-15,2.5741139550757985,1.4889230531910422,4.385105414557107e-06
2015-05-16,2.3889432274162687,4.150721283150858,6.021653467380279e-06
2015-05-17,2.390871764021274,3.4994637878481356,7.42806671671594e-06
2015-05-18,2.4249643683389284,3.5850156197715606,7.775771692344628e-06
2015-05-19,14.893668668197718,1.6373154083295145,5.000002060618055
2015-05-20,4.368654233179523,3.400151761958584,0.9999986724556705
2015-05-21,14.991355108005774,19.0478810513077,0.999996428801331
2015-05-22,7.985509478106287,3.190062396289031,9.302308813304969e-06
2015-05-23,2.2906722288650037,2.9849824637546933,1.2832608031555154e-05
2015-05-24,2.266945575263747,-0.825156186610986,1.718777082819684e-05
2015-05-25,2.2521167093548966,2.642398746259011,2.1812794059510217e-05
2015-05-26,3.0513582324492345,0.3950996133089992,3.0464217437016253e-05
2015-05-27,2.178238989011835,7.221356335948935,2.703189074769711e-05
2015-05-28,7.456183982241537,2.1712911170274856,1.670874592073016e-05
2015-05-29,-5.994254070922691,1.9621776772017467,-1.0583592908762902e-05
2015-05-30,2.126040271255589,1.7367178279167281,-2.660231717981323e-05
2015-05-31,2.093338517049625,0.6274878515078894,-3.322232627374466e-05
2015-06-01,7.052752673309661,3.4948886855981125,-3.191815104353906e-05
2015-06-02,4.785618597580093,1.045091679836558,1.0807325379944092e-05
2015-06-03,1.9731317444754948,0.8759148118436165,-3.053696440687202e-05
2015-06-04,1.909586527700423,-0.8544380023217316,-0.00013101306018274353
2015-06-05,1.8701391837903474,2.0118832176544927,-0.0002999703619567305
2015-06-06,1.8558266088926685,-0.10675198442408132,-0.00041119495437679226
2015-06-07,1.837183758345267,0.39605600194770885,-0.00045811821624258946
2015-06-08,1.83154341742267,0.37412615377768277,-0.00043223485307508836
2015-06-09,1.8427415733768868,3.6988808958584567,-0.0003657072069391501
2015-06-10,1.8110362626190573,0.006958452320415323,-0.00030428359844690187
2015-06-11,-2.2565484234100515,0.42134622548432277,-0.00030252158361749834
2015-06-12,1.8441180883908306,1.1974694097716538,-0.00025897477464463677
2015-06-13,1.741506688726777,13.136452684781155,-0.00013796412044100783
2015-06-14,1.6831364496645875,0.40892288562362133,2.469515445531565e-05
2015-06-15,1.6373015045137187,7.392778408751605,-0.003651554289030066
2015-06-16,1.5774181064412596,0.5075701741857335,-0.0037900282573129366
2015-06-17,1.4987796404841767,-0.7960210805743496,-0.0039409423306258
2015-06-18,0.3833505629848035,-0.14030095529310108,0.0005223018914964316
2015-06-19,11.43958816567655,0.42969210898056454,0.0006315061516955437
2015-06-20,1.3803749226494908,0.4311587141003303,0.000982469214749421
2015-06-21,1.3028464620294864,0.47601383730404057,0.0017709345109951508
2015-06-22,1.2620850553669447,0.42419598878037407,0.0036684659689717874
2015-06-23,1.1607962548411652,0.3910396909698089,-0.011303698389023141
2015-06-24,1.0531620036944427,0.37759431492537465,0.01011278923910431
2015-06-25,0.990210395336377,0.19446802307482952,0.0133931836191873
2015-06-26,173.437985560169,1.5085350300197642,0.02350812890678801
2015-06-27,4.034914639838626,4.508823294802756,0.030908578724491743
2015-06-28,1.0587933847648134,-0.5011351351511055,0.03827750353772473
2015-06-29,0.9547402208343596,0.36276304329789866,2.048077708723386
2015-06-30,1.0841112028740787,4.494853893514862,0.6756941641986143
2015-07-01,36.29066516268451,-1.6937754764294113,4.059616822655125
2015-07-02,2.186094144010314,2.4956528193307044,0.06215664658158119
2015-07-03,0.7260873954863669,0.5635238023488064,0.07104790937840813
2015-07-04,0.7399259749719801,0.6052721441025218,0.07726310402966308
2015-07-05,1.1246816631742507,0.5902806374274856,0.0832331400867575
2015-07-06,1.1578854562000658,1.229745375000351,0.09118398762835479
2015-07-07,2.375234548847689,3.681781669212289,-0.5670905022306589
2015-07-08,2.596482163609096,3.148250473089056,0.10754752485107894
2015-07-09,5.654665182096835,0.7526736643481102,1.111874306345376
2015-07-10,8.985997036023813,0.7209514854878876,0.11455046663708034
2015-07-11,-0.21448741006933586,0.8422787557733427,0.12135251647678817
2015-07-12,1.6720300769532017,12.02340247549897,0.12736974491365616
2015-07-13,7.757426410849175,2.1688475433723076,0.13836026926540018
2015-07-14,1.9366377914938975,1.0841344336335887,0.1642204484911589
2015-07-15,2.0765381750289453,5.019386079842967,0.14139244272221044
2015-07-16,2.163524882179619,0.8855103733049712,0.1377976399860299
2015-07-17,2.238474911916372,3.809697532394888,0.14176419028084855
2015-07-18,6.564607806578393,1.7581274679040133,0.14209390277792944
2015-07-19,2.210377247295011,0.38024403299248544,0.1411773606055251
2015-07-20,2.2800720561452454,1.0810955235925512,0.13856360275714985
2015-07-21,2.353169061208202,0.9725161600303821,-0.8297069968406954
2015-07-22,2.3935689452010753,1.0310908589171919,1.1192951273021436
2015-07-23,2.4303291348192753,6.773272966856489,1.1234955022973823
2015-07-24,49.314741437535325,0.7120906896175977,0.11255056839193879
2015-07-25,2.5768390890406185,4.606095029754878,0.10331010121754051
2015-07-26,2.5271280153812774,0.7386180851591718,0.09361664010848128
2015-07-27,2.579050199349759,2.022192854009931,0.08368840556667757
2015-07-28,2.6804837382262376,0.6353883646680465,5.570507491209047
2015-07-29,2.83914852411391,-2.695314646297999,0.058631064209358166
2015-07-30,2.899175591523644,0.5031691874389044,0.046663706826281445
2015-07-31,-9.24615322441602,0.4892075552008371,0.04514817411895811
2015-08-01,3.1541434142538645,0.41427728567297956,0.035601405503331296
2015-08-02,2.8435028336795662,0.4374744565828472,0.026523006963300434
2015-08-03,4.67101882821255,6.02950131712374,0.01333611092893175
2015-08-04,2.720287211823311,2.0584014205366894,2.97739716163373
2015-08-05,2.6681617857570448,-1.3357732214916975,0.0033956523619991866
2015-08-06,2.819166071546262,2.2852744373128395,0.0007503998116515607
2015-08-07,2.6356534897802675,0.24382724187035965,0.0035208946701427817
2015-08-08,12.648938668782966,6.229886527505278,0.0022959466595894127
2015-08-09,2.374428490425541,7.236429744437721,-0.0022639831201344725
2015-08-10,2.257760524310661,0.04568954669164389,-0.001470111161404615
2015-08-11,2.3040440437772287,-0.46119486935303194,-0.012433185351327222
2015-08-12,11.253034075238023,0.015962989385085488,-0.001903910745494588
2015-08-13,0.7379913458791927,0.1276711059596044,2.0003535274395903
2015-08-14,15.2378771868644,0.11885420912744958,-0.0037304441618174113
2015-08-15,-1.331728483421469,0.14494912630290951,-0.004167684885037753
2015-08-16,2.026238702270142,0.15698934001249237,0.002883532652065023
2015-08-17,1.931009288943068,0.10860054826151157,0.9995129937451948
2015-08-18,1.9425377785661122,0.11936168063174979,0.002155032291013652
2015-08-19,1.8626827471325107,1.112382315524296,-0.004166309016827829
2015-08-20,-1.0913633641348404,0.12729433487500555,-0.01685588251017317
2015-08-21,12.672150502174347,0.14494828750201508,-0.01774476154590155
2015-08-22,1.343452738258021,0.1402439756045772,-0.001951278214436289
2015-08-23,1.5746462946498891,0.14284921921982757,12.015436900298965
2015-08-24,1.5543454361491988,4.144359025355623,-0.0014319710900313545
2015-08-25,2.590996804165343,3.1420540143302835,6.025351871759947
2015-08-26,10.587198322722674,4.134270589213414,0.009472056961457032
2015-08-27,1.2948925438950214,0.15294035724939783,-0.038836874957702036
2015-08-28,1.3243501616223101,0.1425148368600233,-0.031129057801674076
2015-08-29,1.489989150420047,0.14382742583475744,0.04311224916490686
2015-08-30,1.5954934826637663,0.14400187242470316,0.06144118519876514
2015-08-31,1.6065889181240185,0.1421129096336512,0.06935329443509973
2015-09-01,1.705742437065219,-0.8597806571383617,0.1167051520139793
2015-09-02,1.7682530757137274,0.1462574726001377,0.12646637042801043
2015-09-03,1.7164622777081302,6.1408494520481005,0.7697650192358163
2015-09-04,-3.276769322104192,0.14477647269648578,-0.5920455176404522
2015-09-05,1.795698016880892,1.14357867114091,0.18534340608741134
2015-09-06,1.8386102029278393,0.14274211354869132,0.1890839002361869
2015-09-07,1.885780221989359,1.1417311916541613,0.22326684877544792
2015-09-08,2.897611463434113,0.14382900242902008,0.2441734147555755
2015-09-09,1.9577948226560549,0.14361767583485122,0.25852368291261135
2015-09-10,17.069078539351406,3.1394551726525144,-0.37663651135153825
2015-09-11,2.0169688648139097,0.14236290529008236,0.9661955200014476
2015-09-12,1.9850529992319907,0.14495273932002023,0.3075941539083823
2015-09-13,1.9860382864366082,0.14034362068690776,1.3329947980660857
2015-09-14,5.989856900376898,0.13758930289436028,0.3688037060240931
2015-09-15,1.9752035604886824,0.13281062636911345,0.3589482968512537
2015-09-16,1.999924457832878,1.1449480267581358,0.37253227491947083
2015-09-17,7.946455166490942,0.12427542215645813,0.4791700425338723
2015-09-18,0.34640677761942995,1.1766905922110902,0.48048687788595323
2015-09-19,2.0863731001017456,9.14793403695143,0.37761963889719197
2015-09-20,2.132701261919771,0.13155486545401368,0.36266902340920903
2015-09-21,2.197416426645891,0.14139476990170793,0.3577120608442336
2015-09-22,2.238236243553049,0.11191150654397009,0.33477130415572265
2015-09-23,2.30408120601089,0.16307939234757565,0.3174596888916876
2015-09-24,6.395179928814176,0.11294320316295776,3.639619871368521
2015-09-25,-0.04105641290120099,1.1886518590383164,-1.0396076534541507
2015-09-26,2.300985737337171,0.1642815670480138,0.2607612228646061
2015-09-27,2.2961215189109825,0.12190997225022066,28.2580399850207
2015-09-28,2.3496614822478374,0.18639947293159886,13.222440817488648
2015-09-29,2.274654157421096,-1.1993639635610265,0.19557768184445418
2015-09-30,2.2664722857066915,0.23912223952189815,0.1739007714025081
2015-10-01,2.378140338931072,0.6543943553670223,-0.19647327091689398
2015-10-02,2.3293526707102474,0.22666816179703095,-0.542146929473302
2015-10-03,2.149394305881268,0.2546172076910691,0.14444186831236405
2015-10-04,2.1031406634145835,-0.7471491143325819,0.09542949094792003
2015-10-05,2.1558552823329573,0.3557473872507629,0.11249905704494428
2015-10-06,2.000224382695672,-0.4152437405342091,0.012598347215345605
2015-10-07,2.9397678498954143,0.4377601453168805,-0.016304616235286184
2015-10-08,9.742334976745477,1.094514993449291,-0.04516536862934101
2015-10-09,3.8863536310169,0.46316416020347806,-0.0689321157259014
2015-10-10,1.8478897717408695,0.2720134441865125,0.024792517466892136
2015-10-11,1.8116064468271884,-1.3648632378574794,0.02839691664199316
2015-10-12,5.300414123347151,1.7348058125344825,0.005464163467254424
2015-10-13,1.5825095526736805,1.37917691651015,2.133312192316043
2015-10-14,1.8089167228571397,-0.18108342971618757,6.757160876502424
2015-10-15,0.15209648052380942,1.6189313324251358,13.088582734178875
2015-10-16,1.5195791705249093,1.721112457066333,9.102434665597707
2015-10-17,1.7455697860378063,0.314665577764127,0.1734321823260337
2015-10-18,1.7462348777843937,1.8769813976603236,1.2380202091550607
2015-10-19,0.9011960856100534,2.1079522310934133,0.24705552211040302
2015-10-20,0.31461367091652837,-1.2143022241994033,1.3804206819632363
2015-10-21,19.325551944490535,4.305012399817245,-2.2238148619169547
2015-10-22,1.1098479968855388,2.079343320646922,2.3880609587537336
2015-10-23,-0.2321251991932224,0.7950074940221252,2.4028471410131536
2015-10-24,1.8618921786402993,2.320679620718268,7.403711265673366
2015-10-25,1.8371634597127224,-2.9044301904845073,0.47205205608187073
2015-10-26,2.5465690662214833,2.4626160126881365,2.4710800000232624
2015-10-27,-0.5611006214853467,-0.8106594463061906,0.5502441713834908
2015-10-28,2.8089371561005025,2.7949880259043702,-3.2265829121506866
2015-10-29,-3.572138143804593,2.487908557084297,0.5789562159254049
2015-10-30,5.393652112718464,0.9103390318474721,0.5988786260124837
2015-10-31,2.8760633087432876,7.327235013229217,0.5556710099205716
2015-11-01,1.8565628251270665,3.3153858498749074,0.6437147379820136
2015-11-02,3.1029560261172073,1.8300507966187216,0.6518852355622667
2015-11-03,3.487100491618819,3.5940058542813897,0.6928392685132092
2015-11-04,3.30179461678368,0.27263046163548466,0.7452095626450816
2015-11-05,3.709781263369683,3.894091096517652,0.7604929873925351
2015-11-06,3.943979308028216,4.0217992947581,0.7900297812390067
