,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2017-04-28,1.8341955232483182,5.238843196141333,-0.38421549771993513
2017-04-29,5.041613105665901,4.456562976361114,2.5972558298238413
2017-04-30,-0.1603929197096899,8.119825438536619,1.1836538954730824
2017-05-01,0.22705266610546115,-0.4919260346278981,-1.1903402472886921
2017-05-02,1.1006790397318347,-3.293437023638887,-0.7021377919915859
2017-05-03,-0.4013813998286047,-0.4493436170454803,-0.32338935555213455
2017-05-04,0.3582339847867798,2.419475064273201,-0.6564343531133258
2017-05-05,3.8341955232483182,9.238843196141332,-0.3269518502558727
2017-05-06,2.041613105665901,4.456562976361114,2.6418725798238416
2017-05-07,-0.1603929197096899,6.119825438536619,1.2174784079730823
2017-05-08,1.227052666105461,6.508073965372102,-1.1631298010386921
2017-05-09,0.10067903973183467,-2.293437023638887,-1.6794074664759608
2017-05-10,-0.4013813998286047,7.55065638295452,0.796103193233803
2017-05-11,-0.6417660152132202,14.4194750642732,-0.7018660400977008
2017-05-12,0.8341955232483182,22.23884319614133,-0.3350529977199352
2017-05-13,2.041613105665901,36.45656297636111,2.634035079823841
2017-05-14,26.83960708029031,46.11982543853662,1.2129326579730821
2017-05-15,-0.7729473338945388,73.5080739653721,-1.166084538538692
2017-05-16,1.1006790397318347,52.70656297636111,-1.681475782725961
2017-05-17,2.5986186001713953,9.55065638295452,-0.205422190000572
2017-05-18,-0.6417660152132202,11.4194750642732,-0.6030355005773883
2017-05-19,0.8341955232483182,9.238843196141332,-0.2984518502558726
2017-05-20,2.041613105665901,7.456562976361114,2.6625350798238414
2017-05-21,-0.1603929197096899,18.11982543853662,1.2335951579730822
2017-05-22,1.227052666105461,16.508073965372102,-1.149967788538692
2017-05-23,1.1006790397318347,7.706562976361113,-0.668313770225961
2017-05-24,5.598618600171395,17.55065638295452,1.7056715062494279
2017-05-25,0.3582339847867798,25.4194750642732,2.1615328124382365
2017-05-26,6.834195523248319,4.238843196141333,-0.7085529977199355
2017-05-27,20.041613105665903,10.456562976361113,2.4498725798238414
2017-05-28,36.83960708029031,27.11982543853662,1.0906534079730823
2017-05-29,17.22705266610546,5.508073965372102,-1.2573508010386918
2017-05-30,35.10067903973184,21.706562976361113,-1.7540817414759606
2017-05-31,9.598618600171395,79.55065638295451,-0.2655702367661968
2017-06-01,6.3582339847867795,35.4194750642732,-0.6542837548789506
2017-06-02,1.8341955232483182,8.238843196141332,1.664444358161315
2017-06-03,3.041613105665901,11.456562976361113,2.4373385222160286
2017-06-04,2.83960708029031,10.119825438536619,1.143595157973082
2017-06-05,-0.7729473338945388,5.508073965372102,-1.2069677885386922
2017-06-06,5.100679039731835,-0.2934370236388868,-1.7096387702259608
2017-06-07,2.5986186001713953,-1.4493436170454803,-0.2265619937505719
2017-06-08,-0.6417660152132202,5.4194750642732,-0.6197912125617632
2017-06-09,0.8341955232483182,19.23884319614133,-0.3122403902199351
2017-06-10,8.0416131056659,4.456562976361114,2.6433984537925914
2017-06-11,1.8396070802903102,5.119825438536619,1.216797452901207
2017-06-12,-0.7729473338945388,5.508073965372102,-1.149967788538692
2017-06-13,7.100679039731835,-1.2934370236388868,-1.668313770225961
2017-06-14,12.598618600171395,4.55065638295452,-0.194328493750572
2017-06-15,21.35823398478678,-0.5805249357267992,-0.5934671875617633
2017-06-16,4.834195523248319,10.238843196141332,-0.2900529977199352
2017-06-17,15.0416131056659,9.456562976361113,2.6625350798238414
2017-06-18,15.83960708029031,5.119825438536619,1.2335951579730822
2017-06-19,5.227052666105461,19.508073965372102,-1.149967788538692
2017-06-20,-0.8993209602681653,13.706562976361113,-1.668313770225961
2017-06-21,1.5986186001713953,5.55065638295452,-0.194328493750572
2017-06-22,0.3582339847867798,42.4194750642732,-0.5934671875617633
2017-06-23,0.8341955232483182,2.2388431961413326,-0.2900529977199352
2017-06-24,2.041613105665901,9.456562976361113,2.6625350798238414
2017-06-25,-0.1603929197096899,7.119825438536619,1.2335951579730822
2017-06-26,17.22705266610546,26.508073965372102,-1.149967788538692
2017-06-27,0.10067903973183467,19.706562976361113,-1.668313770225961
2017-06-28,5.598618600171395,13.55065638295452,4.8056715062494275
2017-06-29,0.3582339847867798,5.4194750642732,-1.0934671875617636
2017-06-30,39.83419552324832,11.238843196141332,-0.5150529977199353
2017-07-01,7.041613105665901,7.456562976361114,2.5200350798238413
2017-07-02,25.83960708029031,7.119825438536619,14.130282657973083
2017-07-03,-0.7729473338945388,13.508073965372102,5.469448461461307
2017-07-04,8.100679039731835,2.706562976361113,-2.119123832725962
2017-07-05,2.5986186001713953,6.55065638295452,-1.0802969750005726
2017-07-06,0.3582339847867798,9.4194750642732,-1.1829212526398876
2017-07-07,0.8341955232483182,12.238843196141332,-0.7353650103996214
2017-07-08,4.041613105665901,11.456562976361113,3.3418324173238423
2017-07-09,-0.1603929197096899,5.119825438536619,0.867964256723083
2017-07-10,3.227052666105461,-0.4919260346278981,-1.4212674402418166
2017-07-11,0.10067903973183467,-1.2934370236388868,25.106360946431852
2017-07-12,1.5986186001713953,3.5506563829545197,-1.991750127053699
2017-07-13,0.3582339847867798,5.4194750642732,-1.9329827900977015
2017-07-14,4.834195523248319,7.238843196141333,-0.11771501021993591
2017-07-15,3.041613105665901,7.456562976361114,1.9650538835738431
2017-07-16,6.83960708029031,6.119825438536619,0.7232120949574585
2017-07-17,0.22705266610546115,2.508073965372102,-0.5583577285746285
2017-07-18,1.1006790397318347,-1.2934370236388868,-2.10166808147596
2017-07-19,-0.4013813998286047,6.55065638295452,-0.5248833914224463
2017-07-20,-0.6417660152132202,-0.5805249357267992,-0.8714665315477002
2017-07-21,0.8341955232483182,15.238843196141332,-0.33020804650587254
2017-07-22,2.041613105665901,5.456562976361114,2.6368500168082165
2017-07-23,-0.1603929197096899,7.119825438536619,1.2120342929371448
2017-07-24,-0.7729473338945388,2.508073965372102,-1.1610614847886922
2017-07-25,-0.8993209602681653,29.706562976361113,-1.677882083241586
2017-07-26,-0.4013813998286047,-0.4493436170454803,-0.2027273462865095
2017-07-27,1.35823398478678,-0.5805249357267992,-0.5934671875617633
2017-07-28,3.8341955232483182,3.2388431961413326,1.709947002280065
2017-07-29,2.041613105665901,5.456562976361114,2.4625350798238412
2017-07-30,7.83960708029031,5.119825438536619,1.143595157973082
2017-07-31,3.227052666105461,-0.4919260346278981,-1.2069677885386922
2017-08-01,-0.8993209602681653,7.706562976361113,-1.7096387702259608
2017-08-02,-0.4013813998286047,1.5506563829545197,-0.2265619937505719
2017-08-03,-0.6417660152132202,2.419475064273201,-0.6197912125617632
2017-08-04,8.834195523248319,5.238843196141333,-0.3122403902199351
2017-08-05,2.041613105665901,8.456562976361113,2.6433984537925914
2017-08-06,-0.1603929197096899,8.119825438536619,16.216797452901208
2017-08-07,4.227052666105461,5.508073965372102,20.350032211461304
2017-08-08,5.100679039731835,-3.293437023638887,-4.643313770225963
2017-08-09,7.598618600171395,-1.4493436170454803,-1.656828493750573
2017-08-10,0.3582339847867798,3.419475064273201,-1.5589046875617627
2017-08-11,78.83419552324831,1.2388431961413326,-1.0070417477199327
2017-08-12,6.041613105665901,4.456562976361114,2.0944196423238433
2017-08-13,18.83960708029031,5.119825438536619,0.7644634267230836
2017-08-14,7.227052666105461,3.508073965372102,-1.548647497523066
2017-08-15,22.100679039731833,-3.293437023638887,-2.0143677576243975
2017-08-16,1.5986186001713953,-1.4493436170454803,-0.387502102077134
2017-08-17,4.3582339847867795,0.4194750642732008,-0.5934671875617633
2017-08-18,4.834195523248319,6.238843196141333,-0.2900529977199352
2017-08-19,3.041613105665901,4.456562976361114,2.6625350798238414
2017-08-20,15.83960708029031,5.119825438536619,1.2335951579730822
2017-08-21,3.227052666105461,1.5080739653721018,-1.149967788538692
2017-08-22,10.100679039731835,-3.293437023638887,-1.668313770225961
2017-08-23,2.5986186001713953,-1.4493436170454803,-0.194328493750572
2017-08-24,0.3582339847867798,-1.5805249357267992,-0.5934671875617633
2017-08-25,6.834195523248319,1.2388431961413326,-0.2900529977199352
2017-08-26,5.041613105665901,7.456562976361114,2.6625350798238414
2017-08-27,0.8396070802903101,6.119825438536619,1.2335951579730822
2017-08-28,3.227052666105461,5.508073965372102,-1.149967788538692
2017-08-29,6.100679039731835,2.706562976361113,-1.668313770225961
2017-08-30,2.5986186001713953,10.55065638295452,-0.194328493750572
2017-08-31,5.3582339847867795,1.4194750642732008,-0.5934671875617633
2017-09-01,3.8341955232483182,-0.7611568038586674,-0.2900529977199352
2017-09-02,9.0416131056659,4.456562976361114,2.6625350798238414
2017-09-03,2.83960708029031,5.119825438536619,1.2335951579730822
2017-09-04,13.227052666105461,0.5080739653721019,-1.149967788538692
2017-09-05,1.1006790397318347,1.7065629763611132,-1.668313770225961
2017-09-06,13.598618600171395,-2.4493436170454803,0.805671506249428
2017-09-07,3.35823398478678,7.4194750642732,-0.6934671875617634
2017-09-08,3.8341955232483182,8.238843196141332,-0.3350529977199352
2017-09-09,3.041613105665901,8.456562976361113,2.634035079823841
2017-09-10,10.83960708029031,6.119825438536619,1.2129326579730821
2017-09-11,4.227052666105461,2.508073965372102,-1.166084538538692
2017-09-12,5.100679039731835,-1.2934370236388868,-1.681475782725961
2017-09-13,5.598618600171395,-2.4493436170454803,-0.205422190000572
2017-09-14,0.3582339847867798,0.4194750642732008,-0.6030355005773883
2017-09-15,4.834195523248319,1.2388431961413326,-0.2984518502558726
2017-09-16,2.041613105665901,5.456562976361114,2.6625350798238414
2017-09-17,7.83960708029031,5.119825438536619,1.2335951579730822
2017-09-18,-0.7729473338945388,6.508073965372102,-1.149967788538692
2017-09-19,-0.8993209602681653,-2.293437023638887,-1.668313770225961
2017-09-20,0.5986186001713953,-2.4493436170454803,-0.194328493750572
2017-09-21,-0.6417660152132202,-1.5805249357267992,-0.5934671875617633
2017-09-22,0.8341955232483182,1.2388431961413326,-0.2900529977199352
2017-09-23,3.041613105665901,4.456562976361114,2.6625350798238414
2017-09-24,1.8396070802903102,5.119825438536619,1.2335951579730822
2017-09-25,1.227052666105461,6.508073965372102,-1.149967788538692
2017-09-26,20.100679039731833,-0.2934370236388868,-1.668313770225961
2017-09-27,11.598618600171395,1.5506563829545197,-0.194328493750572
2017-09-28,1.35823398478678,-2.580524935726799,-0.5934671875617633
2017-09-29,8.834195523248319,-0.7611568038586674,-0.2900529977199352
2017-09-30,4.041613105665901,4.456562976361114,2.6625350798238414
2017-10-01,17.83960708029031,7.119825438536619,1.2335951579730822
2017-10-02,11.227052666105461,0.5080739653721019,-1.149967788538692
2017-10-03,45.10067903973184,2.706562976361113,-1.668313770225961
2017-10-04,35.59861860017139,6.55065638295452,0.805671506249428
2017-10-05,4.3582339847867795,9.4194750642732,-0.6934671875617634
2017-10-06,5.834195523248319,-0.7611568038586674,-0.3350529977199352
2017-10-07,2.041613105665901,9.456562976361113,2.634035079823841
2017-10-08,5.83960708029031,5.119825438536619,1.2129326579730821
2017-10-09,7.227052666105461,-0.4919260346278981,-1.166084538538692
2017-10-10,5.100679039731835,-0.2934370236388868,-1.681475782725961
2017-10-11,0.5986186001713953,-1.4493436170454803,-0.205422190000572
2017-10-12,0.3582339847867798,0.4194750642732008,-0.6030355005773883
2017-10-13,3.8341955232483182,-0.7611568038586674,-0.2984518502558726
2017-10-14,3.041613105665901,4.456562976361114,2.6625350798238414
2017-10-15,2.83960708029031,5.119825438536619,1.2335951579730822
2017-10-16,6.227052666105461,1.5080739653721018,-1.149967788538692
2017-10-17,4.100679039731835,-2.293437023638887,-1.668313770225961
2017-10-18,16.598618600171395,-2.4493436170454803,1.805671506249428
2017-10-19,39.35823398478678,-2.580524935726799,-0.7934671875617635
2017-10-20,12.834195523248319,-0.7611568038586674,-0.3800529977199352
2017-10-21,2.041613105665901,4.456562976361114,2.6055350798238415
2017-10-22,30.83960708029031,5.119825438536619,1.1922701579730823
2017-10-23,16.22705266610546,-0.4919260346278981,-1.182201288538692
2017-10-24,1.1006790397318347,-3.293437023638887,-1.6946377952259608
2017-10-25,5.598618600171395,-1.4493436170454803,0.783484113749428
2017-10-26,0.3582339847867798,-2.580524935726799,-0.7126038135930133
2017-10-27,3.8341955232483182,-0.7611568038586674,-0.35185070279181013
2017-10-28,4.041613105665901,4.456562976361114,4.634035079823841
2017-10-29,14.83960708029031,5.119825438536619,1.012932657973082
2017-10-30,11.227052666105461,-0.4919260346278981,-1.2560845385386923
2017-10-31,13.100679039731835,-3.293437023638887,-1.738475782725961
2017-11-01,0.5986186001713953,-0.4493436170454803,-0.24674719000057183
2017-11-02,0.3582339847867798,-0.5805249357267992,-0.6352690005773881
2017-11-03,8.834195523248319,-0.7611568038586674,-0.3247758752558726
2017-11-04,2.041613105665901,4.456562976361114,2.6403476873238416
2017-11-05,-0.1603929197096899,5.119825438536619,1.2144585319418322
2017-11-06,14.227052666105461,-0.4919260346278981,-1.1667654936105671
2017-11-07,7.100679039731835,-3.293437023638887,-1.668313770225961
