,npm/cli,webpack/webpack,bower/bower
2016-03-19,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-03-20,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2016-03-21,1.262918890344785,-0.09723992104419611,1.8515096642128883
2016-03-22,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-03-23,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-03-24,-1.2633968991288995,5.847120981211443,0.21391567925048222
2016-03-25,5.278708364028995,0.2050157180535482,-0.01841514781718697
2016-03-26,1.1052249171920079,0.32660371947070366,2.2539385111994648
2016-03-27,2.0064964205577516,0.34380641206606644,0.8276109120969963
2016-03-28,1.262918890344785,-0.09723992104419611,3.8515096642128883
2016-03-29,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-03-30,0.3576557324500482,2.6629104548956537,5.125193874739204
2016-03-31,11.7366031008711,1.847120981211443,4.213915679250483
2016-04-01,0.27870836402899535,0.2050157180535482,8.981584852182813
2016-04-02,1.1052249171920079,0.32660371947070366,3.2539385111994648
2016-04-03,2.0064964205577516,1.3438064120660664,0.8276109120969963
2016-04-04,2.262918890344785,0.9027600789558039,16.851509664212887
2016-04-05,1.2523925745553113,-0.28821736465321873,3.7462465063181516
2016-04-06,0.3576557324500482,0.6629104548956535,1.125193874739204
2016-04-07,5.7366031008711005,-0.15287901878855703,0.21391567925048222
2016-04-08,-3.7212916359710047,4.205015718053549,-0.01841514781718697
2016-04-09,1.1052249171920079,2.326603719470704,2.2539385111994648
2016-04-10,2.0064964205577516,6.343806412066066,1.8276109120969963
2016-04-11,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-04-12,1.2523925745553113,-0.28821736465321873,2.7462465063181516
2016-04-13,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-04-14,0.7366031008711005,1.847120981211443,1.2139156792504822
2016-04-15,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-04-16,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-04-17,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-04-18,1.262918890344785,0.9027600789558039,-0.14849033578711177
2016-04-19,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-04-20,0.3576557324500482,2.6629104548956537,0.12519387473920404
2016-04-21,10.7366031008711,4.847120981211443,2.213915679250482
2016-04-22,-0.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-04-23,1.1052249171920079,1.3266037194707037,0.25393851119946464
2016-04-24,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2016-04-25,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-04-26,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-04-27,5.3576557324500484,-0.33708954510434647,0.12519387473920404
2016-04-28,0.7366031008711005,-0.15287901878855703,6.213915679250483
2016-04-29,-0.7212916359710047,2.205015718053548,-0.01841514781718697
2016-04-30,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-05-01,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-05-02,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-05-03,17.252392574555312,-0.28821736465321873,-0.2537534936818486
2016-05-04,0.3576557324500482,-0.33708954510434647,3.125193874739204
2016-05-05,5.7366031008711005,9.847120981211443,0.21391567925048222
2016-05-06,-0.7212916359710047,11.205015718053549,0.981584852182813
2016-05-07,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-05-08,2.0064964205577516,0.34380641206606644,1.8276109120969963
2016-05-09,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-05-10,1.2523925745553113,-0.28821736465321873,0.7462465063181514
2016-05-11,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-05-12,2.7366031008711005,-0.15287901878855703,0.21391567925048222
2016-05-13,8.278708364028995,0.2050157180535482,-0.01841514781718697
2016-05-14,1.1052249171920079,3.326603719470704,0.25393851119946464
2016-05-15,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2016-05-16,1.262918890344785,0.9027600789558039,-0.14849033578711177
2016-05-17,2.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-05-18,3.3576557324500484,0.6629104548956535,0.12519387473920404
2016-05-19,8.7366031008711,-0.15287901878855703,0.21391567925048222
2016-05-20,-3.7212916359710047,1.2050157180535481,-0.01841514781718697
2016-05-21,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-05-22,2.0064964205577516,3.3438064120660664,-0.1723890879030036
2016-05-23,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-05-24,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2016-05-25,0.3576557324500482,0.6629104548956535,0.12519387473920404
2016-05-26,11.7366031008711,0.847120981211443,0.21391567925048222
2016-05-27,-3.7212916359710047,3.205015718053548,-0.01841514781718697
2016-05-28,5.105224917192007,2.326603719470704,0.25393851119946464
2016-05-29,2.0064964205577516,4.343806412066066,-0.1723890879030036
2016-05-30,1.262918890344785,-0.09723992104419611,0.8515096642128882
2016-05-31,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2016-06-01,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-06-02,4.7366031008711005,-0.15287901878855703,2.213915679250482
2016-06-03,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-06-04,1.1052249171920079,25.326603719470704,0.25393851119946464
2016-06-05,2.0064964205577516,15.343806412066066,-0.1723890879030036
2016-06-06,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-06-07,1.2523925745553113,7.711782635346781,-0.2537534936818486
2016-06-08,0.3576557324500482,4.662910454895654,0.12519387473920404
2016-06-09,-2.2633968991288995,0.847120981211443,2.213915679250482
2016-06-10,-3.7212916359710047,2.205015718053548,10.981584852182813
2016-06-11,1.1052249171920079,0.32660371947070366,4.253938511199465
2016-06-12,2.0064964205577516,1.3438064120660664,4.827610912096996
2016-06-13,1.262918890344785,0.9027600789558039,-0.14849033578711177
2016-06-14,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2016-06-15,0.3576557324500482,5.662910454895654,0.12519387473920404
2016-06-16,47.7366031008711,-0.15287901878855703,0.21391567925048222
2016-06-17,0.27870836402899535,0.2050157180535482,-0.01841514781718697
2016-06-18,8.105224917192007,0.32660371947070366,0.25393851119946464
2016-06-19,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-06-20,6.262918890344785,3.902760078955804,-0.14849033578711177
2016-06-21,2.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-06-22,0.3576557324500482,1.6629104548956535,0.12519387473920404
2016-06-23,1.7366031008711005,3.847120981211443,0.21391567925048222
2016-06-24,2.2787083640289953,2.205015718053548,-0.01841514781718697
2016-06-25,3.105224917192008,1.3266037194707037,0.25393851119946464
2016-06-26,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-06-27,1.262918890344785,0.9027600789558039,-0.14849033578711177
2016-06-28,2.2523925745553113,5.711782635346781,-0.2537534936818486
2016-06-29,0.3576557324500482,0.6629104548956535,0.12519387473920404
2016-06-30,16.7366031008711,-0.15287901878855703,0.21391567925048222
2016-07-01,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-07-02,1.1052249171920079,1.3266037194707037,0.25393851119946464
2016-07-03,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2016-07-04,1.262918890344785,0.9027600789558039,0.8515096642128882
2016-07-05,2.2523925745553113,-0.28821736465321873,0.7462465063181514
2016-07-06,5.3576557324500484,-0.33708954510434647,0.12519387473920404
