,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2017-08-17,17.826666173715864,0.5421491896647175,16.068857643391805
2017-08-18,24.479825514375204,0.9933854534009814,23.072978522512685
2017-08-19,13.197545294594983,1.1115173215328495,20.91020379723796
2017-08-20,13.47295738250707,1.7502535852691135,13.577786214820376
2017-08-21,9.735320019869711,0.07099534351087144,6.777648852183013
2017-08-22,20.054688151737842,-0.8156804806649529,6.412951049985212
2017-08-23,22.232997463199325,-0.6526204127135804,9.17957391986895
2017-08-24,24.826666173715864,1.5421491896647175,5.068857643391805
2017-08-25,17.479825514375204,1.9933854534009814,10.072978522512685
2017-08-26,13.197545294594983,2.1115173215328493,12.910203797237958
2017-08-27,13.47295738250707,1.7502535852691135,13.577786214820376
2017-08-28,24.73532001986971,0.07099534351087144,9.777648852183013
2017-08-29,21.054688151737842,0.1843195193350471,24.41295104998521
2017-08-30,21.232997463199325,-0.6526204127135804,10.17957391986895
2017-08-31,26.826666173715864,-0.45785081033528247,20.068857643391805
2017-09-01,31.479825514375204,0.9933854534009814,19.072978522512685
2017-09-02,13.197545294594983,1.1115173215328495,7.910203797237959
2017-09-03,13.47295738250707,1.7502535852691135,10.577786214820376
2017-09-04,14.735320019869711,0.07099534351087144,0.7776488521830135
2017-09-05,7.054688151737842,1.184319519335047,4.412951049985212
2017-09-06,17.232997463199325,0.3473795872864196,4.179573919868951
2017-09-07,14.826666173715864,0.5421491896647175,13.068857643391805
2017-09-08,13.479825514375204,-0.006614546599018611,18.072978522512685
2017-09-09,13.197545294594983,2.1115173215328493,9.910203797237958
2017-09-10,13.47295738250707,1.7502535852691135,10.577786214820376
2017-09-11,8.735320019869711,1.0709953435108714,17.777648852183013
2017-09-12,27.054688151737842,0.1843195193350471,23.41295104998521
2017-09-13,12.232997463199327,1.3473795872864196,15.17957391986895
2017-09-14,29.826666173715864,5.542149189664718,13.068857643391805
2017-09-15,14.479825514375204,-1.0066145465990186,33.072978522512685
2017-09-16,13.197545294594983,1.1115173215328495,15.910203797237958
2017-09-17,13.47295738250707,1.7502535852691135,12.577786214820376
2017-09-18,19.73532001986971,1.0709953435108714,7.777648852183013
2017-09-19,21.054688151737842,1.184319519335047,9.412951049985212
2017-09-20,15.232997463199327,-0.6526204127135804,16.17957391986895
2017-09-21,16.826666173715864,0.5421491896647175,20.068857643391805
2017-09-22,8.479825514375204,-1.0066145465990186,24.072978522512685
2017-09-23,13.197545294594983,1.1115173215328495,26.91020379723796
2017-09-24,13.47295738250707,1.7502535852691135,9.577786214820376
2017-09-25,28.73532001986971,7.070995343510871,-0.2223511478169865
2017-09-26,18.054688151737842,5.184319519335047,37.41295104998521
2017-09-27,21.232997463199325,2.3473795872864196,22.17957391986895
2017-09-28,13.826666173715864,2.5421491896647175,10.068857643391805
2017-09-29,26.479825514375204,3.9933854534009816,14.072978522512685
2017-09-30,13.197545294594983,3.1115173215328493,11.910203797237958
2017-10-01,13.47295738250707,1.7502535852691135,14.577786214820376
2017-10-02,7.73532001986971,6.070995343510871,6.777648852183013
2017-10-03,-4.945311848262158,0.1843195193350471,26.41295104998521
2017-10-04,-4.767002536800673,1.3473795872864196,25.17957391986895
2017-10-05,-5.173333826284136,4.542149189664718,15.068857643391805
2017-10-06,56.47982551437521,4.993385453400982,2.0729785225126838
2017-10-07,22.19754529459498,3.1115173215328493,12.910203797237958
2017-10-08,13.47295738250707,3.7502535852691135,9.577786214820376
2017-10-09,-0.2646799801302899,2.0709953435108712,9.777648852183013
2017-10-10,11.054688151737842,0.1843195193350471,14.412951049985212
2017-10-11,16.232997463199325,0.3473795872864196,7.179573919868951
2017-10-12,7.826666173715864,2.5421491896647175,-1.9311423566081953
2017-10-13,10.479825514375204,0.9933854534009814,39.072978522512685
2017-10-14,13.197545294594983,1.1115173215328495,24.91020379723796
2017-10-15,13.47295738250707,1.7502535852691135,9.577786214820376
2017-10-16,30.73532001986971,3.0709953435108712,27.777648852183013
2017-10-17,-4.945311848262158,4.184319519335047,21.41295104998521
2017-10-18,40.232997463199325,6.34737958728642,5.179573919868951
2017-10-19,-6.173333826284136,1.5421491896647175,19.068857643391805
2017-10-20,21.479825514375204,-1.0066145465990186,21.072978522512685
2017-10-21,13.197545294594983,2.1115173215328493,15.910203797237958
2017-10-22,13.47295738250707,1.7502535852691135,14.577786214820376
2017-10-23,26.73532001986971,4.070995343510871,25.777648852183013
2017-10-24,15.054688151737842,2.1843195193350473,25.41295104998521
2017-10-25,14.232997463199327,1.3473795872864196,16.17957391986895
2017-10-26,9.826666173715864,3.5421491896647175,60.0688576433918
2017-10-27,17.479825514375204,1.9933854534009814,30.072978522512685
2017-10-28,13.197545294594983,3.1115173215328493,15.910203797237958
2017-10-29,13.47295738250707,4.750253585269114,14.577786214820376
2017-10-30,12.735320019869711,3.0709953435108712,19.777648852183013
2017-10-31,9.054688151737842,1.184319519335047,20.41295104998521
2017-11-01,1.232997463199327,-0.6526204127135804,24.17957391986895
2017-11-02,7.826666173715864,1.5421491896647175,5.068857643391805
2017-11-03,15.479825514375204,17.993385453400982,20.072978522512685
2017-11-04,13.197545294594983,6.111517321532849,9.910203797237958
2017-11-05,13.47295738250707,2.7502535852691135,13.577786214820376
2017-11-06,24.73532001986971,2.0709953435108712,8.777648852183013
2017-11-07,10.054688151737842,4.184319519335047,5.412951049985212
2017-11-08,-1.767002536800673,1.3473795872864196,13.17957391986895
2017-11-09,7.826666173715864,5.542149189664718,29.068857643391805
2017-11-10,12.479825514375204,0.9933854534009814,16.072978522512685
2017-11-11,13.197545294594983,7.111517321532849,11.910203797237958
2017-11-12,15.47295738250707,3.7502535852691135,19.577786214820378
2017-11-13,9.735320019869711,1.0709953435108714,6.777648852183013
2017-11-14,10.054688151737842,0.1843195193350471,15.412951049985212
2017-11-15,3.232997463199327,2.3473795872864196,12.17957391986895
2017-11-16,2.8266661737158643,2.5421491896647175,14.068857643391805
2017-11-17,12.479825514375204,4.993385453400982,37.072978522512685
2017-11-18,13.197545294594983,2.1115173215328493,18.91020379723796
2017-11-19,14.47295738250707,1.7502535852691135,16.577786214820378
2017-11-20,7.73532001986971,1.0709953435108714,28.777648852183013
2017-11-21,18.054688151737842,2.1843195193350473,-1.587048950014788
2017-11-22,17.232997463199325,2.3473795872864196,13.17957391986895
2017-11-23,2.8266661737158643,-0.45785081033528247,26.068857643391805
2017-11-24,0.4798255143752037,-0.006614546599018611,1.0729785225126838
2017-11-25,16.19754529459498,1.1115173215328495,8.910203797237958
2017-11-26,13.47295738250707,1.7502535852691135,20.577786214820378
2017-11-27,14.735320019869711,1.0709953435108714,3.7776488521830136
2017-11-28,21.054688151737842,2.1843195193350473,36.41295104998521
2017-11-29,40.232997463199325,-0.6526204127135804,14.17957391986895
2017-11-30,26.826666173715864,0.5421491896647175,11.068857643391805
2017-12-01,7.479825514375204,2.9933854534009816,14.072978522512685
2017-12-02,17.19754529459498,2.1115173215328493,8.910203797237958
2017-12-03,14.47295738250707,1.7502535852691135,14.577786214820376
2017-12-04,20.73532001986971,0.07099534351087144,35.77764885218301
2017-12-05,13.054688151737842,3.1843195193350473,11.412951049985212
2017-12-06,24.232997463199325,5.34737958728642,38.17957391986895
2017-12-07,13.826666173715864,-0.45785081033528247,10.068857643391805
2017-12-08,10.479825514375204,1.9933854534009814,12.072978522512685
2017-12-09,15.197545294594983,3.1115173215328493,22.91020379723796
2017-12-10,13.47295738250707,1.7502535852691135,9.577786214820376
2017-12-11,16.73532001986971,0.07099534351087144,3.7776488521830136
2017-12-12,12.054688151737842,2.1843195193350473,22.41295104998521
2017-12-13,15.232997463199327,2.3473795872864196,18.17957391986895
2017-12-14,12.826666173715864,2.5421491896647175,25.068857643391805
2017-12-15,12.479825514375204,3.9933854534009816,34.072978522512685
2017-12-16,14.197545294594983,2.1115173215328493,16.91020379723796
2017-12-17,14.47295738250707,2.7502535852691135,15.577786214820376
2017-12-18,17.73532001986971,0.07099534351087144,11.777648852183013
2017-12-19,22.054688151737842,1.184319519335047,14.412951049985212
2017-12-20,31.232997463199325,6.34737958728642,2.179573919868951
2017-12-21,41.826666173715864,2.5421491896647175,6.068857643391805
2017-12-22,15.479825514375204,-1.0066145465990186,8.072978522512685
2017-12-23,15.197545294594983,2.1115173215328493,10.910203797237958
2017-12-24,16.47295738250707,1.7502535852691135,9.577786214820376
2017-12-25,-4.26467998013029,1.0709953435108714,0.7776488521830135
2017-12-26,-5.945311848262158,0.1843195193350471,-2.587048950014788
2017-12-27,-1.767002536800673,1.3473795872864196,-2.820426080131049
2017-12-28,3.8266661737158643,0.5421491896647175,9.068857643391805
2017-12-29,-4.520174485624796,-0.006614546599018611,-3.9270214774873162
2017-12-30,13.197545294594983,1.1115173215328495,5.910203797237959
2017-12-31,14.47295738250707,2.7502535852691135,12.577786214820376
2018-01-01,-4.26467998013029,0.07099534351087144,1.7776488521830136
2018-01-02,4.054688151737842,0.1843195193350471,2.412951049985212
2018-01-03,4.232997463199327,3.3473795872864196,2.179573919868951
2018-01-04,14.826666173715864,3.5421491896647175,3.0688576433918047
2018-01-05,15.479825514375204,4.993385453400982,1.0729785225126838
2018-01-06,15.197545294594983,1.1115173215328495,11.910203797237958
2018-01-07,14.47295738250707,1.7502535852691135,9.577786214820376
2018-01-08,13.735320019869711,5.070995343510871,5.777648852183013
2018-01-09,8.054688151737842,2.1843195193350473,9.412951049985212
2018-01-10,19.232997463199325,4.34737958728642,8.17957391986895
2018-01-11,22.826666173715864,3.5421491896647175,17.068857643391805
2018-01-12,15.479825514375204,-0.006614546599018611,16.072978522512685
2018-01-13,15.197545294594983,4.111517321532849,11.910203797237958
2018-01-14,14.47295738250707,2.7502535852691135,10.577786214820376
2018-01-15,12.735320019869711,0.07099534351087144,2.7776488521830136
2018-01-16,23.054688151737842,1.184319519335047,6.412951049985212
2018-01-17,9.232997463199327,8.347379587286419,10.17957391986895
2018-01-18,15.826666173715864,5.542149189664718,11.068857643391805
2018-01-19,12.479825514375204,2.9933854534009816,11.072978522512685
2018-01-20,16.19754529459498,4.111517321532849,13.910203797237958
2018-01-21,13.47295738250707,4.750253585269114,10.577786214820376
2018-01-22,10.735320019869711,6.070995343510871,3.7776488521830136
2018-01-23,12.054688151737842,10.184319519335046,9.412951049985212
2018-01-24,17.232997463199325,1.3473795872864196,0.17957391986895122
2018-01-25,12.826666173715864,4.542149189664718,9.068857643391805
2018-01-26,15.479825514375204,1.9933854534009814,10.072978522512685
2018-01-27,14.197545294594983,4.111517321532849,10.910203797237958
2018-01-28,14.47295738250707,4.750253585269114,10.577786214820376
2018-01-29,18.73532001986971,2.0709953435108712,2.7776488521830136
2018-01-30,19.054688151737842,3.1843195193350473,23.41295104998521
2018-01-31,12.232997463199327,-0.6526204127135804,4.179573919868951
2018-02-01,14.826666173715864,5.542149189664718,17.068857643391805
2018-02-02,10.479825514375204,1.9933854534009814,9.072978522512685
2018-02-03,22.19754529459498,3.1115173215328493,17.91020379723796
2018-02-04,13.47295738250707,2.7502535852691135,11.577786214820376
2018-02-05,20.73532001986971,4.070995343510871,15.777648852183013
2018-02-06,23.054688151737842,-0.8156804806649529,17.41295104998521
2018-02-07,9.232997463199327,0.3473795872864196,7.179573919868951
2018-02-08,29.826666173715864,-0.45785081033528247,4.068857643391805
2018-02-09,21.479825514375204,-0.006614546599018611,28.072978522512685
2018-02-10,18.19754529459498,1.1115173215328495,27.91020379723796
2018-02-11,15.47295738250707,2.7502535852691135,12.577786214820376
2018-02-12,28.73532001986971,2.0709953435108712,7.777648852183013
2018-02-13,21.054688151737842,3.1843195193350473,17.41295104998521
2018-02-14,21.232997463199325,0.3473795872864196,16.17957391986895
2018-02-15,28.826666173715864,0.5421491896647175,5.068857643391805
2018-02-16,17.479825514375204,-1.0066145465990186,10.072978522512685
2018-02-17,16.19754529459498,3.1115173215328493,11.910203797237958
2018-02-18,13.47295738250707,2.7502535852691135,11.577786214820376
2018-02-19,-0.2646799801302899,1.0709953435108714,1.7776488521830136
2018-02-20,22.054688151737842,2.1843195193350473,1.412951049985212
2018-02-21,12.232997463199327,4.34737958728642,15.17957391986895
2018-02-22,19.826666173715864,4.542149189664718,10.068857643391805
2018-02-23,33.47982551437521,2.9933854534009816,14.072978522512685
2018-02-24,19.19754529459498,4.111517321532849,9.910203797237958
2018-02-25,14.47295738250707,3.7502535852691135,9.577786214820376
2018-02-26,36.73532001986971,2.0709953435108712,1.7776488521830136
2018-02-27,25.054688151737842,2.1843195193350473,11.412951049985212
2018-02-28,14.232997463199327,4.34737958728642,2.179573919868951
2018-03-01,24.826666173715864,2.5421491896647175,7.068857643391805
2018-03-02,13.479825514375204,0.9933854534009814,6.072978522512684
2018-03-03,21.19754529459498,1.1115173215328495,15.910203797237958
2018-03-04,14.47295738250707,1.7502535852691135,9.577786214820376
2018-03-05,19.73532001986971,4.070995343510871,12.777648852183013
2018-03-06,24.054688151737842,7.184319519335047,4.412951049985212
2018-03-07,19.232997463199325,10.347379587286419,22.17957391986895
2018-03-08,12.826666173715864,5.542149189664718,18.068857643391805
2018-03-09,10.479825514375204,-0.006614546599018611,13.072978522512685
2018-03-10,21.19754529459498,4.111517321532849,23.91020379723796
2018-03-11,21.47295738250707,1.7502535852691135,13.577786214820376
2018-03-12,13.735320019869711,3.0709953435108712,13.777648852183013
2018-03-13,10.054688151737842,4.184319519335047,21.41295104998521
2018-03-14,4.232997463199327,3.3473795872864196,10.17957391986895
2018-03-15,12.826666173715864,7.542149189664718,17.068857643391805
2018-03-16,6.479825514375204,-1.0066145465990186,3.0729785225126838
2018-03-17,20.19754529459498,3.1115173215328493,6.910203797237959
2018-03-18,14.47295738250707,1.7502535852691135,19.577786214820378
2018-03-19,13.735320019869711,2.0709953435108712,10.777648852183013
2018-03-20,12.054688151737842,1.184319519335047,14.412951049985212
2018-03-21,31.232997463199325,0.3473795872864196,4.179573919868951
2018-03-22,36.826666173715864,1.5421491896647175,8.068857643391805
2018-03-23,27.479825514375204,-0.006614546599018611,27.072978522512685
2018-03-24,16.19754529459498,2.1115173215328493,13.910203797237958
2018-03-25,15.47295738250707,1.7502535852691135,9.577786214820376
2018-03-26,22.73532001986971,2.0709953435108712,2.7776488521830136
2018-03-27,33.05468815173784,0.1843195193350471,5.412951049985212
2018-03-28,25.232997463199325,3.3473795872864196,5.179573919868951
2018-03-29,10.826666173715864,1.5421491896647175,4.068857643391805
2018-03-30,6.479825514375204,-0.006614546599018611,18.072978522512685
2018-03-31,17.19754529459498,1.1115173215328495,8.910203797237958
2018-04-01,14.47295738250707,1.7502535852691135,9.577786214820376
2018-04-02,8.735320019869711,3.0709953435108712,15.777648852183013
2018-04-03,19.054688151737842,1.184319519335047,10.412951049985212
2018-04-04,12.232997463199327,3.3473795872864196,-2.820426080131049
2018-04-05,12.826666173715864,6.542149189664718,7.068857643391805
2018-04-06,14.479825514375204,3.9933854534009816,2.0729785225126838
2018-04-07,18.19754529459498,1.1115173215328495,7.910203797237959
2018-04-08,13.47295738250707,1.7502535852691135,9.577786214820376
2018-04-09,21.73532001986971,4.070995343510871,13.777648852183013
2018-04-10,18.054688151737842,6.184319519335047,10.412951049985212
2018-04-11,21.232997463199325,-0.6526204127135804,18.17957391986895
2018-04-12,23.826666173715864,1.5421491896647175,3.0688576433918047
2018-04-13,30.479825514375204,5.993385453400982,9.072978522512685
2018-04-14,13.197545294594983,2.1115173215328493,12.910203797237958
2018-04-15,15.47295738250707,1.7502535852691135,14.577786214820376
2018-04-16,26.73532001986971,1.0709953435108714,21.777648852183013
2018-04-17,21.054688151737842,4.184319519335047,26.41295104998521
2018-04-18,22.232997463199325,1.3473795872864196,16.17957391986895
2018-04-19,13.826666173715864,2.5421491896647175,4.068857643391805
2018-04-20,21.479825514375204,2.9933854534009816,6.072978522512684
2018-04-21,13.197545294594983,2.1115173215328493,6.910203797237959
2018-04-22,13.47295738250707,1.7502535852691135,9.577786214820376
2018-04-23,12.735320019869711,3.0709953435108712,2.7776488521830136
2018-04-24,17.054688151737842,6.184319519335047,17.41295104998521
2018-04-25,22.232997463199325,2.3473795872864196,38.17957391986895
2018-04-26,18.826666173715864,6.542149189664718,22.068857643391805
2018-04-27,24.479825514375204,3.9933854534009816,6.072978522512684
2018-04-28,15.197545294594983,2.1115173215328493,13.910203797237958
2018-04-29,14.47295738250707,1.7502535852691135,14.577786214820376
2018-04-30,21.73532001986971,2.0709953435108712,23.777648852183013
2018-05-01,14.054688151737842,1.184319519335047,14.412951049985212
2018-05-02,25.232997463199325,1.3473795872864196,5.179573919868951
2018-05-03,25.826666173715864,2.5421491896647175,20.068857643391805
2018-05-04,7.479825514375204,0.9933854534009814,13.072978522512685
2018-05-05,14.197545294594983,2.1115173215328493,9.910203797237958
2018-05-06,14.47295738250707,1.7502535852691135,14.577786214820376
2018-05-07,16.73532001986971,2.0709953435108712,13.777648852183013
2018-05-08,-0.9453118482621576,4.184319519335047,26.41295104998521
2018-05-09,3.232997463199327,12.347379587286419,15.17957391986895
2018-05-10,1.8266661737158643,2.5421491896647175,6.068857643391805
2018-05-11,5.479825514375204,4.993385453400982,13.072978522512685
2018-05-12,13.197545294594983,1.1115173215328495,6.910203797237959
2018-05-13,13.47295738250707,3.7502535852691135,10.577786214820376
2018-05-14,19.73532001986971,5.070995343510871,8.777648852183013
2018-05-15,14.054688151737842,3.1843195193350473,26.41295104998521
2018-05-16,25.232997463199325,2.3473795872864196,21.17957391986895
2018-05-17,14.826666173715864,3.5421491896647175,19.068857643391805
2018-05-18,12.479825514375204,2.9933854534009816,10.072978522512685
2018-05-19,13.197545294594983,4.111517321532849,13.910203797237958
2018-05-20,13.47295738250707,3.7502535852691135,9.577786214820376
2018-05-21,2.73532001986971,4.070995343510871,6.777648852183013
2018-05-22,23.054688151737842,0.1843195193350471,-0.587048950014788
2018-05-23,26.232997463199325,3.3473795872864196,9.17957391986895
2018-05-24,24.826666173715864,3.5421491896647175,17.068857643391805
2018-05-25,18.479825514375204,-0.006614546599018611,11.072978522512685
2018-05-26,15.197545294594983,3.1115173215328493,12.910203797237958
2018-05-27,13.47295738250707,2.7502535852691135,10.577786214820376
2018-05-28,11.735320019869711,0.07099534351087144,-0.2223511478169865
2018-05-29,19.054688151737842,-0.8156804806649529,0.41295104998521204
2018-05-30,15.232997463199327,1.3473795872864196,12.17957391986895
2018-05-31,7.826666173715864,2.5421491896647175,6.068857643391805
2018-06-01,17.479825514375204,2.9933854534009816,11.072978522512685
2018-06-02,17.19754529459498,1.1115173215328495,10.910203797237958
2018-06-03,13.47295738250707,2.7502535852691135,11.577786214820376
2018-06-04,15.735320019869711,7.070995343510871,17.777648852183013
2018-06-05,18.054688151737842,4.184319519335047,4.412951049985212
2018-06-06,4.232997463199327,1.3473795872864196,14.17957391986895
2018-06-07,16.826666173715864,4.542149189664718,2.0688576433918047
2018-06-08,31.479825514375204,3.9933854534009816,0.07297852251268377
2018-06-09,14.197545294594983,2.1115173215328493,9.910203797237958
2018-06-10,14.47295738250707,3.7502535852691135,9.577786214820376
2018-06-11,19.73532001986971,5.070995343510871,6.777648852183013
2018-06-12,22.054688151737842,4.184319519335047,11.412951049985212
2018-06-13,26.232997463199325,1.3473795872864196,7.179573919868951
2018-06-14,21.826666173715864,4.542149189664718,3.0688576433918047
2018-06-15,22.479825514375204,0.9933854534009814,5.072978522512684
2018-06-16,16.19754529459498,4.111517321532849,8.910203797237958
2018-06-17,13.47295738250707,1.7502535852691135,9.577786214820376
2018-06-18,9.735320019869711,2.0709953435108712,12.777648852183013
2018-06-19,17.054688151737842,6.184319519335047,7.412951049985212
2018-06-20,12.232997463199327,1.3473795872864196,2.179573919868951
2018-06-21,15.826666173715864,1.5421491896647175,4.068857643391805
2018-06-22,13.479825514375204,1.9933854534009814,7.072978522512684
2018-06-23,13.197545294594983,2.1115173215328493,7.910203797237959
2018-06-24,13.47295738250707,1.7502535852691135,9.577786214820376
2018-06-25,10.735320019869711,3.0709953435108712,13.777648852183013
2018-06-26,22.054688151737842,6.184319519335047,8.412951049985212
2018-06-27,15.232997463199327,4.34737958728642,1.1795739198689512
2018-06-28,18.826666173715864,3.5421491896647175,5.068857643391805
2018-06-29,27.479825514375204,3.9933854534009816,5.072978522512684
2018-06-30,14.197545294594983,1.1115173215328495,7.910203797237959
2018-07-01,13.47295738250707,1.7502535852691135,9.577786214820376
2018-07-02,14.735320019869711,1.0709953435108714,5.777648852183013
2018-07-03,8.054688151737842,3.1843195193350473,2.412951049985212
2018-07-04,5.232997463199327,0.3473795872864196,-4.820426080131049
2018-07-05,6.826666173715864,-0.45785081033528247,3.0688576433918047
2018-07-06,16.479825514375204,1.9933854534009814,9.072978522512685
2018-07-07,13.197545294594983,2.1115173215328493,7.910203797237959
2018-07-08,14.47295738250707,1.7502535852691135,14.577786214820376
2018-07-09,24.73532001986971,3.0709953435108712,4.777648852183013
2018-07-10,18.054688151737842,5.184319519335047,30.41295104998521
2018-07-11,19.232997463199325,2.3473795872864196,16.17957391986895
2018-07-12,6.826666173715864,0.5421491896647175,6.068857643391805
2018-07-13,15.479825514375204,2.9933854534009816,24.072978522512685
2018-07-14,13.197545294594983,7.111517321532849,12.910203797237958
2018-07-15,13.47295738250707,10.750253585269114,10.577786214820376
2018-07-16,13.735320019869711,8.070995343510871,3.7776488521830136
2018-07-17,23.054688151737842,14.184319519335046,11.412951049985212
2018-07-18,13.232997463199327,6.34737958728642,10.17957391986895
2018-07-19,6.826666173715864,4.542149189664718,14.068857643391805
2018-07-20,10.479825514375204,4.993385453400982,9.072978522512685
2018-07-21,13.197545294594983,14.11151732153285,6.910203797237959
2018-07-22,15.47295738250707,4.750253585269114,10.577786214820376
2018-07-23,26.73532001986971,6.070995343510871,10.777648852183013
2018-07-24,14.054688151737842,2.1843195193350473,18.41295104998521
2018-07-25,26.232997463199325,5.34737958728642,24.17957391986895
2018-07-26,27.826666173715864,13.542149189664718,10.068857643391805
2018-07-27,22.479825514375204,1.9933854534009814,1.0729785225126838
2018-07-28,13.197545294594983,12.11151732153285,5.910203797237959
2018-07-29,13.47295738250707,6.750253585269114,9.577786214820376
2018-07-30,16.73532001986971,7.070995343510871,-0.2223511478169865
2018-07-31,23.054688151737842,1.184319519335047,28.41295104998521
2018-08-01,19.232997463199325,7.34737958728642,21.17957391986895
2018-08-02,24.826666173715864,0.5421491896647175,13.068857643391805
2018-08-03,15.479825514375204,2.9933854534009816,33.072978522512685
2018-08-04,13.197545294594983,2.1115173215328493,12.910203797237958
2018-08-05,14.47295738250707,1.7502535852691135,9.577786214820376
2018-08-06,16.73532001986971,5.070995343510871,32.77764885218301
2018-08-07,22.054688151737842,8.184319519335046,15.412951049985212
2018-08-08,24.232997463199325,2.3473795872864196,14.17957391986895
2018-08-09,18.826666173715864,3.5421491896647175,16.068857643391805
2018-08-10,24.479825514375204,2.9933854534009816,16.072978522512685
2018-08-11,16.19754529459498,1.1115173215328495,12.910203797237958
2018-08-12,14.47295738250707,2.7502535852691135,18.577786214820378
2018-08-13,20.73532001986971,2.0709953435108712,19.777648852183013
2018-08-14,15.054688151737842,4.184319519335047,12.412951049985212
2018-08-15,9.232997463199327,3.3473795872864196,10.17957391986895
2018-08-16,16.826666173715864,1.5421491896647175,10.068857643391805
2018-08-17,18.479825514375204,0.9933854534009814,18.072978522512685
2018-08-18,13.197545294594983,2.1115173215328493,6.910203797237959
2018-08-19,13.47295738250707,1.7502535852691135,9.577786214820376
2018-08-20,13.735320019869711,3.0709953435108712,8.777648852183013
2018-08-21,15.054688151737842,1.184319519335047,3.412951049985212
2018-08-22,12.232997463199327,2.3473795872864196,10.17957391986895
2018-08-23,12.826666173715864,0.5421491896647175,27.068857643391805
2018-08-24,14.479825514375204,-0.006614546599018611,26.072978522512685
2018-08-25,17.19754529459498,1.1115173215328495,8.910203797237958
2018-08-26,13.47295738250707,1.7502535852691135,12.577786214820376
2018-08-27,19.73532001986971,2.0709953435108712,8.777648852183013
2018-08-28,19.054688151737842,6.184319519335047,3.412951049985212
2018-08-29,17.232997463199325,6.34737958728642,7.179573919868951
2018-08-30,9.826666173715864,4.542149189664718,7.068857643391805
2018-08-31,8.479825514375204,1.9933854534009814,2.0729785225126838
2018-09-01,13.197545294594983,2.1115173215328493,7.910203797237959
2018-09-02,17.47295738250707,1.7502535852691135,12.577786214820376
2018-09-03,9.735320019869711,2.0709953435108712,3.7776488521830136
2018-09-04,16.054688151737842,1.184319519335047,8.412951049985212
2018-09-05,12.232997463199327,6.34737958728642,14.17957391986895
2018-09-06,24.826666173715864,5.542149189664718,13.068857643391805
2018-09-07,15.479825514375204,1.9933854534009814,31.072978522512685
2018-09-08,14.197545294594983,2.1115173215328493,10.910203797237958
2018-09-09,13.47295738250707,2.7502535852691135,10.577786214820376
2018-09-10,17.73532001986971,4.070995343510871,28.777648852183013
2018-09-11,8.054688151737842,6.184319519335047,16.41295104998521
2018-09-12,9.232997463199327,3.3473795872864196,6.179573919868951
2018-09-13,13.826666173715864,2.5421491896647175,18.068857643391805
2018-09-14,15.479825514375204,-0.006614546599018611,10.072978522512685
2018-09-15,16.19754529459498,1.1115173215328495,7.910203797237959
2018-09-16,14.47295738250707,3.7502535852691135,9.577786214820376
2018-09-17,11.735320019869711,3.0709953435108712,13.777648852183013
2018-09-18,-0.9453118482621576,3.1843195193350473,11.412951049985212
2018-09-19,15.232997463199327,0.3473795872864196,24.17957391986895
2018-09-20,12.826666173715864,2.5421491896647175,13.068857643391805
2018-09-21,13.479825514375204,1.9933854534009814,11.072978522512685
2018-09-22,13.197545294594983,2.1115173215328493,15.910203797237958
2018-09-23,13.47295738250707,1.7502535852691135,9.577786214820376
2018-09-24,10.735320019869711,4.070995343510871,9.777648852183013
2018-09-25,14.054688151737842,3.1843195193350473,21.41295104998521
2018-09-26,22.232997463199325,2.3473795872864196,19.17957391986895
2018-09-27,16.826666173715864,2.5421491896647175,21.068857643391805
2018-09-28,17.479825514375204,5.993385453400982,13.072978522512685
2018-09-29,13.197545294594983,3.1115173215328493,8.910203797237958
2018-09-30,14.47295738250707,1.7502535852691135,9.577786214820376
2018-10-01,15.735320019869711,0.07099534351087144,19.777648852183013
2018-10-02,27.054688151737842,1.184319519335047,13.412951049985212
2018-10-03,16.232997463199325,3.3473795872864196,7.179573919868951
2018-10-04,10.826666173715864,2.5421491896647175,2.0688576433918047
2018-10-05,15.479825514375204,4.993385453400982,6.072978522512684
2018-10-06,17.19754529459498,3.1115173215328493,9.910203797237958
2018-10-07,14.47295738250707,1.7502535852691135,10.577786214820376
2018-10-08,9.735320019869711,2.0709953435108712,17.777648852183013
2018-10-09,8.054688151737842,3.1843195193350473,-0.587048950014788
2018-10-10,4.232997463199327,2.3473795872864196,4.179573919868951
2018-10-11,24.826666173715864,2.5421491896647175,1.0688576433918047
2018-10-12,7.479825514375204,4.993385453400982,-1.9270214774873162
2018-10-13,13.197545294594983,1.1115173215328495,13.910203797237958
2018-10-14,13.47295738250707,3.7502535852691135,10.577786214820376
2018-10-15,10.735320019869711,3.0709953435108712,5.777648852183013
2018-10-16,11.054688151737842,0.1843195193350471,3.412951049985212
2018-10-17,23.232997463199325,4.34737958728642,5.179573919868951
2018-10-18,21.826666173715864,7.542149189664718,15.068857643391805
2018-10-19,4.479825514375204,-0.006614546599018611,4.072978522512684
2018-10-20,13.197545294594983,1.1115173215328495,6.910203797237959
2018-10-21,13.47295738250707,1.7502535852691135,11.577786214820376
2018-10-22,5.73532001986971,1.0709953435108714,9.777648852183013
2018-10-23,19.054688151737842,-0.8156804806649529,16.41295104998521
2018-10-24,20.232997463199325,3.3473795872864196,5.179573919868951
2018-10-25,13.826666173715864,1.5421491896647175,8.068857643391805
2018-10-26,24.479825514375204,0.9933854534009814,25.072978522512685
