,puppetlabs/puppet,chef/chef,ansible/ansible
2021-08-21,2.275865387230906,2.3662150106049396,1.498156305499806
2021-08-22,2.1640841800190778,3.3733091701507663,1.4273252546977286
2021-08-23,4.8739051489730985,11.995735851292608,1.5038016997146693
2021-08-24,-1.550717903661782,18.669638370383133,3.078934853839578
2021-08-25,4.752378759201519,14.087975870149066,3.2516463771863533
2021-08-26,0.881407343572826,3.497932814363097,0.16880227612962173
2021-08-27,-0.6578937654181809,27.245277021641442,1.0652754192131244
2021-08-28,2.2698870351345266,5.852166483645265,1.3662725211271665
2021-08-29,2.297770521134969,3.937226031990006,1.3588058148842825
2021-08-30,2.6776608581831534,-2.8030493022143994,7.8142475773657445
2021-08-31,2.67938224742012,-5.133911898659625,0.9939906283970319
2021-09-01,2.55786215346278,17.149134477560334,8.54051487497113
2021-09-02,2.7589456468152207,4.467725806779268,1.0722589289130693
2021-09-03,3.111440867082702,3.559779124053546,0.5912198741583641
2021-09-04,2.31035689179854,3.902057957465183,1.4868405143318042
2021-09-05,2.2745456213111677,4.593467741741836,1.5294515717622819
2021-09-06,2.528221377993558,4.640981019716561,0.9801683880220755
2021-09-07,2.521973988039067,4.641735266215656,-0.19778591318435246
2021-09-08,6.207639912366626,4.916267360541788,1.1725074251142005
2021-09-09,12.045940692682263,13.068260496774943,1.5923387285780888
2021-09-10,6.651499434939618,5.831753137344879,1.7706176638984692
2021-09-11,1.8967755614946986,4.421688574330763,1.7649544703109814
2021-09-12,1.8335664527293054,4.93401548793072,1.810406952588797
2021-09-13,2.6850191891440662,5.1827409695031035,1.811221416383968
2021-09-14,2.737633930627729,5.7380174077967405,3.8675776192224656
2021-09-15,1.0144037553879763,6.28078363350649,1.6672126583095979
2021-09-16,4.442773348098761,4.2077284206287064,1.652700576134153
2021-09-17,1.8262578776856702,4.725043822857147,7.513189834363558
2021-09-18,1.4725064294757524,10.341578300086717,2.0762755078785817
2021-09-19,1.4219165724259797,4.7835578970439006,2.1452919881652734
2021-09-20,-0.24023735760671827,4.39307978373341,2.0936493554206863
2021-09-21,0.0314684280549814,5.3004860939899965,6.863694018118863
2021-09-22,-0.6985106067825874,22.40911515015841,6.424457954120622
2021-09-23,0.6151585426673238,6.468888032433182,3.4392754230141462
2021-09-24,-0.08041390274019511,23.562412993306346,20.889135343475267
2021-09-25,1.2759483142440904,4.233753292882193,2.4127074022469093
2021-09-26,1.299627490195812,8.666242531970482,2.470618398914085
2021-09-27,1.0668980171435374,3.033598904372279,2.143303317506373
2021-09-28,7.587797652126433,1.9222691780321481,2.141050255996012
2021-09-29,2.1223381118321125,1.5447604016159104,2.08453245429926
2021-09-30,0.9988160770496903,22.305372926455032,7.420801669615701
2021-10-01,8.187318258745679,12.910141194884968,2.513312862309799
2021-10-02,1.5818124134205545,4.0511728393745585,2.659851395633565
2021-10-03,1.6462604969144163,4.431099880607042,2.7116589086619114
2021-10-04,2.474024969456607,-0.5006052194219266,3.535628533359114
2021-10-05,1.813278243690928,5.461489678304705,1.9700533680118124
2021-10-06,8.034741064051016,6.665841045704985,3.8225493036706535
2021-10-07,2.2578361298130067,4.666482523976169,2.7845447870547724
2021-10-08,2.740029540006069,4.900850488950059,7.58860467715617
2021-10-09,2.0455012829401062,3.90566430284203,2.8307421980622465
2021-10-10,2.10903543448756,4.550532037876523,2.847489726235874
2021-10-11,1.6372772464617786,5.040355530896198,13.317183157872128
2021-10-12,6.796285648696062,-0.6114682113358552,9.044034222400684
2021-10-13,2.364976918407248,1.0570235592721235,2.759745027898749
2021-10-14,2.3324072368793067,8.31883706407352,10.426118112775361
2021-10-15,7.221691115297415,-3.4709559685609515,5.3303482464224095
2021-10-16,2.3050394702148327,3.7649621343049797,2.7543534927389723
2021-10-17,2.2921848924479136,19.881838882741103,2.7437212229969266
2021-10-18,5.545260044304161,3.1252225143782524,3.200974047779371
2021-10-19,2.4410582251506048,1.6962322116912916,4.2628996589857024
2021-10-20,-3.2000380512408357,1.8996749468433367,2.6828860594474837
2021-10-21,-1.8082595826674188,13.676681415912974,2.906714084411713
2021-10-22,1.838682043654185,5.56847620178112,0.8407956012249672
2021-10-23,2.145850678308722,5.73781523730791,2.682434016721803
2021-10-24,2.1063656749399096,5.037559383210745,2.676701582171039
2021-10-25,2.4021404144576257,7.610643192990355,1.157459645433609
2021-10-26,2.3841729063388644,5.250209244760285,1.6111619090639833
2021-10-27,9.246411888756132,6.181378139576124,6.694146702188164
2021-10-28,-2.200398353743183,5.477217190719562,-0.01925874915283554
2021-10-29,2.132092400630012,5.897602343218738,9.477731299640244
2021-10-30,1.8460263411596451,4.8286498480593485,2.45021479290345
2021-10-31,1.7992510806323891,4.934916045494902,2.532145784176711
2021-11-01,3.576726148275526,4.010464721071105,5.057762538307613
2021-11-02,7.671720466758726,7.3401128428268585,2.989187293978871
2021-11-03,1.7108691332779866,7.908770401636604,3.636594176326906
2021-11-04,1.6103704727190875,3.931066019359546,4.088616759863003
2021-11-05,3.8517901316895813,-2.6776381520335457,2.481493096999336
2021-11-06,1.5572818603360488,3.9852009409864655,2.006070588468545
2021-11-07,1.532310276053495,4.363728691891614,2.4341060902886276
2021-11-08,0.06256015593504914,3.258984470596949,1.8818898056674511
2021-11-09,0.9897333813193198,2.7051759660677313,4.839187321552153
2021-11-10,15.05971866918538,9.062789680364316,1.6481129861850397
2021-11-11,1.078362388400543,6.6255709862659256,3.5341050588512206
2021-11-12,0.5245538704093157,2.6025930190271955,2.7641796879021125
2021-11-13,1.3322987085997053,3.7680637510165815,2.4579183523453416
2021-11-14,1.311924968973821,3.620110860037945,2.1593788950112436
2021-11-15,1.6388412058636093,3.631806269677445,3.0520885377405973
2021-11-16,1.2163538985310596,6.780411545139966,1.2518558180003223
2021-11-17,2.7478212508473794,3.8370452317058317,2.600964613699416
2021-11-18,4.468386133789554,4.647785044588048,1.550362735534187
2021-11-19,2.188286933349404,4.481891820606304,3.4233817273457103
2021-11-20,1.2278131222405813,3.596200771842698,2.939190706902936
2021-11-21,1.242503003426,3.2869845610775985,1.6423972071390298
2021-11-22,0.8670897832000912,2.468620474193237,1.3144648160880643
2021-11-23,1.0785789884081542,0.4532805732217602,-0.6711959752463297
2021-11-24,0.47679425755985905,1.2930036932649074,0.04065864957080538
2021-11-25,-1.8972177318068364,-0.4142482772464685,0.9006477236040041
2021-11-26,0.9369883227280358,-0.7889216070082328,0.42133164803126905
2021-11-27,1.2556156167314596,8.81834512613747,0.6752140844028522
2021-11-28,1.2760767856686388,3.644324811493778,1.2084790381302906
2021-11-29,0.8697022338286201,2.3467949703419686,0.6127850014194944
2021-11-30,0.6135108760312424,16.218797560074453,1.7278968760509956
2021-12-01,10.563739998208382,13.323966160054429,2.0609315372727415
2021-12-02,1.3661443555615085,-0.6635761248145694,11.288196436149992
2021-12-03,2.101504717148807,4.91095795120248,0.5817086677214728
2021-12-04,1.2322465723135596,5.334771762076002,0.8862944413117163
2021-12-05,1.2276770740278684,4.480922911592867,1.1043961326051523
2021-12-06,1.505251053242679,6.824786361665474,1.0755025616408505
2021-12-07,2.2247397462398,6.048908077693396,1.7037829793732064
2021-12-08,0.8943696267164306,3.9003290695841475,6.303195456716576
2021-12-09,1.168817993442628,6.0502801525659695,7.412488887006423
2021-12-10,0.16497927510287336,5.26901096375018,6.83464155232581
2021-12-11,1.0361913587712106,4.701306253828802,1.2992821067628062
2021-12-12,1.0056314873927574,5.083387217757628,1.3451424755429406
2021-12-13,3.396564487655397,3.1600703290582026,1.751713612911325
2021-12-14,4.872559699203317,7.391203464028052,8.6355438091645
2021-12-15,5.857186397317261,11.446420632246442,0.6996094558388923
2021-12-16,1.1597197547210043,6.635647277349889,-4.222346333581379
2021-12-17,1.276831891577319,7.628862104428552,1.991912829478214
2021-12-18,0.7635021464557219,11.54141340135232,1.3562454210625732
2021-12-19,0.7341094433838756,4.385982593664086,1.2752357301104629
2021-12-20,5.285492205510097,6.019905303092289,6.11908076064178
2021-12-21,0.7736327615178071,-4.604986768563077,1.0930331168021459
2021-12-22,0.5402719603328751,7.3504852107511915,1.2703584103506613
2021-12-23,-2.0722851398224043,4.792454070078639,1.2997844070402442
2021-12-24,0.26442049783540106,-0.7057817692285999,0.5410058825011522
2021-12-25,0.48067350563443434,3.9962643028273157,1.0953431265441427
2021-12-26,0.5611566268669945,4.355400819140224,1.139326982477384
2021-12-27,0.22088575067687796,15.424646108498601,0.18701404877191247
2021-12-28,0.13696228980063063,1.7420424352207284,-0.7784220798733892
2021-12-29,0.15914880080911623,0.8704544735525843,0.1664485756342402
2021-12-30,-1.4194115016265014,-1.4695929304019861,-1.7793109284985968
2021-12-31,-0.0895160969060032,-0.22927955700346175,0.7501061398149798
2022-01-01,0.23835821707298382,8.498500011011984,1.5812209644396786
2022-01-02,0.479897001649638,2.6863110022053074,1.6463107167164086
2022-01-03,0.3305006057561844,1.839284645707572,-0.004116827871453704
2022-01-04,0.323424572584093,18.10160012946251,1.363412792398078
2022-01-05,7.914899736711786,1.3067228713650876,2.734516247856741
2022-01-06,1.269849353439863,2.845495730879794,3.43440324240981
2022-01-07,7.575169311296575,1.5660584437896672,12.990930127024201
2022-01-08,1.2137103670120517,3.403532893352064,2.1410541810451518
2022-01-09,0.5138535668833083,2.8494407635406374,2.1837671753699346
2022-01-10,3.3014835148090143,3.9488221092175544,4.366836912755551
2022-01-11,5.286302672905687,0.6464557224498684,5.782331487697465
2022-01-12,4.746853449386881,4.683731703172285,4.918620337848394
2022-01-13,0.3813801175389735,-2.560961518231132,3.655021056064515
2022-01-14,1.4543116331456487,4.8034960720775,2.4692165743902077
2022-01-15,0.35670343146453765,3.4522389877214796,2.5770139168557535
2022-01-16,0.6107224406160271,3.4049192720938235,2.57241308609095
2022-01-17,0.2513347407946615,3.8006450604006274,-1.3334041519070576
2022-01-18,0.13388645134545346,4.906941295912123,3.605798488035713
2022-01-19,0.4799863711704082,3.9019204663852314,1.6669501502813553
2022-01-20,0.6525852648402652,5.705618351662443,0.930772447607807
2022-01-21,0.5130693093679715,-0.558965174970826,6.908923087558199
2022-01-22,0.4572652543147629,3.73487116134763,2.6668866921736445
2022-01-23,0.5295050054778889,3.7784146710581976,2.634544657509173
2022-01-24,1.1555827787022332,2.4471059315489176,2.078155264636501
2022-01-25,1.9103339183067496,8.308082922242583,0.7865061404470395
2022-01-26,0.6729552533090749,3.18463291568501,9.502960361367998
2022-01-27,3.621294617720239,4.152269714632763,2.9577449963911446
2022-01-28,-0.1820552865008023,4.566073745408831,4.149413766801127
2022-01-29,0.4402499993133163,3.8281071790931587,2.645199723794414
2022-01-30,0.43663071260635966,3.7112993153505403,2.6647866896016783
2022-01-31,0.17311934378345678,38.34204154558283,3.336800318301559
2022-02-01,-0.15363102341028215,3.883011879757654,2.3863411823527243
2022-02-02,-0.22075786661335206,2.8287725307097227,2.153014602770977
2022-02-03,-0.4929224180363219,1.0727204129499117,15.365570913370455
2022-02-04,-0.25507339371610765,4.691933456967112,1.590234073236983
2022-02-05,0.4222604042942011,3.582090967580852,2.8095486033609847
2022-02-06,0.4222920593333169,3.543095882673192,2.8133434238606347
2022-02-07,0.32979535507224794,3.9865854065187527,8.12228938788563
2022-02-08,2.759898015885937,2.359521996941189,4.762426922779848
2022-02-09,0.9915798428507943,4.137764000240646,3.1788019647101775
2022-02-10,1.3788002295170916,1.9311890301543606,-1.8651913749354812
2022-02-11,1.6337314871041186,-1.062335295872599,3.8586316473421673
2022-02-12,0.4631567695620916,3.23956142424064,2.853117779770579
2022-02-13,0.4897533550020487,4.8129531654481745,2.8753871096968244
2022-02-14,3.3685387746324578,10.215006435678808,3.1688220904775037
2022-02-15,-0.48888063262686565,3.9228316448091087,2.441340558877922
2022-02-16,3.2409968215591047,4.522466956459063,2.3287275377928514
2022-02-17,0.1665335563878595,4.989842020741509,2.505648872415593
2022-02-18,0.6548682650534855,3.069531658836447,3.1766702025074367
2022-02-19,0.6018510892456126,4.883913232840301,2.8847611268277213
2022-02-20,0.6378551303077684,3.9198631078196366,2.9703796290892583
2022-02-21,0.3896913377921552,6.696511780337095,1.4984642278513827
2022-02-22,1.5247805416187483,-0.11418976423783533,6.933927763439556
2022-02-23,0.49370170907036826,6.220942120265796,10.34907087897798
2022-02-24,3.1813033054925635,6.407701457685128,3.4977515946983546
2022-02-25,-0.1956942788361435,5.4797129968703295,1.2405318023336454
2022-02-26,0.8120302337400175,5.508918841903627,2.711699368353335
2022-02-27,0.8485154494529007,3.6846022675266874,2.9439768802162285
2022-02-28,1.3949850602546623,3.4134099051979994,8.307168665354205
2022-03-01,6.68380282237002,4.744538198664738,2.1944101300569927
2022-03-02,0.6124643403049373,14.374980752418846,4.589935954090067
2022-03-03,-2.4947033305809514,0.9912464591306079,1.843787329487526
2022-03-04,0.8690172764860324,2.1830883319623338,4.728370870541395
2022-03-05,1.0544283039208977,2.3928800738804936,3.580458370111908
2022-03-06,1.0878294532175934,3.256183372868702,2.821702753200429
2022-03-07,0.39230294363775203,1.2457018075482602,5.253423644169912
2022-03-08,1.0931360901342388,-10.029406085389995,5.337904834954103
2022-03-09,1.5747810905271427,1.4402261215953198,3.147315492503851
2022-03-10,1.4399630601977647,4.001574040145139,-1.1192667440610835
2022-03-11,1.8282867694030707,1.5428939033869338,3.235826119949357
2022-03-12,1.161673706028486,2.5980654770702047,2.462175131670735
2022-03-13,1.1217208376416852,2.990714533575342,2.7974842334172427
2022-03-14,2.4665657808008814,1.0102195138822303,1.1629688281931982
2022-03-15,1.405668850368278,3.501632651192425,1.2570572146849057
2022-03-16,3.447455888208056,1.3553592648479247,-0.8383614038180376
2022-03-17,1.9774709257366676,0.8340585966956642,1.4991966012202544
2022-03-18,1.8115715362467704,6.072351329965188,0.6249662851353993
2022-03-19,0.9471377440547989,2.831591500084959,2.4104159409979267
2022-03-20,0.8931320145164511,3.0907896201254745,2.7482657391365275
2022-03-21,0.3776653719916197,5.646924905669603,2.6531351326178614
2022-03-22,0.13173390156999068,14.490971593384451,2.0056811753645998
2022-03-23,0.32561033919274956,7.779643172417267,4.151126696346367
2022-03-24,-2.0347408689143607,15.806778711212216,4.3161111670124335
2022-03-25,-0.06724195116775394,3.8792063454503887,2.750341654326944
2022-03-26,0.5859403436138619,3.7480965237749118,3.5215691396146815
2022-03-27,0.5186871448805654,2.9662576742701106,2.833787760154757
2022-03-28,0.282935215351449,4.233497124394954,7.486901800094265
2022-03-29,0.9935702001772088,3.0983414207627034,3.676913045780355
2022-03-30,0.20198115099640346,12.291927728340378,2.9484313492643905
2022-03-31,-0.06309212222863558,4.879271127586307,7.857642250717981
2022-04-01,0.10549505144898264,13.989088584541296,4.742384622517873
2022-04-02,0.299716437461019,2.2801129420022423,2.640753746724258
2022-04-03,0.19059303419658524,2.418711557230466,2.896727769355351
2022-04-04,0.13205495224632324,0.21123390963696193,1.9789274163713115
2022-04-05,11.916146012603743,-0.04485828331991648,4.487475224884387
2022-04-06,-0.15491530324452582,1.8857275442712877,3.1404775831559726
2022-04-07,-0.17516875732781576,1.3612349501614451,2.3146351663798157
2022-04-08,0.07359643802978741,1.1787208606173538,2.7991184672909393
2022-04-09,0.22023949216746713,1.597115522651989,2.7664802119453786
2022-04-10,0.09190275371350032,1.5502345685337433,2.8633656470361357
2022-04-11,2.961047379001467,2.403777575589985,3.323911521455063
2022-04-12,-0.025650671975333154,2.6619413540490493,1.4896307460464875
2022-04-13,0.6172168826258999,-0.07926963413071751,1.9721819673150165
2022-04-14,0.08145104711743743,-2.3182369301642245,8.691012125941814
2022-04-15,3.0536524560482885,0.9515688202365205,2.4063331216314134
2022-04-16,0.18852966178678923,0.9931030937375762,2.845537299965832
2022-04-17,1.1742869125306514,0.9401515280932757,2.984749545520398
2022-04-18,0.8620290587534418,0.3692715630837881,2.163723897145962
2022-04-19,0.97666918957643,-1.1390505100414923,2.962297556986286
2022-04-20,1.5547784392105026,0.4982949041981427,-1.1812333177616146
2022-04-21,1.196828845643227,0.8884026636859033,2.41641057465628
2022-04-22,1.0886940229180133,0.7368449638696093,2.5135660422020107
2022-04-23,1.2513273682946997,0.7015157758016749,2.815771998049315
2022-04-24,0.2987593902928932,0.6541297397326755,3.0894204223829624
2022-04-25,0.9521981037279481,0.3157952301143261,5.611348750947234
2022-04-26,-0.6551199026108614,1.0017222322624917,4.267135418362825
2022-04-27,-0.4082841496330468,0.685490454043307,4.457851459941271
2022-04-28,0.35171344063461524,1.1503977516594903,5.216474115594789
2022-04-29,0.10897952512847088,0.6684738849710078,8.26025874055987
2022-04-30,0.35362527499918717,0.6683637581099764,3.7722095524670105
2022-05-01,0.5177111287969602,0.7380619139238807,3.060772972370551
2022-05-02,0.2846910235416447,0.13708658550450795,-0.7125514190932004
2022-05-03,0.4791058559750352,0.4258706626059081,2.545458140592818
2022-05-04,0.7342942525493674,0.5469539113989049,1.8489745647577962
2022-05-05,3.5639365777080507,19.945668254446442,2.329304792676952
2022-05-06,-0.17502938132510562,0.7851908556780521,3.019960130239448
2022-05-07,0.5643782629341564,0.8126203858409685,2.6190154299920922
2022-05-08,0.6600463290291192,20.916909899977703,2.836944767652161
2022-05-09,0.46395340565706045,2.119490043450484,2.198537117526802
2022-05-10,2.0783009291387096,-1.9124867907011924,2.5646134619911045
2022-05-11,0.7660838053546822,0.2185233598338112,3.4785050385033984
2022-05-12,0.7026215255767034,0.999991205118696,-1.738384302497229
2022-05-13,1.574883567421866,0.9995601588990766,2.893503408369671
2022-05-14,0.6381510012280052,1.0376212893714278,2.532489354994608
2022-05-15,0.6041512076235775,1.1415365382880749,2.6242484258341463
2022-05-16,4.420269504812954,1.3947222307363005,2.1747537187997965
2022-05-17,2.5010323231034737,2.9315452925604566,10.222780598917737
2022-05-18,2.844696954949702,1.6275772674684679,6.421843960668857
2022-05-19,0.6248281100188475,0.4526355935586754,0.9517395919738263
2022-05-20,1.456552829950352,1.2564442339450796,0.8800951482156846
2022-05-21,0.5081777383349496,1.413859153411631,2.596076383466898
2022-05-22,0.4640653816296457,1.4847560240294215,2.592619702254982
2022-05-23,0.3028969501401063,0.7849158188483172,5.913693435122838
2022-05-24,-1.0199655144095412,1.5558762145099125,2.7174879981899522
2022-05-25,-0.03442649058450217,23.650360047384716,3.655946036909461
2022-05-26,0.24876584932588305,13.451198726437967,4.479706309810527
2022-05-27,-0.3778837308969212,1.5124118074874375,3.9168542925028165
2022-05-28,0.2987086880863276,1.8030228281984615,2.6024750398750087
2022-05-29,0.25519526864645226,1.8322329445755692,2.6009500849773377
2022-05-30,0.14790078894907152,0.5431604375436629,1.8564278400773662
2022-05-31,-0.25403947020304607,1.5881140436196466,3.671113422667073
2022-06-01,0.06667060947440309,4.031601165395156,2.529286705406253
2022-06-02,-0.26996563555211095,3.527214311028495,2.961120439676767
2022-06-03,-0.024388772659623782,2.5487180759596124,2.694998495179119
2022-06-04,0.16902027910080472,1.9367219305066758,2.360342188956926
2022-06-05,0.16765177215815413,1.9361259734690495,2.558641567530101
2022-06-06,0.1723141868672785,2.675060169389494,9.899086717671135
2022-06-07,-0.3817515945302718,5.307956245654401,13.569919639646162
2022-06-08,0.1971224729392318,0.493879678008857,6.717956067956731
2022-06-09,0.47946488825293976,1.5066686576320656,1.8487618317243362
2022-06-10,0.222871571359429,1.273720437449635,1.351906529409129
2022-06-11,0.24552885402126068,1.6546080279195259,1.9366059926245136
2022-06-12,0.2754539839621613,1.945617836220603,2.4826651943275695
2022-06-13,0.3068986349953563,2.9755422750007696,3.682830195594481
2022-06-14,1.2683001946080679,15.230137284979351,0.3343971807541555
2022-06-15,-0.1883965903604558,0.9629419437188659,2.7039505690917007
2022-06-16,1.5684211567432917,0.8648118010928413,3.0367909469119727
2022-06-17,0.3876768064944611,1.6698341836467474,2.9632746640721797
2022-06-18,0.4543113035243283,1.0519532191570276,4.750655393411289
2022-06-19,0.495658799902866,1.8181725720893873,2.3061282726261734
2022-06-20,0.5342526521493475,-1.4708404322230773,1.3695605311674748
2022-06-21,0.030515086274020553,2.4958862660707726,4.282347581844676
2022-06-22,-1.0766853952459414,2.8805214434418365,1.2164009388689583
2022-06-23,-0.18390767754354484,3.0087516619774237,2.8808867260114033
2022-06-24,0.5841409918625103,9.15547837740365,2.6699234496691533
2022-06-25,0.6936827929901176,4.6439772569274895,1.6343817000466847
2022-06-26,0.7259144310544219,1.4318905678721054,2.1735653755942588
2022-06-27,0.5826085938128681,2.427471624502223,2.459813481046323
2022-06-28,2.139179525901664,0.6193131478461935,0.651039426619267
2022-06-29,1.8124743452990786,1.3426120271482018,3.573375814746721
2022-06-30,1.1204470816212146,0.875165247281885,6.089354613811665
2022-07-01,3.7675769586893457,1.7777215458860458,2.839723861454032
2022-07-02,0.8791149992704355,0.34279691790007855,1.8824769163949242
2022-07-03,0.898905574732904,1.0948116813334918,2.1211854811750426
2022-07-04,0.34326166060566476,0.4315403940590987,1.1518655896096432
2022-07-05,0.3477743267832454,-0.31647821544798527,-2.800003469934091
2022-07-06,1.7088496636863146,0.07142361249920308,0.9132857481451621
2022-07-07,-0.128647187579692,5.574973554840577,-0.3084137563091405
2022-07-08,0.8566836364360607,-0.44430927157797395,0.36938690551052544
2022-07-09,0.901476358900448,0.5140871376831321,2.2633235003876813
2022-07-10,0.8728954182967263,0.8282348825213295,2.309909656775116
2022-07-11,2.0826694912465427,2.142068618360945,3.161892049356197
2022-07-12,1.7110267037546238,-0.3741987872811933,3.767859249580458
2022-07-13,-1.8309764679923815,2.2654102266355873,9.314080064756407
2022-07-14,1.5935775953854971,-0.269749145960394,1.8269332924650188
2022-07-15,0.787962579599277,0.4273949165770098,4.2913694065155985
2022-07-16,0.7206270838552413,0.8896855908963649,2.6537499950216583
2022-07-17,0.6781501232777316,0.9361287826784501,2.7487839189491696
2022-07-18,0.8807186529351011,0.07258365131888239,3.6453253380431745
2022-07-19,0.0008430505858653559,0.5115495605077012,3.2332940713179834
2022-07-20,-0.1093449884340012,0.5955452212426218,7.203444821976791
2022-07-21,1.5331680264828118,5.199951039615211,3.548814475883918
2022-07-22,0.4179893169326572,2.3919595639367994,1.921664408406524
2022-07-23,0.4740731941047745,1.1146320616878735,3.198227773221842
2022-07-24,0.4342891373219285,1.1403354247296231,3.2547706511487164
2022-07-25,-0.13499824923124554,0.893350166220144,2.210447523465731
2022-07-26,0.12763716968729852,2.231232060252745,-1.7043479596948226
2022-07-27,0.5821837402457682,0.989510743033416,3.4913144371649762
2022-07-28,-0.3959748665441237,3.1231725668621593,4.345055608980377
2022-07-29,0.0781525770265642,1.4790718489977468,3.3522594042093834
2022-07-30,0.293938043680514,1.1454120326686048,3.464675088643165
2022-07-31,0.2763027717120146,1.120641207351742,3.4784480397504898
2022-08-01,-0.16821205019968788,1.0901359782106883,3.434454921976971
2022-08-02,2.1077381520577974,3.6898348259662788,4.4106384199301
2022-08-03,-0.11691809467514463,1.022318616665767,3.8230888165990935
2022-08-04,-0.27118885021813205,-0.5124255054010123,3.6363066539613893
2022-08-05,0.9672948168490676,0.8911688301735247,4.288157194819188
2022-08-06,0.21706342389491645,0.9537843806643511,3.358347661628129
2022-08-07,0.2175026557017562,0.9148757046382742,3.4337643969157376
2022-08-08,0.8273550502654001,0.6785210787156485,2.77627241802373
2022-08-09,4.062857346527426,0.8991273838937368,0.29457791630291386
2022-08-10,0.055939877814650686,0.7363272005867706,2.8818861044938493
2022-08-11,0.6740230817971773,0.13368041256044882,16.41093393981016
2022-08-12,-0.10322882912251358,0.01901687845856293,1.6471155495077157
2022-08-13,0.2416272164660452,0.81218064683742,2.835531792351326
2022-08-14,0.2512857876368503,0.8133111999419996,3.046472955306479
2022-08-15,2.800806633923227,0.10906460754334077,3.7804419914411413
2022-08-16,0.12210144292571323,-0.19357626848069076,4.200551739518117
2022-08-17,0.07157452748550139,0.3951081363609232,8.036844744946926
2022-08-18,0.634128090888989,0.09775351082588139,-0.548063284350973
2022-08-19,-0.24023164954591497,-0.19101514931797325,5.309168316367231
2022-08-20,0.31313686316928874,0.8651354578088333,3.3480865662642416
2022-08-21,0.32783375044003327,0.8815816007971886,2.6056727340982366
2022-08-22,-0.12959898776133183,1.8172861329170658,3.2033308008782213
2022-08-23,0.0248754397764312,0.671140425576535,0.4416702825175911
2022-08-24,1.141847574875392,1.1317234305822967,2.011224745484632
2022-08-25,-0.2533325293591797,2.84021817450788,2.169057968982888
2022-08-26,0.3716691653422908,3.497149359410095,0.854325290697999
2022-08-27,0.3781566733478633,0.8917097777737534,2.0740981423667737
2022-08-28,0.38352866713827044,0.9011673988133616,2.3383150436551188
2022-08-29,1.0745904652880303,1.8338435897125431,2.325889962361062
2022-08-30,0.8477768201990774,2.373043908344307,1.3522540723617118
2022-08-31,0.18306657389106293,2.1114741464000693,0.7389252782580656
2022-09-01,0.9986789435396942,-0.35045952148139875,1.1216460202687806
2022-09-02,1.093326349200305,-1.0902806513545926,2.911393785295257
2022-09-03,0.3922109333913339,0.8857276156054207,2.2125758158435698
2022-09-04,0.38919081932181837,0.8831971177320721,2.339936789402322
2022-09-05,0.025295795254907508,0.013924358929079013,1.9581856600414929
2022-09-06,0.7511603408284164,-0.19868012351600173,4.3038799375264825
2022-09-07,0.2877442016058185,-0.05748754938908239,2.786086790781663
2022-09-08,0.09735287175949964,3.8892681533791724,2.8562495410887996
2022-09-09,1.244813272658582,1.7320540509712181,2.1075628347606075
2022-09-10,0.33873021456944424,0.8635441777369615,2.5938276904140882
2022-09-11,0.32494820918116274,0.8876760266173257,2.6514879214449905
2022-09-12,-0.21851388970449193,-0.3787139222809768,2.1984624486711573
2022-09-13,-0.21975578819599814,0.32241788677132555,1.9449664780565765
2022-09-14,0.2838517185727654,-0.5230578570268316,2.844690815838355
2022-09-15,0.1769289526923272,0.05448762120757738,9.285942951414066
2022-09-16,-0.4007346801059431,0.7001643521505363,3.2211152615185035
2022-09-17,0.2645177246399188,0.8787657269216108,2.976523218525059
2022-09-18,0.25205257094797034,0.8810284810987699,3.0748170915182103
2022-09-19,0.40733616690741614,5.263113410342254,7.027912890977047
2022-09-20,1.9496466905240342,1.5267463054401693,2.669407430135444
2022-09-21,0.1238597564899151,4.652304757523589,5.329301317655956
2022-09-22,0.18110120214433148,7.2633350765758875,-1.2525010257740905
2022-09-23,0.04766966536317567,1.9523025162298286,2.0252081604599814
2022-09-24,0.2226236785600637,0.6820786387471043,3.3325586843491433
2022-09-25,0.22344069668429617,0.8988212772508588,3.3952037374100694
2022-09-26,1.2484588761037487,1.8204665446835646,3.389007686583883
2022-09-27,0.023006637033883486,0.5292376235093638,4.547055165098534
2022-09-28,-0.00965981711386549,8.757802551295203,3.4364233150352406
2022-09-29,0.1473350493985992,0.492164842525773,4.227739602629172
2022-09-30,0.1376468070749315,-0.9861448510042449,4.594317661847405
2022-10-01,0.14043853273765886,0.46709714679764136,10.334110478527318
2022-10-02,0.22594512258550312,0.9670720056107623,3.226658205504995
2022-10-03,0.3890003566184572,-1.199419785944218,13.736341871175782
2022-10-04,3.105166898800691,0.23261017483958735,7.473302678462123
2022-10-05,0.9621703151568524,0.1845347729156832,6.20653526551315
2022-10-06,2.136736715324643,0.39870940237122104,3.54023378854503
2022-10-07,-0.04516928894242996,4.756249589957873,4.191669728299148
2022-10-08,-0.020570018059628357,2.43640616362763,3.0294433718942044
2022-10-09,0.21350180863446283,0.9860749211864204,3.7997069664441225
2022-10-10,-0.2286390039202329,3.412173450224247,4.239854467135253
2022-10-11,0.16652794947814364,0.47393398595461733,2.3632006075416667
2022-10-12,-0.03428760790733853,6.832205387595563,1.9087180571566371
2022-10-13,0.10890981302510878,2.5053388722083336,1.7495836785130392
2022-10-14,0.6858430156483143,0.04629214821511174,4.563888950724389
2022-10-15,0.8348157612590031,0.6913292896904945,2.741609706727602
