,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2021-12-18,8.223317141795402,0.6278633805807718,0.6054914719510992
2021-12-19,9.77894900992727,0.5571216223390136,0.08145301041263778
2021-12-20,-2.7183369167064817,-0.16965281095715876,-0.024432348190112176
2021-12-21,-3.590556484578223,-0.2677410150236238,0.3369475159071432
2021-12-22,-1.1351993417210808,8.700665578382969,-0.3361294071697798
2021-12-23,-2.962122418644157,7.831846897064288,0.7167552082148355
2021-12-24,-1.5960509900727289,-0.2801036523862611,-0.38008545112582387
2021-12-25,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-12-26,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-12-27,-3.7183369167064817,-0.16965281095715876,2.9755676518098877
2021-12-28,-1.5905564845782232,-0.2677410150236238,0.3369475159071432
2021-12-29,-1.1351993417210808,-0.2993344216170303,1.6638705928302202
2021-12-30,1.037877581355843,1.8318468970642883,3.7167552082148356
2021-12-31,-0.5960509900727289,-0.2801036523862611,-0.38008545112582387
2022-01-01,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-01-02,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-01-03,1.2816630832935183,-0.16965281095715876,1.975567651809888
2022-01-04,-0.5905564845782232,6.732258984976376,0.3369475159071432
2022-01-05,-1.1351993417210808,0.7006655783829697,-0.3361294071697798
2022-01-06,3.037877581355843,0.8318468970642884,1.7167552082148356
2022-01-07,5.403949009927271,3.719896347613739,0.6199145488741762
2022-01-08,7.223317141795403,1.6278633805807718,2.6054914719510993
2022-01-09,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-01-10,-1.7183369167064817,-0.16965281095715876,-0.024432348190112176
2022-01-11,5.409443515421777,2.7322589849763763,0.3369475159071432
2022-01-12,1.8648006582789192,8.700665578382969,-0.3361294071697798
2022-01-13,6.037877581355843,1.8318468970642883,-0.2832447917851645
2022-01-14,4.403949009927271,-0.2801036523862611,1.6199145488741762
2022-01-15,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-01-16,7.7789490099272705,4.557121622339014,0.08145301041263778
2022-01-17,0.2816630832935183,0.8303471890428412,-0.024432348190112176
2022-01-18,1.4094435154217768,-0.2677410150236238,0.3369475159071432
2022-01-19,1.8648006582789192,-0.2993344216170303,0.6638705928302202
2022-01-20,3.037877581355843,-0.16815310293571162,-0.2832447917851645
2022-01-21,1.4039490099272711,-0.2801036523862611,1.6199145488741762
2022-01-22,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-01-23,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-01-24,-2.7183369167064817,-0.16965281095715876,-0.024432348190112176
2022-01-25,0.4094435154217768,-0.2677410150236238,0.3369475159071432
2022-01-26,-0.13519934172108083,0.7006655783829697,-0.3361294071697798
2022-01-27,1.037877581355843,6.831846897064288,-0.2832447917851645
2022-01-28,9.40394900992727,0.7198963476137389,2.619914548874176
2022-01-29,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-01-30,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-01-31,3.2816630832935183,-0.16965281095715876,3.9755676518098877
2022-02-01,-1.5905564845782232,0.7322589849763762,0.3369475159071432
2022-02-02,2.864800658278919,-0.2993344216170303,-0.3361294071697798
2022-02-03,0.03787758135584296,-0.16815310293571162,-0.2832447917851645
2022-02-04,4.403949009927271,-0.2801036523862611,-0.38008545112582387
2022-02-05,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-02-06,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-02-07,5.281663083293518,-0.16965281095715876,-0.024432348190112176
2022-02-08,7.409443515421777,-0.2677410150236238,0.3369475159071432
2022-02-09,1.8648006582789192,9.700665578382969,-0.3361294071697798
2022-02-10,-1.962122418644157,6.831846897064288,1.7167552082148356
2022-02-11,-0.5960509900727289,3.719896347613739,-0.38008545112582387
2022-02-12,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-02-13,8.77894900992727,0.5571216223390136,0.08145301041263778
2022-02-14,-2.7183369167064817,3.830347189042841,-0.024432348190112176
2022-02-15,0.4094435154217768,5.732258984976376,0.3369475159071432
2022-02-16,3.864800658278919,4.70066557838297,-0.3361294071697798
2022-02-17,1.037877581355843,3.8318468970642883,-0.2832447917851645
2022-02-18,3.4039490099272713,3.719896347613739,-0.38008545112582387
2022-02-19,7.223317141795403,2.627863380580772,0.6054914719510992
2022-02-20,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-02-21,1.2816630832935183,1.8303471890428413,-0.024432348190112176
2022-02-22,-0.5905564845782232,-0.2677410150236238,0.3369475159071432
2022-02-23,3.864800658278919,6.70066557838297,-0.3361294071697798
2022-02-24,-2.962122418644157,3.8318468970642883,-0.2832447917851645
2022-02-25,1.4039490099272711,0.7198963476137389,1.6199145488741762
2022-02-26,7.223317141795403,6.627863380580772,0.6054914719510992
2022-02-27,7.7789490099272705,6.557121622339014,0.08145301041263778
2022-02-28,2.2816630832935183,7.8303471890428415,-0.024432348190112176
2022-03-01,10.409443515421778,0.7322589849763762,0.3369475159071432
2022-03-02,4.864800658278919,5.70066557838297,-0.3361294071697798
2022-03-03,2.037877581355843,-0.16815310293571162,2.7167552082148356
2022-03-04,-0.5960509900727289,3.719896347613739,1.6199145488741762
2022-03-05,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-03-06,7.7789490099272705,1.5571216223390136,0.08145301041263778
2022-03-07,1.2816630832935183,-0.16965281095715876,-0.024432348190112176
2022-03-08,0.4094435154217768,13.732258984976376,0.3369475159071432
2022-03-09,0.8648006582789192,4.70066557838297,2.66387059283022
2022-03-10,2.037877581355843,5.831846897064288,-0.2832447917851645
2022-03-11,3.4039490099272713,6.719896347613739,1.6199145488741762
2022-03-12,7.223317141795403,4.627863380580772,0.6054914719510992
2022-03-13,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-03-14,7.281663083293518,2.830347189042841,1.975567651809888
2022-03-15,-1.5905564845782232,0.7322589849763762,0.3369475159071432
2022-03-16,2.864800658278919,10.700665578382969,-0.3361294071697798
2022-03-17,1.037877581355843,2.8318468970642883,1.7167552082148356
2022-03-18,4.403949009927271,-0.2801036523862611,-0.38008545112582387
2022-03-19,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-03-20,7.7789490099272705,3.5571216223390136,0.08145301041263778
2022-03-21,3.2816630832935183,1.8303471890428413,1.975567651809888
2022-03-22,-0.5905564845782232,4.732258984976376,0.3369475159071432
2022-03-23,3.864800658278919,0.7006655783829697,1.6638705928302202
2022-03-24,5.037877581355843,-0.16815310293571162,3.7167552082148356
2022-03-25,-1.5960509900727289,1.719896347613739,-0.38008545112582387
2022-03-26,7.223317141795403,8.627863380580772,0.6054914719510992
2022-03-27,7.7789490099272705,0.5571216223390136,2.0814530104126376
2022-03-28,-1.7183369167064817,-0.16965281095715876,-0.024432348190112176
2022-03-29,-0.5905564845782232,-0.2677410150236238,2.336947515907143
2022-03-30,4.864800658278919,-0.2993344216170303,-0.3361294071697798
2022-03-31,-0.962122418644157,-0.16815310293571162,-0.2832447917851645
2022-04-01,7.403949009927271,0.7198963476137389,5.619914548874176
2022-04-02,7.223317141795403,0.6278633805807718,4.605491471951099
2022-04-03,7.7789490099272705,1.5571216223390136,2.0814530104126376
2022-04-04,-1.7183369167064817,-0.16965281095715876,-0.024432348190112176
2022-04-05,-2.590556484578223,4.732258984976376,0.3369475159071432
2022-04-06,1.8648006582789192,-0.2993344216170303,-0.3361294071697798
2022-04-07,3.037877581355843,-0.16815310293571162,2.7167552082148356
2022-04-08,2.4039490099272713,6.719896347613739,4.619914548874176
2022-04-09,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-04-10,7.7789490099272705,1.5571216223390136,0.08145301041263778
2022-04-11,1.2816630832935183,1.8303471890428413,-0.024432348190112176
2022-04-12,-2.590556484578223,0.7322589849763762,0.3369475159071432
2022-04-13,-1.1351993417210808,1.7006655783829698,-0.3361294071697798
2022-04-14,0.03787758135584296,4.831846897064288,-0.2832447917851645
2022-04-15,-0.5960509900727289,-0.2801036523862611,-0.38008545112582387
2022-04-16,7.223317141795403,5.627863380580772,0.6054914719510992
2022-04-17,7.7789490099272705,4.557121622339014,0.08145301041263778
2022-04-18,-3.7183369167064817,4.8303471890428415,-0.024432348190112176
2022-04-19,-0.5905564845782232,-0.2677410150236238,0.3369475159071432
2022-04-20,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2022-04-21,5.037877581355843,-0.16815310293571162,0.7167552082148355
2022-04-22,1.4039490099272711,-0.2801036523862611,-0.38008545112582387
2022-04-23,7.223317141795403,4.627863380580772,0.6054914719510992
2022-04-24,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-04-25,2.2816630832935183,-0.16965281095715876,-0.024432348190112176
2022-04-26,1.4094435154217768,0.7322589849763762,0.3369475159071432
2022-04-27,1.8648006582789192,4.70066557838297,-0.3361294071697798
2022-04-28,2.037877581355843,6.831846897064288,3.7167552082148356
2022-04-29,3.4039490099272713,-0.2801036523862611,-0.38008545112582387
2022-04-30,8.223317141795402,0.6278633805807718,0.6054914719510992
2022-05-01,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-05-02,-3.7183369167064817,-0.16965281095715876,-0.024432348190112176
2022-05-03,3.409443515421777,0.7322589849763762,0.3369475159071432
2022-05-04,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2022-05-05,6.037877581355843,-0.16815310293571162,1.7167552082148356
2022-05-06,0.4039490099272711,1.719896347613739,-0.38008545112582387
2022-05-07,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-05-08,7.7789490099272705,6.557121622339014,0.08145301041263778
2022-05-09,-2.7183369167064817,1.8303471890428413,0.9755676518098878
2022-05-10,-1.5905564845782232,-0.2677410150236238,0.3369475159071432
2022-05-11,1.8648006582789192,0.7006655783829697,-0.3361294071697798
2022-05-12,0.03787758135584296,-0.16815310293571162,-0.2832447917851645
2022-05-13,-0.5960509900727289,1.719896347613739,-0.38008545112582387
2022-05-14,7.223317141795403,4.627863380580772,0.6054914719510992
2022-05-15,7.7789490099272705,3.5571216223390136,0.08145301041263778
2022-05-16,4.281663083293518,3.830347189042841,1.975567651809888
2022-05-17,-2.590556484578223,0.7322589849763762,0.3369475159071432
2022-05-18,-0.13519934172108083,4.70066557838297,-0.3361294071697798
2022-05-19,6.037877581355843,-0.16815310293571162,-0.2832447917851645
2022-05-20,5.403949009927271,-0.2801036523862611,-0.38008545112582387
2022-05-21,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-05-22,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-05-23,3.2816630832935183,-0.16965281095715876,-0.024432348190112176
2022-05-24,0.4094435154217768,0.7322589849763762,0.3369475159071432
2022-05-25,2.864800658278919,4.70066557838297,-0.3361294071697798
2022-05-26,-1.962122418644157,0.8318468970642884,0.7167552082148355
2022-05-27,2.4039490099272713,4.719896347613739,-0.38008545112582387
2022-05-28,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-05-29,7.7789490099272705,3.5571216223390136,0.08145301041263778
2022-05-30,5.281663083293518,2.830347189042841,-0.024432348190112176
2022-05-31,1.4094435154217768,7.732258984976376,0.3369475159071432
2022-06-01,8.86480065827892,3.70066557838297,-0.3361294071697798
2022-06-02,7.037877581355843,-0.16815310293571162,-0.2832447917851645
2022-06-03,2.4039490099272713,0.7198963476137389,-0.38008545112582387
2022-06-04,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-06-05,7.7789490099272705,1.5571216223390136,0.08145301041263778
2022-06-06,-2.7183369167064817,1.8303471890428413,-0.024432348190112176
2022-06-07,0.4094435154217768,1.7322589849763763,0.3369475159071432
2022-06-08,0.8648006582789192,2.70066557838297,-0.3361294071697798
2022-06-09,3.037877581355843,-0.16815310293571162,-0.2832447917851645
2022-06-10,-1.5960509900727289,-0.2801036523862611,-0.38008545112582387
2022-06-11,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-06-12,7.7789490099272705,3.5571216223390136,0.08145301041263778
2022-06-13,5.281663083293518,3.830347189042841,-0.024432348190112176
2022-06-14,-3.590556484578223,2.7322589849763763,0.3369475159071432
2022-06-15,-1.1351993417210808,1.7006655783829698,-0.3361294071697798
2022-06-16,-1.962122418644157,6.831846897064288,-0.2832447917851645
2022-06-17,-1.5960509900727289,-0.2801036523862611,-0.38008545112582387
2022-06-18,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-06-19,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-06-20,-1.7183369167064817,-0.16965281095715876,1.975567651809888
2022-06-21,1.4094435154217768,-0.2677410150236238,2.336947515907143
2022-06-22,4.864800658278919,-0.2993344216170303,-0.3361294071697798
2022-06-23,-0.962122418644157,-0.16815310293571162,-0.2832447917851645
2022-06-24,0.4039490099272711,0.7198963476137389,-0.38008545112582387
2022-06-25,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-06-26,7.7789490099272705,1.5571216223390136,0.08145301041263778
2022-06-27,-1.7183369167064817,0.8303471890428412,-0.024432348190112176
2022-06-28,-2.590556484578223,3.7322589849763763,0.3369475159071432
2022-06-29,0.8648006582789192,-0.2993344216170303,-0.3361294071697798
2022-06-30,1.037877581355843,0.8318468970642884,-0.2832447917851645
2022-07-01,3.4039490099272713,-0.2801036523862611,-0.38008545112582387
2022-07-02,7.223317141795403,0.6278633805807718,0.6054914719510992
2022-07-03,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-07-04,-1.7183369167064817,-0.16965281095715876,-0.024432348190112176
2022-07-05,-1.5905564845782232,-0.2677410150236238,0.3369475159071432
2022-07-06,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2022-07-07,-0.962122418644157,-0.16815310293571162,-0.2832447917851645
2022-07-08,1.4039490099272711,-0.2801036523862611,-0.38008545112582387
2022-07-09,7.223317141795403,1.6278633805807718,0.6054914719510992
2022-07-10,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-07-11,-1.7183369167064817,-0.16965281095715876,-0.024432348190112176
2022-07-12,-1.5905564845782232,-0.2677410150236238,0.3369475159071432
2022-07-13,-0.13519934172108083,0.7006655783829697,1.6638705928302202
2022-07-14,0.03787758135584296,-0.16815310293571162,-0.2832447917851645
2022-07-15,1.4039490099272711,-0.2801036523862611,-0.38008545112582387
2022-07-16,8.223317141795402,0.6278633805807718,0.6054914719510992
2022-07-17,7.7789490099272705,0.5571216223390136,0.08145301041263778
2022-07-18,1.2816630832935183,-0.16965281095715876,-0.024432348190112176
2022-07-19,4.409443515421777,-0.2677410150236238,0.3369475159071432
2022-07-20,9.86480065827892,-0.2993344216170303,-0.3361294071697798
