,facebook/react,angular/angular.js,jashkenas/backbone
2015-09-17,0.5334076062186661,1.0976198916291082,1.3693641228203441
2015-09-18,3.4578315693523067,12.662596850154454,6.014525413142924
2015-09-19,7.248821761955402,7.433121486808123,0.7104015799868334
2015-09-20,6.894426157559798,6.379092182778819,0.6243209939062474
2015-09-21,-0.6879914248577843,5.771033574720211,-0.13300501341975998
2015-09-22,11.0473565604902,8.988066541753177,1.8605847301699836
2015-09-23,8.506147769281409,4.668469472156108,0.5538081733934269
2015-09-24,17.533407606218667,2.0976198916291082,0.36936412282034414
2015-09-25,14.457831569352306,1.662596850154454,1.0145254131429247
2015-09-26,15.248821761955401,3.433121486808123,0.7104015799868334
2015-09-27,7.894426157559798,6.379092182778819,0.6243209939062474
2015-09-28,6.312008575142215,1.7710335747202106,-0.13300501341975998
2015-09-29,-0.9526434395097987,2.9880665417531778,1.8605847301699836
2015-09-30,9.506147769281409,-1.3315305278438916,-0.4461918266065731
2015-10-01,19.533407606218667,5.097619891629108,-0.6306358771796559
2015-10-02,4.457831569352306,-0.3374031498455461,0.014525413142924649
2015-10-03,5.248821761955402,2.433121486808123,0.7104015799868334
2015-10-04,3.8944261575597983,2.3790921827788187,0.6243209939062474
2015-10-05,2.3120085751422157,4.771033574720211,1.86699498658024
2015-10-06,7.0473565604902015,3.9880665417531778,-0.13941526983001631
2015-10-07,27.50614776928141,6.668469472156108,11.553808173393428
2015-10-08,14.533407606218667,3.0976198916291082,-0.6306358771796559
2015-10-09,21.457831569352308,0.6625968501544539,0.014525413142924649
2015-10-10,8.248821761955401,2.433121486808123,0.7104015799868334
2015-10-11,7.894426157559798,2.3790921827788187,0.6243209939062474
2015-10-12,13.312008575142215,0.7710335747202106,-0.13300501341975998
2015-10-13,13.0473565604902,-1.0119334582468222,-0.13941526983001631
2015-10-14,8.506147769281409,1.6684694721561084,-0.4461918266065731
2015-10-15,7.533407606218666,0.09761989162910822,-0.6306358771796559
2015-10-16,11.457831569352306,-0.3374031498455461,0.014525413142924649
2015-10-17,5.248821761955402,2.433121486808123,0.7104015799868334
2015-10-18,6.894426157559798,2.3790921827788187,0.6243209939062474
2015-10-19,10.312008575142215,-0.22896642527978936,-0.13300501341975998
2015-10-20,-0.9526434395097987,-1.0119334582468222,-0.13941526983001631
2015-10-21,4.50614776928141,-1.3315305278438916,-0.4461918266065731
2015-10-22,-1.4665923937813339,-0.9023801083708918,3.369364122820344
2015-10-23,8.457831569352306,-1.337403149845546,1.0145254131429247
2015-10-24,11.248821761955401,3.433121486808123,0.7104015799868334
2015-10-25,3.8944261575597983,3.3790921827788187,0.6243209939062474
2015-10-26,11.312008575142215,5.771033574720211,4.86699498658024
2015-10-27,6.0473565604902015,1.9880665417531778,-0.13941526983001631
2015-10-28,2.5061477692814096,8.668469472156108,1.5538081733934268
2015-10-29,12.533407606218667,2.0976198916291082,-0.6306358771796559
2015-10-30,20.457831569352308,9.662596850154454,0.014525413142924649
2015-10-31,9.248821761955401,4.433121486808123,0.7104015799868334
2015-11-01,5.894426157559798,8.37909218277882,0.6243209939062474
2015-11-02,7.312008575142215,5.771033574720211,1.86699498658024
2015-11-03,10.0473565604902,0.9880665417531778,-0.13941526983001631
2015-11-04,20.50614776928141,0.6684694721561084,-0.4461918266065731
2015-11-05,21.533407606218667,0.09761989162910822,1.3693641228203441
2015-11-06,-0.5421684306476934,3.662596850154454,0.014525413142924649
2015-11-07,4.248821761955402,3.433121486808123,0.7104015799868334
2015-11-08,4.894426157559798,2.3790921827788187,0.6243209939062474
2015-11-09,6.312008575142215,-0.22896642527978936,-0.13300501341975998
2015-11-10,8.0473565604902,2.9880665417531778,-0.13941526983001631
2015-11-11,0.5061477692814096,-0.3315305278438916,-0.4461918266065731
2015-11-12,10.533407606218667,2.0976198916291082,5.369364122820344
2015-11-13,0.4578315693523066,-1.337403149845546,0.014525413142924649
2015-11-14,4.248821761955402,2.433121486808123,0.7104015799868334
2015-11-15,3.8944261575597983,2.3790921827788187,0.6243209939062474
2015-11-16,2.3120085751422157,1.7710335747202106,-0.13300501341975998
2015-11-17,3.0473565604902015,3.9880665417531778,1.8605847301699836
2015-11-18,8.506147769281409,0.6684694721561084,-0.4461918266065731
2015-11-19,10.533407606218667,1.0976198916291082,-0.6306358771796559
2015-11-20,5.457831569352306,4.662596850154454,0.014525413142924649
2015-11-21,4.248821761955402,2.433121486808123,0.7104015799868334
2015-11-22,4.894426157559798,2.3790921827788187,0.6243209939062474
2015-11-23,3.3120085751422157,5.771033574720211,-0.13300501341975998
2015-11-24,3.0473565604902015,0.9880665417531778,4.860584730169983
2015-11-25,2.5061477692814096,0.6684694721561084,-0.4461918266065731
2015-11-26,1.5334076062186661,6.097619891629108,1.3693641228203441
2015-11-27,0.4578315693523066,-1.337403149845546,0.014525413142924649
2015-11-28,7.248821761955402,2.433121486808123,0.7104015799868334
2015-11-29,3.8944261575597983,3.3790921827788187,0.6243209939062474
2015-11-30,2.3120085751422157,0.7710335747202106,-0.13300501341975998
2015-12-01,4.0473565604902015,1.9880665417531778,1.8605847301699836
2015-12-02,2.5061477692814096,0.6684694721561084,-0.4461918266065731
2015-12-03,3.533407606218666,2.0976198916291082,-0.6306358771796559
2015-12-04,9.457831569352306,7.662596850154454,0.014525413142924649
2015-12-05,4.248821761955402,2.433121486808123,0.7104015799868334
2015-12-06,6.894426157559798,4.379092182778819,1.6243209939062475
2015-12-07,0.3120085751422157,7.771033574720211,1.86699498658024
2015-12-08,-1.9526434395097987,4.988066541753177,-0.13941526983001631
2015-12-09,-1.4938522307185904,3.6684694721561084,-0.4461918266065731
2015-12-10,4.533407606218666,7.097619891629108,-0.6306358771796559
2015-12-11,5.457831569352306,1.662596850154454,2.0145254131429247
2015-12-12,3.2488217619554023,2.433121486808123,1.7104015799868333
2015-12-13,7.894426157559798,4.379092182778819,0.6243209939062474
2015-12-14,5.312008575142215,0.7710335747202106,-0.13300501341975998
2015-12-15,2.0473565604902015,0.9880665417531778,-0.13941526983001631
2015-12-16,5.50614776928141,4.668469472156108,5.553808173393427
2015-12-17,3.533407606218666,8.097619891629108,-0.6306358771796559
2015-12-18,8.457831569352306,1.662596850154454,14.014525413142925
2015-12-19,3.2488217619554023,3.433121486808123,0.7104015799868334
2015-12-20,3.8944261575597983,4.379092182778819,4.624320993906247
2015-12-21,17.312008575142215,-0.22896642527978936,-0.13300501341975998
2015-12-22,14.0473565604902,-1.0119334582468222,-0.13941526983001631
2015-12-23,8.506147769281409,-1.3315305278438916,0.5538081733934269
2015-12-24,5.533407606218666,-0.9023801083708918,-0.6306358771796559
2015-12-25,3.4578315693523067,-1.337403149845546,0.014525413142924649
2015-12-26,4.248821761955402,2.433121486808123,0.7104015799868334
2015-12-27,3.8944261575597983,2.3790921827788187,0.6243209939062474
2015-12-28,-0.6879914248577843,-0.22896642527978936,-0.13300501341975998
2015-12-29,13.0473565604902,-1.0119334582468222,4.860584730169983
2015-12-30,-1.4938522307185904,-0.3315305278438916,-0.4461918266065731
2015-12-31,-1.4665923937813339,6.097619891629108,-0.6306358771796559
2016-01-01,-0.5421684306476934,-1.337403149845546,0.014525413142924649
2016-01-02,4.248821761955402,3.433121486808123,0.7104015799868334
2016-01-03,4.894426157559798,3.3790921827788187,0.6243209939062474
2016-01-04,1.3120085751422157,4.771033574720211,1.86699498658024
2016-01-05,6.0473565604902015,4.988066541753177,0.8605847301699837
2016-01-06,-0.4938522307185904,0.6684694721561084,-0.4461918266065731
2016-01-07,6.533407606218666,5.097619891629108,-0.6306358771796559
2016-01-08,2.4578315693523067,4.662596850154454,0.014525413142924649
2016-01-09,8.248821761955401,3.433121486808123,0.7104015799868334
2016-01-10,3.8944261575597983,5.379092182778819,0.6243209939062474
2016-01-11,4.312008575142215,4.771033574720211,-0.13300501341975998
2016-01-12,12.0473565604902,4.988066541753177,-0.13941526983001631
2016-01-13,1.5061477692814096,-0.3315305278438916,-0.4461918266065731
2016-01-14,2.533407606218666,1.0976198916291082,1.3693641228203441
2016-01-15,0.4578315693523066,0.6625968501544539,0.014525413142924649
2016-01-16,8.248821761955401,2.433121486808123,2.7104015799868333
2016-01-17,7.894426157559798,6.379092182778819,2.6243209939062475
2016-01-18,0.3120085751422157,-0.22896642527978936,-0.13300501341975998
2016-01-19,3.0473565604902015,13.988066541753177,3.860584730169984
2016-01-20,2.5061477692814096,2.6684694721561084,1.5538081733934268
2016-01-21,2.533407606218666,1.0976198916291082,-0.6306358771796559
2016-01-22,3.4578315693523067,0.6625968501544539,0.014525413142924649
2016-01-23,3.2488217619554023,4.433121486808123,0.7104015799868334
2016-01-24,3.8944261575597983,3.3790921827788187,1.6243209939062475
2016-01-25,2.3120085751422157,10.77103357472021,0.86699498658024
2016-01-26,1.0473565604902013,8.988066541753177,-0.13941526983001631
2016-01-27,0.5061477692814096,7.668469472156108,1.5538081733934268
2016-01-28,2.533407606218666,5.097619891629108,0.36936412282034414
2016-01-29,5.457831569352306,1.662596850154454,0.014525413142924649
2016-01-30,5.248821761955402,2.433121486808123,1.7104015799868333
2016-01-31,3.8944261575597983,7.379092182778819,0.6243209939062474
2016-02-01,3.3120085751422157,2.7710335747202106,4.86699498658024
2016-02-02,2.0473565604902015,2.9880665417531778,1.8605847301699836
2016-02-03,-1.4938522307185904,7.668469472156108,2.553808173393427
2016-02-04,2.533407606218666,1.0976198916291082,6.369364122820344
2016-02-05,3.4578315693523067,2.662596850154454,2.0145254131429247
2016-02-06,5.248821761955402,3.433121486808123,0.7104015799868334
2016-02-07,3.8944261575597983,2.3790921827788187,0.6243209939062474
2016-02-08,5.312008575142215,5.771033574720211,6.86699498658024
2016-02-09,0.047356560490201316,4.988066541753177,0.8605847301699837
2016-02-10,3.5061477692814096,1.6684694721561084,-0.4461918266065731
2016-02-11,0.5334076062186661,0.09761989162910822,-0.6306358771796559
2016-02-12,6.457831569352306,3.662596850154454,0.014525413142924649
2016-02-13,10.248821761955401,3.433121486808123,0.7104015799868334
2016-02-14,3.8944261575597983,3.3790921827788187,0.6243209939062474
2016-02-15,0.3120085751422157,-0.22896642527978936,-0.13300501341975998
2016-02-16,6.0473565604902015,7.988066541753177,-0.13941526983001631
2016-02-17,3.5061477692814096,4.668469472156108,-0.4461918266065731
2016-02-18,14.533407606218667,1.0976198916291082,-0.6306358771796559
2016-02-19,8.457831569352306,-1.337403149845546,0.014525413142924649
2016-02-20,3.2488217619554023,5.433121486808123,0.7104015799868334
2016-02-21,4.894426157559798,5.379092182778819,0.6243209939062474
2016-02-22,7.312008575142215,7.771033574720211,-0.13300501341975998
2016-02-23,0.047356560490201316,4.988066541753177,-0.13941526983001631
2016-02-24,1.5061477692814096,2.6684694721561084,-0.4461918266065731
2016-02-25,1.5334076062186661,1.0976198916291082,0.36936412282034414
2016-02-26,9.457831569352306,-1.337403149845546,0.014525413142924649
2016-02-27,6.248821761955402,2.433121486808123,0.7104015799868334
2016-02-28,6.894426157559798,11.37909218277882,0.6243209939062474
2016-02-29,7.312008575142215,4.771033574720211,-0.13300501341975998
2016-03-01,4.0473565604902015,-0.011933458246822237,-0.13941526983001631
2016-03-02,1.5061477692814096,0.6684694721561084,0.5538081733934269
2016-03-03,3.533407606218666,-0.9023801083708918,-0.6306358771796559
2016-03-04,6.457831569352306,0.6625968501544539,7.014525413142924
2016-03-05,10.248821761955401,2.433121486808123,0.7104015799868334
2016-03-06,6.894426157559798,2.3790921827788187,0.6243209939062474
2016-03-07,5.312008575142215,0.7710335747202106,-0.13300501341975998
2016-03-08,9.0473565604902,-0.011933458246822237,1.8605847301699836
2016-03-09,5.50614776928141,-1.3315305278438916,-0.4461918266065731
2016-03-10,-0.4665923937813339,-0.9023801083708918,-0.6306358771796559
2016-03-11,20.457831569352308,1.662596850154454,0.014525413142924649
2016-03-12,3.2488217619554023,2.433121486808123,3.7104015799868333
2016-03-13,5.894426157559798,3.3790921827788187,0.6243209939062474
2016-03-14,0.3120085751422157,0.7710335747202106,-0.13300501341975998
2016-03-15,3.0473565604902015,-1.0119334582468222,-0.13941526983001631
2016-03-16,8.506147769281409,10.668469472156108,0.5538081733934269
2016-03-17,9.533407606218667,-0.9023801083708918,-0.6306358771796559
2016-03-18,1.4578315693523067,8.662596850154454,0.014525413142924649
2016-03-19,5.248821761955402,2.433121486808123,0.7104015799868334
2016-03-20,4.894426157559798,6.379092182778819,0.6243209939062474
2016-03-21,13.312008575142215,3.7710335747202106,-0.13300501341975998
2016-03-22,-0.9526434395097987,3.9880665417531778,-0.13941526983001631
2016-03-23,6.50614776928141,2.6684694721561084,-0.4461918266065731
2016-03-24,7.533407606218666,0.09761989162910822,-0.6306358771796559
2016-03-25,2.4578315693523067,2.662596850154454,0.014525413142924649
2016-03-26,3.2488217619554023,9.433121486808123,0.7104015799868334
2016-03-27,6.894426157559798,5.379092182778819,0.6243209939062474
2016-03-28,0.3120085751422157,-0.22896642527978936,2.86699498658024
2016-03-29,13.0473565604902,-0.011933458246822237,1.8605847301699836
2016-03-30,4.50614776928141,-0.3315305278438916,-0.4461918266065731
2016-03-31,2.533407606218666,0.09761989162910822,-0.6306358771796559
2016-04-01,3.4578315693523067,-0.3374031498455461,0.014525413142924649
2016-04-02,10.248821761955401,2.433121486808123,0.7104015799868334
2016-04-03,3.8944261575597983,2.3790921827788187,0.6243209939062474
2016-04-04,5.312008575142215,1.7710335747202106,1.86699498658024
2016-04-05,11.0473565604902,-0.011933458246822237,7.860584730169983
2016-04-06,8.506147769281409,0.6684694721561084,-0.4461918266065731
2016-04-07,21.533407606218667,10.097619891629108,0.36936412282034414
2016-04-08,22.457831569352308,14.662596850154454,0.014525413142924649
2016-04-09,3.2488217619554023,6.433121486808123,0.7104015799868334
2016-04-10,3.8944261575597983,3.3790921827788187,0.6243209939062474
2016-04-11,1.3120085751422157,6.771033574720211,-0.13300501341975998
2016-04-12,-0.9526434395097987,2.9880665417531778,-0.13941526983001631
2016-04-13,0.5061477692814096,3.6684694721561084,-0.4461918266065731
2016-04-14,7.533407606218666,2.0976198916291082,-0.6306358771796559
2016-04-15,3.4578315693523067,2.662596850154454,0.014525413142924649
2016-04-16,4.248821761955402,3.433121486808123,0.7104015799868334
2016-04-17,3.8944261575597983,4.379092182778819,0.6243209939062474
2016-04-18,0.3120085751422157,5.771033574720211,-0.13300501341975998
2016-04-19,-0.9526434395097987,-0.011933458246822237,-0.13941526983001631
2016-04-20,27.50614776928141,-0.3315305278438916,1.5538081733934268
2016-04-21,9.533407606218667,6.097619891629108,-0.6306358771796559
2016-04-22,9.457831569352306,1.662596850154454,1.0145254131429247
2016-04-23,6.248821761955402,2.433121486808123,0.7104015799868334
2016-04-24,7.894426157559798,3.3790921827788187,0.6243209939062474
2016-04-25,2.3120085751422157,1.7710335747202106,0.86699498658024
2016-04-26,4.0473565604902015,2.9880665417531778,-0.13941526983001631
2016-04-27,0.5061477692814096,-1.3315305278438916,-0.4461918266065731
2016-04-28,9.533407606218667,7.097619891629108,-0.6306358771796559
2016-04-29,7.457831569352306,-1.337403149845546,0.014525413142924649
2016-04-30,6.248821761955402,2.433121486808123,1.7104015799868333
2016-05-01,4.894426157559798,2.3790921827788187,0.6243209939062474
2016-05-02,11.312008575142215,-0.22896642527978936,-0.13300501341975998
2016-05-03,19.0473565604902,-1.0119334582468222,-0.13941526983001631
2016-05-04,4.50614776928141,-1.3315305278438916,-0.4461918266065731
2016-05-05,2.533407606218666,-0.9023801083708918,-0.6306358771796559
2016-05-06,2.4578315693523067,6.662596850154454,4.014525413142924
2016-05-07,4.248821761955402,3.433121486808123,0.7104015799868334
2016-05-08,3.8944261575597983,2.3790921827788187,0.6243209939062474
2016-05-09,3.3120085751422157,-0.22896642527978936,-0.13300501341975998
2016-05-10,4.0473565604902015,0.9880665417531778,-0.13941526983001631
2016-05-11,6.50614776928141,-1.3315305278438916,-0.4461918266065731
2016-05-12,6.533407606218666,1.0976198916291082,-0.6306358771796559
2016-05-13,5.457831569352306,1.662596850154454,0.014525413142924649
2016-05-14,11.248821761955401,2.433121486808123,0.7104015799868334
2016-05-15,5.894426157559798,2.3790921827788187,0.6243209939062474
2016-05-16,2.3120085751422157,1.7710335747202106,-0.13300501341975998
2016-05-17,5.0473565604902015,2.9880665417531778,1.8605847301699836
2016-05-18,-2.4938522307185904,0.6684694721561084,-0.4461918266065731
2016-05-19,1.5334076062186661,-0.9023801083708918,-0.6306358771796559
2016-05-20,9.457831569352306,0.6625968501544539,0.014525413142924649
2016-05-21,4.248821761955402,4.433121486808123,0.7104015799868334
2016-05-22,5.894426157559798,3.3790921827788187,0.6243209939062474
2016-05-23,1.3120085751422157,10.77103357472021,-0.13300501341975998
2016-05-24,8.0473565604902,11.988066541753177,-0.13941526983001631
2016-05-25,18.50614776928141,10.668469472156108,-0.4461918266065731
2016-05-26,9.533407606218667,0.09761989162910822,-0.6306358771796559
2016-05-27,11.457831569352306,3.662596850154454,0.014525413142924649
2016-05-28,5.248821761955402,3.433121486808123,1.7104015799868333
