,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2022-11-14,23.941242697454427,0.008124500610927505,1.710950207964509
2022-11-15,19.913718298243992,0.014808972180896614,2.4906683417291817
2022-11-16,-0.7441388179842612,0.02309445031015603,3.8034206267771253
2022-11-17,-3.5543194148586483,0.031059668163380506,5.906898739503641
2022-11-18,11.371996545574692,0.07866365841014651,4.632366535524511
2022-11-19,15.008117721627903,0.04842550063752018,4.257775072355626
2022-11-20,11.613249114971813,0.05945152525040274,3.5107270892000684
2022-11-21,5.510874362017745,0.2974979420188597,8.822355814526677
2022-11-22,5.1066488729863915,0.08627850732885833,5.933717397151016
2022-11-23,4.796001664457538,0.39359870294343496,7.727847006903021
2022-11-24,0.6871223960103485,0.44030641701657425,-3.931307630261788
2022-11-25,1.454324992966903,0.21465797931705224,2.587490341620326
2022-11-26,8.24323219055091,0.22427986298439045,3.4002841467399745
2022-11-27,9.016501291961866,0.22352122738031577,3.588452405182429
2022-11-28,6.6412608256291765,0.2102322788791833,5.03854208847092
2022-11-29,11.71785575183384,0.18513942332454686,-1.4857307172198317
2022-11-30,6.678348655049174,0.15177032558000364,2.442718166055992
2022-12-01,5.99554111546475,0.11491568848244392,3.7405625073332702
2022-12-02,9.127269716092755,0.0794062674523265,3.3986401072060453
2022-12-03,7.718501127714558,0.04885338644322939,3.2593492902418832
2022-12-04,7.262283079289384,0.07619329851103021,3.2503210031208147
2022-12-05,9.165186142297914,0.012095156639908608,1.3706899915622153
2022-12-06,6.907725961786898,0.006212285106211121,2.1223174377421468
2022-12-07,5.350683639046155,0.005508353118894013,2.170291223234795
2022-12-08,15.856853843827238,0.006492757828519075,2.0981847432255614
2022-12-09,26.585877976769687,0.006586139329577509,4.290555394003475
2022-12-10,71.32129027368465,-0.15207105316105368,2.7013315435623007
2022-12-11,23.85474121344849,0.05182188223792278,2.5889337691511254
2022-12-12,47.50690828913308,-0.04219992988992825,3.243191652546348
2022-12-13,60.50961074290226,0.0474245891468693,-3.2244600277217192
2022-12-14,23.88550410159862,0.05072170104278012,3.706678057925768
2022-12-15,24.50017614482882,0.059774089188129736,2.1838831703397754
2022-12-16,22.404783511956175,0.02451929195528431,2.7185085152318202
2022-12-17,23.85319309457676,0.09446888910876897,2.1700727705262857
2022-12-18,20.09294385662129,0.1169065332739039,1.92166026352796
2022-12-19,27.70874176225205,0.04794066160565724,1.6816475197016978
2022-12-20,21.017386098879854,0.15462801141753235,1.8921304889672266
2022-12-21,24.84809667852608,0.1323129327032272,2.6644506199344598
2022-12-22,18.75904454659864,1.0174014871067842,2.0929765196251204
2022-12-23,14.418174748299549,0.10522590330367261,0.325312298917792
2022-12-24,13.830720041163218,0.08217271249778794,1.887644909875089
2022-12-25,13.852825140577709,0.13605760720864424,1.4313640107400223
2022-12-26,6.755171411194566,0.03179739134961604,0.8436136172968256
2022-12-27,13.0496864591302,0.020964403152820194,-4.852275415354677
2022-12-28,-7.034576376649655,0.013995525833552146,-0.2419872611654019
2022-12-29,8.50381935407571,-0.04869657971623724,0.6182994627696168
2022-12-30,-6.522205316189275,-0.011710481728527192,0.48257679717709473
2022-12-31,15.345587859663226,-0.014082459183641986,1.9031337666323875
2023-01-01,20.06614240725064,0.11132530398098399,3.488363617063156
2023-01-02,16.175945262199264,0.019585192499268197,1.877717450803021
2023-01-03,21.8115454142556,-0.058158569579075566,2.8159897866421426
2023-01-04,20.45860826840405,-0.041737122174101936,1.8890853641568017
2023-01-05,34.9602995278414,-0.02540656481233303,1.7729691521445714
2023-01-06,29.67886931490171,-0.007827860207012368,2.5920023665048975
2023-01-07,27.051290525357924,0.012340968635736409,2.277483814957005
2023-01-08,22.70603106629307,0.04189954546740232,1.9285868222228213
2023-01-09,32.64221391639947,0.057259485586432006,3.0536393061275016
2023-01-10,24.06828809398794,0.07563358787881039,3.0041733114784863
2023-01-11,19.458447117718805,0.09452795076792778,3.506234000644164
2023-01-12,24.344617291472083,0.0562386743814271,2.3020413708515073
2023-01-13,21.49642606661338,0.1213598661275141,7.751316248511866
2023-01-14,22.210601402086688,0.1256669588493462,2.6829926840011447
2023-01-15,19.959330228346765,0.12244976774036306,2.7057037720240733
2023-01-16,21.183070615387713,0.10710265986369874,3.5968537656586763
2023-01-17,26.62486786094038,0.13123631367151417,2.882757688537956
2023-01-18,32.35997264569728,0.03977738708411473,1.805788956375239
2023-01-19,27.56909879257882,0.011348613356417233,3.1708501758239525
2023-01-20,10.667574676938164,0.016763861941222785,4.221402189107545
2023-01-21,43.49688427269908,0.008067734129762822,3.213264279253973
2023-01-22,37.698117654531046,0.0027223030482048625,3.5907721347949684
2023-01-23,24.53963318403028,0.014120879820592595,1.3456835367245397
2023-01-24,5.270344020507467,-1.114621655970473e-05,1.266007019686041
2023-01-25,4.087989063253524,0.00041945731282343266,5.631376113825154
2023-01-26,26.996553192101373,0.0008817238435819625,9.967665306833124
2023-01-27,22.075508549814387,-0.005428174035082934,3.2273020534294767
2023-01-28,20.26765647946456,-0.0028125219677996643,4.909810507926045
2023-01-29,22.141528465622777,-0.0009271661433030759,4.300801793140081
2023-01-30,21.579044626270285,0.0002483361215814097,10.693293379422114
2023-01-31,45.280162783111585,0.0008331836671870791,5.472239204393285
2023-02-01,18.784768595272794,0.0010553931260675585,4.645272817807253
2023-02-02,17.340296700482636,0.0011170950330612241,10.206816922541854
2023-02-03,14.785592325230423,-0.00045592349460357295,0.540103986136028
2023-02-04,21.075516349501708,-0.0008393164006173803,4.370766092781745
2023-02-05,15.748647052770197,-0.00023957528829701485,4.663304885359488
2023-02-06,22.116643513646757,6.0651185576694635e-05,5.940533925225891
2023-02-07,21.116192737461972,0.00034645763207344257,8.866500368260287
2023-02-08,4.376791142446603,0.0003114719374777276,6.2753237544598495
2023-02-09,18.11560744196342,0.0003818166849619834,5.6937765504379465
2023-02-10,30.861433845695718,1.2511552019615554e-05,5.921782999605856
2023-02-11,22.072769027366903,-0.0003232153931716917,4.235197721283136
2023-02-12,21.992062991221747,-0.00010096674594825113,4.198892606202664
2023-02-13,21.73483780542378,-2.2246982985600893e-05,6.175877389408486
2023-02-14,17.18423960324163,8.688631357714809e-05,4.701821268582931
2023-02-15,20.41805968653565,6.564914233838432e-05,1.340236875931358
2023-02-16,22.822669449388357,0.0001116952450045511,3.6081016997948914
2023-02-17,18.066205831303186,7.512768397414677e-05,4.363366298101448
2023-02-18,24.101888874284324,-4.4312538523992034e-05,3.4245923816250627
2023-02-19,33.941997227020195,-1.1100218581406395e-05,3.3323993380671615
2023-02-20,2.444556217036016,-1.8739006150222406e-05,0.10901435474470667
2023-02-21,30.154391621668722,-2.3965296387413436e-06,-1.5725813057551483
2023-02-22,28.02098482775591,-7.790832137985242e-06,2.5480025329900196
2023-02-23,25.691040253276807,1.619224011667204e-05,0.022068288435912464
2023-02-24,30.659955878632637,3.162170844928556e-05,-0.10861275113384318
2023-02-25,33.41041677786946,2.5881584518456313e-05,2.830756580608479
2023-02-26,26.752824492601682,9.796751792118543e-06,2.7981472518733677
2023-02-27,31.38080687965273,-4.957198355441595e-06,3.461505036019168
2023-02-28,34.479344764156835,-1.2537575949341817e-05,-2.682397787259788
2023-03-01,38.74877916266561,-1.0729371138251496e-05,2.813434097135597
2023-03-02,46.774517277413345,-2.254499997641737e-06,10.874636048261493
2023-03-03,41.367957117625345,4.536491679503583e-06,8.06634159463224
2023-03-04,32.263169572643065,4.953386219158384e-06,2.752344849411146
2023-03-05,34.51131724375868,1.6372195673987921e-06,2.80177215365757
2023-03-06,38.58132069217805,-1.7038166248605531e-06,2.5820045695041047
2023-03-07,68.96149671142649,-3.2019095338691553e-06,3.993491691984547
2023-03-08,35.188004046155115,-2.881120384048926e-06,8.051502995193736
2023-03-09,45.973561907759255,-1.4666173750992256e-06,3.5784714689009105
2023-03-10,86.54695147855767,-2.2419569283553315e-07,3.018840357364009
2023-03-11,33.14117043740926,1.829712205487613e-08,2.9866437827030645
2023-03-12,46.52247395872722,-2.8363637518619187e-07,3.0132268441850663
2023-03-13,57.72552652774883,-5.187169746703882e-07,12.598978141797296
2023-03-14,179.67589609475561,-5.087926055889224e-07,2.5373411028899024
2023-03-15,40.94471698681943,-3.729246725253438e-07,2.241795408565124
2023-03-16,17.750401087675222,-2.1767892675645426e-07,4.741819911765056
2023-03-17,23.718367150468136,-1.2010587255527037e-07,4.680799455408478
2023-03-18,22.025754135148293,-1.1079430459670501e-07,2.9677774426803936
2023-03-19,17.426020949168095,-1.2620913712188334e-07,2.9320409598900743
2023-03-20,0.887487194703386,-9.44543717213073e-08,9.49753150752418
2023-03-21,18.66888043163272,-1.8636618849555174e-08,3.9525643932605066
2023-03-22,16.621428214036868,6.639315662637712e-08,4.1756431829804805
2023-03-23,12.621023744000729,1.3126974141239657e-07,1.2282641449913432
2023-03-24,10.014019187763667,1.5947803917586286e-07,1.7211171518623951
2023-03-25,12.65382384475303,1.5190963859288187e-07,2.7963968168342506
2023-03-26,10.9471417689901,1.2596290765230998e-07,2.776988191514876
2023-03-27,8.532784088976769,9.998923150918973e-08,2.078461869343764
2023-03-28,2.0417871473016804,8.103097026939391e-08,7.213089939820575
2023-03-29,-8.416224288411694,6.907443361157087e-08,1.4918081697995818
2023-03-30,2.9130580378393494,6.195213379303481e-08,12.888557216238544
2023-03-31,8.718239236023418,5.684496075996187e-08,3.0343118220952974
2023-04-01,9.03826786261456,5.1528873706954715e-08,2.5815164081151485
2023-04-02,9.671018940022531,4.503290492610711e-08,2.558233423122499
2023-04-03,5.0090251914585044,3.754669007496482e-08,3.1638988759145725
2023-04-04,5.069489887217154,2.990683659303014e-08,1.3108271557461677
2023-04-05,8.011200938249054,2.295476899005678e-08,8.981643826031604
2023-04-06,6.002128234786288,1.715969276767117e-08,5.600822918340438
2023-04-07,4.908988618114991,1.2599386745092423e-08,2.1101435669533735
2023-04-08,9.877901650452888,9.11974589007658e-09,2.455963590353842
2023-04-09,9.012848571559168,6.496485548088497e-09,2.4539709390418976
2023-04-10,2.895133483724444,4.530474422540678e-09,0.8015873900278039
2023-04-11,38.12859945580303,3.0788083136818758e-09,3.6412014870741776
2023-04-12,90.4456834121164,2.041158130013798e-09,5.943459788529388
2023-04-13,18.648477579499563,1.3330147510737694e-09,0.7635609707590283
2023-04-14,32.023058763711475,8.72693510573416e-10,2.0124139202845517
2023-04-15,12.938031652085561,5.845675860798896e-10,2.469562350220525
2023-04-16,17.252657780993097,4.066629405047065e-10,2.476371487143613
2023-04-17,11.410213683906044,2.945630057817167e-10,3.670367369206917
2023-04-18,15.616802014925494,2.2045014599133215e-10,2.958474340642687
2023-04-19,10.953839262699343,1.6872600563616058e-10,2.678351759628986
2023-04-20,-0.7930569457279422,1.3095639820800163e-10,1.672915618863477
2023-04-21,14.907404291910746,1.0240935613402611e-10,2.67897124760336
2023-04-22,17.43840891482432,8.034787576117314e-11,2.5107285693787462
2023-04-23,17.073174094854394,6.31032685700228e-11,2.5118222036609206
2023-04-24,23.70546853479311,4.9448682884445276e-11,2.3535391298697164
2023-04-25,18.224907515896938,3.830221678414827e-11,1.5518400680777829
2023-04-26,37.55642414045245,2.876847489845913e-11,-0.12247906865344367
2023-04-27,23.615697744173477,2.0300156942133802e-11,4.813136849258073
2023-04-28,27.79393736086215,1.2769354459299926e-11,1.9863137967818731
2023-04-29,21.32689505132342,6.365804449743328e-12,2.6187995969575675
2023-04-30,28.227320867357964,1.337392710388677e-12,2.669750654674469
2023-05-01,38.517549603366795,-2.1936544223533288e-12,2.4854460733950345
2023-05-02,35.2541300906289,-4.294586412466748e-12,3.209595038123782
2023-05-03,26.20663351846747,-5.197928814610367e-12,2.2224759728755084
2023-05-04,28.150646711492936,-5.245073787880665e-12,1.557584791424662
2023-05-05,22.1453097055086,-4.825651922967056e-12,3.514030845791578
2023-05-06,32.57157124333317,-4.2824882724753e-12,2.8040032998112907
2023-05-07,19.22981163469811,-3.836062479863881e-12,2.8253936339099424
2023-05-08,25.830746319893144,-3.552881096603313e-12,4.104091175231756
2023-05-09,22.930852810087906,-3.36681934836422e-12,1.2656461173407108
2023-05-10,25.266647172454768,-3.1451511962144064e-12,4.232851703323476
2023-05-11,24.188472185811072,1.8763305724960248e-12,4.097909628667763
2023-05-12,32.984028472459734,1.0818878016895749e-12,3.754552795737043
2023-05-13,26.648828131266075,5.146987693606177e-13,2.580891006129447
2023-05-14,26.354268038470643,9.092173045414175e-14,2.561941594568689
2023-05-15,26.436460208677467,-2.1533981592811925e-13,2.9984186011113843
2023-05-16,35.07433673661624,-3.836375667873805e-13,3.4789736304866796
2023-05-17,31.640997371261697,-3.7387141129080726e-13,7.591293145621465
2023-05-18,24.715332506798024,-1.1220280904508795e-12,4.8763518546613565
2023-05-19,3.064960725791079,-4.716369458325335e-13,4.19739171258314
2023-05-20,18.295836106490484,6.964715103122258e-14,2.303834079013664
2023-05-21,18.82465457363198,4.69737280365779e-13,2.2743796787245247
2023-05-22,17.86436657340467,7.587891103185354e-13,6.913786245730927
2023-05-23,15.03995551031997,9.936882479667971e-13,-0.5124241654086927
2023-05-24,19.70051332080735,1.2330159644714483e-12,0.894352078085799
2023-05-25,17.150669450702665,-3.195470096200195e-12,-0.28404193719867354
2023-05-26,14.192899610019348,-1.473440684724014e-12,-0.26649099582984037
2023-05-27,17.050284882827995,-1.9109856826267707e-13,1.9813004394644316
2023-05-28,16.841940135416642,7.182997558038309e-13,1.927575603713036
2023-05-29,14.207305271385604,1.3739253754723817e-12,1.8507235818336671
2023-05-30,12.232868859187736,1.8710490802849075e-12,3.4004520361187915
2023-05-31,7.032219190376473,2.2743733359127895e-12,2.25286453227819
