,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2022-11-14,0.008124500610927505,1.710950207964509,23.941010060819263
2022-11-15,0.014808972180896614,2.4906683417291817,19.913706354025955
2022-11-16,0.02309445031015603,3.8034206267771253,-0.744091306551601
2022-11-17,0.031059668163380506,5.906898739503641,-3.554916372539507
2022-11-18,0.07866365841014651,4.632366535524511,11.372015376340258
2022-11-19,0.04842550063752018,4.257775072355626,15.00818361269661
2022-11-20,0.05945152525040274,3.5107270892000684,11.613233863629503
2022-11-21,0.2974979420188597,8.822355814526677,5.510927376373833
2022-11-22,0.08627850732885833,5.933717397151016,5.106785779437018
2022-11-23,0.39359870294343496,7.727847006903021,4.7964443933846805
2022-11-24,0.44030641701657425,-3.931307630261788,0.6863636902677692
2022-11-25,0.21465797931705224,2.587490341620326,1.4549139001902978
2022-11-26,0.22427986298439045,3.4002841467399745,8.243349487688725
2022-11-27,0.22352122738031577,3.588452405182429,9.016394401377172
2022-11-28,0.2102322788791833,5.03854208847092,6.6410862575212235
2022-11-29,0.18513942332454686,-1.4857307172198317,11.717695883464872
2022-11-30,0.15177032558000364,2.442718166055992,6.6777895054040775
2022-12-01,0.11491568848244392,3.7405625073332702,5.9954528571465
2022-12-02,0.0794062674523265,3.3986401072060453,9.128807571229965
2022-12-03,0.04885338644322939,3.2593492902418832,7.718519618768519
2022-12-04,0.07619329851103021,3.2503210031208147,7.26199715190887
2022-12-05,0.012095156639908608,1.3706899915622153,9.164956026201954
2022-12-06,0.006212285106211121,2.1223174377421468,6.907405329145249
2022-12-07,0.005508353118894013,2.170291223234795,5.349733804747346
2022-12-08,0.006492757828519075,2.0981847432255614,15.85654678975766
2022-12-09,0.006586139329577509,4.290555394003475,26.58798667247569
2022-12-10,-0.15207105316105368,2.7013315435623007,71.32130944201431
2022-12-11,0.05182188223792278,2.5889337691511254,23.854476889887586
2022-12-12,-0.04219992988992825,3.243191652546348,47.50661762466634
2022-12-13,0.0474245891468693,-3.2244600277217192,60.50937283151504
2022-12-14,0.05072170104278012,3.706678057925768,23.884814169719537
2022-12-15,0.059774089188129736,2.1838831703397754,24.499949860549645
2022-12-16,0.02451929195528431,2.7185085152318202,22.406108382394272
2022-12-17,0.09446888910876897,2.1700727705262857,23.85311309846415
2022-12-18,0.1169065332739039,1.92166026352796,20.092607981645713
2022-12-19,0.04794066160565724,1.6816475197016978,27.7084042265161
2022-12-20,0.15462801141753235,1.8921304889672266,21.016971166938617
2022-12-21,0.1323129327032272,2.6644506199344598,24.846982467435147
2022-12-22,1.0174014871067842,2.0929765196251204,18.76207918520779
2022-12-23,0.10522590330367261,0.325312298917792,14.418246034728126
2022-12-24,0.08217271249778794,1.887644909875089,13.8301989619668
2022-12-25,0.13605760720864424,1.4313640107400223,13.852181689180904
2022-12-26,0.03179739134961604,0.8436136172968256,6.754324507395494
2022-12-27,0.020964403152820194,-4.852275415354677,13.048936165203617
2022-12-28,0.013995525833552146,-0.2419872611654019,-7.035849442445826
2022-12-29,-0.04869657971623724,0.6182994627696168,8.509547733103755
2022-12-30,-0.011710481728527192,0.48257679717709473,-6.522844687269949
2022-12-31,-0.014082459183641986,1.9031337666323875,15.344611066881763
2023-01-01,0.11132530398098399,3.488363617063156,20.065256827660747
2023-01-02,0.019585192499268197,1.877717450803021,16.174931619887097
2023-01-03,-0.058158569579075566,2.8159897866421426,21.810168379079563
2023-01-04,-0.041737122174101936,1.8890853641568017,20.4568064120795
2023-01-05,-0.02540656481233303,1.7729691521445714,34.964812868967385
2023-01-06,-0.007827860207012368,2.5920023665048975,29.678220603557495
2023-01-07,0.012340968635736409,2.277483814957005,27.0529700928749
2023-01-08,0.04189954546740232,1.9285868222228213,22.70847859050496
2023-01-09,0.057259485586432006,3.0536393061275016,32.63952650033183
2023-01-10,0.07563358787881039,3.0041733114784863,24.065704764761364
2023-01-11,0.09452795076792778,3.506234000644164,19.4548784004554
2023-01-12,0.0562386743814271,2.3020413708515073,24.34658732068529
2023-01-13,0.1213598661275141,7.751316248511866,21.495041201436926
2023-01-14,0.1256669588493462,2.6829926840011447,22.21828749546428
2023-01-15,0.12244976774036306,2.7057037720240733,19.963721109246883
2023-01-16,0.10710265986369874,3.5968537656586763,21.178967399211473
2023-01-17,0.13123631367151417,2.882757688537956,26.621149791398032
2023-01-18,0.03977738708411473,1.805788956375239,32.35799612016157
2023-01-19,0.011348613356417233,3.1708501758239525,27.565507621798222
2023-01-20,0.016763861941222785,4.221402189107545,10.666850970353757
2023-01-21,0.008067734129762822,3.213264279253973,43.50403904336814
2023-01-22,0.0027223030482048625,3.5907721347949684,37.70392357747218
2023-01-23,0.014120879820592595,1.3456835367245397,24.535690266675886
2023-01-24,-1.114621655970473e-05,1.266007019686041,5.267641031766024
2023-01-25,0.00041945731282343266,5.631376113825154,4.085828829830875
2023-01-26,0.0008817238435819625,9.967665306833124,26.99203918842364
2023-01-27,-0.005428174035082934,3.2273020534294767,22.07617017820082
2023-01-28,-0.0028125219677996643,4.909810507926045,20.276049175741225
2023-01-29,-0.0009271661433030759,4.300801793140081,22.145828955443484
2023-01-30,0.0002483361215814097,10.693293379422114,21.57540613612329
2023-01-31,0.0008331836671870791,5.472239204393285,45.27772308854491
2023-02-01,0.0010553931260675585,4.645272817807253,18.782573611192575
2023-02-02,0.0011170950330612241,10.206816922541854,17.337402700096202
2023-02-03,-0.00045592349460357295,0.540103986136028,14.788358180375013
2023-02-04,-0.0008393164006173803,4.370766092781745,21.078140708670052
2023-02-05,-0.00023957528829701485,4.663304885359488,15.749883044181635
2023-02-06,6.0651185576694635e-05,5.940533925225891,22.1153460751518
2023-02-07,0.00034645763207344257,8.866500368260287,21.115155125625172
2023-02-08,0.0003114719374777276,6.2753237544598495,4.375670632271637
2023-02-09,0.0003818166849619834,5.6937765504379465,18.114259673707235
2023-02-10,1.2511552019615554e-05,5.921782999605856,30.864862196585193
2023-02-11,-0.0003232153931716917,4.235197721283136,22.071887997664398
2023-02-12,-0.00010096674594825113,4.198892606202664,21.99413926913874
2023-02-13,-2.2246982985600893e-05,6.175877389408486,21.733577757802305
2023-02-14,8.688631357714809e-05,4.701821268582931,17.182764677160115
2023-02-15,6.564914233838432e-05,1.340236875931358,20.416473677759512
2023-02-16,0.0001116952450045511,3.6081016997948914,22.82360737674504
2023-02-17,7.512768397414677e-05,4.363366298101448,18.069468213680718
2023-02-18,-4.4312538523992034e-05,3.4245923816250627,24.100295772396343
2023-02-19,-1.1100218581406395e-05,3.3323993380671615,33.944826253217514
2023-02-20,-1.8739006150222406e-05,0.10901435474470667,2.442971545716407
2023-02-21,-2.3965296387413436e-06,-1.5725813057551483,30.152475505216863
2023-02-22,-7.790832137985242e-06,2.5480025329900196,28.01858322731669
2023-02-23,1.619224011667204e-05,0.022068288435912464,25.69053484172881
2023-02-24,3.162170844928556e-05,-0.10861275113384318,30.659403931415692
2023-02-25,2.5881584518456313e-05,2.830756580608479,33.400113148443594
2023-02-26,9.796751792118543e-06,2.7981472518733677,26.77472599100042
2023-02-27,-4.957198355441595e-06,3.461505036019168,31.37777130902931
2023-02-28,-1.2537575949341817e-05,-2.682397787259788,34.475821406640534
2023-03-01,-1.0729371138251496e-05,2.813434097135597,38.75313964688303
2023-03-02,-2.254499997641737e-06,10.874636048261493,46.782307343091446
2023-03-03,4.536491679503583e-06,8.06634159463224,41.35293996906255
2023-03-04,4.953386219158384e-06,2.752344849411146,32.240409311474615
2023-03-05,1.6372195673987921e-06,2.80177215365757,34.537863474163295
2023-03-06,-1.7038166248605531e-06,2.5820045695041047,38.579303390869384
2023-03-07,-3.2019095338691553e-06,3.993491691984547,68.95931656138215
2023-03-08,-2.881120384048926e-06,8.051502995193736,35.20890574586087
2023-03-09,-1.4666173750992256e-06,3.5784714689009105,45.977166737108966
2023-03-10,-2.2419569283553315e-07,3.018840357364009,86.52606816634072
2023-03-11,1.829712205487613e-08,2.9866437827030645,33.11467385609338
2023-03-12,-2.8363637518619187e-07,3.0132268441850663,46.54197308755624
2023-03-13,-5.187169746703882e-07,12.598978141797296,57.72555333661727
2023-03-14,-5.087926055889224e-07,2.5373411028899024,179.67536265494599
2023-03-15,-3.729246725253438e-07,2.241795408565124,40.9725462067002
2023-03-16,-2.1767892675645426e-07,4.741819911765056,17.750589829178004
2023-03-17,-1.2010587255527037e-07,4.680799455408478,23.69449105921331
2023-03-18,-1.1079430459670501e-07,2.9677774426803936,22.001382419105994
2023-03-19,-1.2620913712188334e-07,2.9320409598900743,17.445663712392335
2023-03-20,-9.44543717213073e-08,9.49753150752418,0.8878942650284856
2023-03-21,-1.8636618849555174e-08,3.9525643932605066,18.668159853343592
2023-03-22,6.639315662637712e-08,4.1756431829804805,16.649438683707682
2023-03-23,1.3126974141239657e-07,1.2282641449913432,12.619480808566312
2023-03-24,1.5947803917586286e-07,1.7211171518623951,9.995672459932377
2023-03-25,1.5190963859288187e-07,2.7963968168342506,12.641611292519785
2023-03-26,1.2596290765230998e-07,2.776988191514876,10.951971539698432
2023-03-27,9.998923150918973e-08,2.078461869343764,8.533637182233068
2023-03-28,8.103097026939391e-08,7.213089939820575,2.0427987233205824
2023-03-29,6.907443361157087e-08,1.4918081697995818,-8.408841824279449
2023-03-30,6.195213379303481e-08,12.888557216238544,2.9098377137579963
2023-03-31,5.684496075996187e-08,3.0343118220952974,8.716409035929102
2023-04-01,5.1528873706954715e-08,2.5815164081151485,9.036746433510682
2023-04-02,4.503290492610711e-08,2.558233423122499,9.671339763673291
2023-04-03,3.754669007496482e-08,3.1638988759145725,5.009250422626097
2023-04-04,2.990683659303014e-08,1.3108271557461677,5.070217835619561
2023-04-05,2.295476899005678e-08,8.981643826031604,8.009654672716543
2023-04-06,1.715969276767117e-08,5.600822918340438,6.002924671448779
2023-04-07,1.2599386745092423e-08,2.1101435669533735,4.910735989910962
2023-04-08,9.11974589007658e-09,2.455963590353842,9.880807370091564
2023-04-09,6.496485548088497e-09,2.4539709390418976,9.016253900550772
2023-04-10,4.530474422540678e-09,0.8015873900278039,2.894605720356096
2023-04-11,3.0788083136818758e-09,3.6412014870741776,38.13459334921544
2023-04-12,2.041158130013798e-09,5.943459788529388,90.41065742090775
2023-04-13,1.3330147510737694e-09,0.7635609707590283,18.659652969090168
2023-04-14,8.72693510573416e-10,2.0124139202845517,32.03433228461168
2023-04-15,5.845675860798896e-10,2.469562350220525,12.945706228864509
2023-04-16,4.066629405047065e-10,2.476371487143613,17.262906352993376
2023-04-17,2.945630057817167e-10,3.670367369206917,11.415542564569238
2023-04-18,2.2045014599133215e-10,2.958474340642687,15.62761411089819
2023-04-19,1.6872600563616058e-10,2.678351759628986,10.871965489278569
2023-04-20,1.3095639820800163e-10,1.672915618863477,-0.787512659297084
2023-04-21,1.0240935613402611e-10,2.67897124760336,14.978810071213617
2023-04-22,8.034787576117314e-11,2.5107285693787462,17.445653696384404
2023-04-23,6.31032685700228e-11,2.5118222036609206,17.07931149405161
2023-04-24,4.9448682884445276e-11,2.3535391298697164,23.664360093331318
2023-04-25,3.830221678414827e-11,1.5518400680777829,18.21521384554816
2023-04-26,2.876847489845913e-11,-0.12247906865344367,37.460183093006414
2023-04-27,2.0300156942133802e-11,4.813136849258073,23.656804497831452
2023-04-28,1.2769354459299926e-11,1.9863137967818731,27.97498182108399
2023-04-29,6.365804449743328e-12,2.6187995969575675,21.300637419166094
2023-04-30,1.337392710388677e-12,2.669750654674469,28.208243508553156
2023-05-01,-2.1936544223533288e-12,2.4854460733950345,38.432834635040905
2023-05-02,-4.294586412466748e-12,3.209595038123782,35.192225444947034
2023-05-03,-5.197928814610367e-12,2.2224759728755084,26.0689052128118
2023-05-04,-5.245073787880665e-12,1.557584791424662,28.318946612989155
2023-05-05,-4.825651922967056e-12,3.514030845791578,21.36502996820316
2023-05-06,-4.2824882724753e-12,2.8040032998112907,32.51944836107013
2023-05-07,-3.836062479863881e-12,2.8253936339099424,19.194594385273373
2023-05-08,-3.552881096603313e-12,4.104091175231756,25.734926086357717
2023-05-09,-3.36681934836422e-12,1.2656461173407108,22.846988810312368
2023-05-10,-3.1451511962144064e-12,4.232851703323476,25.15090230735732
2023-05-11,1.8763305724960248e-12,4.097909628667763,23.352124253665902
2023-05-12,1.0818878016895749e-12,3.754552795737043,33.168276534092385
2023-05-13,5.146987693606177e-13,2.580891006129447,26.601545589020528
2023-05-14,9.092173045414175e-14,2.561941594568689,26.321216271675404
2023-05-15,-2.1533981592811925e-13,2.9984186011113843,26.36386170946608
2023-05-16,-3.836375667873805e-13,3.4789736304866796,35.011253501530675
2023-05-17,-3.7387141129080726e-13,7.591293145621465,31.569093842712864
2023-05-18,-1.1220280904508795e-12,4.8763518546613565,24.85382227333224
2023-05-19,-4.716369458325335e-13,4.19739171258314,3.1742458929510953
2023-05-20,6.964715103122258e-14,2.303834079013664,18.252407238947143
2023-05-21,4.69737280365779e-13,2.2743796787245247,18.792627737265278
2023-05-22,7.587891103185354e-13,6.913786245730927,17.82952296517333
2023-05-23,9.936882479667971e-13,-0.5124241654086927,15.004910600305397
2023-05-24,1.2330159644714483e-12,0.894352078085799,19.671177676591334
2023-05-25,-3.195470096200195e-12,-0.28404193719867354,17.24304607474218
2023-05-26,-1.473440684724014e-12,-0.26649099582984037,14.215047209591223
2023-05-27,-1.9109856826267707e-13,1.9813004394644316,17.01917084669953
2023-05-28,7.182997558038309e-13,1.927575603713036,16.820177646814592
2023-05-29,1.3739253754723817e-12,1.8507235818336671,14.21896515132331
2023-05-30,1.8710490802849075e-12,3.4004520361187915,12.233426879531772
2023-05-31,2.2743733359127895e-12,2.25286453227819,7.047768509625035
