,npm/cli,webpack/webpack,bower/bower
2016-01-24,1.9174889355025564,0.3895602881549423,0.8629785008519804
2016-01-25,1.179733552280102,1.8295358815887888,3.7814290775555195
2016-01-26,1.092972146146968,2.706873203952289,0.6969115008913458
2016-01-27,1.2332784091867666,-0.35254497500295245,4.105835643709123
2016-01-28,17.19117314602887,-0.20517655395032078,0.23440707228055177
2016-01-29,0.2971881836228567,0.19482344604967913,2.049444666265514
2016-01-30,1.0881656272318792,8.436928709207574,0.26899353844596535
2016-01-31,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2016-02-01,4.179733552280102,-0.17046411841121129,-0.2185709224444807
2016-02-02,1.092972146146968,0.7068732039522891,-0.30308849910865415
2016-02-03,0.2332784091867666,6.647455024997048,0.10583564370912323
2016-02-04,11.191173146028872,14.79482344604968,0.23440707228055177
2016-02-05,-1.7028118163771433,0.19482344604967913,0.04944466626551417
2016-02-06,1.0881656272318792,0.4369287092075739,0.26899353844596535
2016-02-07,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2016-02-08,1.179733552280102,3.8295358815887885,-0.2185709224444807
2016-02-09,1.092972146146968,5.706873203952289,-0.30308849910865415
2016-02-10,0.2332784091867666,0.6474550249970475,8.105835643709122
2016-02-11,8.191173146028872,-0.20517655395032078,0.23440707228055177
2016-02-12,-3.7028118163771433,0.19482344604967913,0.04944466626551417
2016-02-13,1.0881656272318792,6.4369287092075735,1.2689935384459654
2016-02-14,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2016-02-15,1.179733552280102,-0.17046411841121129,0.7814290775555193
2016-02-16,1.092972146146968,3.706873203952289,0.6969115008913458
2016-02-17,0.2332784091867666,1.6474550249970474,2.1058356437091232
2016-02-18,6.191173146028872,-0.20517655395032078,0.23440707228055177
2016-02-19,15.297188183622858,1.1948234460496792,0.04944466626551417
2016-02-20,1.0881656272318792,0.4369287092075739,0.26899353844596535
2016-02-21,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2016-02-22,3.1797335522801022,14.82953588158879,-0.2185709224444807
2016-02-23,3.092972146146968,-0.2931267960477109,-0.30308849910865415
2016-02-24,3.2332784091867666,2.6474550249970474,2.1058356437091232
2016-02-25,8.191173146028872,-0.20517655395032078,0.23440707228055177
2016-02-26,0.2971881836228567,2.194823446049679,0.04944466626551417
2016-02-27,1.0881656272318792,3.436928709207574,0.26899353844596535
2016-02-28,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2016-02-29,1.179733552280102,5.8295358815887885,1.7814290775555193
2016-03-01,1.092972146146968,0.7068732039522891,-0.30308849910865415
2016-03-02,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2016-03-03,6.191173146028872,0.7948234460496792,0.23440707228055177
2016-03-04,-0.7028118163771433,0.19482344604967913,0.04944466626551417
2016-03-05,1.0881656272318792,0.4369287092075739,1.2689935384459654
2016-03-06,1.9174889355025564,0.3895602881549423,2.8629785008519804
2016-03-07,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2016-03-08,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2016-03-09,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2016-03-10,12.191173146028872,0.7948234460496792,0.23440707228055177
2016-03-11,-0.7028118163771433,1.1948234460496792,0.04944466626551417
2016-03-12,1.0881656272318792,1.436928709207574,0.26899353844596535
2016-03-13,1.9174889355025564,2.3895602881549425,-0.13702149914801962
2016-03-14,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2016-03-15,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2016-03-16,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2016-03-17,8.191173146028872,0.7948234460496792,2.234407072280552
2016-03-18,1.2971881836228567,0.19482344604967913,0.04944466626551417
2016-03-19,1.0881656272318792,0.4369287092075739,0.26899353844596535
2016-03-20,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2016-03-21,1.179733552280102,-0.17046411841121129,1.7814290775555193
2016-03-22,1.092972146146968,0.7068732039522891,-0.30308849910865415
2016-03-23,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2016-03-24,-0.8088268539711285,5.794823446049679,0.23440707228055177
2016-03-25,5.297188183622857,0.19482344604967913,0.04944466626551417
2016-03-26,1.0881656272318792,0.4369287092075739,2.268993538445965
2016-03-27,1.9174889355025564,0.3895602881549423,0.8629785008519804
2016-03-28,1.179733552280102,-0.17046411841121129,3.7814290775555195
2016-03-29,1.092972146146968,0.7068732039522891,-0.30308849910865415
2016-03-30,0.2332784091867666,2.6474550249970474,5.105835643709123
2016-03-31,12.191173146028872,1.7948234460496792,4.234407072280551
2016-04-01,0.2971881836228567,0.19482344604967913,9.049444666265515
2016-04-02,1.0881656272318792,0.4369287092075739,3.268993538445965
2016-04-03,1.9174889355025564,1.3895602881549423,0.8629785008519804
2016-04-04,2.1797335522801022,0.8295358815887888,16.78142907755552
2016-04-05,1.092972146146968,-0.2931267960477109,3.696911500891346
2016-04-06,0.2332784091867666,0.6474550249970475,1.1058356437091232
2016-04-07,6.191173146028872,-0.20517655395032078,0.23440707228055177
2016-04-08,-3.7028118163771433,4.194823446049679,0.04944466626551417
2016-04-09,1.0881656272318792,2.436928709207574,2.268993538445965
2016-04-10,1.9174889355025564,6.389560288154942,1.8629785008519804
2016-04-11,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2016-04-12,1.092972146146968,-0.2931267960477109,2.696911500891346
2016-04-13,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2016-04-14,1.1911731460288715,1.7948234460496792,1.2344070722805518
2016-04-15,-3.7028118163771433,0.19482344604967913,0.04944466626551417
2016-04-16,1.0881656272318792,0.4369287092075739,0.26899353844596535
2016-04-17,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2016-04-18,1.179733552280102,0.8295358815887888,-0.2185709224444807
2016-04-19,1.092972146146968,0.7068732039522891,-0.30308849910865415
2016-04-20,0.2332784091867666,2.6474550249970474,0.10583564370912323
2016-04-21,11.191173146028872,4.794823446049679,2.234407072280552
2016-04-22,-0.7028118163771433,0.19482344604967913,0.04944466626551417
2016-04-23,1.0881656272318792,1.436928709207574,0.26899353844596535
2016-04-24,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2016-04-25,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2016-04-26,1.092972146146968,0.7068732039522891,-0.30308849910865415
2016-04-27,5.233278409186767,-0.35254497500295245,0.10583564370912323
2016-04-28,1.1911731460288715,-0.20517655395032078,6.234407072280551
2016-04-29,-0.7028118163771433,2.194823446049679,0.04944466626551417
2016-04-30,1.0881656272318792,0.4369287092075739,0.26899353844596535
2016-05-01,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2016-05-02,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2016-05-03,17.09297214614697,-0.2931267960477109,-0.30308849910865415
2016-05-04,0.2332784091867666,-0.35254497500295245,3.1058356437091232
2016-05-05,6.191173146028872,9.79482344604968,0.23440707228055177
2016-05-06,-0.7028118163771433,11.194823446049678,1.0494446662655141
