,puppetlabs/puppet,chef/chef,ansible/ansible
2022-08-22,-0.11472579155568896,1.8217548818275986,3.1972243656687342
2022-08-23,0.025028364365933344,0.6775944718853739,0.515688926965653
2022-08-24,1.123878077279292,1.139445370636456,1.996138848120306
2022-08-25,-0.2493080435762006,2.7809602202369397,2.1530592959931987
2022-08-26,0.37166341954617,3.506818550420899,0.823746301059197
2022-08-27,0.37808773734513274,0.9056269515298423,2.076529120022431
2022-08-28,0.3853565101479978,0.9169987648132099,2.339678773692996
2022-08-29,1.0776349924081325,1.84995446737534,2.3251529153792605
2022-08-30,0.849422587522099,2.3925318963072053,1.3722194226440236
2022-08-31,0.1717161976742131,2.1357071868377013,0.7423036706757004
2022-09-01,1.0058769249778965,-0.4841524506690832,1.122552873263143
2022-09-02,1.0855121224198196,-1.0473421329873325,2.903193399214614
2022-09-03,0.3996470296406761,0.9313062729275593,2.2148954744366747
2022-09-04,0.3991173536642806,0.9334152327259942,2.3426355432956676
2022-09-05,0.038155202405921754,-0.0742994062152035,1.9517959060293923
2022-09-06,0.701418159550633,-0.1438087538494702,4.29076751020896
2022-09-07,0.2949745780589,-0.07154710435714186,2.782167505364236
2022-09-08,0.11553455356175127,3.7462961335704277,2.8710682848781968
2022-09-09,1.2408736539872156,1.8181859817671011,2.1161229086644058
2022-09-10,0.3614914738333893,0.9464860039289184,2.6008019863974132
2022-09-11,0.34975568095911297,0.9749841269024131,2.6603873514909147
2022-09-12,-0.19693790648676396,-0.5494414155753794,2.186710378269912
2022-09-13,-0.3691893207827731,0.4147553588128092,1.9278387500145957
2022-09-14,0.31380283038681006,-0.6159700919546834,2.80040463711225
2022-09-15,0.2085341054639372,-0.06181169360401065,9.313551807925954
2022-09-16,-0.38030887219760495,0.8113563665413672,3.2514916819624338
2022-09-17,0.30082778034739655,0.979357517263838,2.988492242857827
2022-09-18,0.2905508808215929,0.9797798939319973,3.101081080032396
2022-09-19,0.4339214369968436,5.086774131576789,7.012149553912361
2022-09-20,1.7663300476848227,1.6296025308337263,2.6028135528763574
2022-09-21,0.16503468448226247,4.503654859752986,5.268719247464736
2022-09-22,0.15448530398630886,7.250304867369767,-1.1956691109432982
2022-09-23,0.08749060753971552,1.9467895898310577,2.0955766610589617
2022-09-24,0.27658201922730613,0.783925483545261,3.3643560685595673
2022-09-25,0.28110055222101976,0.9986852917215455,3.4546862965808187
2022-09-26,1.2856512263627644,1.6583539979818624,3.377325203389866
2022-09-27,-0.13616910960351802,0.6298654051954922,4.33973539465558
2022-09-28,0.04140345742148914,8.67367202488023,3.3587812431879787
2022-09-29,0.008487945158476878,0.5497358121601079,4.3279106707143224
2022-09-30,0.1962296330841607,-1.1427136845655785,4.69568461492801
2022-10-01,0.19850057242340308,0.5381145709548334,10.380420755416075
2022-10-02,0.2840228735944874,1.035452234044529,3.296490471450398
2022-10-03,0.42985495412301955,-1.2211647027958503,13.737320631922806
2022-10-04,3.0315145002799855,0.28794043401963165,7.2169784773375785
2022-10-05,0.9935271830067641,0.1851607701097342,6.152605186149197
2022-10-06,1.9789769098214394,0.43551106849035437,3.6470930640828527
2022-10-07,0.0006029418210163973,4.595505706937988,4.259109954486261
2022-10-08,0.018080729382960188,2.4696360898978895,3.085175129820765
2022-10-09,0.2546836927937322,1.0209932837847315,3.8730433353861415
2022-10-10,-0.19369648325890645,3.4112739472270066,4.2589736402022345
2022-10-11,0.1779609179928239,0.4839241391587996,2.1590196759314
2022-10-12,-0.014052422444547696,6.87105452301377,1.8870117658427117
2022-10-13,-0.058951489209788537,2.5330472836426567,1.7393260417984309
2022-10-14,0.7239616043115775,-0.012013426851877895,4.591421073491264
2022-10-15,0.8567063327612989,0.6889669849252078,2.797325489632481
2022-10-16,0.22379346886441318,1.2149027201348532,2.5392117346934375
2022-10-17,0.1183669952015295,-0.26724383481250663,1.0516046920399267
2022-10-18,0.18959866788433544,2.6771830605767937,-1.9013570866890004
2022-10-19,0.14751336225903425,0.8143081226857044,0.2102359027490266
2022-10-20,0.14463186843725806,0.7972860042534171,9.42242217977367
2022-10-21,-0.7554728692111378,2.663752511694767,1.1107152468410761
2022-10-22,-0.2582349264092722,1.1159062645384004,2.605659341675516
2022-10-23,0.2458918644559059,1.3201112669262658,2.4979206685749387
2022-10-24,0.24528644865241697,2.266690806880476,3.5010617216743887
2022-10-25,0.24257210515318214,0.8634620310933068,2.4720264346358465
2022-10-26,0.18969229405213853,1.6453909140070904,4.244762673532046
2022-10-27,0.20461818075376542,7.2520150342407215,5.156760683212416
2022-10-28,1.0517636218530382,-2.701764501988123,2.67577017916813
2022-10-29,0.8618843981405319,1.4352091577899098,2.575061628624668
2022-10-30,0.25667362114312714,1.448807511815665,2.6024881526467056
2022-10-31,0.17060210871235407,0.5762913254931952,-0.2123717533455845
2022-11-01,0.2550010214277972,11.097809167560182,4.98938258316126
2022-11-02,3.1947447108317286,1.6395827287580858,3.222600502536737
2022-11-03,4.073117321082713,1.198902687810113,1.9541271178077446
2022-11-04,1.1795398519781541,4.640029618153115,2.6452669204709167
2022-11-05,-0.008830926741795867,1.4566963008685159,2.4711791818153133
2022-11-06,0.24910315140323344,1.4515817137970066,2.4030749301783763
2022-11-07,0.009820997701519332,1.683153092855039,3.065600004782793
2022-11-08,0.22844234269766406,8.889581418161034,2.8980462666782865
2022-11-09,0.17461733170023308,8.745822121237067,2.5011677412602826
2022-11-10,-0.08940493042320694,6.9836618584072605,2.9324578843282536
2022-11-11,-0.48657898391069504,2.3218640059877886,2.188403461580845
2022-11-12,0.10349074221315742,1.4710035016403944,1.9995679989935506
2022-11-13,0.19898201060326326,1.4755054608022793,1.91795704586335
2022-11-14,0.9345403480335306,1.5856090482405514,1.0484947539964564
2022-11-15,-0.00872490230251539,1.5008564557767095,1.3741847721857812
2022-11-16,0.12513859922129775,0.9349363193375209,-0.3230009719494828
2022-11-17,0.755748350759979,1.4633307449127084,9.498493384892475
2022-11-18,0.005770856253454255,-0.3565444756083423,1.9930148822612206
2022-11-19,0.19898942519654056,1.2413117887562646,1.5671996851350682
2022-11-20,0.22373719898210298,1.162097992928609,1.5139735751704375
2022-11-21,0.010933816405992752,-0.08161278235877617,0.45755196069559056
2022-11-22,-0.40772770811884895,-0.4170508845219061,1.1437493521704534
2022-11-23,0.19208854114483295,0.4418379625930026,2.947240639197082
2022-11-24,-0.14792400878056222,-0.33851803399188574,-0.10323758693673099
2022-11-25,-0.40593400183089845,0.6032980370286939,0.840306032538202
2022-11-26,0.40816173557828583,0.8388624884864978,1.378332544728335
2022-11-27,0.4562828930505755,0.7573118457471779,1.3793214372551452
2022-11-28,0.311615842902421,4.559769975590439,1.8534743744172166
2022-11-29,1.4818416909789942,9.017504292530022,7.777769767241582
2022-11-30,0.22521977269892146,6.947475761682452,0.9429847028197644
2022-12-01,3.5589296172692495,3.7116570230714463,2.0278416067302953
2022-12-02,4.905005696900423,0.2352318317021855,0.6710798984707159
2022-12-03,0.688372916709578,0.7597027050449678,1.2718985769314108
2022-12-04,0.7174506010338877,0.7214281778688183,1.3688925617139214
2022-12-05,0.47777473330860104,-0.6184399333042769,2.6017375982277353
2022-12-06,1.645029180491239,-0.4949329183549121,1.4222162129329687
2022-12-07,1.2168818891632514,0.6994704908583469,1.0474162183629425
2022-12-08,7.517390745932272,-0.10601131576215363,6.742708904431708
2022-12-09,2.4876709604253877,8.823926656599102,2.4599635092216054
2022-12-10,0.7948417640946474,0.7036700993028681,0.9668578344100541
2022-12-11,0.7982882047410121,0.6351008999339485,1.1708414831893141
2022-12-12,1.5057172242934402,1.673736743956074,1.9481232219930231
2022-12-13,-0.007291299457120176,8.620021571587461,2.0029937155151023
2022-12-14,1.1993692148649358,0.6899541478180733,2.1186632548278754
2022-12-15,1.272046609084555,0.2538874865642205,1.6624513187608376
2022-12-16,1.303185507833269,2.547701305374765,1.1581495166656834
2022-12-17,0.7028697131000731,0.5535006244923187,1.6166078160518884
2022-12-18,0.6574747585464084,0.5281860235575291,0.856244208843381
2022-12-19,0.34621614950147167,-0.002639405548709459,-0.3533412537326803
2022-12-20,0.2979361251984686,1.3824371744810098,-0.7620646082625904
2022-12-21,0.16443765938014585,9.62519965851272,-0.13296410879862067
2022-12-22,-0.8582749693302276,0.3973787814601658,-0.25896136858712065
2022-12-23,-0.5618197162263209,-0.5267024507695215,0.06958093619457159
2022-12-24,0.3023588892452836,0.5015603243760789,0.3488072291700034
2022-12-25,0.4174330700273453,0.48918102936001717,0.7024525586570047
2022-12-26,0.29625427262689,0.27132220326049006,0.3605803927925912
2022-12-27,0.284527762153173,-0.8011975981314099,0.34884025762159776
2022-12-28,6.2691563643758785,-0.5672811018008449,-0.5009303138337262
2022-12-29,1.1950871906658,0.17336514334252026,-0.5980494230082148
2022-12-30,-0.7901553661787019,0.14806902514628856,0.11452283155347488
2022-12-31,0.2461755021692215,0.4149482033073647,0.508356531794843
2023-01-01,0.520048965627753,0.3872726362739724,0.9116825700091947
2023-01-02,0.5234616846311688,0.3601152351132193,0.597319608156062
2023-01-03,0.06881965508035313,5.165553323876917,1.1616993652515744
2023-01-04,0.34492770321959104,2.2574122185621577,2.368203077346032
2023-01-05,0.1940979829192946,1.0157593821522422,1.649959441137063
2023-01-06,5.515757739855442,0.442648234432329,2.20169383822159
2023-01-07,2.542074680232644,0.48728410931837735,2.0009656777356826
2023-01-08,0.8040418397566729,0.5168139462594291,1.3596413197155583
2023-01-09,0.9330009300214788,0.24895926161486065,5.674961135242894
2023-01-10,9.787568611372162,-0.14446728916669116,5.9696853221486545
2023-01-11,5.34515305850421,-0.7469019777100104,2.48072207859002
2023-01-12,8.266253542436845,-0.0711717909223799,1.4548740349347824
2023-01-13,1.825177126338712,0.4098241619408734,1.2748881697292263
2023-01-14,0.8473111946148795,0.7778089160998939,1.6719926785832717
2023-01-15,1.0667535534459158,0.9090873633701353,2.106628119374242
2023-01-16,7.054745790870438,0.3114000338986227,1.3127849700218617
2023-01-17,1.8392304263780632,0.7989014622456032,2.4655223464403706
2023-01-18,1.1409433662845914,4.917270467395838,1.38989331246382
2023-01-19,1.0355239467716113,-0.6813281161514348,2.4837379571542098
2023-01-20,5.615231258037841,0.45934564627089636,-0.4705984436822437
2023-01-21,1.0469680699990067,0.6595755037772623,2.8402123744955725
2023-01-22,1.2883084983478748,1.3680622052103684,3.0444055479833163
2023-01-23,4.279092727430089,3.5500855336834705,1.9695153886212668
2023-01-24,1.9411361501625857,4.098231384855685,4.1074313836872465
2023-01-25,4.909904314118023,2.559190709032005,11.339144015013858
2023-01-26,0.6907058599144602,-3.1541625475543844,3.4741462015150386
2023-01-27,1.5453341503042148,4.610868740896342,-4.460379738147757
2023-01-28,1.1497111806953217,0.3593880912065218,3.9351374942003496
2023-01-29,1.4826855479139904,1.836025607900008,3.908093516992462
2023-01-30,1.491212377139729,0.7695513590535018,5.483168526730337
2023-01-31,0.10394811479075686,0.4520271950823125,3.7745074776944345
2023-02-01,1.6661340543948957,1.2040435442503838,5.27517778797572
2023-02-02,2.285914406988585,2.2899034127889992,5.453060450989223
2023-02-03,1.5679694584052095,0.7281091284239322,6.460092873526443
2023-02-04,2.193824908548327,3.021753005953797,6.047499824345737
