,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2021-10-22,7.293315207911482,1.6748169446150811,-0.38224021492655025
2021-10-23,7.4409800430763156,0.6583334281315648,2.6177597850734493
2021-10-24,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-10-25,12.423809713405987,2.780586175384312,-0.03265230283863827
2021-10-26,-1.554899077802804,0.7647894720876087,0.29427077408443875
2021-10-27,2.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-10-28,-0.555585890989617,-0.22216107736294075,2.7283367081503727
2021-10-29,12.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-10-30,9.440980043076316,2.6583334281315647,0.6177597850734495
2021-10-31,8.017903119999392,4.590338922637059,0.08891363122729583
2021-11-01,-0.5761902865940134,3.780586175384312,-0.03265230283863827
2021-11-02,8.445100922197195,4.7647894720876085,0.29427077408443875
2021-11-03,1.9344768843992446,0.7532961345073146,-0.31438838077036835
2021-11-04,0.44441410901038303,0.7778389226370592,-0.27166329184962723
2021-11-05,0.29331520791148114,4.674816944615081,1.6177597850734498
2021-11-06,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-11-07,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-11-08,6.423809713405987,5.780586175384312,-0.03265230283863827
2021-11-09,3.445100922197196,-0.23521052791239125,0.29427077408443875
2021-11-10,2.9344768843992446,0.7532961345073146,-0.31438838077036835
2021-11-11,1.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-11-12,0.29331520791148114,3.674816944615081,1.6177597850734498
2021-11-13,8.440980043076316,1.6583334281315647,0.6177597850734495
2021-11-14,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-11-15,2.4238097134059866,5.780586175384312,-0.03265230283863827
2021-11-16,0.445100922197196,0.7647894720876087,0.29427077408443875
2021-11-17,3.9344768843992446,4.753296134507314,2.6856116192296318
2021-11-18,-3.555585890989617,-0.22216107736294075,-0.27166329184962723
2021-11-19,0.29331520791148114,-0.32518305538491876,-0.38224021492655025
2021-11-20,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-11-21,8.017903119999392,1.5903389226370592,0.08891363122729583
2021-11-22,3.4238097134059866,-0.219413824615688,4.967347697161362
2021-11-23,2.445100922197196,-0.23521052791239125,0.29427077408443875
2021-11-24,0.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-11-25,-0.555585890989617,-0.22216107736294075,-0.27166329184962723
2021-11-26,3.293315207911481,-0.32518305538491876,-0.38224021492655025
2021-11-27,8.440980043076316,0.6583334281315648,0.6177597850734495
2021-11-28,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-11-29,1.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-11-30,-0.554899077802804,1.7647894720876087,0.29427077408443875
2021-12-01,-0.06552311560075541,0.7532961345073146,-0.31438838077036835
2021-12-02,2.444414109010383,6.777838922637059,0.7283367081503728
2021-12-03,4.293315207911482,2.674816944615081,-0.38224021492655025
2021-12-04,7.4409800430763156,2.6583334281315647,0.6177597850734495
2021-12-05,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-12-06,-0.5761902865940134,-0.219413824615688,-0.03265230283863827
2021-12-07,-2.554899077802804,3.764789472087609,0.29427077408443875
2021-12-08,2.9344768843992446,7.753296134507314,4.685611619229632
2021-12-09,2.444414109010383,0.7778389226370592,-0.27166329184962723
2021-12-10,0.29331520791148114,6.674816944615081,-0.38224021492655025
2021-12-11,7.4409800430763156,2.6583334281315647,0.6177597850734495
2021-12-12,8.017903119999392,1.5903389226370592,0.08891363122729583
2021-12-13,-3.5761902865940134,2.780586175384312,-0.03265230283863827
2021-12-14,-0.554899077802804,0.7647894720876087,0.29427077408443875
2021-12-15,-0.06552311560075541,-0.2467038654926854,-0.31438838077036835
2021-12-16,0.44441410901038303,1.7778389226370592,4.728336708150373
2021-12-17,5.293315207911482,9.674816944615081,1.6177597850734498
2021-12-18,8.440980043076316,0.6583334281315648,0.6177597850734495
2021-12-19,10.017903119999392,0.5903389226370593,0.08891363122729583
2021-12-20,-2.5761902865940134,-0.219413824615688,-0.03265230283863827
2021-12-21,-3.554899077802804,-0.23521052791239125,0.29427077408443875
2021-12-22,-1.0655231156007554,8.753296134507314,-0.31438838077036835
2021-12-23,-3.555585890989617,7.777838922637059,0.7283367081503728
2021-12-24,-1.7066847920885189,-0.32518305538491876,-0.38224021492655025
2021-12-25,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-12-26,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-12-27,-3.5761902865940134,-0.219413824615688,2.9673476971613617
2021-12-28,-1.554899077802804,-0.23521052791239125,0.29427077408443875
2021-12-29,-1.0655231156007554,-0.2467038654926854,1.6856116192296318
2021-12-30,0.44441410901038303,1.7778389226370592,3.7283367081503727
2021-12-31,-0.7066847920885189,-0.32518305538491876,-0.38224021492655025
2022-01-01,7.4409800430763156,1.6583334281315647,0.6177597850734495
2022-01-02,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-01-03,1.4238097134059866,-0.219413824615688,1.9673476971613617
2022-01-04,-0.554899077802804,6.7647894720876085,0.29427077408443875
2022-01-05,-1.0655231156007554,0.7532961345073146,-0.31438838077036835
2022-01-06,2.444414109010383,0.7778389226370592,1.7283367081503727
2022-01-07,5.293315207911482,3.674816944615081,0.6177597850734498
2022-01-08,7.4409800430763156,1.6583334281315647,2.6177597850734493
2022-01-09,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-01-10,-1.5761902865940134,-0.219413824615688,-0.03265230283863827
2022-01-11,5.445100922197196,2.764789472087609,0.29427077408443875
2022-01-12,1.9344768843992446,8.753296134507314,-0.31438838077036835
2022-01-13,5.444414109010383,1.7778389226370592,-0.27166329184962723
2022-01-14,4.293315207911482,-0.32518305538491876,1.6177597850734498
2022-01-15,7.4409800430763156,1.6583334281315647,0.6177597850734495
2022-01-16,8.017903119999392,4.590338922637059,0.08891363122729583
2022-01-17,0.4238097134059866,0.780586175384312,-0.03265230283863827
2022-01-18,1.445100922197196,-0.23521052791239125,0.29427077408443875
2022-01-19,1.9344768843992446,-0.2467038654926854,0.6856116192296317
2022-01-20,2.444414109010383,-0.22216107736294075,-0.27166329184962723
2022-01-21,1.2933152079114811,-0.32518305538491876,1.6177597850734498
2022-01-22,7.4409800430763156,0.6583334281315648,0.6177597850734495
2022-01-23,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-01-24,-2.5761902865940134,-0.219413824615688,-0.03265230283863827
2022-01-25,0.445100922197196,-0.23521052791239125,0.29427077408443875
2022-01-26,-0.06552311560075541,0.7532961345073146,-0.31438838077036835
2022-01-27,0.44441410901038303,6.777838922637059,-0.27166329184962723
2022-01-28,9.293315207911482,0.6748169446150812,2.6177597850734498
2022-01-29,7.4409800430763156,1.6583334281315647,0.6177597850734495
2022-01-30,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-01-31,3.4238097134059866,-0.219413824615688,3.9673476971613617
2022-02-01,-1.554899077802804,0.7647894720876087,0.29427077408443875
2022-02-02,2.9344768843992446,-0.2467038654926854,-0.31438838077036835
2022-02-03,-0.555585890989617,-0.22216107736294075,-0.27166329184962723
2022-02-04,4.293315207911482,-0.32518305538491876,-0.38224021492655025
2022-02-05,7.4409800430763156,1.6583334281315647,0.6177597850734495
2022-02-06,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-02-07,5.423809713405987,-0.219413824615688,-0.03265230283863827
2022-02-08,7.445100922197196,-0.23521052791239125,0.29427077408443875
2022-02-09,1.9344768843992446,9.753296134507314,-0.31438838077036835
2022-02-10,-2.555585890989617,6.777838922637059,1.7283367081503727
2022-02-11,-0.7066847920885189,3.674816944615081,-0.38224021492655025
2022-02-12,7.4409800430763156,0.6583334281315648,0.6177597850734495
2022-02-13,9.017903119999392,0.5903389226370593,0.08891363122729583
2022-02-14,-2.5761902865940134,3.780586175384312,-0.03265230283863827
2022-02-15,0.445100922197196,5.7647894720876085,0.29427077408443875
2022-02-16,3.9344768843992446,4.753296134507314,-0.31438838077036835
2022-02-17,0.44441410901038303,3.7778389226370592,-0.27166329184962723
2022-02-18,3.293315207911481,3.674816944615081,-0.38224021492655025
2022-02-19,7.4409800430763156,2.6583334281315647,0.6177597850734495
2022-02-20,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-02-21,1.4238097134059866,1.780586175384312,-0.03265230283863827
2022-02-22,-0.554899077802804,-0.23521052791239125,0.29427077408443875
2022-02-23,3.9344768843992446,6.753296134507314,-0.31438838077036835
2022-02-24,-3.555585890989617,3.7778389226370592,-0.27166329184962723
2022-02-25,1.2933152079114811,0.6748169446150812,1.6177597850734498
2022-02-26,7.4409800430763156,6.658333428131565,0.6177597850734495
2022-02-27,8.017903119999392,6.590338922637059,0.08891363122729583
2022-02-28,2.4238097134059866,7.780586175384312,-0.03265230283863827
2022-03-01,10.445100922197195,0.7647894720876087,0.29427077408443875
2022-03-02,4.934476884399245,5.753296134507314,-0.31438838077036835
2022-03-03,1.444414109010383,-0.22216107736294075,2.7283367081503727
2022-03-04,-0.7066847920885189,3.674816944615081,1.6177597850734498
2022-03-05,7.4409800430763156,0.6583334281315648,0.6177597850734495
2022-03-06,8.017903119999392,1.5903389226370592,0.08891363122729583
2022-03-07,1.4238097134059866,-0.219413824615688,-0.03265230283863827
2022-03-08,0.445100922197196,13.764789472087609,0.29427077408443875
2022-03-09,0.9344768843992446,4.753296134507314,2.6856116192296318
2022-03-10,1.444414109010383,5.777838922637059,-0.27166329184962723
2022-03-11,3.293315207911481,6.674816944615081,1.6177597850734498
2022-03-12,7.4409800430763156,4.658333428131565,0.6177597850734495
2022-03-13,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-03-14,7.423809713405987,2.780586175384312,1.9673476971613617
2022-03-15,-1.554899077802804,0.7647894720876087,0.29427077408443875
2022-03-16,2.9344768843992446,10.753296134507314,-0.31438838077036835
2022-03-17,0.44441410901038303,2.7778389226370592,1.7283367081503727
2022-03-18,4.293315207911482,-0.32518305538491876,-0.38224021492655025
2022-03-19,7.4409800430763156,0.6583334281315648,0.6177597850734495
2022-03-20,8.017903119999392,3.5903389226370592,0.08891363122729583
2022-03-21,3.4238097134059866,1.780586175384312,1.9673476971613617
2022-03-22,-0.554899077802804,4.7647894720876085,0.29427077408443875
2022-03-23,3.9344768843992446,0.7532961345073146,1.6856116192296318
2022-03-24,4.444414109010383,-0.22216107736294075,3.7283367081503727
2022-03-25,-1.7066847920885189,1.6748169446150811,-0.38224021492655025
2022-03-26,7.4409800430763156,8.658333428131565,0.6177597850734495
2022-03-27,8.017903119999392,0.5903389226370593,2.088913631227296
2022-03-28,-1.5761902865940134,-0.219413824615688,-0.03265230283863827
2022-03-29,-0.554899077802804,-0.23521052791239125,2.294270774084439
2022-03-30,4.934476884399245,-0.2467038654926854,-0.31438838077036835
2022-03-31,-1.555585890989617,-0.22216107736294075,-0.27166329184962723
2022-04-01,7.293315207911482,0.6748169446150812,5.617759785073449
2022-04-02,7.4409800430763156,0.6583334281315648,4.617759785073449
2022-04-03,8.017903119999392,1.5903389226370592,2.088913631227296
2022-04-04,-1.5761902865940134,-0.219413824615688,-0.03265230283863827
2022-04-05,-2.554899077802804,4.7647894720876085,0.29427077408443875
2022-04-06,1.9344768843992446,-0.2467038654926854,-0.31438838077036835
2022-04-07,2.444414109010383,-0.22216107736294075,2.7283367081503727
2022-04-08,2.293315207911481,6.674816944615081,4.617759785073449
2022-04-09,7.4409800430763156,0.6583334281315648,0.6177597850734495
2022-04-10,8.017903119999392,1.5903389226370592,0.08891363122729583
2022-04-11,1.4238097134059866,1.780586175384312,-0.03265230283863827
2022-04-12,-2.554899077802804,0.7647894720876087,0.29427077408443875
2022-04-13,-1.0655231156007554,1.7532961345073146,-0.31438838077036835
2022-04-14,-0.555585890989617,4.777838922637059,-0.27166329184962723
2022-04-15,-0.7066847920885189,-0.32518305538491876,-0.38224021492655025
2022-04-16,7.4409800430763156,5.658333428131565,0.6177597850734495
2022-04-17,8.017903119999392,4.590338922637059,0.08891363122729583
2022-04-18,-3.5761902865940134,4.780586175384312,-0.03265230283863827
2022-04-19,-0.554899077802804,-0.23521052791239125,0.29427077408443875
2022-04-20,-0.06552311560075541,-0.2467038654926854,-0.31438838077036835
2022-04-21,4.444414109010383,-0.22216107736294075,0.7283367081503728
2022-04-22,1.2933152079114811,-0.32518305538491876,-0.38224021492655025
2022-04-23,7.4409800430763156,4.658333428131565,0.6177597850734495
2022-04-24,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-04-25,2.4238097134059866,-0.219413824615688,-0.03265230283863827
2022-04-26,1.445100922197196,0.7647894720876087,0.29427077408443875
2022-04-27,1.9344768843992446,4.753296134507314,-0.31438838077036835
2022-04-28,1.444414109010383,6.777838922637059,3.7283367081503727
2022-04-29,3.293315207911481,-0.32518305538491876,-0.38224021492655025
2022-04-30,8.440980043076316,0.6583334281315648,0.6177597850734495
2022-05-01,8.017903119999392,0.5903389226370593,0.08891363122729583
2022-05-02,-3.5761902865940134,-0.219413824615688,-0.03265230283863827
2022-05-03,3.445100922197196,0.7647894720876087,0.29427077408443875
2022-05-04,-0.06552311560075541,-0.2467038654926854,-0.31438838077036835
2022-05-05,5.444414109010383,-0.22216107736294075,1.7283367081503727
2022-05-06,0.29331520791148114,1.6748169446150811,-0.38224021492655025
2022-05-07,7.4409800430763156,0.6583334281315648,0.6177597850734495
2022-05-08,8.017903119999392,6.590338922637059,0.08891363122729583
2022-05-09,-2.5761902865940134,1.780586175384312,0.9673476971613617
2022-05-10,-1.554899077802804,-0.23521052791239125,0.29427077408443875
2022-05-11,1.9344768843992446,0.7532961345073146,-0.31438838077036835
2022-05-12,-0.555585890989617,-0.22216107736294075,-0.27166329184962723
2022-05-13,-0.7066847920885189,1.6748169446150811,-0.38224021492655025
2022-05-14,7.4409800430763156,4.658333428131565,0.6177597850734495
2022-05-15,8.017903119999392,3.5903389226370592,0.08891363122729583
2022-05-16,4.423809713405987,3.780586175384312,1.9673476971613617
2022-05-17,-2.554899077802804,0.7647894720876087,0.29427077408443875
2022-05-18,-0.06552311560075541,4.753296134507314,-0.31438838077036835
2022-05-19,5.444414109010383,-0.22216107736294075,-0.27166329184962723
2022-05-20,5.293315207911482,-0.32518305538491876,-0.38224021492655025
