,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2018-08-21,15.35270108600854,1.2152322746266846,3.723242725183719
2018-08-22,12.037453833261287,2.3546553515497615,10.668984483425477
2018-08-23,12.916574712382165,0.5538311757255856,27.159369098810092
2018-08-24,14.393223064030519,-0.07666332976891987,25.939588879029873
2018-08-25,17.095832954140405,1.1781443625387724,8.398380087821081
2018-08-26,13.317859418014697,1.7662986599322001,12.373455736809776
2018-08-27,19.886354932162387,2.008501505395915,8.736978988919983
2018-08-28,19.35270108600854,6.215232274626684,3.723242725183719
2018-08-29,17.03745383326129,6.354655351549762,7.6689844834254774
2018-08-30,9.916574712382165,4.553831175725586,7.159369098810092
2018-08-31,8.393223064030519,1.9233366702310801,1.9395888790298725
2018-09-01,13.095832954140405,2.1781443625387724,7.3983800878210815
2018-09-02,17.3178594180147,1.7662986599322001,12.373455736809776
2018-09-03,9.886354932162387,2.008501505395915,3.736978988919983
2018-09-04,16.35270108600854,1.2152322746266846,8.723242725183718
2018-09-05,12.037453833261287,6.354655351549762,14.668984483425477
2018-09-06,24.916574712382165,5.553831175725586,13.159369098810092
2018-09-07,15.393223064030519,1.9233366702310801,30.939588879029873
2018-09-08,14.095832954140405,2.1781443625387724,10.398380087821081
2018-09-09,13.317859418014697,2.7662986599322004,10.373455736809776
2018-09-10,17.886354932162387,4.008501505395915,28.736978988919983
2018-09-11,8.35270108600854,6.215232274626684,16.72324272518372
2018-09-12,9.037453833261287,3.3546553515497615,6.6689844834254774
2018-09-13,13.916574712382165,2.553831175725586,18.159369098810092
2018-09-14,15.393223064030519,-0.07666332976891987,9.939588879029873
2018-09-15,16.095832954140405,1.1781443625387724,7.3983800878210815
2018-09-16,14.317859418014697,3.7662986599322004,9.373455736809776
2018-09-17,11.886354932162387,3.008501505395915,13.736978988919983
2018-09-18,-0.6472989139914604,3.2152322746266844,11.723242725183718
2018-09-19,15.037453833261287,0.3546553515497616,24.668984483425476
2018-09-20,12.916574712382165,2.553831175725586,13.159369098810092
2018-09-21,13.393223064030519,1.9233366702310801,10.939588879029873
2018-09-22,13.095832954140405,2.1781443625387724,15.398380087821081
2018-09-23,13.317859418014697,1.7662986599322001,9.373455736809776
2018-09-24,10.886354932162387,4.008501505395915,9.736978988919983
2018-09-25,14.35270108600854,3.2152322746266844,21.72324272518372
2018-09-26,22.03745383326129,2.3546553515497615,19.668984483425476
2018-09-27,16.916574712382165,2.553831175725586,21.159369098810092
2018-09-28,17.39322306403052,5.92333667023108,12.939588879029873
2018-09-29,13.095832954140405,3.1781443625387724,8.398380087821081
2018-09-30,14.317859418014697,1.7662986599322001,9.373455736809776
2018-10-01,15.886354932162387,0.008501505395915272,19.736978988919983
2018-10-02,27.35270108600854,1.2152322746266846,13.723242725183718
2018-10-03,16.03745383326129,3.3546553515497615,7.6689844834254774
2018-10-04,10.916574712382165,2.553831175725586,2.159369098810093
2018-10-05,15.393223064030519,4.92333667023108,5.9395888790298725
2018-10-06,17.095832954140405,3.1781443625387724,9.398380087821081
2018-10-07,14.317859418014697,1.7662986599322001,10.373455736809776
2018-10-08,9.886354932162387,2.008501505395915,17.736978988919983
2018-10-09,8.35270108600854,3.2152322746266844,-0.2767572748162812
2018-10-10,4.037453833261287,2.3546553515497615,4.6689844834254774
2018-10-11,24.916574712382165,2.553831175725586,1.1593690988100929
2018-10-12,7.393223064030518,4.92333667023108,-2.0604111209701275
2018-10-13,13.095832954140405,1.1781443625387724,13.398380087821081
2018-10-14,13.317859418014697,3.7662986599322004,10.373455736809776
2018-10-15,10.886354932162387,3.008501505395915,5.736978988919983
2018-10-16,11.35270108600854,0.2152322746266846,3.723242725183719
2018-10-17,23.03745383326129,4.354655351549762,5.6689844834254774
2018-10-18,21.916574712382165,7.553831175725586,15.159369098810092
2018-10-19,4.393223064030518,-0.07666332976891987,3.9395888790298725
2018-10-20,13.095832954140405,1.1781443625387724,6.3983800878210815
2018-10-21,13.317859418014697,1.7662986599322001,11.373455736809776
2018-10-22,5.886354932162386,1.0085015053959152,9.736978988919983
2018-10-23,19.35270108600854,-0.7847677253733154,16.72324272518372
2018-10-24,20.03745383326129,3.3546553515497615,5.6689844834254774
2018-10-25,13.916574712382165,1.5538311757255856,8.159369098810092
2018-10-26,24.39322306403052,0.9233366702310801,24.939588879029873
2018-10-27,13.095832954140405,2.1781443625387724,5.3983800878210815
2018-10-28,13.317859418014697,3.7662986599322004,9.373455736809776
2018-10-29,17.886354932162387,7.008501505395915,5.736978988919983
2018-10-30,3.3527010860085396,3.2152322746266844,12.723242725183718
2018-10-31,16.03745383326129,0.3546553515497616,17.668984483425476
2018-11-01,7.9165747123821655,3.553831175725586,41.159369098810096
2018-11-02,5.393223064030518,0.9233366702310801,6.9395888790298725
2018-11-03,13.095832954140405,3.1781443625387724,11.398380087821081
2018-11-04,14.317859418014697,1.7662986599322001,10.373455736809776
2018-11-05,25.886354932162387,3.008501505395915,15.736978988919983
2018-11-06,26.35270108600854,0.2152322746266846,14.723242725183718
2018-11-07,23.03745383326129,0.3546553515497616,17.668984483425476
2018-11-08,14.916574712382165,4.553831175725586,7.159369098810092
2018-11-09,12.393223064030519,4.92333667023108,6.9395888790298725
2018-11-10,14.095832954140405,2.1781443625387724,11.398380087821081
2018-11-11,14.317859418014697,1.7662986599322001,9.373455736809776
2018-11-12,20.886354932162387,5.008501505395915,9.736978988919983
2018-11-13,12.35270108600854,2.2152322746266844,7.723242725183718
2018-11-14,17.03745383326129,1.3546553515497615,0.6689844834254774
2018-11-15,1.9165747123821655,7.553831175725586,0.15936909881009287
2018-11-16,2.3932230640305177,6.92333667023108,7.9395888790298725
2018-11-17,14.095832954140405,2.1781443625387724,10.398380087821081
2018-11-18,14.317859418014697,1.7662986599322001,9.373455736809776
2018-11-19,26.886354932162387,4.008501505395915,11.736978988919983
2018-11-20,31.35270108600854,0.2152322746266846,5.723242725183718
2018-11-21,23.03745383326129,1.3546553515497615,11.668984483425477
2018-11-22,6.9165747123821655,1.5538311757255856,-0.8406309011899071
2018-11-23,11.393223064030519,-1.0766633297689199,-4.0604111209701275
2018-11-24,14.095832954140405,1.1781443625387724,6.3983800878210815
2018-11-25,14.317859418014697,1.7662986599322001,12.373455736809776
2018-11-26,17.886354932162387,3.008501505395915,12.736978988919983
2018-11-27,20.35270108600854,5.215232274626684,10.723242725183718
2018-11-28,14.037453833261287,3.3546553515497615,-3.3310155165745226
2018-11-29,11.916574712382165,3.553831175725586,18.159369098810092
2018-11-30,10.393223064030519,2.9233366702310803,-3.0604111209701275
2018-12-01,15.095832954140405,2.1781443625387724,8.398380087821081
2018-12-02,13.317859418014697,2.7662986599322004,9.373455736809776
2018-12-03,8.886354932162387,1.0085015053959152,5.736978988919983
2018-12-04,18.35270108600854,3.2152322746266844,15.723242725183718
2018-12-05,7.037453833261287,3.3546553515497615,0.6689844834254774
2018-12-06,8.916574712382165,6.553831175725586,17.159369098810092
2018-12-07,7.393223064030518,1.9233366702310801,-0.06041112097012746
2018-12-08,17.095832954140405,4.178144362538772,8.398380087821081
2018-12-09,13.317859418014697,1.7662986599322001,9.373455736809776
2018-12-10,2.8863549321623863,2.008501505395915,5.736978988919983
2018-12-11,5.3527010860085396,3.2152322746266844,7.723242725183718
2018-12-12,4.037453833261287,7.354655351549762,1.6689844834254774
2018-12-13,9.916574712382165,2.553831175725586,3.159369098810093
2018-12-14,11.393223064030519,3.9233366702310803,2.9395888790298725
2018-12-15,15.095832954140405,6.178144362538772,20.39838008782108
2018-12-16,13.317859418014697,1.7662986599322001,10.373455736809776
2018-12-17,12.886354932162387,6.008501505395915,5.736978988919983
2018-12-18,12.35270108600854,7.215232274626684,4.723242725183718
2018-12-19,9.037453833261287,6.354655351549762,5.6689844834254774
2018-12-20,15.916574712382165,6.553831175725586,2.159369098810093
2018-12-21,19.39322306403052,3.9233366702310803,3.9395888790298725
2018-12-22,14.095832954140405,2.1781443625387724,7.3983800878210815
2018-12-23,13.317859418014697,3.7662986599322004,11.373455736809776
2018-12-24,-4.113645067837614,6.008501505395915,-0.2630210110800173
2018-12-25,-5.6472989139914604,-0.7847677253733154,-2.276757274816281
2018-12-26,-1.9625461667387132,1.3546553515497615,3.6689844834254774
2018-12-27,3.9165747123821655,2.553831175725586,10.159369098810092
2018-12-28,4.393223064030518,4.92333667023108,-1.0604111209701275
2018-12-29,14.095832954140405,1.1781443625387724,20.39838008782108
2018-12-30,13.317859418014697,1.7662986599322001,9.373455736809776
2018-12-31,-4.113645067837614,0.008501505395915272,1.7369789889199827
2019-01-01,-5.6472989139914604,0.2152322746266846,-2.276757274816281
2019-01-02,7.037453833261287,2.3546553515497615,2.6689844834254774
2019-01-03,22.916574712382165,1.5538311757255856,13.159369098810092
2019-01-04,14.393223064030519,3.9233366702310803,-0.06041112097012746
2019-01-05,13.095832954140405,3.1781443625387724,10.398380087821081
2019-01-06,14.317859418014697,1.7662986599322001,10.373455736809776
2019-01-07,15.886354932162387,4.008501505395915,1.7369789889199827
2019-01-08,18.35270108600854,5.215232274626684,6.723242725183718
2019-01-09,18.03745383326129,3.3546553515497615,12.668984483425477
2019-01-10,15.916574712382165,4.553831175725586,7.159369098810092
2019-01-11,24.39322306403052,-1.0766633297689199,0.9395888790298725
2019-01-12,15.095832954140405,2.1781443625387724,43.39838008782108
2019-01-13,13.317859418014697,1.7662986599322001,9.373455736809776
2019-01-14,26.886354932162387,5.008501505395915,4.736978988919983
2019-01-15,26.35270108600854,0.2152322746266846,14.723242725183718
2019-01-16,22.03745383326129,1.3546553515497615,9.668984483425477
2019-01-17,14.916574712382165,4.553831175725586,10.159369098810092
2019-01-18,14.393223064030519,5.92333667023108,8.939588879029873
2019-01-19,14.095832954140405,5.178144362538772,6.3983800878210815
2019-01-20,16.3178594180147,1.7662986599322001,9.373455736809776
2019-01-21,5.886354932162386,3.008501505395915,3.736978988919983
2019-01-22,13.35270108600854,0.2152322746266846,15.723242725183718
2019-01-23,13.037453833261287,3.3546553515497615,5.6689844834254774
2019-01-24,26.916574712382165,5.553831175725586,11.159369098810092
2019-01-25,7.393223064030518,4.92333667023108,8.939588879029873
2019-01-26,18.095832954140405,3.1781443625387724,17.39838008782108
2019-01-27,14.317859418014697,2.7662986599322004,11.373455736809776
2019-01-28,23.886354932162387,8.008501505395916,-0.2630210110800173
2019-01-29,17.35270108600854,3.2152322746266844,13.723242725183718
2019-01-30,-0.9625461667387132,1.3546553515497615,-0.33101551657452255
2019-01-31,8.916574712382165,5.553831175725586,4.159369098810092
2019-02-01,13.393223064030519,3.9233366702310803,23.939588879029873
2019-02-02,17.095832954140405,2.1781443625387724,24.39838008782108
2019-02-03,19.3178594180147,1.7662986599322001,9.373455736809776
2019-02-04,14.886354932162387,4.008501505395915,1.7369789889199827
2019-02-05,24.35270108600854,2.2152322746266844,0.7232427251837188
