,bcit-ci/CodeIgniter,laravel/framework,symfony/symfony
2022-06-28,-0.1583457519016525,-1.4836482530581918,-1.455719272101259
2022-06-29,-0.09103805959396025,4.197670428260491,2.8815060026240147
2022-06-30,-0.019018895183491463,0.47743896889859627,8.95684310513503
2022-07-01,0.06349490743900682,5.695609988700051,-0.4447302611122488
2022-07-02,0.13973117117527056,5.16951108760115,8.65829171690973
2022-07-03,0.1383575448016442,5.060994604084668,14.556643365261378
2022-07-04,-0.07318091673681738,-1.1175768244867625,15.847165343283356
2022-07-05,-0.1583457519016525,-1.4836482530581918,9.544280727898741
2022-07-06,-0.09103805959396025,0.19767042826049042,-0.11849399737598532
2022-07-07,-0.019018895183491463,-0.5225610311014037,9.95684310513503
2022-07-08,0.06349490743900682,0.6956099887000511,3.555269738887751
2022-07-09,0.13973117117527056,5.16951108760115,6.65829171690973
2022-07-10,0.1383575448016442,5.060994604084668,8.556643365261378
2022-07-11,-0.07318091673681738,0.8824231755132375,20.847165343283354
2022-07-12,-0.1583457519016525,-0.4836482530581918,9.544280727898741
2022-07-13,-0.09103805959396025,5.197670428260491,7.881506002624015
2022-07-14,-0.019018895183491463,6.477438968898596,12.95684310513503
2022-07-15,0.06349490743900682,15.69560998870005,12.555269738887752
2022-07-16,0.13973117117527056,6.16951108760115,8.65829171690973
2022-07-17,0.1383575448016442,7.060994604084668,5.556643365261378
2022-07-18,-0.07318091673681738,7.882423175513237,15.847165343283356
2022-07-19,-0.1583457519016525,13.516351746941808,22.54428072789874
2022-07-20,-0.09103805959396025,18.19767042826049,62.881506002624015
2022-07-21,-0.019018895183491463,11.477438968898596,23.95684310513503
2022-07-22,0.06349490743900682,10.69560998870005,40.55526973888775
2022-07-23,0.13973117117527056,8.169511087601151,11.65829171690973
2022-07-24,1.1383575448016443,7.060994604084668,27.55664336526138
2022-07-25,-0.07318091673681738,6.882423175513237,6.847165343283356
2022-07-26,-0.1583457519016525,16.516351746941808,2.544280727898741
2022-07-27,-0.09103805959396025,5.197670428260491,12.881506002624015
2022-07-28,-0.019018895183491463,0.47743896889859627,24.95684310513503
2022-07-29,0.06349490743900682,11.69560998870005,41.55526973888775
2022-07-30,0.13973117117527056,5.16951108760115,9.65829171690973
2022-07-31,0.1383575448016442,5.060994604084668,4.556643365261378
2022-08-01,-0.07318091673681738,-1.1175768244867625,11.847165343283356
2022-08-02,-0.1583457519016525,1.5163517469418082,22.54428072789874
2022-08-03,-0.09103805959396025,5.197670428260491,21.881506002624015
2022-08-04,-0.019018895183491463,4.477438968898596,6.956843105135031
2022-08-05,0.06349490743900682,4.695609988700051,22.555269738887752
2022-08-06,0.13973117117527056,5.16951108760115,6.65829171690973
2022-08-07,0.1383575448016442,5.060994604084668,10.556643365261378
2022-08-08,-0.07318091673681738,13.882423175513237,3.847165343283356
2022-08-09,-0.1583457519016525,3.516351746941808,18.54428072789874
2022-08-10,-0.09103805959396025,-0.8023295717395096,9.881506002624015
2022-08-11,-0.019018895183491463,6.477438968898596,-0.04315689486496965
2022-08-12,0.06349490743900682,1.695609988700051,13.555269738887752
2022-08-13,0.13973117117527056,5.16951108760115,5.65829171690973
2022-08-14,0.1383575448016442,5.060994604084668,10.556643365261378
2022-08-15,-0.07318091673681738,3.8824231755132375,-0.1528346567166443
2022-08-16,-0.1583457519016525,1.5163517469418082,-0.45571927210125907
2022-08-17,-0.09103805959396025,3.1976704282604906,31.881506002624015
2022-08-18,-0.019018895183491463,7.477438968898596,7.956843105135031
2022-08-19,0.06349490743900682,4.695609988700051,18.555269738887752
2022-08-20,0.13973117117527056,8.169511087601151,4.65829171690973
2022-08-21,0.1383575448016442,8.060994604084668,6.556643365261378
2022-08-22,-0.07318091673681738,9.882423175513237,0.8471653432833557
2022-08-23,-0.1583457519016525,2.516351746941808,4.544280727898741
2022-08-24,-0.09103805959396025,9.19767042826049,-1.1184939973759853
2022-08-25,-0.019018895183491463,0.47743896889859627,0.9568431051350303
2022-08-26,0.06349490743900682,3.6956099887000513,32.55526973888775
2022-08-27,0.13973117117527056,5.16951108760115,5.65829171690973
2022-08-28,0.1383575448016442,5.060994604084668,5.556643365261378
2022-08-29,0.9268190832631826,7.882423175513237,5.847165343283356
2022-08-30,-0.1583457519016525,-1.4836482530581918,8.544280727898741
2022-08-31,-0.09103805959396025,3.1976704282604906,10.881506002624015
2022-09-01,-0.019018895183491463,5.477438968898596,5.956843105135031
2022-09-02,0.06349490743900682,5.695609988700051,20.555269738887752
2022-09-03,0.13973117117527056,5.16951108760115,13.65829171690973
2022-09-04,0.1383575448016442,5.060994604084668,8.556643365261378
2022-09-05,-0.07318091673681738,8.882423175513237,6.847165343283356
2022-09-06,-0.1583457519016525,1.5163517469418082,7.544280727898741
2022-09-07,-0.09103805959396025,11.19767042826049,0.8815060026240147
2022-09-08,-0.019018895183491463,2.4774389688985963,12.95684310513503
2022-09-09,0.06349490743900682,7.695609988700051,17.555269738887752
2022-09-10,0.13973117117527056,5.16951108760115,5.65829171690973
2022-09-11,0.1383575448016442,6.060994604084668,14.556643365261378
2022-09-12,-0.07318091673681738,5.882423175513237,13.847165343283356
2022-09-13,-0.1583457519016525,10.516351746941808,17.54428072789874
2022-09-14,-0.09103805959396025,2.1976704282604906,-2.1184939973759853
2022-09-15,-0.019018895183491463,10.477438968898596,3.9568431051350306
2022-09-16,0.06349490743900682,8.69560998870005,-1.4447302611122488
2022-09-17,0.13973117117527056,7.16951108760115,19.65829171690973
2022-09-18,0.1383575448016442,5.060994604084668,9.556643365261378
2022-09-19,-0.07318091673681738,6.882423175513237,1.8471653432833557
2022-09-20,-0.1583457519016525,1.5163517469418082,2.544280727898741
2022-09-21,-0.09103805959396025,9.19767042826049,14.881506002624015
2022-09-22,-0.019018895183491463,6.477438968898596,-0.04315689486496965
2022-09-23,0.06349490743900682,12.69560998870005,16.555269738887752
2022-09-24,0.13973117117527056,5.16951108760115,4.65829171690973
2022-09-25,0.1383575448016442,5.060994604084668,5.556643365261378
2022-09-26,-0.07318091673681738,11.882423175513237,2.847165343283356
2022-09-27,-0.1583457519016525,5.516351746941808,-1.455719272101259
2022-09-28,-0.09103805959396025,3.1976704282604906,21.881506002624015
2022-09-29,-0.019018895183491463,10.477438968898596,16.95684310513503
2022-09-30,0.06349490743900682,9.69560998870005,27.555269738887752
2022-10-01,0.13973117117527056,5.16951108760115,26.65829171690973
2022-10-02,0.1383575448016442,5.060994604084668,16.55664336526138
2022-10-03,-0.07318091673681738,9.882423175513237,1.8471653432833557
2022-10-04,-0.1583457519016525,12.516351746941808,2.544280727898741
2022-10-05,-0.09103805959396025,4.197670428260491,0.8815060026240147
2022-10-06,-0.019018895183491463,2.4774389688985963,-1.0431568948649697
2022-10-07,0.06349490743900682,4.695609988700051,5.555269738887751
2022-10-08,0.13973117117527056,6.16951108760115,4.65829171690973
2022-10-09,0.1383575448016442,6.060994604084668,14.556643365261378
2022-10-10,-0.07318091673681738,6.882423175513237,4.847165343283356
2022-10-11,-0.1583457519016525,1.5163517469418082,9.544280727898741
2022-10-12,-0.09103805959396025,4.197670428260491,22.881506002624015
2022-10-13,-0.019018895183491463,3.4774389688985963,1.9568431051350303
2022-10-14,0.06349490743900682,3.6956099887000513,5.555269738887751
2022-10-15,0.13973117117527056,5.16951108760115,23.65829171690973
2022-10-16,0.1383575448016442,5.060994604084668,4.556643365261378
2022-10-17,-0.07318091673681738,2.8824231755132375,12.847165343283356
2022-10-18,-0.1583457519016525,4.516351746941808,18.54428072789874
2022-10-19,-0.09103805959396025,12.19767042826049,11.881506002624015
2022-10-20,-0.019018895183491463,8.477438968898596,28.95684310513503
2022-10-21,0.06349490743900682,0.6956099887000511,2.555269738887751
2022-10-22,0.13973117117527056,5.16951108760115,16.65829171690973
2022-10-23,0.1383575448016442,5.060994604084668,23.55664336526138
2022-10-24,-0.07318091673681738,4.882423175513237,19.847165343283354
2022-10-25,-0.1583457519016525,8.516351746941808,0.5442807278987409
2022-10-26,-0.09103805959396025,1.1976704282604904,9.881506002624015
2022-10-27,-0.019018895183491463,2.4774389688985963,10.95684310513503
2022-10-28,0.06349490743900682,5.695609988700051,28.555269738887752
2022-10-29,0.13973117117527056,7.16951108760115,7.65829171690973
2022-10-30,0.1383575448016442,5.060994604084668,5.556643365261378
2022-10-31,-0.07318091673681738,10.882423175513237,1.8471653432833557
2022-11-01,-0.1583457519016525,6.516351746941808,7.544280727898741
2022-11-02,-0.09103805959396025,7.197670428260491,9.881506002624015
2022-11-03,-0.019018895183491463,2.4774389688985963,4.956843105135031
2022-11-04,0.06349490743900682,2.6956099887000513,18.555269738887752
2022-11-05,0.13973117117527056,5.16951108760115,9.65829171690973
2022-11-06,1.1383575448016443,6.060994604084668,5.556643365261378
2022-11-07,-0.07318091673681738,3.8824231755132375,4.847165343283356
2022-11-08,-0.1583457519016525,-1.4836482530581918,12.544280727898741
2022-11-09,-0.09103805959396025,6.197670428260491,15.881506002624015
2022-11-10,0.9809811048165086,1.4774389688985963,1.9568431051350303
2022-11-11,0.06349490743900682,4.695609988700051,5.555269738887751
2022-11-12,0.13973117117527056,6.16951108760115,5.65829171690973
2022-11-13,0.1383575448016442,5.060994604084668,6.556643365261378
2022-11-14,-0.07318091673681738,5.882423175513237,13.847165343283356
2022-11-15,-0.1583457519016525,2.516351746941808,1.544280727898741
2022-11-16,-0.09103805959396025,4.197670428260491,-0.11849399737598532
2022-11-17,-0.019018895183491463,12.477438968898596,-1.0431568948649697
2022-11-18,0.06349490743900682,2.6956099887000513,1.5552697388877512
2022-11-19,0.13973117117527056,10.169511087601151,20.65829171690973
2022-11-20,0.1383575448016442,5.060994604084668,9.556643365261378
2022-11-21,-0.07318091673681738,8.882423175513237,3.847165343283356
2022-11-22,-0.1583457519016525,-2.483648253058192,8.544280727898741
2022-11-23,-0.09103805959396025,0.19767042826049042,1.8815060026240147
2022-11-24,-0.019018895183491463,-1.5225610311014037,3.9568431051350306
2022-11-25,0.06349490743900682,5.695609988700051,29.555269738887752
2022-11-26,0.13973117117527056,9.169511087601151,20.65829171690973
2022-11-27,1.1383575448016443,6.060994604084668,4.556643365261378
2022-11-28,-0.07318091673681738,9.882423175513237,34.84716534328336
2022-11-29,-0.1583457519016525,-0.4836482530581918,5.544280727898741
2022-11-30,-0.09103805959396025,12.19767042826049,22.881506002624015
2022-12-01,4.980981104816508,0.47743896889859627,15.95684310513503
2022-12-02,0.06349490743900682,3.6956099887000513,15.555269738887752
2022-12-03,0.13973117117527056,5.16951108760115,11.65829171690973
2022-12-04,0.1383575448016442,5.060994604084668,26.55664336526138
2022-12-05,-0.07318091673681738,-1.1175768244867625,21.847165343283354
2022-12-06,-0.1583457519016525,4.516351746941808,19.54428072789874
2022-12-07,-0.09103805959396025,11.19767042826049,2.8815060026240147
2022-12-08,-0.019018895183491463,5.477438968898596,6.956843105135031
2022-12-09,0.06349490743900682,3.6956099887000513,40.55526973888775
2022-12-10,0.13973117117527056,5.16951108760115,4.65829171690973
2022-12-11,0.1383575448016442,5.060994604084668,11.556643365261378
2022-12-12,-0.07318091673681738,6.882423175513237,3.847165343283356
2022-12-13,-0.1583457519016525,-0.4836482530581918,38.54428072789874
2022-12-14,-0.09103805959396025,12.19767042826049,20.881506002624015
2022-12-15,-0.019018895183491463,5.477438968898596,10.95684310513503
2022-12-16,0.06349490743900682,3.6956099887000513,25.555269738887752
2022-12-17,0.13973117117527056,5.16951108760115,8.65829171690973
2022-12-18,0.1383575448016442,7.060994604084668,15.556643365261378
2022-12-19,-0.07318091673681738,8.882423175513237,5.847165343283356
2022-12-20,-0.1583457519016525,3.516351746941808,6.544280727898741
2022-12-21,-0.09103805959396025,3.1976704282604906,13.881506002624015
2022-12-22,-0.019018895183491463,0.47743896889859627,35.95684310513503
2022-12-23,0.06349490743900682,8.69560998870005,4.555269738887751
2022-12-24,0.13973117117527056,6.16951108760115,4.65829171690973
2022-12-25,0.1383575448016442,5.060994604084668,4.556643365261378
2022-12-26,-0.07318091673681738,-2.1175768244867625,-0.1528346567166443
2022-12-27,-0.1583457519016525,2.516351746941808,-0.45571927210125907
2022-12-28,-0.09103805959396025,-0.8023295717395096,35.881506002624015
2022-12-29,-0.019018895183491463,-1.5225610311014037,32.95684310513503
2022-12-30,0.06349490743900682,4.695609988700051,10.555269738887752
2022-12-31,0.13973117117527056,9.169511087601151,8.65829171690973
