,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2017-09-09,14.336638595553097,1.0575265661677242,-0.09401322562074883
2017-09-10,10.988825185148006,2.3335294829125472,0.6054822307180099
2017-09-11,5.846734743641849,6.238742788137355,-0.05609779380376084
2017-09-12,6.275515884408521,0.4309334691952567,0.9070681574140067
2017-09-13,5.590113972875676,6.617755530793593,-1.2093128646590259
2017-09-14,5.552919902073665,-0.35146237630681365,0.6259267892794386
2017-09-15,6.1143123131893695,-0.745580291426684,0.8360627872657695
2017-09-16,10.986025614005593,0.28728107389556806,-0.06765353995744641
2017-09-17,4.468579364764822,-0.39381249681060465,0.4757398488970086
2017-09-18,17.08505698877466,0.6415900906340705,0.30134948934315764
2017-09-19,5.795320417203605,0.23565254143093334,1.159981506090743
2017-09-20,24.7792870903011,0.3939378994754909,2.152022176689777
2017-09-21,2.4242593325302075,0.9693756533195181,10.703524637288783
2017-09-22,5.247393787875315,2.6848732623112355,11.863042182757658
2017-09-23,4.5529305962307305,8.084342246994368,3.966931900345719
2017-09-24,4.295630772259892,2.380127434063405,2.204405913554117
2017-09-25,11.846543562624934,13.932201867484263,1.7766898015335282
2017-09-26,20.294942612165652,10.888253192511236,1.4445414299993518
2017-09-27,4.331184118289259,1.9345182823043787,1.7526972987624223
2017-09-28,11.575448981280239,2.58119197034929,0.7916565421834257
2017-09-29,5.556370952734175,6.040681766475332,6.401367505197035
2017-09-30,6.7933677429924835,-0.33604349490694824,-0.007463448566268047
2017-10-01,7.918096280529786,1.0404426546286478,-0.18535015345970546
2017-10-02,6.41425455042758,1.2626438879399466,5.2581487570765395
2017-10-03,4.429157671522259,2.6340646079029533,5.465845533656846
2017-10-04,5.5207759777364735,3.5356001561705948,1.834800764101054
2017-10-05,7.355046215473415,3.837561971106111,0.37208424722078226
2017-10-06,-1.9855588713944772,0.3677953162949961,1.7123346677782996
2017-10-07,25.821481368632828,3.3542912208179585,2.403519569253318
2017-10-08,9.33472280346653,1.256784260766548,3.5155226528941768
2017-10-09,5.902199424721092,0.7744225548254547,2.88828583330303
2017-10-10,9.498196464771127,0.6355212561887347,1.4498000815764402
2017-10-11,0.6758459563204637,-0.6312309737820366,0.5266154741777549
2017-10-12,20.22944978326203,-0.5516182089296457,1.660423175227945
2017-10-13,12.07463917836936,1.8672735421366364,0.8527924241338378
2017-10-14,11.909733285851013,0.8816396667268631,1.1163826954780685
2017-10-15,14.214387215269994,5.985984286838923,-0.8829182318363631
2017-10-16,12.225203365212039,5.852090264553511,1.0532465699443123
2017-10-17,12.968791155735728,1.1296458941526974,2.5192238542664422
2017-10-18,13.031679664803319,2.740092488481585,3.4762119060343935
2017-10-19,4.3968064845732275,17.18293881174697,5.398846400598967
2017-10-20,16.24067957813909,0.6582183884676647,2.8231124873508695
2017-10-21,9.840446728279154,7.957902874442288,8.004361629641487
2017-10-22,10.455653515804563,0.4280417119555048,3.5227302628050077
2017-10-23,5.377701374254392,2.1879882221711275,7.19999745051935
2017-10-24,12.44482598144684,0.35750166427787766,1.5840422806625964
2017-10-25,11.550460730851933,0.08861528447535216,0.09147011381468066
2017-10-26,11.447796109902349,0.5634963180636507,1.331798017225061
2017-10-27,10.138472529190718,0.713731021233433,5.696816712824418
2017-10-28,10.692532462963642,0.1259855556823215,13.136189136711144
2017-10-29,9.434283110606522,0.9522126739973529,7.0581771561932145
2017-10-30,10.354615550007942,-0.20198510776512202,0.8906916020406912
2017-10-31,16.426335508390345,0.539216595992379,1.7210008743642282
2017-11-01,22.36162121216391,0.5374525081538546,2.4343091117333904
2017-11-02,9.942408714380434,0.349290938285394,1.7615163055742462
2017-11-03,10.067546746849748,0.8362505338686038,3.019485435638128
2017-11-04,17.49953746892192,1.239797527477858,2.897468301295889
2017-11-05,8.620083445755402,1.8814151953208282,2.2856495642773855
2017-11-06,9.014572941827296,0.026141955556514773,4.7206119304104135
2017-11-07,11.031930710130412,3.9561846856129392,3.7138223710503264
2017-11-08,0.9438782112983168,0.951479213274458,1.977567216729748
2017-11-09,17.80651079233673,1.1553896642883161,4.258112721311376
2017-11-10,10.155123282254738,0.8566636521780185,5.017409354554694
2017-11-11,6.8500459764525505,1.5775751226377608,3.1698927134194794
2017-11-12,6.560318643512182,0.0547374166682004,9.320168660500302
2017-11-13,18.882551423063042,-3.273204663991317,6.962261744874248
2017-11-14,4.763729681921088,1.2267106879599639,1.2866928520738463
2017-11-15,5.788491339965543,2.2653520434441052,4.404309370378353
2017-11-16,-0.6631297344891358,4.350150964971877,1.3666583702378254
2017-11-17,6.375160932360669,6.835693224769146,1.0875699683399365
2017-11-18,6.021603010281722,1.9230406009784315,1.1400047018441368
2017-11-19,5.977906641600246,3.668573604101269,1.4059164380601148
2017-11-20,5.796801176035973,3.2624886639188153,1.4644394500145645
2017-11-21,4.444883259962867,1.4041976017120148,3.1607625858166024
2017-11-22,-2.2419469194683304,1.304732081390047,1.1844201968159265
2017-11-23,-2.807777514553752,0.3478258637002887,0.270607548054036
2017-11-24,1.8963057142403281,1.7814547823940106,5.818985716165007
2017-11-25,3.052646496389025,1.1852459270195204,1.1196171609630636
2017-11-26,2.3266119001833787,0.944289367340441,0.20531625821616029
2017-11-27,18.516903792356146,2.4889970114229545,0.3810285934581838
2017-11-28,28.932491482720337,2.032498248755637,0.9079908641442769
2017-11-29,3.660320036722961,0.94130195976349,5.572627042938099
2017-11-30,2.4641495766058976,1.3635001915775264,1.9264568799128892
2017-12-01,0.9056388680072344,1.579607591106338,0.17258521610163924
2017-12-02,2.7505127314026567,2.10003116190281,2.0228607382471466
2017-12-03,15.537583296877447,0.8485797051405614,3.4622346847380294
2017-12-04,2.739237076447974,-2.7020153402100577,1.9303204896275337
2017-12-05,3.2558114546295167,1.529359527189521,0.7339837330912479
2017-12-06,5.53870878047937,2.510898077668445,2.2689538115371297
2017-12-07,-3.930790460797483,2.1313734205061605,49.50160569964331
2017-12-08,0.4784282625152313,0.2916767625188922,3.1582748164454832
2017-12-09,6.298439121317649,-0.15109017003755576,0.7908581533155556
2017-12-10,8.115715351790039,0.5368323073188519,3.5284706430147335
2017-12-11,1.5038575817673507,-1.0143150540884163,1.019957781721684
2017-12-12,7.906330279914566,0.3845257300289482,2.4517106992733897
2017-12-13,20.267950724231298,0.16443562423012972,0.6021047081795767
2017-12-14,15.845953350097965,-0.39948065525349247,1.558755080871032
2017-12-15,8.089163676683324,0.9549348154229901,10.026871435379883
2017-12-16,11.95409286538663,3.000208091050895,1.6686612055846703
2017-12-17,8.405563674004615,1.0216964924140912,0.27749423955177765
2017-12-18,7.6245967083872435,0.43352905356698607,0.8098065122111247
2017-12-19,12.21700476128019,0.5840295576588639,-0.36274496371982184
2017-12-20,6.246568583944528,0.23251095722779838,0.5917371170874965
2017-12-21,6.130471463683921,-1.0378068778038723,4.896662020776354
2017-12-22,5.386647801704285,-0.5171838094848671,-0.043928964321290266
2017-12-23,5.454017450168916,0.23606499843369527,0.4100649271116147
2017-12-24,2.203572404825354,-0.40073455620807585,-0.8271485444820272
2017-12-25,2.559885790163462,0.640392602570884,0.41837368008023273
2017-12-26,2.5715947225797136,1.629550292190583,1.5522485342005177
2017-12-27,1.88736699696573,1.343647832403531,0.35131042399620765
2017-12-28,1.982995077930962,2.6190229508018743,0.31086154916230774
2017-12-29,-2.8907976317749053,3.2793348560547106,-0.13572534218859225
2017-12-30,1.8620531255621886,2.7465289189272495,0.29934128209016375
2017-12-31,4.2417663336650016,4.504810191490061,0.39539212203829777
2018-01-01,2.1441298502839325,3.507275451436752,1.21811262134665
2018-01-02,12.390445914585328,8.481753699725132,15.655504044620761
2018-01-03,4.02543933671369,8.01906770840037,1.202900489477512
2018-01-04,-1.8416610401375204,-3.0381489261643595,0.5359745616485478
2018-01-05,-5.793856752575532,-0.7376187525744047,2.649618569249206
2018-01-06,1.401146307603037,6.47824995871254,6.248895870773935
2018-01-07,4.543596356970962,1.6771583476890675,1.530988894297785
2018-01-08,8.43238663664715,6.24080280878404,0.11446039571401857
2018-01-09,1.1623676067805397,2.859176698123771,-0.0956910463134952
2018-01-10,32.35215939321043,3.4008844858245233,-0.07976681349704641
2018-01-11,15.253756400155709,6.771605409178406,0.3738895290572833
2018-01-12,9.775807426739988,4.3822689118646085,-0.15548079917023308
2018-01-13,9.259596834852585,2.8827341628274747,0.16518686967447774
2018-01-14,10.681803387030149,4.1159758465546545,7.864366301039782
2018-01-15,6.8223317542356,2.817687543892327,-0.0432513612495938
2018-01-16,12.170489235847626,2.7921534948621005,0.4212850207799001
2018-01-17,7.704548985572673,3.826408809608501,-0.7503143316057351
2018-01-18,13.228516082581379,2.899414348573754,-0.010480977216635736
2018-01-19,12.947532418318788,1.607450316477272,6.327393828803226
2018-01-20,14.754865253088678,2.003482987123919,6.077803395976519
2018-01-21,14.597088736371992,1.6470497761854102,0.37713038811017024
2018-01-22,14.463379414731401,8.424198925970403,0.8765232538502035
2018-01-23,12.887083934996495,5.217108705626609,0.6641305597928199
2018-01-24,13.033689847993747,4.8127470136510695,1.2856825601845239
2018-01-25,12.363659628174775,4.079266557035928,16.651637762617256
2018-01-26,12.61149241887963,5.463887109974732,0.8646408143500101
2018-01-27,11.62679209308114,5.509705990364566,1.021684420333293
2018-01-28,11.610997141169996,4.998115151252651,0.7138337235446723
2018-01-29,15.025426272175027,3.7447386593881538,2.149490981533435
2018-01-30,13.222155511421342,5.496260464360292,0.9915082969881289
2018-01-31,10.375443398183037,9.331209973017323,1.7112756442686639
2018-02-01,9.729808297031166,0.3928309084105308,1.2778890587604086
2018-02-02,-0.12243256537221825,0.9764399401249559,1.0774723824101482
2018-02-03,1.9077949760390907,0.5344861407115834,0.8051328568638388
2018-02-04,9.994218149261371,1.058707385996211,0.09405879104268319
2018-02-05,8.73748698054538,11.229409324932051,0.5196410376688252
2018-02-06,19.619005882656325,0.16349605615859006,4.387909656561733
2018-02-07,21.28119382195188,1.1498121733969737,5.6598387295966885
2018-02-08,13.882838972096572,1.2524453742123507,1.0559991687099455
2018-02-09,19.950322059429134,2.8608683903298058,1.137609651382757
2018-02-10,11.944870166037447,3.040495124916436,1.8159312447658627
2018-02-11,9.187297889021739,0.7678214057715009,2.422990975438821
2018-02-12,10.378413596614967,7.454035032186594,0.7307293542778317
2018-02-13,11.173876623053149,2.5656965340560713,1.4133831890100252
2018-02-14,10.117968571024807,1.5754149072986734,-0.8524595039975953
2018-02-15,11.158465317633508,10.64476934433316,4.723325105204387
2018-02-16,21.789136054674117,2.1780146768259687,3.450593335757979
2018-02-17,15.207141124062101,1.9118572624745167,4.35458528867471
2018-02-18,9.169378871410524,1.3791565145919673,3.401859759840634
2018-02-19,9.723515056245041,0.8996226267167623,2.054727135669164
2018-02-20,9.371309387554149,0.5934029107138694,16.342766742549642
2018-02-21,10.716101042093237,8.613286891845666,-2.6289331848429427
2018-02-22,11.179657161304526,2.225689487262101,-0.09949435855422394
2018-02-23,11.661693904148994,-0.402849838640249,1.6225488170598965
2018-02-24,12.098195443458337,0.06025291005477615,1.177102978812499
2018-02-25,13.56355961584322,1.941511854126839,8.050922470863387
2018-02-26,12.430241641323855,1.7252472259322273,3.3299103046786462
2018-02-27,18.0308116834397,10.720914302737986,3.3714995898455546
2018-02-28,17.604643308981228,0.5753942253967864,3.064505781363822
2018-03-01,9.054130939584013,0.29062670998347584,2.52073453644209
2018-03-02,13.373791988804602,-0.20500062487341827,1.7599413597024145
2018-03-03,5.1371707366834505,0.14732066750023534,1.9059092845679282
2018-03-04,13.740267034058453,-0.37134838819082727,1.6748608519796133
2018-03-05,14.37099124941141,-0.4239174779941443,3.1570087030875595
2018-03-06,13.64496908361225,0.8192769415648785,1.3723420866827338
2018-03-07,23.820189813872126,5.368312573695688,-5.885123483136758
2018-03-08,18.143656610007774,-0.024281390858303973,2.8479046048297265
2018-03-09,1.341719939670713,1.799127555802607,1.480287340293543
2018-03-10,1.5230958519652102,0.8510793732530506,7.957680428179268
2018-03-11,11.321011656557618,5.67505587110756,5.988399377481702
2018-03-12,2.5059783285428363,1.4204620300612072,-0.6990615102692541
2018-03-13,18.10870288876427,0.7954080943679244,1.5664132879848969
2018-03-14,10.485044238563244,1.215565651756318,2.21418735649811
2018-03-15,10.273820937635804,1.423464655522335,0.9390567257677916
2018-03-16,24.83840124915071,5.837471630573995,3.0639941962197255
2018-03-17,9.343222450985824,1.650427856383781,1.5864219207608299
2018-03-18,20.03885555429467,1.8520030117430633,1.6380395200018358
2018-03-19,8.8407910903517,-0.12279544301536927,2.8924849150165115
2018-03-20,7.48247971632345,5.993155734263776,1.3023367442487959
2018-03-21,13.203659591160157,1.2668000806316788,3.1639600463235764
2018-03-22,8.431736171143072,0.6419323575211696,0.869107668912446
2018-03-23,8.646215931359386,0.03633140528743761,0.9821173897149672
2018-03-24,9.113823289982811,0.5163845366953961,1.0866331132648956
2018-03-25,8.571085489441199,0.04808215031628419,1.375949239938788
2018-03-26,12.863773344289584,0.7308891588427735,-0.03340739443741213
2018-03-27,5.063269259286466,1.2636678994098274,0.4683086713486264
2018-03-28,0.9522715257997802,0.5756204809791333,-1.0211453106255681
2018-03-29,7.841614666517414,0.6586355211739001,0.2590534835319255
2018-03-30,5.665685824558236,1.3967317111884985,5.158321562534723
2018-03-31,7.97198956031588,0.40301991788482594,1.9531583767631324
2018-04-01,12.207932741575778,1.686426654548518,0.25163391428158033
2018-04-02,9.819626133795206,8.289972974212935,-0.4681847010583896
2018-04-03,9.527628493303162,1.6161639495050695,6.2405550858498
2018-04-04,9.314816209000153,2.0210414120906446,0.5507658991144748
2018-04-05,8.027560494461907,12.397001865666345,1.0920447036685488
2018-04-06,16.077442703444625,5.975869632361481,1.3311074510616505
2018-04-07,21.224318598841805,4.581719443709772,0.9976412515366756
2018-04-08,10.309675472703834,2.4206730451702914,2.3772002994943375
2018-04-09,0.863994401277548,3.2680858749736696,3.236023897889716
2018-04-10,0.09994302991042758,2.2372458769114925,4.256248631007746
2018-04-11,10.692180194152524,23.19901510677593,1.4666834505656088
2018-04-12,11.58603128026624,2.5036887240999666,16.261453965073663
2018-04-13,9.96683944600191,2.8188995862413346,1.1220947991419778
2018-04-14,24.493899804385055,1.947850051780311,1.2973814654898634
2018-04-15,10.275355055247596,11.33788541956815,0.44900818659879116
2018-04-16,9.258461950702149,4.0209190889217465,7.976257746320924
2018-04-17,12.461394829443622,10.376335589818238,0.3781967748576801
2018-04-18,8.197175698926518,-2.0752618230837196,2.050969286066567
2018-04-19,4.000534143909103,5.750786660386966,2.5700816236026767
2018-04-20,9.79441053167321,2.2892872974222813,4.8637577894318875
2018-04-21,9.826884236703169,4.597589545144563,1.324645565838565
2018-04-22,23.52705746470255,7.508481167894673,4.4524711910266594
2018-04-23,11.295569478817383,2.630338413960554,1.0163726240045436
2018-04-24,16.20814783537994,2.1644415185256305,1.0690073629686652
2018-04-25,9.317544138064068,2.382389485952226,0.6295261414366962
2018-04-26,10.238560021922614,1.0787283526558737,-1.1438035156611481
2018-04-27,18.78255357743924,1.8585337271604214,0.5596635948115793
2018-04-28,10.665983741929658,0.8567400371006525,1.300445192261025
2018-04-29,7.592805949406016,2.318517633564154,0.3546078070024816
2018-04-30,10.262303386847577,2.266990817640418,13.144278697882422
2018-05-01,11.081091050293749,2.461593023352164,19.99269124793547
2018-05-02,12.15888871594409,-2.2510527187406977,11.1188781579341
2018-05-03,22.137826621288102,2.1924215147658996,2.838973793954172
2018-05-04,15.96069004677982,4.266581902027077,1.3215955513415767
2018-05-05,18.118376175435007,1.8122133639353648,1.063452364421786
2018-05-06,8.751274745348635,1.098090151742233,2.320478349386579
2018-05-07,7.0803090171777185,-3.4548529997250266,5.309309239746555
2018-05-08,6.9187102140198125,1.6539921723012454,0.779918913382236
2018-05-09,9.115162178934185,6.127301425763113,9.501607440317823
2018-05-10,12.085389124619958,0.9796694737927556,2.279728183004835
2018-05-11,8.06781244300333,0.8613305145760302,1.018812554358666
2018-05-12,6.420835844582195,1.8205055967065635,0.6321098256136728
2018-05-13,8.956241888334313,0.6689935673497477,0.03941247580348844
2018-05-14,8.546782554631955,-0.3017603843476735,1.281189273989487
2018-05-15,20.246202969347806,-0.005704612564914779,3.696738177918137
2018-05-16,7.0496699526876405,0.5848569477879174,2.047886567731004
2018-05-17,6.912500047183866,0.6047830861196832,-0.17519879878521838
2018-05-18,0.9929760013973379,1.0346296602032607,3.89953237524612
2018-05-19,7.439537190571256,0.7767889475017646,4.116718944120307
2018-05-20,5.764226607273403,2.0382785829897627,3.9938325376106003
2018-05-21,4.249260440024876,4.369130803781836,1.8095562343394256
2018-05-22,5.235213383733437,3.712943481325031,0.5343039130592411
2018-05-23,-0.3186550895654503,6.301518029658151,1.2197562127926957
2018-05-24,4.559107047994606,3.562768077005301,0.6745310994817604
2018-05-25,-4.73342704989366,17.26711094964171,-0.07888980801678921
2018-05-26,5.1329903775430115,2.8786621912158403,-0.1473358898219564
2018-05-27,9.135890829086932,2.448601407446761,-0.047392468722674136
2018-05-28,6.121336238530205,-0.9020091216372617,0.07686150614654415
2018-05-29,6.105066694611482,1.4007141476490739,0.16777761396514046
2018-05-30,6.097110420812349,2.3364720483783934,0.6573174254715323
2018-05-31,41.102068364068096,1.6286842675192537,1.208181323077289
2018-06-01,7.441076484814131,1.1751726280184314,0.16966048381895416
2018-06-02,7.909390502478758,0.5394920113014204,3.9888206798004076
2018-06-03,8.145855509262809,2.1982980308321967,-0.03548879248984396
2018-06-04,23.291874976491908,0.8962685565317956,0.23494596952710342
2018-06-05,15.889485260624372,1.5009990210528164,7.757731819593848
2018-06-06,20.9771139022933,0.3635920004014401,0.19979376155864245
2018-06-07,8.467050150432474,0.6622806287386431,-0.5370049926275234
2018-06-08,9.783278252520837,0.7905206151151004,0.36859428413652556
2018-06-09,4.4732610921161875,2.072995663246475,0.22974410533197598
2018-06-10,7.232110209722739,1.3533557257140831,-0.06216756552118154
2018-06-11,7.162913003179135,5.450986932106451,0.41969226709933943
2018-06-12,19.50893482455524,7.532321241840893,1.3834643678005585
2018-06-13,5.3826255653137505,7.539103182853701,-0.014163375726735908
2018-06-14,16.0616131908414,4.617377374853791,-0.4478782770426231
2018-06-15,14.663524268720705,1.4179956702492316,0.2816914754213992
2018-06-16,32.049934001390625,-0.45093387768576665,0.34213151816878024
2018-06-17,29.75450617245003,-0.14992551712922886,2.0383092382611845
2018-06-18,5.122440247289092,-0.5665472142487376,0.5697747518860772
2018-06-19,9.442993906939058,-0.3845496354515994,-0.8001468713114984
2018-06-20,9.295949232263869,0.7086333864451617,2.114142612497921
2018-06-21,99.57873667158124,0.7453698015908357,1.5548956014984017
2018-06-22,9.886854361301765,-0.0884165214922658,-0.039672853956893996
2018-06-23,10.246614947995356,1.4407780227189346,4.496024232366807
2018-06-24,10.12068624073772,0.187324992162262,-0.08183026987832863
2018-06-25,17.89080752347446,1.3384078140383084,0.383399423829868
2018-06-26,2.6702195722763897,1.7619613965263095,2.7141126360842254
2018-06-27,9.559518311076484,0.7706431780376879,0.33639305186537044
2018-06-28,9.230181849960406,9.954015726194102,1.7359283186039982
2018-06-29,2.8026879591904756,0.0706407261603259,1.446557333822608
2018-06-30,7.46213997139388,1.7982321823374492,0.740370024290431
2018-07-01,9.0719522872974,1.376570096539098,-0.34462265047183804
2018-07-02,8.595801717829104,1.4897084240841134,-0.37474697076100505
2018-07-03,13.868687162613599,-0.6025887607906372,0.10990170105124214
2018-07-04,-0.6683535754192107,0.4406442345631724,0.785212643498104
2018-07-05,-5.2701749215779445,1.5083777118234216,0.193975010420587
2018-07-06,20.513687581879147,3.756879361277378,0.7476319895276247
2018-07-07,10.734700252191448,1.2237878440573253,2.045028384149183
2018-07-08,7.125466463784712,2.295225511120149,3.323983546831879
2018-07-09,12.787886303366927,18.92573572481144,4.284311490939187
2018-07-10,12.035796068563888,3.470785446641028,2.4404134594331035
2018-07-11,16.79437684757696,1.395863278042626,6.9230566536060145
2018-07-12,13.97967605041352,6.543755406419753,2.6949630690831103
2018-07-13,12.567113038408536,4.945325161942395,4.484873676620673
2018-07-14,11.567336396869472,1.561985323409087,0.9083123524721581
2018-07-15,13.978351852529618,1.019075138867163,3.315958022292264
2018-07-16,11.268138108561153,2.4707041392274247,8.243301129886069
2018-07-17,20.09234741060862,3.8118063479558457,7.377648821919859
2018-07-18,12.57723973122997,5.014379141254669,0.8468357761616374
2018-07-19,12.729485469993143,15.45979143484677,0.8177449726684617
2018-07-20,30.124758234746942,2.5204496560362295,0.519363855853326
2018-07-21,13.074758229465788,4.678908537598604,0.5311990261768094
2018-07-22,11.045664668251948,4.788841931721816,-0.16278914312081771
2018-07-23,11.466067912674008,2.7474493099731525,0.4918686417787408
2018-07-24,5.920876620753118,1.1161908247609749,0.14523113319721032
2018-07-25,9.84625063958788,2.376295473431016,0.6048370679197587
2018-07-26,5.2343720295762814,1.4219810614452848,0.28641146609719664
2018-07-27,9.68478952559767,0.5504595621127462,1.0474064050864567
2018-07-28,17.46123109845979,0.31003848457200256,2.104464323075686
2018-07-29,16.162396145857272,0.41917253845348135,0.5098315242896363
2018-07-30,12.502530824831547,0.6130807649815087,-0.134972121385011
2018-07-31,13.96212207283811,6.412397638553733,1.9156128344885237
2018-08-01,10.061348429580486,5.604706650253633,4.314347192213844
2018-08-02,14.901359814057574,0.8280738583418272,5.639048868647403
2018-08-03,16.136970531336335,1.0312671114862524,0.7408251187325472
2018-08-04,14.605471899944149,-0.19804502666712806,0.9885900796937517
2018-08-05,14.126354693670757,1.5851031782161558,0.7750828213901421
2018-08-06,30.39713873935171,9.481204274585597,3.110278186380724
2018-08-07,33.723532634154424,1.6251871762533003,-0.47380770715909953
2018-08-08,15.145919239226256,1.414764504435847,0.09550202784724253
2018-08-09,33.41232493997408,1.5703419632070081,1.1964130291508401
2018-08-10,14.691944351694374,0.5713436946184501,0.24617377479018787
2018-08-11,15.783021916633384,2.1307831814547447,0.07898011923635774
2018-08-12,13.795395068891379,0.8212946191981191,0.606918575555365
2018-08-13,13.98108181530134,1.544370193566806,0.1759178989116435
2018-08-14,12.165034568634551,6.781016096284383,1.7031670844580966
2018-08-15,20.883353305825654,1.346048684668226,1.0682474946248912
2018-08-16,35.86635861643448,6.486167049281059,1.2155407815976491
2018-08-17,3.2495915268150037,11.999407290782099,0.5990421145468314
2018-08-18,11.468776426108729,1.5548357195127906,-0.0716938963290593
2018-08-19,12.268776544760433,0.8450873905655264,-0.452217527089024
2018-08-20,11.585196697943122,6.4670544492533955,0.5107802900888777
2018-08-21,5.144356705859801,1.0860859985386155,4.028132423242681
2018-08-22,-5.512970128322012,1.1713067772639392,-0.0036574653426836284
2018-08-23,11.198899280300253,1.294923210270266,-0.14214549444002675
2018-08-24,-4.72821897145994,2.3681696999481243,0.7254848384730139
2018-08-25,10.178334973546919,2.6718001097852673,1.8246144807287203
2018-08-26,12.92161262797966,1.9698737980797678,4.598268003731639
2018-08-27,-2.67455333429254,0.38090280025821005,0.4524873800684173
2018-08-28,11.494111345909493,10.190780648433728,0.2997190301012298
2018-08-29,11.998901412628902,6.605485969842156,2.2622294409320345
2018-08-30,11.9026347798168,9.273871971542167,0.10817939853144362
2018-08-31,12.18095869421137,-0.9392590435173014,0.722485749972141
2018-09-01,14.930067201096133,-0.7774565422611747,1.840562434420763
2018-09-02,12.295733317766876,1.3943676252437518,4.005382470638613
2018-09-03,13.305273695058789,2.527580077508861,9.434597394811505
2018-09-04,9.709165498846694,0.8817553523110724,1.4854336029988402
2018-09-05,17.622982749928887,0.8360741717570417,1.680483913968116
2018-09-06,14.149561937338348,2.3531545641017413,2.9465511805212636
2018-09-07,15.36731744039982,16.642654848395676,2.626474032366913
2018-09-08,20.151586260585336,3.015637270240737,-0.06217640235912969
2018-09-09,13.396254397027995,1.0380118580451803,1.9966424878763638
2018-09-10,14.996700094467997,1.7907068414810248,2.571274153010679
2018-09-11,13.249326717696938,2.556304918615753,3.5658995867513914
2018-09-12,12.863045330924813,2.8630480315108335,0.5153815096715608
2018-09-13,19.792885177215688,1.6645181999433492,0.1864303559479149
2018-09-14,11.21663799287777,3.2753178868651203,0.20203406573530128
2018-09-15,11.566621452036454,0.5922479536897357,2.169892559945823
2018-09-16,11.635734265532966,1.544189420475498,-0.7557110895794513
2018-09-17,44.44246299229544,0.6764216733183289,0.40298320869104276
2018-09-18,31.27921200864931,1.2125416747387592,1.868944051343291
2018-09-19,38.97689446372578,0.48396119902011947,5.9799243646042415
2018-09-20,23.375902091806868,1.2411465806607713,3.210337069872618
2018-09-21,7.2981718864867196,2.30411927518173,2.802670962532621
2018-09-22,13.897409820200082,1.9648258064866722,2.174728049275128
2018-09-23,27.1273800970258,7.424235837842783,1.770027515011341
2018-09-24,14.140413899401745,10.123424043787665,14.462888501869541
2018-09-25,8.404003335899922,5.955301204481981,0.921591616948607
2018-09-26,7.161681103991571,2.0063566833205413,3.30311345117168
2018-09-27,15.52569790446687,1.4509445459428665,5.787847362599399
2018-09-28,16.043178767979487,-2.9570304838359998,2.1740970279439433
2018-09-29,15.504471353056761,0.8816371526610381,2.549951163014712
2018-09-30,17.681451570249862,1.0365625184753462,2.9341862422754095
2018-10-01,17.04256900662867,3.7062825075403687,4.739501523374075
2018-10-02,16.31802167104013,1.776677470504421,11.939689987461309
2018-10-03,16.11217135272618,10.262992149865335,0.6722710111676204
2018-10-04,16.37425296558454,1.407322054127025,0.4129330491931483
2018-10-05,19.340697250620615,-1.305768017959969,0.0029360724237974534
2018-10-06,14.185199130904808,1.878422034473481,1.1095869259900342
2018-10-07,14.360819333145345,1.8331380683103193,2.286836600795076
2018-10-08,14.705654512740402,0.2555866296716537,0.6850221838646293
2018-10-09,29.553200273347503,0.26229954690476287,2.670286326916207
2018-10-10,15.104212007603781,6.317167782477079,2.5254848075158645
2018-10-11,13.506596804491696,11.519567258427728,0.9214819067853833
2018-10-12,9.522898627128319,1.389863496579225,4.177284469404637
2018-10-13,16.45569335894555,0.831674716163742,1.1997931014147611
2018-10-14,15.647177980564326,0.6418813496046688,0.9770103151889635
2018-10-15,21.48561908214359,1.0188927980651272,1.3591676646605209
2018-10-16,15.374660158009844,5.433797109192408,0.08381852983830573
2018-10-17,3.4805110843972553,0.920234099005536,1.3718113806801278
2018-10-18,13.129766415853734,1.9034722287587693,3.8326947077618674
2018-10-19,13.649652289034822,0.051633965056139125,3.75658257594686
2018-10-20,13.48365757591739,1.1235201234903376,0.8409799682575778
2018-10-21,12.544015665113847,2.0474719499720515,2.0247933553493147
2018-10-22,14.415504006587533,14.530699608126149,1.2800927974076188
2018-10-23,9.497674281034957,3.1752824168932197,3.200608531307985
2018-10-24,15.083426722160374,3.173292038115373,6.491548232363864
2018-10-25,14.715317687207344,2.4276091542720604,0.620703843512013
2018-10-26,15.467327517834807,7.739726424167823,1.502734401194949
2018-10-27,19.671662859051246,4.623831134933925,2.6225263210023844
2018-10-28,13.906785818899674,4.644407780004692,9.6513151785316
2018-10-29,13.365500996978763,14.044175402633785,0.8625926501593559
2018-10-30,13.221205716871559,-0.01883634841932702,0.21349619114506055
2018-10-31,11.712061938383025,-3.9149200080768054,1.1186629398500867
2018-11-01,17.874246819344343,9.448957281571767,0.6885664001080805
2018-11-02,12.570082650229415,5.498120058614573,-0.858376538243148
2018-11-03,12.824542876924477,3.7937728689316303,0.39641299329085594
2018-11-04,20.88200463090377,2.790720374577588,7.7319860347033025
2018-11-05,7.595247576162228,3.6945510906996404,0.06101090468877078
2018-11-06,12.907034983259818,3.7872882762304334,0.17143228083293033
2018-11-07,13.334705332431122,4.211678459714219,4.813434191121435
2018-11-08,13.302789322231044,2.0783274512279375,0.9008731015795934
2018-11-09,13.191393373363335,2.517802823413856,-0.3041761737014955
