,facebook/react-native,flutter/flutter,apache/cordova-android
2017-07-31,7.111102725113714,5.177149642612751,1.6267962806424345
2017-08-01,0.8549742382159975,4.981038061885785,-0.15342349957734575
2017-08-02,-0.01572877671778805,-0.2835233839943414,-0.35841081994928153
2017-08-03,7.144069758080747,1.8195841312010854,-0.05536770921386307
2017-08-04,11.254805176508473,5.917639921564568,2.0393068469991547
2017-08-05,6.735785734412109,6.479770099079361,0.42814877430262044
2017-08-06,8.914991144386748,7.908341527650791,0.4729501267962806
2017-08-07,9.111102725113714,5.177149642612751,-0.3732037193575655
2017-08-08,6.8549742382159975,4.981038061885785,-0.15342349957734575
2017-08-09,8.984271223282212,2.7164766160056586,-0.35841081994928153
2017-08-10,14.144069758080747,-0.18041586879891458,-0.05536770921386307
2017-08-11,4.254805176508473,-0.08236007843543147,1.0393068469991547
2017-08-12,7.735785734412109,6.479770099079361,0.42814877430262044
2017-08-13,8.914991144386748,7.908341527650791,0.4729501267962806
2017-08-14,8.111102725113714,2.1771496426127506,0.6267962806424345
2017-08-15,7.8549742382159975,3.9810380618857852,3.846576500422654
2017-08-16,6.984271223282212,1.7164766160056586,0.6415891800507185
2017-08-17,12.144069758080747,-2.1804158687989146,-0.05536770921386307
2017-08-18,6.254805176508473,-2.0823600784354315,0.039306846999154675
2017-08-19,10.735785734412108,5.479770099079361,0.42814877430262044
2017-08-20,8.914991144386748,7.908341527650791,0.4729501267962806
2017-08-21,4.111102725113714,7.177149642612751,-0.3732037193575655
2017-08-22,1.8549742382159975,3.9810380618857852,-0.15342349957734575
2017-08-23,4.984271223282212,12.716476616005659,-0.35841081994928153
2017-08-24,9.144069758080747,1.8195841312010854,-0.05536770921386307
2017-08-25,7.254805176508473,2.9176399215645685,0.039306846999154675
2017-08-26,8.735785734412108,6.479770099079361,0.42814877430262044
2017-08-27,8.914991144386748,7.908341527650791,0.4729501267962806
2017-08-28,1.1111027251137133,5.177149642612751,-0.3732037193575655
2017-08-29,5.8549742382159975,7.981038061885785,0.8465765004226542
2017-08-30,9.984271223282212,5.716476616005659,-0.35841081994928153
2017-08-31,9.144069758080747,8.819584131201086,-0.05536770921386307
2017-09-01,10.254805176508473,15.917639921564568,0.039306846999154675
2017-09-02,8.735785734412108,8.47977009907936,0.42814877430262044
2017-09-03,8.914991144386748,9.90834152765079,0.4729501267962806
2017-09-04,2.1111027251137133,0.1771496426127505,-0.3732037193575655
2017-09-05,13.854974238215998,7.981038061885785,1.8465765004226542
2017-09-06,0.984271223282212,4.716476616005659,-0.35841081994928153
2017-09-07,10.144069758080747,4.819584131201085,-0.05536770921386307
2017-09-08,9.254805176508473,3.9176399215645685,0.039306846999154675
2017-09-09,8.735785734412108,5.479770099079361,0.42814877430262044
2017-09-10,8.914991144386748,7.908341527650791,0.4729501267962806
2017-09-11,8.111102725113714,8.17714964261275,0.6267962806424345
2017-09-12,4.8549742382159975,9.981038061885785,-0.15342349957734575
2017-09-13,0.984271223282212,3.7164766160056586,-0.35841081994928153
2017-09-14,5.144069758080747,3.8195841312010854,2.944632290786137
2017-09-15,6.254805176508473,7.917639921564568,1.0393068469991547
2017-09-16,6.735785734412109,6.479770099079361,0.42814877430262044
2017-09-17,8.914991144386748,7.908341527650791,0.4729501267962806
2017-09-18,8.111102725113714,2.1771496426127506,-0.3732037193575655
2017-09-19,12.854974238215998,1.9810380618857852,-0.15342349957734575
2017-09-20,2.984271223282212,7.716476616005659,-0.35841081994928153
2017-09-21,13.144069758080747,6.819584131201085,-0.05536770921386307
2017-09-22,7.254805176508473,7.917639921564568,0.039306846999154675
2017-09-23,7.735785734412109,8.47977009907936,0.42814877430262044
2017-09-24,10.914991144386748,15.90834152765079,0.4729501267962806
2017-09-25,9.111102725113714,3.1771496426127506,4.626796280642434
2017-09-26,13.854974238215998,7.981038061885785,-0.15342349957734575
2017-09-27,6.984271223282212,0.7164766160056586,0.6415891800507185
2017-09-28,7.144069758080747,4.819584131201085,1.9446322907861369
2017-09-29,10.254805176508473,6.917639921564568,0.039306846999154675
2017-09-30,10.735785734412108,6.479770099079361,0.42814877430262044
2017-10-01,8.914991144386748,7.908341527650791,0.4729501267962806
2017-10-02,6.111102725113714,10.17714964261275,-0.3732037193575655
2017-10-03,14.854974238215998,7.981038061885785,2.846576500422654
2017-10-04,12.984271223282212,2.7164766160056586,-0.35841081994928153
2017-10-05,4.144069758080747,5.819584131201085,1.9446322907861369
2017-10-06,-1.745194823491527,3.9176399215645685,0.039306846999154675
2017-10-07,10.735785734412108,6.479770099079361,0.42814877430262044
2017-10-08,10.914991144386748,7.908341527650791,0.4729501267962806
2017-10-09,3.1111027251137133,1.1771496426127506,0.6267962806424345
2017-10-10,21.854974238216,2.9810380618857852,-0.15342349957734575
2017-10-11,1.984271223282212,-0.2835233839943414,-0.35841081994928153
2017-10-12,12.144069758080747,5.819584131201085,-0.05536770921386307
2017-10-13,4.254805176508473,3.9176399215645685,1.0393068469991547
2017-10-14,14.735785734412108,10.47977009907936,0.42814877430262044
2017-10-15,10.914991144386748,7.908341527650791,0.4729501267962806
2017-10-16,3.1111027251137133,2.1771496426127506,1.6267962806424345
2017-10-17,2.8549742382159975,4.981038061885785,-0.15342349957734575
2017-10-18,3.984271223282212,9.716476616005659,1.6415891800507185
2017-10-19,20.144069758080747,13.819584131201086,1.9446322907861369
2017-10-20,3.254805176508473,7.917639921564568,0.039306846999154675
2017-10-21,8.735785734412108,7.479770099079361,0.42814877430262044
2017-10-22,9.914991144386748,8.90834152765079,0.4729501267962806
2017-10-23,2.1111027251137133,7.177149642612751,-0.3732037193575655
2017-10-24,1.8549742382159975,3.9810380618857852,-0.15342349957734575
2017-10-25,2.984271223282212,6.716476616005659,0.6415891800507185
2017-10-26,2.144069758080747,1.8195841312010854,0.944632290786137
2017-10-27,2.254805176508473,-3.0823600784354315,0.039306846999154675
2017-10-28,6.735785734412109,6.479770099079361,0.42814877430262044
2017-10-29,8.914991144386748,7.908341527650791,0.4729501267962806
2017-10-30,7.111102725113714,4.177149642612751,3.6267962806424343
2017-10-31,5.8549742382159975,3.9810380618857852,0.8465765004226542
2017-11-01,2.984271223282212,9.716476616005659,2.6415891800507185
2017-11-02,7.144069758080747,6.819584131201085,3.944632290786137
2017-11-03,2.254805176508473,5.917639921564568,1.0393068469991547
2017-11-04,11.735785734412108,6.479770099079361,0.42814877430262044
2017-11-05,9.914991144386748,7.908341527650791,0.4729501267962806
2017-11-06,4.111102725113714,4.177149642612751,2.6267962806424343
2017-11-07,9.854974238215998,2.9810380618857852,0.8465765004226542
2017-11-08,9.984271223282212,5.716476616005659,-0.35841081994928153
2017-11-09,9.144069758080747,5.819584131201085,0.944632290786137
2017-11-10,0.2548051765084729,13.917639921564568,0.039306846999154675
2017-11-11,8.735785734412108,8.47977009907936,0.42814877430262044
2017-11-12,12.914991144386748,7.908341527650791,0.4729501267962806
2017-11-13,-0.8888972748862867,5.177149642612751,-0.3732037193575655
2017-11-14,2.8549742382159975,2.9810380618857852,-0.15342349957734575
2017-11-15,-3.015728776717788,-0.2835233839943414,1.6415891800507185
2017-11-16,-0.8559302419192529,2.8195841312010854,2.944632290786137
2017-11-17,5.254805176508473,7.917639921564568,0.039306846999154675
2017-11-18,6.735785734412109,5.479770099079361,0.42814877430262044
2017-11-19,11.914991144386748,7.908341527650791,0.4729501267962806
2017-11-20,4.111102725113714,3.1771496426127506,0.6267962806424345
2017-11-21,8.854974238215998,0.9810380618857852,0.8465765004226542
2017-11-22,-0.01572877671778805,20.716476616005657,2.6415891800507185
2017-11-23,2.144069758080747,3.8195841312010854,-0.05536770921386307
2017-11-24,0.2548051765084729,-3.0823600784354315,0.039306846999154675
2017-11-25,6.735785734412109,6.479770099079361,0.42814877430262044
2017-11-26,8.914991144386748,7.908341527650791,0.4729501267962806
2017-11-27,10.111102725113714,3.1771496426127506,3.6267962806424343
2017-11-28,1.8549742382159975,0.9810380618857852,7.846576500422654
2017-11-29,8.984271223282212,14.716476616005659,3.6415891800507185
2017-11-30,1.144069758080747,14.819584131201086,5.944632290786137
2017-12-01,1.254805176508473,12.917639921564568,0.039306846999154675
2017-12-02,10.735785734412108,8.47977009907936,0.42814877430262044
2017-12-03,8.914991144386748,7.908341527650791,0.4729501267962806
2017-12-04,15.111102725113714,7.177149642612751,-0.3732037193575655
2017-12-05,6.8549742382159975,6.981038061885785,-0.15342349957734575
2017-12-06,-1.015728776717788,9.716476616005659,-0.35841081994928153
2017-12-07,5.144069758080747,13.819584131201086,-0.05536770921386307
2017-12-08,1.254805176508473,12.917639921564568,0.039306846999154675
2017-12-09,7.735785734412109,9.47977009907936,0.42814877430262044
2017-12-10,9.914991144386748,8.90834152765079,0.4729501267962806
2017-12-11,2.1111027251137133,9.17714964261275,-0.3732037193575655
2017-12-12,3.8549742382159975,6.981038061885785,0.8465765004226542
2017-12-13,1.984271223282212,5.716476616005659,-0.35841081994928153
2017-12-14,9.144069758080747,19.819584131201086,1.9446322907861369
2017-12-15,8.254805176508473,10.917639921564568,0.039306846999154675
2017-12-16,8.735785734412108,11.47977009907936,0.42814877430262044
2017-12-17,8.914991144386748,7.908341527650791,0.4729501267962806
2017-12-18,10.111102725113714,8.17714964261275,0.6267962806424345
2017-12-19,3.8549742382159975,4.981038061885785,-0.15342349957734575
2017-12-20,7.984271223282212,7.716476616005659,-0.35841081994928153
2017-12-21,4.144069758080747,9.819584131201086,-0.05536770921386307
2017-12-22,6.254805176508473,1.9176399215645685,1.0393068469991547
2017-12-23,8.735785734412108,7.479770099079361,0.42814877430262044
2017-12-24,9.914991144386748,7.908341527650791,0.4729501267962806
2017-12-25,-0.8888972748862867,0.1771496426127505,-0.3732037193575655
2017-12-26,-2.1450257617840025,-3.0189619381142148,-0.15342349957734575
2017-12-27,-3.015728776717788,-0.2835233839943414,-0.35841081994928153
2017-12-28,2.144069758080747,-4.180415868798915,-0.05536770921386307
2017-12-29,-0.7451948234915271,-3.0823600784354315,0.039306846999154675
2017-12-30,6.735785734412109,5.479770099079361,1.4281487743026204
2017-12-31,8.914991144386748,7.908341527650791,0.4729501267962806
2018-01-01,-1.8888972748862867,0.1771496426127505,-0.3732037193575655
2018-01-02,-4.1450257617840025,4.981038061885785,3.846576500422654
2018-01-03,-3.015728776717788,9.716476616005659,0.6415891800507185
2018-01-04,-1.855930241919253,9.819584131201086,0.944632290786137
2018-01-05,3.254805176508473,9.917639921564568,0.039306846999154675
2018-01-06,9.735785734412108,12.47977009907936,0.42814877430262044
2018-01-07,8.914991144386748,7.908341527650791,0.4729501267962806
2018-01-08,20.111102725113714,7.177149642612751,0.6267962806424345
2018-01-09,2.8549742382159975,13.981038061885785,-0.15342349957734575
2018-01-10,6.984271223282212,7.716476616005659,0.6415891800507185
2018-01-11,14.144069758080747,10.819584131201086,-0.05536770921386307
2018-01-12,13.254805176508473,13.917639921564568,0.039306846999154675
2018-01-13,11.735785734412108,10.47977009907936,0.42814877430262044
2018-01-14,10.914991144386748,7.908341527650791,0.4729501267962806
2018-01-15,14.111102725113714,2.1771496426127506,-0.3732037193575655
2018-01-16,5.8549742382159975,3.9810380618857852,-0.15342349957734575
2018-01-17,0.984271223282212,8.716476616005659,0.6415891800507185
2018-01-18,6.144069758080747,4.819584131201085,-0.05536770921386307
2018-01-19,4.254805176508473,8.917639921564568,2.0393068469991547
2018-01-20,9.735785734412108,11.47977009907936,0.42814877430262044
2018-01-21,8.914991144386748,7.908341527650791,0.4729501267962806
2018-01-22,16.111102725113714,4.177149642612751,-0.3732037193575655
2018-01-23,0.8549742382159975,0.9810380618857852,-0.15342349957734575
2018-01-24,-1.015728776717788,1.7164766160056586,-0.35841081994928153
2018-01-25,3.144069758080747,5.819584131201085,0.944632290786137
2018-01-26,4.254805176508473,4.917639921564568,3.0393068469991547
2018-01-27,8.735785734412108,12.47977009907936,0.42814877430262044
2018-01-28,8.914991144386748,7.908341527650791,0.4729501267962806
2018-01-29,8.111102725113714,5.177149642612751,-0.3732037193575655
2018-01-30,6.8549742382159975,12.981038061885785,-0.15342349957734575
2018-01-31,4.984271223282212,6.716476616005659,-0.35841081994928153
2018-02-01,8.144069758080747,7.819584131201085,-0.05536770921386307
2018-02-02,2.254805176508473,4.917639921564568,0.039306846999154675
2018-02-03,9.735785734412108,7.479770099079361,0.42814877430262044
2018-02-04,8.914991144386748,7.908341527650791,0.4729501267962806
2018-02-05,4.111102725113714,8.17714964261275,-0.3732037193575655
2018-02-06,12.854974238215998,13.981038061885785,-0.15342349957734575
2018-02-07,7.984271223282212,10.716476616005659,-0.35841081994928153
2018-02-08,12.144069758080747,9.819584131201086,-0.05536770921386307
2018-02-09,11.254805176508473,7.917639921564568,0.039306846999154675
2018-02-10,11.735785734412108,16.47977009907936,0.42814877430262044
2018-02-11,8.914991144386748,8.90834152765079,0.4729501267962806
2018-02-12,2.1111027251137133,7.177149642612751,-0.3732037193575655
2018-02-13,8.854974238215998,13.981038061885785,-0.15342349957734575
2018-02-14,8.984271223282212,13.716476616005659,-0.35841081994928153
2018-02-15,4.144069758080747,9.819584131201086,1.9446322907861369
2018-02-16,9.254805176508473,10.917639921564568,0.039306846999154675
2018-02-17,12.735785734412108,9.47977009907936,0.42814877430262044
2018-02-18,8.914991144386748,7.908341527650791,0.4729501267962806
2018-02-19,-0.8888972748862867,4.177149642612751,-0.3732037193575655
2018-02-20,-0.1450257617840025,3.9810380618857852,1.8465765004226542
2018-02-21,6.984271223282212,8.716476616005659,2.6415891800507185
2018-02-22,2.144069758080747,1.8195841312010854,-0.05536770921386307
2018-02-23,6.254805176508473,0.9176399215645685,0.039306846999154675
2018-02-24,12.735785734412108,7.479770099079361,0.42814877430262044
2018-02-25,9.914991144386748,7.908341527650791,0.4729501267962806
2018-02-26,9.111102725113714,8.17714964261275,-0.3732037193575655
2018-02-27,10.854974238215998,4.981038061885785,0.8465765004226542
2018-02-28,3.984271223282212,5.716476616005659,-0.35841081994928153
2018-03-01,11.144069758080747,10.819584131201086,-0.05536770921386307
2018-03-02,3.254805176508473,7.917639921564568,0.039306846999154675
2018-03-03,13.735785734412108,7.479770099079361,0.42814877430262044
2018-03-04,8.914991144386748,8.90834152765079,0.4729501267962806
2018-03-05,8.111102725113714,3.1771496426127506,-0.3732037193575655
2018-03-06,7.8549742382159975,9.981038061885785,-0.15342349957734575
2018-03-07,9.984271223282212,11.716476616005659,0.6415891800507185
2018-03-08,14.144069758080747,7.819584131201085,-0.05536770921386307
2018-03-09,16.254805176508473,11.917639921564568,0.039306846999154675
2018-03-10,10.735785734412108,8.47977009907936,0.42814877430262044
2018-03-11,13.914991144386748,9.90834152765079,0.4729501267962806
2018-03-12,4.111102725113714,11.17714964261275,-0.3732037193575655
2018-03-13,1.8549742382159975,3.9810380618857852,-0.15342349957734575
2018-03-14,16.984271223282214,8.716476616005659,-0.35841081994928153
2018-03-15,7.144069758080747,1.8195841312010854,-0.05536770921386307
2018-03-16,0.2548051765084729,8.917639921564568,0.039306846999154675
2018-03-17,11.735785734412108,15.47977009907936,0.42814877430262044
2018-03-18,10.914991144386748,7.908341527650791,0.4729501267962806
2018-03-19,20.111102725113714,19.17714964261275,0.6267962806424345
2018-03-20,21.854974238216,10.981038061885785,-0.15342349957734575
2018-03-21,12.984271223282212,4.716476616005659,-0.35841081994928153
2018-03-22,4.144069758080747,9.819584131201086,-0.05536770921386307
2018-03-23,1.254805176508473,3.9176399215645685,1.0393068469991547
2018-03-24,10.735785734412108,10.47977009907936,0.42814877430262044
2018-03-25,10.914991144386748,9.90834152765079,0.4729501267962806
2018-03-26,12.111102725113714,2.1771496426127506,0.6267962806424345
2018-03-27,4.8549742382159975,8.981038061885785,0.8465765004226542
2018-03-28,2.984271223282212,5.716476616005659,-0.35841081994928153
2018-03-29,4.144069758080747,8.819584131201086,-0.05536770921386307
2018-03-30,0.2548051765084729,2.9176399215645685,0.039306846999154675
2018-03-31,7.735785734412109,7.479770099079361,0.42814877430262044
2018-04-01,9.914991144386748,7.908341527650791,0.4729501267962806
2018-04-02,3.1111027251137133,4.177149642612751,-0.3732037193575655
2018-04-03,2.8549742382159975,10.981038061885785,-0.15342349957734575
2018-04-04,17.984271223282214,12.716476616005659,0.6415891800507185
2018-04-05,4.144069758080747,5.819584131201085,-0.05536770921386307
2018-04-06,10.254805176508473,3.9176399215645685,0.039306846999154675
2018-04-07,9.735785734412108,6.479770099079361,0.42814877430262044
2018-04-08,10.914991144386748,8.90834152765079,0.4729501267962806
2018-04-09,3.1111027251137133,6.177149642612751,-0.3732037193575655
2018-04-10,20.854974238216,9.981038061885785,0.8465765004226542
2018-04-11,18.984271223282214,8.716476616005659,-0.35841081994928153
2018-04-12,3.144069758080747,8.819584131201086,-0.05536770921386307
2018-04-13,-0.7451948234915271,1.9176399215645685,0.039306846999154675
2018-04-14,13.735785734412108,6.479770099079361,0.42814877430262044
2018-04-15,9.914991144386748,7.908341527650791,0.4729501267962806
2018-04-16,8.111102725113714,8.17714964261275,-0.3732037193575655
2018-04-17,8.854974238215998,6.981038061885785,-0.15342349957734575
2018-04-18,2.984271223282212,4.716476616005659,0.6415891800507185
2018-04-19,14.144069758080747,9.819584131201086,0.944632290786137
2018-04-20,8.254805176508473,8.917639921564568,0.039306846999154675
2018-04-21,7.735785734412109,11.47977009907936,0.42814877430262044
2018-04-22,8.914991144386748,8.90834152765079,0.4729501267962806
2018-04-23,3.1111027251137133,12.17714964261275,-0.3732037193575655
2018-04-24,1.8549742382159975,5.981038061885785,-0.15342349957734575
2018-04-25,-0.01572877671778805,5.716476616005659,-0.35841081994928153
2018-04-26,3.144069758080747,16.819584131201086,-0.05536770921386307
2018-04-27,17.254805176508473,10.917639921564568,0.039306846999154675
2018-04-28,10.735785734412108,10.47977009907936,0.42814877430262044
2018-04-29,9.914991144386748,8.90834152765079,0.4729501267962806
2018-04-30,0.11110272511371333,10.17714964261275,-0.3732037193575655
2018-05-01,1.8549742382159975,11.981038061885785,-0.15342349957734575
2018-05-02,3.984271223282212,5.716476616005659,-0.35841081994928153
2018-05-03,11.144069758080747,15.819584131201086,-0.05536770921386307
2018-05-04,-0.7451948234915271,9.917639921564568,0.039306846999154675
2018-05-05,9.735785734412108,8.47977009907936,0.42814877430262044
2018-05-06,8.914991144386748,7.908341527650791,0.4729501267962806
2018-05-07,9.111102725113714,11.17714964261275,-0.3732037193575655
2018-05-08,2.8549742382159975,9.981038061885785,-0.15342349957734575
2018-05-09,23.984271223282214,50.71647661600566,-0.35841081994928153
2018-05-10,12.144069758080747,9.819584131201086,-0.05536770921386307
2018-05-11,10.254805176508473,11.917639921564568,0.039306846999154675
2018-05-12,19.735785734412108,6.479770099079361,0.42814877430262044
2018-05-13,23.914991144386747,7.908341527650791,0.4729501267962806
2018-05-14,31.111102725113714,6.177149642612751,-0.3732037193575655
2018-05-15,11.854974238215998,8.981038061885785,-0.15342349957734575
2018-05-16,5.984271223282212,9.716476616005659,-0.35841081994928153
2018-05-17,3.144069758080747,3.8195841312010854,-0.05536770921386307
2018-05-18,6.254805176508473,8.917639921564568,0.039306846999154675
2018-05-19,14.735785734412108,6.479770099079361,1.4281487743026204
2018-05-20,8.914991144386748,7.908341527650791,0.4729501267962806
2018-05-21,6.111102725113714,9.17714964261275,1.6267962806424345
2018-05-22,9.854974238215998,4.981038061885785,-0.15342349957734575
2018-05-23,2.984271223282212,1.7164766160056586,-0.35841081994928153
2018-05-24,0.14406975808074707,6.819584131201085,-0.05536770921386307
2018-05-25,10.254805176508473,3.9176399215645685,0.039306846999154675
2018-05-26,6.735785734412109,9.47977009907936,0.42814877430262044
2018-05-27,10.914991144386748,7.908341527650791,0.4729501267962806
2018-05-28,-1.8888972748862867,11.17714964261275,-0.3732037193575655
2018-05-29,-0.1450257617840025,0.9810380618857852,-0.15342349957734575
2018-05-30,4.984271223282212,9.716476616005659,-0.35841081994928153
2018-05-31,11.144069758080747,7.819584131201085,-0.05536770921386307
2018-06-01,14.254805176508473,12.917639921564568,0.039306846999154675
2018-06-02,15.735785734412108,5.479770099079361,0.42814877430262044
2018-06-03,11.914991144386748,7.908341527650791,0.4729501267962806
2018-06-04,0.11110272511371333,10.17714964261275,-0.3732037193575655
2018-06-05,0.8549742382159975,11.981038061885785,-0.15342349957734575
2018-06-06,-1.015728776717788,5.716476616005659,-0.35841081994928153
2018-06-07,2.144069758080747,2.8195841312010854,-0.05536770921386307
2018-06-08,0.2548051765084729,3.9176399215645685,0.039306846999154675
2018-06-09,15.735785734412108,9.47977009907936,0.42814877430262044
2018-06-10,16.914991144386747,9.90834152765079,1.4729501267962806
2018-06-11,3.1111027251137133,5.177149642612751,0.6267962806424345
2018-06-12,10.854974238215998,3.9810380618857852,1.8465765004226542
2018-06-13,-2.015728776717788,5.716476616005659,10.641589180050719
2018-06-14,6.144069758080747,1.8195841312010854,-0.05536770921386307
2018-06-15,31.254805176508473,11.917639921564568,0.039306846999154675
2018-06-16,12.735785734412108,10.47977009907936,1.4281487743026204
2018-06-17,11.914991144386748,7.908341527650791,0.4729501267962806
2018-06-18,9.111102725113714,2.1771496426127506,0.6267962806424345
2018-06-19,3.8549742382159975,1.9810380618857852,-0.15342349957734575
2018-06-20,9.984271223282212,7.716476616005659,4.641589180050718
2018-06-21,4.144069758080747,5.819584131201085,-0.05536770921386307
2018-06-22,22.254805176508473,9.917639921564568,4.039306846999155
2018-06-23,8.735785734412108,5.479770099079361,0.42814877430262044
2018-06-24,14.914991144386748,7.908341527650791,0.4729501267962806
2018-06-25,3.1111027251137133,11.17714964261275,0.6267962806424345
2018-06-26,12.854974238215998,3.9810380618857852,-0.15342349957734575
2018-06-27,6.984271223282212,7.716476616005659,-0.35841081994928153
2018-06-28,7.144069758080747,12.819584131201086,-0.05536770921386307
2018-06-29,7.254805176508473,2.9176399215645685,1.0393068469991547
