,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2021-11-25,-0.0343145898270123,-0.23239976035007096,-0.2688838077036835
2021-11-26,3.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-11-27,8.37759083566537,0.660882078583942,0.6359676813869359
2021-11-28,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-11-29,1.2465920035795812,-0.2214107493610599,-0.049790401110276904
2021-11-30,-0.6242871172995388,1.7641661737158632,0.3252095988897232
2021-12-01,-0.1854134909259133,0.7243310088806983,-0.32176842308829884
2021-12-02,2.9656854101729877,6.767600239649929,0.7311161922963165
2021-12-03,4.247965629953208,2.71814969019938,-0.4021255659454417
2021-12-04,7.377590835665369,2.660882078583942,0.6359676813869359
2021-12-05,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-12-06,-0.7534079964204188,-0.2214107493610599,-0.049790401110276904
2021-12-07,-2.624287117299539,3.7641661737158634,0.3252095988897232
2021-12-08,2.8145865090740867,7.724331008880698,4.678231576911701
2021-12-09,2.9656854101729877,0.7676002396499291,-0.2688838077036835
2021-12-10,0.2479656299532076,6.71814969019938,-0.4021255659454417
2021-12-11,7.377590835665369,2.660882078583942,0.6359676813869359
2021-12-12,7.971866728854308,1.5862815583312477,0.0813909175710418
2021-12-13,-3.753407996420419,2.77858925063894,-0.049790401110276904
2021-12-14,-0.6242871172995388,0.7641661737158632,0.3252095988897232
2021-12-15,-0.1854134909259133,-0.27566899111930165,-0.32176842308829884
2021-12-16,0.9656854101729877,1.767600239649929,4.731116192296317
2021-12-17,5.247965629953208,9.718149690199379,1.5978744340545583
2021-12-18,8.37759083566537,0.660882078583942,0.6359676813869359
2021-12-19,9.971866728854309,0.5862815583312477,0.0813909175710418
2021-12-20,-2.753407996420419,-0.2214107493610599,-0.049790401110276904
2021-12-21,-3.624287117299539,-0.23583382628413685,0.3252095988897232
2021-12-22,-1.1854134909259133,8.724331008880698,-0.32176842308829884
2021-12-23,-3.0343145898270123,7.767600239649929,0.7311161922963165
2021-12-24,-1.7520343700467924,-0.2818503098006204,-0.4021255659454417
2021-12-25,7.377590835665369,0.660882078583942,0.6359676813869359
2021-12-26,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-12-27,-3.753407996420419,-0.2214107493610599,2.9502095988897232
2021-12-28,-1.6242871172995388,-0.23583382628413685,0.3252095988897232
2021-12-29,-1.1854134909259133,-0.27566899111930165,1.678231576911701
2021-12-30,0.9656854101729877,1.767600239649929,3.7311161922963167
2021-12-31,-0.7520343700467924,-0.2818503098006204,-0.4021255659454417
2022-01-01,7.377590835665369,1.660882078583942,0.6359676813869359
2022-01-02,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-01-03,1.2465920035795812,-0.2214107493610599,1.950209598889723
2022-01-04,-0.6242871172995388,6.764166173715863,0.3252095988897232
2022-01-05,-1.1854134909259133,0.7243310088806983,-0.32176842308829884
2022-01-06,2.9656854101729877,0.7676002396499291,1.7311161922963165
2022-01-07,5.247965629953208,3.71814969019938,0.5978744340545583
2022-01-08,7.377590835665369,1.660882078583942,2.635967681386936
2022-01-09,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-01-10,-1.7534079964204188,-0.2214107493610599,-0.049790401110276904
2022-01-11,5.375712882700461,2.7641661737158634,0.3252095988897232
2022-01-12,1.8145865090740867,8.724331008880698,-0.32176842308829884
2022-01-13,5.965685410172988,1.767600239649929,-0.2688838077036835
2022-01-14,4.247965629953208,-0.2818503098006204,1.5978744340545583
2022-01-15,7.377590835665369,1.660882078583942,0.6359676813869359
2022-01-16,7.971866728854308,4.5862815583312475,0.0813909175710418
2022-01-17,0.24659200357958122,0.7785892506389401,-0.049790401110276904
2022-01-18,1.3757128827004612,-0.23583382628413685,0.3252095988897232
2022-01-19,1.8145865090740867,-0.27566899111930165,0.6782315769117011
2022-01-20,2.9656854101729877,-0.23239976035007096,-0.2688838077036835
2022-01-21,1.2479656299532076,-0.2818503098006204,1.5978744340545583
2022-01-22,7.377590835665369,0.660882078583942,0.6359676813869359
2022-01-23,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-01-24,-2.753407996420419,-0.2214107493610599,-0.049790401110276904
2022-01-25,0.3757128827004612,-0.23583382628413685,0.3252095988897232
2022-01-26,-0.1854134909259133,0.7243310088806983,-0.32176842308829884
2022-01-27,0.9656854101729877,6.767600239649929,-0.2688838077036835
2022-01-28,9.247965629953207,0.7181496901993796,2.5978744340545585
2022-01-29,7.377590835665369,1.660882078583942,0.6359676813869359
2022-01-30,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-01-31,3.246592003579581,-0.2214107493610599,3.9502095988897232
2022-02-01,-1.6242871172995388,0.7641661737158632,0.3252095988897232
2022-02-02,2.8145865090740867,-0.27566899111930165,-0.32176842308829884
2022-02-03,-0.0343145898270123,-0.23239976035007096,-0.2688838077036835
2022-02-04,4.247965629953208,-0.2818503098006204,-0.4021255659454417
2022-02-05,7.377590835665369,1.660882078583942,0.6359676813869359
2022-02-06,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-02-07,5.246592003579581,-0.2214107493610599,-0.049790401110276904
2022-02-08,7.375712882700461,-0.23583382628413685,0.3252095988897232
2022-02-09,1.8145865090740867,9.724331008880698,-0.32176842308829884
2022-02-10,-2.0343145898270123,6.767600239649929,1.7311161922963165
2022-02-11,-0.7520343700467924,3.71814969019938,-0.4021255659454417
2022-02-12,7.377590835665369,0.660882078583942,0.6359676813869359
2022-02-13,8.971866728854309,0.5862815583312477,0.0813909175710418
2022-02-14,-2.753407996420419,3.77858925063894,-0.049790401110276904
2022-02-15,0.3757128827004612,5.764166173715863,0.3252095988897232
2022-02-16,3.8145865090740867,4.724331008880698,-0.32176842308829884
2022-02-17,0.9656854101729877,3.767600239649929,-0.2688838077036835
2022-02-18,3.2479656299532076,3.71814969019938,-0.4021255659454417
2022-02-19,7.377590835665369,2.660882078583942,0.6359676813869359
2022-02-20,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-02-21,1.2465920035795812,1.77858925063894,-0.049790401110276904
2022-02-22,-0.6242871172995388,-0.23583382628413685,0.3252095988897232
2022-02-23,3.8145865090740867,6.724331008880698,-0.32176842308829884
2022-02-24,-3.0343145898270123,3.767600239649929,-0.2688838077036835
2022-02-25,1.2479656299532076,0.7181496901993796,1.5978744340545583
2022-02-26,7.377590835665369,6.660882078583942,0.6359676813869359
2022-02-27,7.971866728854308,6.5862815583312475,0.0813909175710418
2022-02-28,2.246592003579581,7.77858925063894,-0.049790401110276904
2022-03-01,10.375712882700462,0.7641661737158632,0.3252095988897232
2022-03-02,4.814586509074086,5.724331008880698,-0.32176842308829884
2022-03-03,1.9656854101729877,-0.23239976035007096,2.7311161922963167
2022-03-04,-0.7520343700467924,3.71814969019938,1.5978744340545583
2022-03-05,7.377590835665369,0.660882078583942,0.6359676813869359
2022-03-06,7.971866728854308,1.5862815583312477,0.0813909175710418
2022-03-07,1.2465920035795812,-0.2214107493610599,-0.049790401110276904
2022-03-08,0.3757128827004612,13.764166173715862,0.3252095988897232
2022-03-09,0.8145865090740867,4.724331008880698,2.6782315769117013
2022-03-10,1.9656854101729877,5.767600239649929,-0.2688838077036835
2022-03-11,3.2479656299532076,6.71814969019938,1.5978744340545583
2022-03-12,7.377590835665369,4.660882078583942,0.6359676813869359
2022-03-13,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-03-14,7.246592003579581,2.77858925063894,1.950209598889723
2022-03-15,-1.6242871172995388,0.7641661737158632,0.3252095988897232
2022-03-16,2.8145865090740867,10.724331008880698,-0.32176842308829884
2022-03-17,0.9656854101729877,2.767600239649929,1.7311161922963165
2022-03-18,4.247965629953208,-0.2818503098006204,-0.4021255659454417
2022-03-19,7.377590835665369,0.660882078583942,0.6359676813869359
2022-03-20,7.971866728854308,3.5862815583312475,0.0813909175710418
2022-03-21,3.246592003579581,1.77858925063894,1.950209598889723
2022-03-22,-0.6242871172995388,4.764166173715863,0.3252095988897232
2022-03-23,3.8145865090740867,0.7243310088806983,1.678231576911701
2022-03-24,4.965685410172988,-0.23239976035007096,3.7311161922963167
2022-03-25,-1.7520343700467924,1.7181496901993796,-0.4021255659454417
2022-03-26,7.377590835665369,8.660882078583942,0.6359676813869359
2022-03-27,7.971866728854308,0.5862815583312477,2.0813909175710417
2022-03-28,-1.7534079964204188,-0.2214107493610599,-0.049790401110276904
2022-03-29,-0.6242871172995388,-0.23583382628413685,2.3252095988897232
2022-03-30,4.814586509074086,-0.27566899111930165,-0.32176842308829884
2022-03-31,-1.0343145898270123,-0.23239976035007096,-0.2688838077036835
2022-04-01,7.247965629953208,0.7181496901993796,5.5978744340545585
2022-04-02,7.377590835665369,0.660882078583942,4.635967681386936
2022-04-03,7.971866728854308,1.5862815583312477,2.0813909175710417
2022-04-04,-1.7534079964204188,-0.2214107493610599,-0.049790401110276904
2022-04-05,-2.624287117299539,4.764166173715863,0.3252095988897232
2022-04-06,1.8145865090740867,-0.27566899111930165,-0.32176842308829884
2022-04-07,2.9656854101729877,-0.23239976035007096,2.7311161922963167
2022-04-08,2.2479656299532076,6.71814969019938,4.5978744340545585
2022-04-09,7.377590835665369,0.660882078583942,0.6359676813869359
2022-04-10,7.971866728854308,1.5862815583312477,0.0813909175710418
2022-04-11,1.2465920035795812,1.77858925063894,-0.049790401110276904
2022-04-12,-2.624287117299539,0.7641661737158632,0.3252095988897232
2022-04-13,-1.1854134909259133,1.7243310088806982,-0.32176842308829884
2022-04-14,-0.0343145898270123,4.767600239649929,-0.2688838077036835
2022-04-15,-0.7520343700467924,-0.2818503098006204,-0.4021255659454417
2022-04-16,7.377590835665369,5.660882078583942,0.6359676813869359
2022-04-17,7.971866728854308,4.5862815583312475,0.0813909175710418
2022-04-18,-3.753407996420419,4.77858925063894,-0.049790401110276904
2022-04-19,-0.6242871172995388,-0.23583382628413685,0.3252095988897232
2022-04-20,-0.1854134909259133,-0.27566899111930165,-0.32176842308829884
2022-04-21,4.965685410172988,-0.23239976035007096,0.7311161922963165
2022-04-22,1.2479656299532076,-0.2818503098006204,-0.4021255659454417
2022-04-23,7.377590835665369,4.660882078583942,0.6359676813869359
2022-04-24,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-04-25,2.246592003579581,-0.2214107493610599,-0.049790401110276904
2022-04-26,1.3757128827004612,0.7641661737158632,0.3252095988897232
2022-04-27,1.8145865090740867,4.724331008880698,-0.32176842308829884
2022-04-28,1.9656854101729877,6.767600239649929,3.7311161922963167
2022-04-29,3.2479656299532076,-0.2818503098006204,-0.4021255659454417
2022-04-30,8.37759083566537,0.660882078583942,0.6359676813869359
2022-05-01,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-05-02,-3.753407996420419,-0.2214107493610599,-0.049790401110276904
2022-05-03,3.375712882700461,0.7641661737158632,0.3252095988897232
2022-05-04,-0.1854134909259133,-0.27566899111930165,-0.32176842308829884
2022-05-05,5.965685410172988,-0.23239976035007096,1.7311161922963165
2022-05-06,0.2479656299532076,1.7181496901993796,-0.4021255659454417
2022-05-07,7.377590835665369,0.660882078583942,0.6359676813869359
2022-05-08,7.971866728854308,6.5862815583312475,0.0813909175710418
2022-05-09,-2.753407996420419,1.77858925063894,0.9502095988897231
2022-05-10,-1.6242871172995388,-0.23583382628413685,0.3252095988897232
2022-05-11,1.8145865090740867,0.7243310088806983,-0.32176842308829884
2022-05-12,-0.0343145898270123,-0.23239976035007096,-0.2688838077036835
2022-05-13,-0.7520343700467924,1.7181496901993796,-0.4021255659454417
2022-05-14,7.377590835665369,4.660882078583942,0.6359676813869359
2022-05-15,7.971866728854308,3.5862815583312475,0.0813909175710418
2022-05-16,4.246592003579581,3.77858925063894,1.950209598889723
2022-05-17,-2.624287117299539,0.7641661737158632,0.3252095988897232
2022-05-18,-0.1854134909259133,4.724331008880698,-0.32176842308829884
2022-05-19,5.965685410172988,-0.23239976035007096,-0.2688838077036835
2022-05-20,5.247965629953208,-0.2818503098006204,-0.4021255659454417
2022-05-21,7.377590835665369,1.660882078583942,0.6359676813869359
2022-05-22,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-05-23,3.246592003579581,-0.2214107493610599,-0.049790401110276904
2022-05-24,0.3757128827004612,0.7641661737158632,0.3252095988897232
2022-05-25,2.8145865090740867,4.724331008880698,-0.32176842308829884
2022-05-26,-2.0343145898270123,0.7676002396499291,0.7311161922963165
2022-05-27,2.2479656299532076,4.71814969019938,-0.4021255659454417
2022-05-28,7.377590835665369,1.660882078583942,0.6359676813869359
2022-05-29,7.971866728854308,3.5862815583312475,0.0813909175710418
2022-05-30,5.246592003579581,2.77858925063894,-0.049790401110276904
2022-05-31,1.3757128827004612,7.764166173715863,0.3252095988897232
2022-06-01,8.814586509074086,3.7243310088806982,-0.32176842308829884
2022-06-02,6.965685410172988,-0.23239976035007096,-0.2688838077036835
2022-06-03,2.2479656299532076,0.7181496901993796,-0.4021255659454417
2022-06-04,7.377590835665369,1.660882078583942,0.6359676813869359
2022-06-05,7.971866728854308,1.5862815583312477,0.0813909175710418
2022-06-06,-2.753407996420419,1.77858925063894,-0.049790401110276904
2022-06-07,0.3757128827004612,1.7641661737158632,0.3252095988897232
2022-06-08,0.8145865090740867,2.7243310088806982,-0.32176842308829884
2022-06-09,2.9656854101729877,-0.23239976035007096,-0.2688838077036835
2022-06-10,-1.7520343700467924,-0.2818503098006204,-0.4021255659454417
2022-06-11,7.377590835665369,0.660882078583942,0.6359676813869359
2022-06-12,7.971866728854308,3.5862815583312475,0.0813909175710418
2022-06-13,5.246592003579581,3.77858925063894,-0.049790401110276904
2022-06-14,-3.624287117299539,2.7641661737158634,0.3252095988897232
2022-06-15,-1.1854134909259133,1.7243310088806982,-0.32176842308829884
2022-06-16,-2.0343145898270123,6.767600239649929,-0.2688838077036835
2022-06-17,-1.7520343700467924,-0.2818503098006204,-0.4021255659454417
2022-06-18,7.377590835665369,0.660882078583942,0.6359676813869359
2022-06-19,7.971866728854308,0.5862815583312477,0.0813909175710418
2022-06-20,-1.7534079964204188,-0.2214107493610599,1.950209598889723
