,apache/struts,playframework/playframework,spring-projects/spring-boot
2016-05-01,0.4236277008016137,6.265136907605852,5.209398865454766
2016-05-02,-0.07843273875882571,0.033680863649808046,11.59813512919103
2016-05-03,-0.3950536178797049,2.3049720724410165,16.920250513806415
2016-05-04,8.653023305197218,0.8166478966168409,7.58508567864158
2016-05-05,7.889287041460954,0.9938456988146429,13.640030733586634
2016-05-06,1.9122173116738335,0.9538214115077469,16.261463950128547
2016-05-07,0.5953309975049106,2.631895149364093,9.78563512919103
2016-05-08,0.4236277008016137,2.2651369076058514,5.209398865454766
2016-05-09,-0.07843273875882571,0.033680863649808046,9.59813512919103
2016-05-10,-0.3950536178797049,-1.6950279275589835,27.920250513806415
2016-05-11,-0.3469766948027817,-0.1833521033831591,-0.41491432135842077
2016-05-12,0.8892870414609545,-0.006154301185357092,12.640030733586634
2016-05-13,2.9122173116738335,1.953821411507747,34.261463950128544
2016-05-14,0.5953309975049106,5.631895149364093,10.78563512919103
2016-05-15,0.4236277008016137,3.2651369076058514,5.209398865454766
2016-05-16,-0.07843273875882571,1.033680863649808,9.59813512919103
2016-05-17,5.604946382120295,0.30497207244101654,1.920250513806414
2016-05-18,0.6530233051972183,-0.1833521033831591,-0.41491432135842077
2016-05-19,-0.11071295853904553,0.9938456988146429,-2.3599692664133656
2016-05-20,-0.0877826883261666,-0.04617858849225305,0.2614639501285463
2016-05-21,0.5953309975049106,3.631895149364093,6.78563512919103
2016-05-22,1.4236277008016138,2.2651369076058514,7.209398865454766
2016-05-23,1.9215672612411743,-0.966319136350192,4.5981351291910295
2016-05-24,-0.3950536178797049,1.3049720724410165,1.920250513806414
2016-05-25,10.653023305197218,-1.183352103383159,4.58508567864158
2016-05-26,0.8892870414609545,-0.006154301185357092,11.640030733586634
2016-05-27,-0.0877826883261666,0.9538214115077469,5.2614639501285465
2016-05-28,0.5953309975049106,2.631895149364093,4.78563512919103
2016-05-29,0.4236277008016137,2.2651369076058514,5.209398865454766
2016-05-30,-0.07843273875882571,-0.966319136350192,-0.40186487080897026
2016-05-31,-0.3950536178797049,0.30497207244101654,6.920250513806414
2016-06-01,-0.3469766948027817,-1.183352103383159,28.58508567864158
2016-06-02,-0.11071295853904553,1.993845698814643,-2.3599692664133656
2016-06-03,-0.0877826883261666,3.953821411507747,3.2614639501285465
2016-06-04,0.5953309975049106,5.631895149364093,4.78563512919103
2016-06-05,0.4236277008016137,3.2651369076058514,5.209398865454766
2016-06-06,-0.07843273875882571,-0.966319136350192,-1.4018648708089703
2016-06-07,1.6049463821202952,-1.6950279275589835,0.9202505138064141
2016-06-08,-0.3469766948027817,1.816647896616841,0.5850856786415792
2016-06-09,0.8892870414609545,-1.006154301185357,3.6400307335866344
2016-06-10,0.9122173116738334,1.953821411507747,13.261463950128546
2016-06-11,2.5953309975049104,3.631895149364093,14.78563512919103
2016-06-12,9.423627700801614,3.2651369076058514,6.209398865454766
2016-06-13,-0.07843273875882571,-0.966319136350192,1.5981351291910297
2016-06-14,2.604946382120295,-1.6950279275589835,15.920250513806414
2016-06-15,-0.3469766948027817,0.8166478966168409,15.58508567864158
2016-06-16,-0.11071295853904553,-1.006154301185357,11.640030733586634
2016-06-17,-0.0877826883261666,-0.04617858849225305,13.261463950128546
2016-06-18,0.5953309975049106,4.631895149364093,6.78563512919103
2016-06-19,0.4236277008016137,4.265136907605852,5.209398865454766
2016-06-20,-0.07843273875882571,-0.966319136350192,19.59813512919103
2016-06-21,3.604946382120295,-1.6950279275589835,8.920250513806414
2016-06-22,4.653023305197218,-0.1833521033831591,1.5850856786415792
2016-06-23,-0.11071295853904553,-0.006154301185357092,6.640030733586634
2016-06-24,7.9122173116738335,-0.04617858849225305,8.261463950128546
2016-06-25,0.5953309975049106,4.631895149364093,4.78563512919103
2016-06-26,0.4236277008016137,2.2651369076058514,6.209398865454766
2016-06-27,0.9215672612411743,-0.966319136350192,23.59813512919103
2016-06-28,-0.3950536178797049,-1.6950279275589835,1.920250513806414
2016-06-29,1.6530233051972183,0.8166478966168409,8.58508567864158
2016-06-30,0.8892870414609545,1.993845698814643,14.640030733586634
2016-07-01,0.9122173116738334,2.953821411507747,48.261463950128544
2016-07-02,0.5953309975049106,4.631895149364093,9.78563512919103
2016-07-03,1.4236277008016138,2.2651369076058514,6.209398865454766
2016-07-04,-0.07843273875882571,-0.966319136350192,9.59813512919103
2016-07-05,-0.3950536178797049,-1.6950279275589835,1.920250513806414
2016-07-06,-0.3469766948027817,-1.183352103383159,6.58508567864158
2016-07-07,1.8892870414609544,0.9938456988146429,7.640030733586634
2016-07-08,0.9122173116738334,0.9538214115077469,3.2614639501285465
2016-07-09,0.5953309975049106,2.631895149364093,6.78563512919103
2016-07-10,0.4236277008016137,3.2651369076058514,5.209398865454766
2016-07-11,-0.07843273875882571,1.033680863649808,14.59813512919103
2016-07-12,-0.3950536178797049,1.3049720724410165,1.920250513806414
2016-07-13,-0.3469766948027817,-1.183352103383159,18.58508567864158
2016-07-14,5.889287041460954,-0.006154301185357092,-0.3599692664133656
2016-07-15,6.9122173116738335,-0.04617858849225305,7.2614639501285465
2016-07-16,0.5953309975049106,2.631895149364093,6.78563512919103
2016-07-17,0.4236277008016137,2.2651369076058514,6.209398865454766
2016-07-18,0.9215672612411743,2.033680863649808,18.59813512919103
2016-07-19,-0.3950536178797049,-0.6950279275589835,10.920250513806414
2016-07-20,-0.3469766948027817,1.816647896616841,8.58508567864158
2016-07-21,-0.11071295853904553,1.993845698814643,3.6400307335866344
2016-07-22,-0.0877826883261666,1.953821411507747,-0.7385360498714537
2016-07-23,0.5953309975049106,3.631895149364093,4.78563512919103
2016-07-24,0.4236277008016137,2.2651369076058514,7.209398865454766
2016-07-25,0.9215672612411743,-0.966319136350192,9.59813512919103
2016-07-26,-0.3950536178797049,-0.6950279275589835,25.920250513806415
2016-07-27,1.6530233051972183,-0.1833521033831591,12.58508567864158
2016-07-28,0.8892870414609545,2.993845698814643,5.640030733586634
2016-07-29,0.9122173116738334,-0.04617858849225305,1.2614639501285463
2016-07-30,0.5953309975049106,2.631895149364093,4.78563512919103
2016-07-31,2.423627700801614,2.2651369076058514,6.209398865454766
2016-08-01,4.921567261241174,2.033680863649808,0.5981351291910297
2016-08-02,-0.3950536178797049,0.30497207244101654,3.920250513806414
2016-08-03,1.6530233051972183,1.816647896616841,-2.4149143213584208
2016-08-04,3.8892870414609546,-0.006154301185357092,-2.3599692664133656
2016-08-05,-0.0877826883261666,1.953821411507747,-0.7385360498714537
2016-08-06,0.5953309975049106,4.631895149364093,4.78563512919103
2016-08-07,0.4236277008016137,2.2651369076058514,6.209398865454766
2016-08-08,0.9215672612411743,3.033680863649808,5.5981351291910295
2016-08-09,-0.3950536178797049,1.3049720724410165,-2.079749486193586
2016-08-10,-0.3469766948027817,0.8166478966168409,6.58508567864158
2016-08-11,-0.11071295853904553,1.993845698814643,2.6400307335866344
2016-08-12,-0.0877826883261666,3.953821411507747,11.261463950128546
2016-08-13,0.5953309975049106,4.631895149364093,7.78563512919103
2016-08-14,0.4236277008016137,5.265136907605852,7.209398865454766
2016-08-15,-0.07843273875882571,3.033680863649808,4.5981351291910295
2016-08-16,-0.3950536178797049,1.3049720724410165,10.920250513806414
2016-08-17,4.653023305197218,2.816647896616841,1.5850856786415792
2016-08-18,-0.11071295853904553,0.9938456988146429,10.640030733586634
2016-08-19,-0.0877826883261666,0.9538214115077469,-0.7385360498714537
2016-08-20,0.5953309975049106,4.631895149364093,4.78563512919103
2016-08-21,0.4236277008016137,2.2651369076058514,5.209398865454766
2016-08-22,-0.07843273875882571,-0.966319136350192,14.59813512919103
2016-08-23,-0.3950536178797049,2.3049720724410165,5.920250513806414
2016-08-24,-0.3469766948027817,-0.1833521033831591,-0.41491432135842077
2016-08-25,-0.11071295853904553,-0.006154301185357092,3.6400307335866344
2016-08-26,-0.0877826883261666,4.953821411507747,9.261463950128546
2016-08-27,0.5953309975049106,4.631895149364093,6.78563512919103
2016-08-28,2.423627700801614,2.2651369076058514,6.209398865454766
2016-08-29,0.9215672612411743,2.033680863649808,2.5981351291910295
2016-08-30,2.604946382120295,-1.6950279275589835,-3.079749486193586
2016-08-31,-0.3469766948027817,-1.183352103383159,20.58508567864158
2016-09-01,-0.11071295853904553,3.993845698814643,0.6400307335866344
2016-09-02,0.9122173116738334,-0.04617858849225305,2.2614639501285465
2016-09-03,0.5953309975049106,2.631895149364093,4.78563512919103
2016-09-04,0.4236277008016137,4.265136907605852,6.209398865454766
2016-09-05,1.9215672612411743,1.033680863649808,3.5981351291910295
2016-09-06,2.604946382120295,-1.6950279275589835,-2.079749486193586
2016-09-07,0.6530233051972183,-1.183352103383159,1.5850856786415792
2016-09-08,-0.11071295853904553,2.993845698814643,4.640030733586634
2016-09-09,-0.0877826883261666,0.9538214115077469,12.261463950128546
2016-09-10,0.5953309975049106,3.631895149364093,4.78563512919103
2016-09-11,0.4236277008016137,5.265136907605852,5.209398865454766
2016-09-12,2.9215672612411745,0.033680863649808046,12.59813512919103
2016-09-13,-0.3950536178797049,-1.6950279275589835,-1.079749486193586
2016-09-14,0.6530233051972183,4.816647896616841,2.5850856786415792
2016-09-15,0.8892870414609545,-0.006154301185357092,18.640030733586634
2016-09-16,2.9122173116738335,1.953821411507747,15.261463950128546
2016-09-17,0.5953309975049106,2.631895149364093,6.78563512919103
2016-09-18,1.4236277008016138,2.2651369076058514,21.209398865454766
2016-09-19,1.9215672612411743,2.033680863649808,37.59813512919103
2016-09-20,0.6049463821202952,5.304972072441016,14.920250513806414
2016-09-21,-0.3469766948027817,0.8166478966168409,21.58508567864158
2016-09-22,-0.11071295853904553,-0.006154301185357092,4.640030733586634
2016-09-23,0.9122173116738334,1.953821411507747,6.2614639501285465
2016-09-24,0.5953309975049106,2.631895149364093,4.78563512919103
2016-09-25,0.4236277008016137,3.2651369076058514,5.209398865454766
2016-09-26,-0.07843273875882571,1.033680863649808,5.5981351291910295
2016-09-27,-0.3950536178797049,3.3049720724410165,2.920250513806414
2016-09-28,8.653023305197218,-0.1833521033831591,12.58508567864158
2016-09-29,-0.11071295853904553,-0.006154301185357092,24.640030733586634
2016-09-30,-0.0877826883261666,1.953821411507747,3.2614639501285465
2016-10-01,1.5953309975049106,2.631895149364093,8.78563512919103
2016-10-02,0.4236277008016137,3.2651369076058514,9.209398865454766
2016-10-03,-0.07843273875882571,-0.966319136350192,12.59813512919103
2016-10-04,-0.3950536178797049,-1.6950279275589835,25.920250513806415
2016-10-05,2.6530233051972183,-0.1833521033831591,13.58508567864158
2016-10-06,3.8892870414609546,-0.006154301185357092,20.640030733586634
2016-10-07,2.9122173116738335,1.953821411507747,17.261463950128547
2016-10-08,0.5953309975049106,2.631895149364093,4.78563512919103
2016-10-09,0.4236277008016137,3.2651369076058514,5.209398865454766
2016-10-10,0.9215672612411743,0.033680863649808046,6.5981351291910295
2016-10-11,3.604946382120295,0.30497207244101654,16.920250513806415
2016-10-12,1.6530233051972183,0.8166478966168409,18.58508567864158
2016-10-13,-0.11071295853904553,-0.006154301185357092,9.640030733586634
2016-10-14,-0.0877826883261666,0.9538214115077469,4.2614639501285465
2016-10-15,1.5953309975049106,3.631895149364093,7.78563512919103
2016-10-16,0.4236277008016137,4.265136907605852,5.209398865454766
2016-10-17,-0.07843273875882571,0.033680863649808046,2.5981351291910295
2016-10-18,-0.3950536178797049,2.3049720724410165,3.920250513806414
2016-10-19,-0.3469766948027817,0.8166478966168409,21.58508567864158
2016-10-20,-0.11071295853904553,-0.006154301185357092,2.6400307335866344
2016-10-21,-0.0877826883261666,-0.04617858849225305,4.2614639501285465
2016-10-22,0.5953309975049106,2.631895149364093,8.78563512919103
2016-10-23,0.4236277008016137,2.2651369076058514,6.209398865454766
2016-10-24,-0.07843273875882571,1.033680863649808,38.59813512919103
2016-10-25,-0.3950536178797049,0.30497207244101654,-3.079749486193586
2016-10-26,-0.3469766948027817,-1.183352103383159,10.58508567864158
2016-10-27,-0.11071295853904553,-1.006154301185357,-2.3599692664133656
2016-10-28,1.9122173116738335,6.953821411507747,7.2614639501285465
2016-10-29,0.5953309975049106,4.631895149364093,4.78563512919103
2016-10-30,0.4236277008016137,2.2651369076058514,16.209398865454766
2016-10-31,-0.07843273875882571,0.033680863649808046,18.59813512919103
2016-11-01,0.6049463821202952,-1.6950279275589835,31.920250513806415
2016-11-02,-0.3469766948027817,2.816647896616841,0.5850856786415792
2016-11-03,-0.11071295853904553,-0.006154301185357092,42.640030733586634
2016-11-04,-0.0877826883261666,1.953821411507747,12.261463950128546
2016-11-05,0.5953309975049106,3.631895149364093,17.78563512919103
2016-11-06,0.4236277008016137,3.2651369076058514,17.209398865454766
2016-11-07,3.9215672612411745,-0.966319136350192,1.5981351291910297
2016-11-08,-0.3950536178797049,0.30497207244101654,35.920250513806415
2016-11-09,-0.3469766948027817,-1.183352103383159,0.5850856786415792
2016-11-10,0.8892870414609545,3.993845698814643,-2.3599692664133656
2016-11-11,3.9122173116738335,1.953821411507747,11.261463950128546
2016-11-12,4.59533099750491,5.631895149364093,8.78563512919103
2016-11-13,1.4236277008016138,3.2651369076058514,5.209398865454766
2016-11-14,-0.07843273875882571,1.033680863649808,-1.4018648708089703
2016-11-15,-0.3950536178797049,-1.6950279275589835,12.920250513806414
2016-11-16,5.653023305197218,0.8166478966168409,19.58508567864158
2016-11-17,-0.11071295853904553,1.993845698814643,10.640030733586634
2016-11-18,0.9122173116738334,1.953821411507747,20.261463950128547
2016-11-19,0.5953309975049106,6.631895149364093,6.78563512919103
2016-11-20,1.4236277008016138,2.2651369076058514,8.209398865454766
