,jquery/jquery,prototypejs/prototype,yui/yui3
2013-04-21,0.7515679627480869,0.03461225627374696,15.106331384281695
2013-04-22,-0.0018661031859790178,-0.01827235911086844,7.806880834831145
2013-04-23,0.46860092978105394,-0.1336569744954838,5.568556659006969
2013-04-24,3.8971723583524827,0.010573794735285429,6.506056659006969
2013-04-25,-0.4290506336313789,0.034771517302573204,-0.24375753645940001
2013-04-26,0.03865587483599908,0.026370498031988713,5.666770944721255
2013-04-27,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-04-28,0.7515679627480869,0.03461225627374696,14.106331384281695
2013-04-29,-0.0018661031859790178,-0.01827235911086844,3.806880834831145
2013-04-30,-0.5313990702189461,-0.1336569744954838,5.568556659006969
2013-05-01,0.8971723583524827,0.010573794735285429,-5.493943340993031
2013-05-02,2.570949366368621,0.034771517302573204,9.7562424635406
2013-05-03,0.03865587483599908,0.026370498031988713,11.666770944721254
2013-05-04,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-05-05,0.7515679627480869,0.03461225627374696,15.106331384281695
2013-05-06,1.998133896814021,-0.01827235911086844,5.806880834831145
2013-05-07,1.4686009297810538,-0.1336569744954838,4.568556659006969
2013-05-08,1.8971723583524827,0.010573794735285429,15.506056659006969
2013-05-09,3.570949366368621,0.034771517302573204,12.7562424635406
2013-05-10,2.038655874835999,0.026370498031988713,24.666770944721254
2013-05-11,2.274919611099735,0.04560126726275794,10.589161054611365
2013-05-12,2.751567962748087,0.03461225627374696,13.106331384281695
2013-05-13,1.998133896814021,-0.01827235911086844,13.806880834831146
2013-05-14,1.4686009297810538,-0.1336569744954838,4.568556659006969
2013-05-15,-0.10282764164751737,0.010573794735285429,9.506056659006969
2013-05-16,0.5709493663686211,0.034771517302573204,9.7562424635406
2013-05-17,1.038655874835999,0.026370498031988713,2.6667709447212546
2013-05-18,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-05-19,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-05-20,-0.0018661031859790178,-0.01827235911086844,7.806880834831145
2013-05-21,-0.5313990702189461,-0.1336569744954838,1.568556659006969
2013-05-22,-0.10282764164751737,0.010573794735285429,3.506056659006969
2013-05-23,1.5709493663686211,0.034771517302573204,3.7562424635406
2013-05-24,3.038655874835999,0.026370498031988713,98.66677094472125
2013-05-25,1.2749196110997352,0.04560126726275794,15.589161054611365
2013-05-26,1.751567962748087,0.03461225627374696,11.106331384281695
2013-05-27,-0.0018661031859790178,-0.01827235911086844,-0.19311916516885477
2013-05-28,0.46860092978105394,-0.1336569744954838,19.56855665900697
2013-05-29,0.8971723583524827,0.010573794735285429,14.506056659006969
2013-05-30,1.5709493663686211,0.034771517302573204,0.7562424635406
2013-05-31,1.038655874835999,0.026370498031988713,14.666770944721254
2013-06-01,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-06-02,1.751567962748087,0.03461225627374696,11.106331384281695
2013-06-03,0.998133896814021,-0.01827235911086844,13.806880834831146
2013-06-04,-0.5313990702189461,-0.1336569744954838,20.56855665900697
2013-06-05,0.8971723583524827,0.010573794735285429,12.506056659006969
2013-06-06,-0.4290506336313789,0.034771517302573204,17.7562424635406
2013-06-07,0.03865587483599908,0.026370498031988713,13.666770944721254
2013-06-08,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-06-09,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-06-10,-1.001866103185979,-0.01827235911086844,9.806880834831146
2013-06-11,-0.5313990702189461,-0.1336569744954838,-3.431443340993031
2013-06-12,-0.10282764164751737,0.010573794735285429,-2.493943340993031
2013-06-13,-0.4290506336313789,0.034771517302573204,11.7562424635406
2013-06-14,0.03865587483599908,0.026370498031988713,6.666770944721255
2013-06-15,1.2749196110997352,0.04560126726275794,11.589161054611365
2013-06-16,0.7515679627480869,0.03461225627374696,15.106331384281695
2013-06-17,-1.001866103185979,-0.01827235911086844,27.806880834831144
2013-06-18,-0.5313990702189461,-0.1336569744954838,12.568556659006969
2013-06-19,0.8971723583524827,0.010573794735285429,-1.493943340993031
2013-06-20,-0.4290506336313789,0.034771517302573204,6.7562424635406
2013-06-21,0.03865587483599908,0.026370498031988713,-1.3332290552787454
2013-06-22,1.2749196110997352,0.04560126726275794,13.589161054611365
2013-06-23,0.7515679627480869,0.03461225627374696,14.106331384281695
2013-06-24,-0.0018661031859790178,-0.01827235911086844,11.806880834831146
2013-06-25,-0.5313990702189461,-0.1336569744954838,4.568556659006969
2013-06-26,-0.10282764164751737,0.010573794735285429,-0.49394334099303094
2013-06-27,0.5709493663686211,0.034771517302573204,7.7562424635406
2013-06-28,0.03865587483599908,0.026370498031988713,19.666770944721254
2013-06-29,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-06-30,0.7515679627480869,0.03461225627374696,16.106331384281695
2013-07-01,3.998133896814021,-0.01827235911086844,19.806880834831144
2013-07-02,2.468600929781054,-0.1336569744954838,24.56855665900697
2013-07-03,1.8971723583524827,0.010573794735285429,8.506056659006969
2013-07-04,1.5709493663686211,0.034771517302573204,-4.2437575364594
2013-07-05,0.03865587483599908,0.026370498031988713,-2.3332290552787454
2013-07-06,1.2749196110997352,0.04560126726275794,10.589161054611365
2013-07-07,0.7515679627480869,0.03461225627374696,13.106331384281695
2013-07-08,-0.0018661031859790178,-0.01827235911086844,9.806880834831146
2013-07-09,-0.5313990702189461,-0.1336569744954838,6.568556659006969
2013-07-10,1.8971723583524827,0.010573794735285429,-4.493943340993031
2013-07-11,0.5709493663686211,0.034771517302573204,-0.24375753645940001
2013-07-12,0.03865587483599908,0.026370498031988713,2.6667709447212546
2013-07-13,1.2749196110997352,0.04560126726275794,10.589161054611365
2013-07-14,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-07-15,-1.001866103185979,-0.01827235911086844,6.806880834831145
2013-07-16,-0.5313990702189461,-0.1336569744954838,28.56855665900697
2013-07-17,-0.10282764164751737,0.010573794735285429,-2.493943340993031
2013-07-18,-0.4290506336313789,0.034771517302573204,4.7562424635406
2013-07-19,2.038655874835999,0.026370498031988713,2.6667709447212546
2013-07-20,1.2749196110997352,0.04560126726275794,10.589161054611365
2013-07-21,0.7515679627480869,0.03461225627374696,13.106331384281695
2013-07-22,1.998133896814021,-0.01827235911086844,2.806880834831145
2013-07-23,-0.5313990702189461,-0.1336569744954838,0.5685566590069691
2013-07-24,0.8971723583524827,0.010573794735285429,8.506056659006969
2013-07-25,1.5709493663686211,0.034771517302573204,-3.2437575364594
2013-07-26,0.03865587483599908,0.026370498031988713,1.6667709447212546
2013-07-27,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-07-28,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-07-29,-1.001866103185979,-0.01827235911086844,9.806880834831146
2013-07-30,-0.5313990702189461,-0.1336569744954838,1.568556659006969
2013-07-31,-0.10282764164751737,0.010573794735285429,22.50605665900697
2013-08-01,-0.4290506336313789,0.034771517302573204,-3.2437575364594
2013-08-02,0.03865587483599908,0.026370498031988713,-1.3332290552787454
2013-08-03,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-08-04,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-08-05,-1.001866103185979,-0.01827235911086844,11.806880834831146
2013-08-06,-0.5313990702189461,-0.1336569744954838,27.56855665900697
2013-08-07,1.8971723583524827,0.010573794735285429,12.506056659006969
2013-08-08,0.5709493663686211,0.034771517302573204,-2.2437575364594
2013-08-09,0.03865587483599908,0.026370498031988713,-2.3332290552787454
2013-08-10,4.274919611099735,0.04560126726275794,8.589161054611365
2013-08-11,0.7515679627480869,0.03461225627374696,15.106331384281695
2013-08-12,-0.0018661031859790178,-0.01827235911086844,8.806880834831146
2013-08-13,-0.5313990702189461,-0.1336569744954838,7.568556659006969
2013-08-14,-0.10282764164751737,0.010573794735285429,26.50605665900697
2013-08-15,2.570949366368621,0.034771517302573204,10.7562424635406
2013-08-16,8.038655874836,0.026370498031988713,7.666770944721255
2013-08-17,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-08-18,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-08-19,9.998133896814021,-0.01827235911086844,7.806880834831145
2013-08-20,1.4686009297810538,-0.1336569744954838,10.568556659006969
2013-08-21,-0.10282764164751737,0.010573794735285429,0.5060566590069691
2013-08-22,-0.4290506336313789,0.034771517302573204,10.7562424635406
2013-08-23,0.03865587483599908,0.026370498031988713,10.666770944721254
2013-08-24,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-08-25,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-08-26,-1.001866103185979,-0.01827235911086844,9.806880834831146
2013-08-27,2.468600929781054,-0.1336569744954838,2.568556659006969
2013-08-28,0.8971723583524827,0.010573794735285429,17.50605665900697
2013-08-29,1.5709493663686211,0.034771517302573204,-0.24375753645940001
2013-08-30,2.038655874835999,0.026370498031988713,-3.3332290552787454
2013-08-31,1.2749196110997352,0.04560126726275794,16.589161054611367
2013-09-01,0.7515679627480869,0.03461225627374696,32.106331384281695
2013-09-02,-1.001866103185979,-0.01827235911086844,-0.19311916516885477
2013-09-03,1.4686009297810538,-0.1336569744954838,8.568556659006969
2013-09-04,-0.10282764164751737,0.010573794735285429,7.506056659006969
2013-09-05,2.570949366368621,0.034771517302573204,12.7562424635406
2013-09-06,8.038655874836,0.026370498031988713,-1.3332290552787454
2013-09-07,4.274919611099735,0.04560126726275794,10.589161054611365
2013-09-08,0.7515679627480869,0.03461225627374696,21.106331384281695
2013-09-09,11.998133896814021,-0.01827235911086844,21.806880834831144
2013-09-10,4.468600929781054,-0.1336569744954838,14.568556659006969
2013-09-11,8.897172358352483,0.010573794735285429,7.506056659006969
2013-09-12,8.570949366368621,0.034771517302573204,9.7562424635406
2013-09-13,1.038655874835999,0.026370498031988713,4.666770944721255
2013-09-14,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-09-15,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-09-16,-1.001866103185979,-0.01827235911086844,21.806880834831144
2013-09-17,2.468600929781054,-0.1336569744954838,3.568556659006969
2013-09-18,-0.10282764164751737,0.010573794735285429,0.5060566590069691
2013-09-19,4.570949366368621,0.034771517302573204,8.7562424635406
2013-09-20,0.03865587483599908,0.026370498031988713,10.666770944721254
2013-09-21,1.2749196110997352,0.04560126726275794,11.589161054611365
2013-09-22,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-09-23,2.998133896814021,-0.01827235911086844,14.806880834831146
2013-09-24,-0.5313990702189461,-0.1336569744954838,7.568556659006969
2013-09-25,-0.10282764164751737,0.010573794735285429,5.506056659006969
2013-09-26,-0.4290506336313789,0.034771517302573204,26.7562424635406
2013-09-27,0.03865587483599908,0.026370498031988713,24.666770944721254
2013-09-28,2.274919611099735,0.04560126726275794,26.589161054611367
2013-09-29,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-09-30,0.998133896814021,-0.01827235911086844,17.806880834831144
2013-10-01,0.46860092978105394,-0.1336569744954838,3.568556659006969
2013-10-02,-0.10282764164751737,0.010573794735285429,5.506056659006969
2013-10-03,-0.4290506336313789,0.034771517302573204,7.7562424635406
2013-10-04,1.038655874835999,0.026370498031988713,15.666770944721254
2013-10-05,1.2749196110997352,0.04560126726275794,11.589161054611365
2013-10-06,2.751567962748087,0.03461225627374696,16.106331384281695
2013-10-07,2.998133896814021,-0.01827235911086844,12.806880834831146
2013-10-08,-0.5313990702189461,-0.1336569744954838,-1.431443340993031
2013-10-09,-0.10282764164751737,0.010573794735285429,-2.493943340993031
2013-10-10,0.5709493663686211,0.034771517302573204,13.7562424635406
2013-10-11,3.038655874835999,0.026370498031988713,1.6667709447212546
2013-10-12,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-10-13,0.7515679627480869,0.03461225627374696,12.106331384281695
2013-10-14,-1.001866103185979,-0.01827235911086844,9.806880834831146
2013-10-15,10.468600929781054,-0.1336569744954838,3.568556659006969
2013-10-16,0.8971723583524827,1.0105737947352855,-1.493943340993031
2013-10-17,-0.4290506336313789,0.034771517302573204,0.7562424635406
2013-10-18,0.03865587483599908,0.026370498031988713,-2.3332290552787454
2013-10-19,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-10-20,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-10-21,-1.001866103185979,-0.01827235911086844,1.8068808348311451
2013-10-22,-0.5313990702189461,-0.1336569744954838,-2.431443340993031
2013-10-23,1.8971723583524827,0.010573794735285429,-1.493943340993031
2013-10-24,0.5709493663686211,0.034771517302573204,6.7562424635406
2013-10-25,1.038655874835999,0.026370498031988713,1.6667709447212546
2013-10-26,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-10-27,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-10-28,2.998133896814021,-0.01827235911086844,0.8068808348311453
2013-10-29,-0.5313990702189461,-0.1336569744954838,2.568556659006969
2013-10-30,-0.10282764164751737,0.010573794735285429,-0.49394334099303094
2013-10-31,-0.4290506336313789,1.034771517302573,-4.2437575364594
2013-11-01,0.03865587483599908,0.026370498031988713,0.6667709447212546
2013-11-02,1.2749196110997352,0.04560126726275794,13.589161054611365
2013-11-03,0.7515679627480869,0.03461225627374696,15.106331384281695
2013-11-04,0.998133896814021,-0.01827235911086844,-0.19311916516885477
2013-11-05,1.4686009297810538,-0.1336569744954838,-5.431443340993031
2013-11-06,1.8971723583524827,0.010573794735285429,-6.493943340993031
2013-11-07,4.570949366368621,0.034771517302573204,-3.2437575364594
2013-11-08,3.038655874835999,0.026370498031988713,-2.3332290552787454
2013-11-09,2.274919611099735,0.04560126726275794,11.589161054611365
