,puppetlabs/puppet,chef/chef,ansible/ansible
2022-09-16,-0.3882837320492563,0.6760780750034032,3.2281622812559574
2022-09-17,0.28570089047506675,0.8557833044301657,2.9782482169571716
2022-09-18,0.2743689488469922,0.8584119633512982,3.0804656083930135
2022-09-19,0.42460756636562325,5.298000207997253,7.027053280739345
2022-09-20,1.8415029591773369,1.5039235010185776,2.6520961480703593
2022-09-21,0.14732255150981183,4.695923470806358,5.313919542074613
2022-09-22,0.1665859981867648,7.262601191927381,-1.2380721977397067
2022-09-23,0.07103004640206387,1.9471158577263539,2.0429010527027254
2022-09-24,0.25402416079009804,0.6589811866343401,3.3395917509836526
2022-09-25,0.25709322670669277,0.8758981087320517,3.4093070559056384
2022-09-26,1.2730456060987208,1.8565478417384649,3.389275397457083
2022-09-27,-0.07391861375673134,0.5067839145186718,4.494674069779408
2022-09-28,0.019319824119063453,8.78913916813384,3.413715099274517
2022-09-29,0.06760878471122145,0.4794777299027365,4.253425366208349
2022-09-30,0.17158252331629945,-0.9631272978260029,4.621049528476067
2022-10-01,0.17426901051222068,0.45115026099565125,10.345300601967482
2022-10-02,0.25960637867130826,0.951833465290064,3.243687032388354
2022-10-03,0.4143898300004286,-1.1927704234523093,13.737802268385034
2022-10-04,3.059955698784258,0.22159158742058183,7.4110282234839
2022-10-05,0.9789394805880016,0.19274194596902844,6.188476784826651
2022-10-06,2.0495155812649797,0.3910928093371092,3.5672222405477676
2022-10-07,-0.019264060074974075,4.7765279202979904,4.2120514836278025
2022-10-08,0.0018418759247503793,2.4300619169768245,3.0437765233147567
2022-10-09,0.23720396532896768,0.9795634641740517,3.818470470961424
2022-10-10,-0.2079379836589055,3.416209455025477,4.244968138631275
2022-10-11,0.17250850395164122,0.4739774761911263,2.309233915415662
2022-10-12,-0.023451072610220954,6.826332315391859,1.8990066405101682
2022-10-13,0.011916615138330925,2.4992189841400987,1.7475242647457407
2022-10-14,0.7077259600611165,0.04664307054299499,4.575237820096852
2022-10-15,0.8480550011447172,0.6930994194723579,2.7565422777256985
2022-10-16,0.21402145587281568,1.2300814925968748,2.5034898388342195
2022-10-17,0.1099344145789136,-0.20031232413633798,0.9864511542043206
2022-10-18,0.18715111157021047,2.7698334237181257,-1.8061422634644524
2022-10-19,0.14652503564222946,0.878786013841092,0.22177995154416064
2022-10-20,0.1642352177405611,0.8296199041530044,9.468321824025207
2022-10-21,-0.7641657663516763,2.0348659200864567,1.1313882607222374
2022-10-22,-0.25820174864250933,1.2077783129100153,2.599978317630557
2022-10-23,0.24406475472900166,1.4144383438143695,2.497807878019438
2022-10-24,0.2438089591021414,2.3753604935673898,3.3439633129993758
2022-10-25,0.24156974091171335,1.0703377286150493,2.471766351410944
2022-10-26,0.1906036927531488,1.7638205335936052,4.249342627872838
2022-10-27,0.2057076331349658,7.302916456357715,5.262558639233063
2022-10-28,1.052452313282417,-3.282386934519841,2.710061735515475
2022-10-29,0.8628370955593284,1.5301398502625065,2.582873570191615
2022-10-30,0.25590209221591725,1.5482934197161193,2.610054432658219
2022-10-31,0.1714139404676444,0.6817981284561557,-0.3537730382523714
2022-11-01,0.25330971487870535,11.22011457768849,5.014993359512478
2022-11-02,3.1943447591964556,1.7811701485271483,3.2247099022851504
2022-11-03,4.073815935646643,1.2880407270809433,2.0140238755098743
2022-11-04,1.182600938560575,3.9498108648827883,2.663084290692244
2022-11-05,-0.009972245823235594,1.5634611521301696,2.4875274703498103
2022-11-06,0.2470362869055671,1.5507844601929293,2.4192411374853524
2022-11-07,0.012496270015566918,1.7776401009488967,2.9236288209843404
2022-11-08,0.22641332205516976,8.991561703542557,2.9334389187749137
2022-11-09,0.17376114512641588,8.858779086056938,2.514787437462643
2022-11-10,-0.08835117368086493,7.0761110621378105,2.950552551911776
2022-11-11,-0.48489440460537336,1.828897870450747,2.201817177649715
2022-11-12,0.10107052099763994,1.5130105998578292,2.0093992627659936
2022-11-13,0.19609620362232313,1.498557130448261,1.9262850323629672
2022-11-14,0.938729211676111,1.7175090567208204,1.0118589556755389
2022-11-15,-0.00609336010071472,1.5146262576283593,1.3811752512330577
2022-11-16,0.12376480186115689,0.9677177884848381,-0.3184106402477953
2022-11-17,0.7582785331579276,1.4995270221840835,9.491717972351237
2022-11-18,0.005463385587460498,-0.46307659549716784,1.9980772954593897
2022-11-19,0.1944690289881645,1.1670265503366208,1.5704385329503165
2022-11-20,0.21802864888377355,1.0797981647272588,1.5168127860782514
2022-11-21,0.008170385507896373,0.19198877102508746,0.45690882842073666
2022-11-22,-0.40854764709615776,-0.42282839102966596,1.144795525913855
2022-11-23,0.18193938730887751,0.43404406367069687,2.9549567642202037
2022-11-24,-0.1496343198835608,-0.2822101034534592,-0.12039623410482714
2022-11-25,-0.3481504747151736,0.4579218618966535,0.8419029942903509
2022-11-26,0.3961797644567871,0.7362508792509447,1.3787845631282292
2022-11-27,0.4439856344415929,0.6621278530459517,1.3798105610778337
2022-11-28,0.3010270887991418,4.833162631820024,1.8554283601803445
2022-11-29,1.4718109754788748,9.010977872149725,7.776683246051899
2022-11-30,0.21148312260093322,6.938977146194692,0.9545551435794315
2022-12-01,3.560615999867516,3.7979230832072077,2.0201711823234487
2022-12-02,4.961503413414157,0.09581278773478502,0.6705638805797852
2022-12-03,0.6754170784041572,0.6571429602036712,1.270577697428559
2022-12-04,0.7038994711750509,0.628431820167879,1.3676764020307022
2022-12-05,0.4636261953798547,-0.3559553910535473,2.6035153156319417
2022-12-06,1.6276901334779361,-0.5039041999741264,1.4195450116764383
2022-12-07,1.2024407747408987,0.6903564809228357,1.0552656516348298
2022-12-08,7.509537185947645,-0.03349082376604358,6.737869298844611
2022-12-09,2.5794229408311384,8.729855948567058,2.4606114067354934
2022-12-10,0.7839471204950225,0.642765355799813,0.9660984312938413
2022-12-11,0.7889897655481269,0.5883257120144244,1.17048160129405
2022-12-12,1.5000681651135057,1.7647974670707764,1.9490602752959405
2022-12-13,-0.024155595859047557,8.620654056139088,1.9994543521845796
2022-12-14,1.200583990324216,0.6902688412631346,2.119367470316429
2022-12-15,1.2677723377296175,0.29318732607566966,1.662946409930986
2022-12-16,1.2868962120053242,2.51479372244313,1.159161914520955
2022-12-17,0.7081007922864104,0.5352987520965637,1.6174919792912645
2022-12-18,0.6621956634316077,0.5136956294828995,0.8569748735369577
2022-12-19,0.35080201602778804,-0.008611312788977303,-0.3539349470915844
2022-12-20,0.2911402598361797,1.4333498205750281,-0.7667054784947557
2022-12-21,0.15498505247703656,9.618118056643185,-0.1314279514594234
2022-12-22,-0.8727290401506327,0.38503088844181094,-0.2601615350674003
2022-12-23,-0.5371817333400373,-0.5343301093300552,0.07027080386196924
2022-12-24,0.3379644528878672,0.48164879841541325,0.34928673133931787
2022-12-25,0.41382517191491136,0.4660222175505057,0.7040637874492526
2022-12-26,0.2914848878244345,0.24770494425660383,0.3685312352536877
2022-12-27,0.280252706865908,-0.651606054913036,0.34858705406712354
2022-12-28,6.240274988940087,-0.5947866271202915,-0.49716883368438336
2022-12-29,1.164528494702569,0.14402362693186815,-0.5979074193811154
2022-12-30,-0.8218195147270456,0.12077506627886811,0.1189771404578023
2022-12-31,0.3831474788987041,0.3896784892410348,0.5113338085335118
2023-01-01,0.5011865011623556,0.37393098106797773,0.9184014988093194
2023-01-02,0.4916426967251835,0.3568104433626879,0.6126063699829098
2023-01-03,0.06250114877852236,5.336444394480441,1.1647935709766912
2023-01-04,0.3243877388077306,2.1761376198550098,2.3782457061444715
2023-01-05,0.17291371581499815,1.005418368403013,1.6672874951880736
2023-01-06,5.496004954443404,0.42553659119304166,2.209840862390891
2023-01-07,2.6782025378973975,0.4781695465529934,2.012205271221103
2023-01-08,0.7798597514336036,0.5159791963584063,1.3658961512316998
2023-01-09,0.8419948370887764,0.2685848318019474,5.657083939886691
2023-01-10,9.791930907813192,0.07511602019908148,5.92831357665251
2023-01-11,5.339073477583635,-1.0582765476900517,2.538193177976187
2023-01-12,8.251183269026788,0.12260264411243355,1.424316291147195
2023-01-13,1.7998447639303259,0.5241218294184847,1.4557930472523701
2023-01-14,0.9854299912261216,0.7093669685559622,1.5596771356810613
2023-01-15,1.0975831876030888,0.7318465307713917,1.8653222926824224
2023-01-16,7.132315900067102,0.0403469744642211,1.4622375632151914
2023-01-17,1.4863721710602893,0.44676938721666914,1.8129024625684584
2023-01-18,1.2325148042737264,4.236111443285094,0.9350393259943685
2023-01-19,1.2798489106351556,1.5215174310304436,1.934429176922352
2023-01-20,5.343128712932717,0.3647241288708892,3.116424667951475
2023-01-21,1.2677086859732851,0.6689619783563975,2.082930258559352
2023-01-22,1.3951635102342994,0.8166132224992277,2.3476920540473953
2023-01-23,4.314482235819379,3.05594350197292,1.836068470807429
2023-01-24,1.2234905783149086,2.9646438856006987,2.9211819205662453
2023-01-25,5.071694109207761,1.5866322804066624,10.411596449550826
2023-01-26,1.0033470022992974,0.7446177185061059,2.361631417780214
2023-01-27,1.5943957170514262,4.418203619814074,1.5784143979722243
2023-01-28,1.2884397169559152,0.4182796244713638,2.6227157509934487
2023-01-29,1.5766143749172394,0.8576391398823207,2.966852808126233
2023-01-30,1.6164853219520414,0.16218222664769033,5.455730349533088
2023-01-31,-0.9892818990610422,-1.7076245786114579,1.673619539003461
2023-02-01,1.6789991365217505,0.0706494336465822,3.9203631929304006
2023-02-02,3.0385587204695614,7.840637902510938,3.7232797726386853
2023-02-03,2.0333671741873225,0.35456268550110426,15.104833019778138
2023-02-04,2.2758743243365442,3.324280751692933,4.056921897755039
2023-02-05,1.7042247054214028,0.7337231355664193,3.5238466502009853
2023-02-06,2.1586326629515247,0.182176521007915,4.362386841160543
2023-02-07,1.9757885141579405,2.438338827826713,2.529665165854332
2023-02-08,6.3156139715320805,0.33866094884416187,10.100133344189649
2023-02-09,2.486758930182428,0.5780599911070595,-0.8825990120505107
2023-02-10,1.436623036347205,0.5368162630848454,4.274551267457655
2023-02-11,1.0210561303217602,0.2958901763777244,3.229997214144916
2023-02-12,1.7399515690019234,0.8802078295360372,3.7886666770154243
2023-02-13,1.6082053570663466,-0.18858397446627814,3.949299039040891
2023-02-14,3.4142758844859737,9.015921544064359,5.749217329372229
2023-02-15,1.8829911914874602,-0.09147767380534462,3.242389038648044
2023-02-16,1.4258705822474353,-0.1125736142366666,-5.9823429128917
2023-02-17,-1.7670608941280954,0.8991647140925693,2.812673763215588
2023-02-18,1.7068887161598443,0.7424154000998808,6.609693927524097
2023-02-19,1.7764549182936602,1.0657042937739394,4.083404501319883
2023-02-20,-0.015208846692013422,2.462275158158227,3.685479550761118
2023-02-21,1.9532094662653465,1.533344877324138,3.8589356966363493
2023-02-22,1.4543793088579948,1.3954931738459302,4.401555289893727
2023-02-23,1.4045886130437237,3.2986626314240794,5.707998734569289
2023-02-24,1.0685335815144001,1.1990965153339561,4.294628719045862
2023-02-25,2.4010635303515406,1.1808240369816212,3.984486231072341
2023-02-26,1.7725891214159786,1.2923638485358009,4.414039504186312
2023-02-27,2.341566863910784,1.0495068570954826,4.529023727889177
2023-02-28,1.550430593318634,1.1396451192027262,-3.026310958516646
2023-03-01,-1.9614920592487355,1.8207512661269865,4.5250939617673485
2023-03-02,2.401231815047853,0.6815632249316248,3.448727140294051
2023-03-03,2.867088232003207,1.5017336495516338,4.718648795344783
2023-03-04,2.0631149841015204,1.6120152984858755,4.38420513214318
