,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2018-11-08,8.018611736779437,2.883429458740018,10.029686540167907
2018-11-09,18.362705143372846,2.289336052146611,14.89438434236571
2018-11-10,11.381935912603614,3.5606272609378196,14.41224148522285
2018-11-11,9.478776571944275,4.057880008190567,11.812653573134938
2018-11-12,3.2548754730431746,-1.14404306873251,4.329823902805269
2018-11-13,-3.67713002146232,1.1973030851136444,29.889576650058018
2018-11-14,11.18022518371897,0.15546720360384958,21.631633506245308
2018-11-15,5.018611736779438,0.8834294587400178,12.029686540167907
2018-11-16,6.362705143372844,-0.710663947853389,10.89438434236571
2018-11-17,19.381935912603616,3.5606272609378196,8.41224148522285
2018-11-18,9.478776571944275,4.057880008190567,7.812653573134939
2018-11-19,-1.7451245269568252,2.8559569312674897,15.32982390280527
2018-11-20,0.32286997853768007,1.1973030851136444,7.889576650058016
2018-11-21,6.180225183718972,-1.8445327963961504,1.6316335062453078
2018-11-22,15.018611736779437,-1.1165705412599822,-3.9703134598320933
2018-11-23,-0.6372948566271552,-0.710663947853389,-3.105615657634291
2018-11-24,6.381935912603614,3.5606272609378196,5.412241485222851
2018-11-25,9.478776571944275,4.057880008190567,8.812653573134938
2018-11-26,26.254875473043175,-0.14404306873251005,4.329823902805269
2018-11-27,7.32286997853768,0.19730308511364436,2.8895766500580167
2018-11-28,17.18022518371897,1.1554672036038496,3.631633506245308
2018-11-29,2.0186117367794383,10.883429458740018,-1.9703134598320933
2018-11-30,0.36270514337284476,4.289336052146611,-1.1056156576342908
2018-12-01,16.381935912603616,3.5606272609378196,6.412241485222851
2018-12-02,8.478776571944275,4.057880008190567,7.812653573134939
2018-12-03,3.2548754730431746,8.85595693126749,0.3298239028052693
2018-12-04,5.32286997853768,1.1973030851136444,-3.1104233499419833
2018-12-05,9.18022518371897,0.15546720360384958,-2.368366493754692
2018-12-06,16.018611736779437,1.8834294587400178,-3.9703134598320933
2018-12-07,19.362705143372846,5.289336052146611,-2.105615657634291
2018-12-08,7.381935912603614,3.5606272609378196,5.412241485222851
2018-12-09,8.478776571944275,4.057880008190567,7.812653573134939
2018-12-10,9.254875473043175,2.8559569312674897,9.32982390280527
2018-12-11,10.32286997853768,1.1973030851136444,9.889576650058016
2018-12-12,7.180225183718972,1.1554672036038496,9.631633506245308
2018-12-13,16.018611736779437,1.8834294587400178,8.029686540167907
2018-12-14,4.362705143372844,-0.710663947853389,8.89438434236571
2018-12-15,6.381935912603614,3.5606272609378196,9.41224148522285
2018-12-16,8.478776571944275,4.057880008190567,8.812653573134938
2018-12-17,1.2548754730431748,0.85595693126749,9.32982390280527
2018-12-18,1.32286997853768,-0.8026969148863556,12.889576650058016
2018-12-19,1.1802251837189717,9.15546720360385,8.631633506245308
2018-12-20,4.018611736779438,-0.11657054125998223,5.029686540167907
2018-12-21,-1.6372948566271552,-0.710663947853389,10.89438434236571
2018-12-22,12.381935912603614,3.5606272609378196,7.412241485222851
2018-12-23,8.478776571944275,4.057880008190567,12.812653573134938
2018-12-24,-1.7451245269568252,-1.14404306873251,2.3298239028052694
2018-12-25,-3.67713002146232,-1.8026969148863556,-3.1104233499419833
2018-12-26,5.180225183718972,-2.8445327963961504,-0.3683664937546922
2018-12-27,1.0186117367794383,-0.11657054125998223,1.0296865401679067
2018-12-28,-1.6372948566271552,-0.710663947853389,0.8943843423657092
2018-12-29,6.381935912603614,3.5606272609378196,6.412241485222851
2018-12-30,11.478776571944275,4.057880008190567,7.812653573134939
2018-12-31,0.2548754730431748,-1.14404306873251,0.3298239028052693
2019-01-01,-3.67713002146232,-1.8026969148863556,-2.1104233499419833
2019-01-02,-0.8197748162810283,-0.8445327963961504,0.6316335062453078
2019-01-03,0.01861173677943828,1.8834294587400178,7.029686540167907
2019-01-04,0.36270514337284476,1.289336052146611,6.89438434236571
2019-01-05,9.381935912603614,3.5606272609378196,9.41224148522285
2019-01-06,8.478776571944275,4.057880008190567,8.812653573134938
2019-01-07,1.2548754730431748,-0.14404306873251005,9.32982390280527
2019-01-08,1.32286997853768,16.197303085113646,10.889576650058016
2019-01-09,2.1802251837189717,15.15546720360385,15.631633506245308
2019-01-10,4.018611736779438,0.8834294587400178,10.029686540167907
2019-01-11,4.362705143372844,2.289336052146611,8.89438434236571
2019-01-12,10.381935912603614,3.5606272609378196,8.41224148522285
2019-01-13,8.478776571944275,4.057880008190567,7.812653573134939
2019-01-14,3.2548754730431746,1.85595693126749,12.32982390280527
2019-01-15,6.32286997853768,-0.8026969148863556,10.889576650058016
2019-01-16,25.18022518371897,-0.8445327963961504,19.631633506245308
2019-01-17,19.018611736779437,4.883429458740018,16.02968654016791
2019-01-18,4.362705143372844,1.289336052146611,10.89438434236571
2019-01-19,6.381935912603614,3.5606272609378196,13.41224148522285
2019-01-20,8.478776571944275,4.057880008190567,7.812653573134939
2019-01-21,4.254875473043175,-1.14404306873251,1.3298239028052694
2019-01-22,9.32286997853768,0.19730308511364436,8.889576650058016
2019-01-23,13.18022518371897,0.15546720360384958,5.631633506245308
2019-01-24,4.018611736779438,0.8834294587400178,11.029686540167907
2019-01-25,7.362705143372844,-0.710663947853389,13.89438434236571
2019-01-26,10.381935912603614,3.5606272609378196,12.41224148522285
2019-01-27,8.478776571944275,4.057880008190567,8.812653573134938
2019-01-28,16.254875473043175,-1.14404306873251,4.329823902805269
2019-01-29,17.322869978537682,0.19730308511364436,9.889576650058016
2019-01-30,2.1802251837189717,-2.8445327963961504,18.631633506245308
2019-01-31,4.018611736779438,-1.1165705412599822,-0.9703134598320933
2019-02-01,10.362705143372844,1.289336052146611,9.89438434236571
2019-02-02,10.381935912603614,3.5606272609378196,5.412241485222851
2019-02-03,8.478776571944275,4.057880008190567,8.812653573134938
2019-02-04,14.254875473043175,-1.14404306873251,10.32982390280527
2019-02-05,11.32286997853768,-1.8026969148863556,17.889576650058018
2019-02-06,9.18022518371897,-2.8445327963961504,14.631633506245308
2019-02-07,8.018611736779437,-1.1165705412599822,2.0296865401679067
2019-02-08,2.3627051433728448,0.28933605214661096,13.89438434236571
2019-02-09,11.381935912603614,3.5606272609378196,9.41224148522285
2019-02-10,9.478776571944275,4.057880008190567,7.812653573134939
2019-02-11,19.254875473043175,-0.14404306873251005,8.32982390280527
2019-02-12,16.322869978537682,4.197303085113644,19.889576650058018
2019-02-13,11.18022518371897,-2.8445327963961504,15.631633506245308
2019-02-14,15.018611736779437,-0.11657054125998223,2.0296865401679067
2019-02-15,24.362705143372846,-0.710663947853389,15.89438434236571
2019-02-16,8.381935912603614,3.5606272609378196,10.41224148522285
2019-02-17,16.478776571944273,4.057880008190567,7.812653573134939
2019-02-18,4.254875473043175,-1.14404306873251,0.3298239028052693
2019-02-19,11.32286997853768,0.19730308511364436,-3.1104233499419833
2019-02-20,17.18022518371897,-1.8445327963961504,9.631633506245308
2019-02-21,23.018611736779437,-1.1165705412599822,11.029686540167907
2019-02-22,22.362705143372846,0.28933605214661096,13.89438434236571
2019-02-23,8.381935912603614,3.5606272609378196,18.41224148522285
2019-02-24,12.478776571944275,4.057880008190567,12.812653573134938
2019-02-25,20.254875473043175,-1.14404306873251,12.32982390280527
2019-02-26,9.32286997853768,-1.8026969148863556,14.889576650058016
2019-02-27,5.180225183718972,5.15546720360385,8.631633506245308
2019-02-28,18.018611736779437,0.8834294587400178,6.029686540167907
2019-03-01,8.362705143372844,2.289336052146611,16.894384342365708
2019-03-02,15.381935912603614,3.5606272609378196,8.41224148522285
2019-03-03,27.478776571944273,4.057880008190567,8.812653573134938
2019-03-04,18.254875473043175,7.85595693126749,8.32982390280527
2019-03-05,17.322869978537682,-1.8026969148863556,-3.1104233499419833
2019-03-06,3.1802251837189717,-0.8445327963961504,12.631633506245308
2019-03-07,2.0186117367794383,2.883429458740018,5.029686540167907
2019-03-08,3.3627051433728448,7.289336052146611,10.89438434236571
2019-03-09,6.381935912603614,3.5606272609378196,20.41224148522285
2019-03-10,8.478776571944275,4.057880008190567,13.812653573134938
2019-03-11,1.2548754730431748,2.8559569312674897,9.32982390280527
2019-03-12,5.32286997853768,-0.8026969148863556,10.889576650058016
2019-03-13,20.18022518371897,-1.8445327963961504,4.631633506245308
2019-03-14,7.018611736779438,-1.1165705412599822,6.029686540167907
2019-03-15,20.362705143372846,4.289336052146611,20.894384342365708
2019-03-16,11.381935912603614,3.5606272609378196,11.41224148522285
2019-03-17,9.478776571944275,4.057880008190567,9.812653573134938
2019-03-18,17.254875473043175,0.85595693126749,11.32982390280527
2019-03-19,25.322869978537682,-0.8026969148863556,9.889576650058016
2019-03-20,11.18022518371897,-1.8445327963961504,11.631633506245308
2019-03-21,12.018611736779437,1.8834294587400178,17.02968654016791
2019-03-22,9.362705143372844,0.28933605214661096,3.894384342365709
2019-03-23,13.381935912603614,3.5606272609378196,9.41224148522285
2019-03-24,11.478776571944275,4.057880008190567,9.812653573134938
2019-03-25,9.254875473043175,6.85595693126749,6.329823902805269
2019-03-26,11.32286997853768,-0.8026969148863556,8.889576650058016
2019-03-27,6.180225183718972,5.15546720360385,13.631633506245308
2019-03-28,2.0186117367794383,0.8834294587400178,7.029686540167907
2019-03-29,10.362705143372844,-0.710663947853389,13.89438434236571
